Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
564445,564445,564445,145,ZY20210800003/H3/C14/N32/S207/s02/T2,145,Dustbincover/Dustbinbase,Pickup,TrashCan
564446,564446,564446,146,ZY20210800003/H3/C14/N32/S207/s02/T2,146,Dustbincover/Dustbinbase,Pickup,TrashCan
564447,564447,564447,147,ZY20210800003/H3/C14/N32/S207/s02/T2,147,Dustbincover/Dustbinbase,Pickup,TrashCan
564448,564448,564448,148,ZY20210800003/H3/C14/N32/S207/s02/T2,148,Dustbincover/Dustbinbase,carry,TrashCan
564449,564449,564449,149,ZY20210800003/H3/C14/N32/S207/s02/T2,149,Dustbincover/Dustbinbase,carry,TrashCan
564450,564450,564450,150,ZY20210800003/H3/C14/N32/S207/s02/T2,150,Dustbincover/Dustbinbase,carry,TrashCan
564451,564451,564451,151,ZY20210800003/H3/C14/N32/S207/s02/T2,151,Dustbincover/Dustbinbase,carry,TrashCan
564452,564452,564452,152,ZY20210800003/H3/C14/N32/S207/s02/T2,152,Dustbincover/Dustbinbase,carry,TrashCan
564453,564453,564453,153,ZY20210800003/H3/C14/N32/S207/s02/T2,153,Dustbincover/Dustbinbase,carry,TrashCan
564454,564454,564454,154,ZY20210800003/H3/C14/N32/S207/s02/T2,154,Dustbincover/Dustbinbase,carry,TrashCan
564455,564455,564455,155,ZY20210800003/H3/C14/N32/S207/s02/T2,155,Dustbincover/Dustbinbase,carry,TrashCan
564456,564456,564456,156,ZY20210800003/H3/C14/N32/S207/s02/T2,156,Dustbincover/Dustbinbase,carry,TrashCan
564457,564457,564457,157,ZY20210800003/H3/C14/N32/S207/s02/T2,157,Dustbincover/Dustbinbase,carry,TrashCan
564458,564458,564458,158,ZY20210800003/H3/C14/N32/S207/s02/T2,158,Dustbincover/Dustbinbase,carry,TrashCan
564459,564459,564459,159,ZY20210800003/H3/C14/N32/S207/s02/T2,159,Dustbincover/Dustbinbase,carry,TrashCan
564460,564460,564460,160,ZY20210800003/H3/C14/N32/S207/s02/T2,160,Dustbincover/Dustbinbase,carry,TrashCan
564461,564461,564461,161,ZY20210800003/H3/C14/N32/S207/s02/T2,161,Dustbincover/Dustbinbase,carry,TrashCan
564462,564462,564462,162,ZY20210800003/H3/C14/N32/S207/s02/T2,162,Dustbincover/Dustbinbase,carry,TrashCan
564463,564463,564463,163,ZY20210800003/H3/C14/N32/S207/s02/T2,163,Dustbincover/Dustbinbase,carry,TrashCan
564464,564464,564464,164,ZY20210800003/H3/C14/N32/S207/s02/T2,164,Dustbincover/Dustbinbase,carry,TrashCan
564465,564465,564465,165,ZY20210800003/H3/C14/N32/S207/s02/T2,165,Dustbincover/Dustbinbase,putdown,TrashCan
564466,564466,564466,166,ZY20210800003/H3/C14/N32/S207/s02/T2,166,Dustbincover/Dustbinbase,putdown,TrashCan
564467,564467,564467,167,ZY20210800003/H3/C14/N32/S207/s02/T2,167,Dustbincover/Dustbinbase,putdown,TrashCan
564468,564468,564468,168,ZY20210800003/H3/C14/N32/S207/s02/T2,168,Dustbincover/Dustbinbase,putdown,TrashCan
564469,564469,564469,169,ZY20210800003/H3/C14/N32/S207/s02/T2,169,Dustbincover/Dustbinbase,putdown,TrashCan
564470,564470,564470,170,ZY20210800003/H3/C14/N32/S207/s02/T2,170,Dustbincover/Dustbinbase,putdown,TrashCan
564471,564471,564471,171,ZY20210800003/H3/C14/N32/S207/s02/T2,171,Dustbincover/Dustbinbase,putdown,TrashCan
564472,564472,564472,172,ZY20210800003/H3/C14/N32/S207/s02/T2,172,Dustbincover/Dustbinbase,putdown,TrashCan
564473,564473,564473,173,ZY20210800003/H3/C14/N32/S207/s02/T2,173,Dustbincover/Dustbinbase,putdown,TrashCan
564474,564474,564474,174,ZY20210800003/H3/C14/N32/S207/s02/T2,174,Dustbincover/Dustbinbase,putdown,TrashCan
564475,564475,564475,175,ZY20210800003/H3/C14/N32/S207/s02/T2,175,Dustbincover/Dustbinbase,putdown,TrashCan
564476,564476,564476,176,ZY20210800003/H3/C14/N32/S207/s02/T2,176,Dustbincover/Dustbinbase,putdown,TrashCan
564477,564477,564477,177,ZY20210800003/H3/C14/N32/S207/s02/T2,177,Dustbincover/Dustbinbase,putdown,TrashCan
564478,564478,564478,178,ZY20210800003/H3/C14/N32/S207/s02/T2,178,Dustbincover/Dustbinbase,putdown,TrashCan
564479,564479,564479,179,ZY20210800003/H3/C14/N32/S207/s02/T2,179,Dustbincover/Dustbinbase,putdown,TrashCan
564480,564480,564480,180,ZY20210800003/H3/C14/N32/S207/s02/T2,180,Dustbincover/Dustbinbase,putdown,TrashCan
564489,564489,564489,189,ZY20210800003/H3/C14/N32/S207/s02/T2,189,Dustbincover/Dustbinbase,Grasp,TrashCan
564490,564490,564490,190,ZY20210800003/H3/C14/N32/S207/s02/T2,190,Dustbincover/Dustbinbase,Grasp,TrashCan
564491,564491,564491,191,ZY20210800003/H3/C14/N32/S207/s02/T2,191,Dustbincover/Dustbinbase,Grasp,TrashCan
564492,564492,564492,192,ZY20210800003/H3/C14/N32/S207/s02/T2,192,Dustbincover/Dustbinbase,Grasp,TrashCan
564493,564493,564493,193,ZY20210800003/H3/C14/N32/S207/s02/T2,193,Dustbincover/Dustbinbase,Grasp,TrashCan
564494,564494,564494,194,ZY20210800003/H3/C14/N32/S207/s02/T2,194,Dustbincover/Dustbinbase,Grasp,TrashCan
564495,564495,564495,195,ZY20210800003/H3/C14/N32/S207/s02/T2,195,Dustbincover/Dustbinbase,Grasp,TrashCan
564496,564496,564496,196,ZY20210800003/H3/C14/N32/S207/s02/T2,196,Dustbincover/Dustbinbase,Pickup,TrashCan
564497,564497,564497,197,ZY20210800003/H3/C14/N32/S207/s02/T2,197,Dustbincover/Dustbinbase,Pickup,TrashCan
564498,564498,564498,198,ZY20210800003/H3/C14/N32/S207/s02/T2,198,Dustbincover/Dustbinbase,Pickup,TrashCan
564499,564499,564499,199,ZY20210800003/H3/C14/N32/S207/s02/T2,199,Dustbincover/Dustbinbase,Pickup,TrashCan
564500,564500,564500,200,ZY20210800003/H3/C14/N32/S207/s02/T2,200,Dustbincover/Dustbinbase,Pickup,TrashCan
564501,564501,564501,201,ZY20210800003/H3/C14/N32/S207/s02/T2,201,Dustbincover/Dustbinbase,Pickup,TrashCan
564502,564502,564502,202,ZY20210800003/H3/C14/N32/S207/s02/T2,202,Dustbincover/Dustbinbase,carry,TrashCan
564503,564503,564503,203,ZY20210800003/H3/C14/N32/S207/s02/T2,203,Dustbincover/Dustbinbase,carry,TrashCan
564504,564504,564504,204,ZY20210800003/H3/C14/N32/S207/s02/T2,204,Dustbincover/Dustbinbase,carry,TrashCan
564505,564505,564505,205,ZY20210800003/H3/C14/N32/S207/s02/T2,205,Dustbincover/Dustbinbase,carry,TrashCan
564506,564506,564506,206,ZY20210800003/H3/C14/N32/S207/s02/T2,206,Dustbincover/Dustbinbase,carry,TrashCan
564507,564507,564507,207,ZY20210800003/H3/C14/N32/S207/s02/T2,207,Dustbincover/Dustbinbase,carry,TrashCan
564508,564508,564508,208,ZY20210800003/H3/C14/N32/S207/s02/T2,208,Dustbincover/Dustbinbase,carry,TrashCan
564509,564509,564509,209,ZY20210800003/H3/C14/N32/S207/s02/T2,209,Dustbincover/Dustbinbase,carry,TrashCan
564510,564510,564510,210,ZY20210800003/H3/C14/N32/S207/s02/T2,210,Dustbincover/Dustbinbase,carry,TrashCan
564511,564511,564511,211,ZY20210800003/H3/C14/N32/S207/s02/T2,211,Dustbincover/Dustbinbase,carry,TrashCan
564512,564512,564512,212,ZY20210800003/H3/C14/N32/S207/s02/T2,212,Dustbincover/Dustbinbase,carry,TrashCan
564513,564513,564513,213,ZY20210800003/H3/C14/N32/S207/s02/T2,213,Dustbincover/Dustbinbase,putdown,TrashCan
564514,564514,564514,214,ZY20210800003/H3/C14/N32/S207/s02/T2,214,Dustbincover/Dustbinbase,putdown,TrashCan
564515,564515,564515,215,ZY20210800003/H3/C14/N32/S207/s02/T2,215,Dustbincover/Dustbinbase,putdown,TrashCan
564516,564516,564516,216,ZY20210800003/H3/C14/N32/S207/s02/T2,216,Dustbincover/Dustbinbase,putdown,TrashCan
564517,564517,564517,217,ZY20210800003/H3/C14/N32/S207/s02/T2,217,Dustbincover/Dustbinbase,putdown,TrashCan
564518,564518,564518,218,ZY20210800003/H3/C14/N32/S207/s02/T2,218,Dustbincover/Dustbinbase,putdown,TrashCan
564519,564519,564519,219,ZY20210800003/H3/C14/N32/S207/s02/T2,219,Dustbincover/Dustbinbase,putdown,TrashCan
564520,564520,564520,220,ZY20210800003/H3/C14/N32/S207/s02/T2,220,Dustbincover/Dustbinbase,putdown,TrashCan
564521,564521,564521,221,ZY20210800003/H3/C14/N32/S207/s02/T2,221,Dustbincover/Dustbinbase,close,TrashCan
564522,564522,564522,222,ZY20210800003/H3/C14/N32/S207/s02/T2,222,Dustbincover/Dustbinbase,close,TrashCan
564523,564523,564523,223,ZY20210800003/H3/C14/N32/S207/s02/T2,223,Dustbincover/Dustbinbase,close,TrashCan
564524,564524,564524,224,ZY20210800003/H3/C14/N32/S207/s02/T2,224,Dustbincover/Dustbinbase,close,TrashCan
564525,564525,564525,225,ZY20210800003/H3/C14/N32/S207/s02/T2,225,Dustbincover/Dustbinbase,close,TrashCan
564526,564526,564526,226,ZY20210800003/H3/C14/N32/S207/s02/T2,226,Dustbincover/Dustbinbase,close,TrashCan
564527,564527,564527,227,ZY20210800003/H3/C14/N32/S207/s02/T2,227,Dustbincover/Dustbinbase,close,TrashCan
564528,564528,564528,228,ZY20210800003/H3/C14/N32/S207/s02/T2,228,Dustbincover/Dustbinbase,close,TrashCan
564529,564529,564529,229,ZY20210800003/H3/C14/N32/S207/s02/T2,229,Dustbincover/Dustbinbase,close,TrashCan
564530,564530,564530,230,ZY20210800003/H3/C14/N32/S207/s02/T2,230,Dustbincover/Dustbinbase,close,TrashCan
564531,564531,564531,231,ZY20210800003/H3/C14/N32/S207/s02/T2,231,Dustbincover/Dustbinbase,close,TrashCan
564532,564532,564532,232,ZY20210800003/H3/C14/N32/S207/s02/T2,232,Dustbincover/Dustbinbase,close,TrashCan
564533,564533,564533,233,ZY20210800003/H3/C14/N32/S207/s02/T2,233,Dustbincover/Dustbinbase,close,TrashCan
564534,564534,564534,234,ZY20210800003/H3/C14/N32/S207/s02/T2,234,Dustbincover/Dustbinbase,close,TrashCan
564535,564535,564535,235,ZY20210800003/H3/C14/N32/S207/s02/T2,235,Dustbincover/Dustbinbase,close,TrashCan
564536,564536,564536,236,ZY20210800003/H3/C14/N32/S207/s02/T2,236,Dustbincover/Dustbinbase,close,TrashCan
564537,564537,564537,237,ZY20210800003/H3/C14/N32/S207/s02/T2,237,Dustbincover/Dustbinbase,close,TrashCan
564538,564538,564538,238,ZY20210800003/H3/C14/N32/S207/s02/T2,238,Dustbincover/Dustbinbase,close,TrashCan
564539,564539,564539,239,ZY20210800003/H3/C14/N32/S207/s02/T2,239,Dustbincover/Dustbinbase,close,TrashCan
564645,564645,564645,45,ZY20210800004/H4/C3/N59/S375/s02/T2,45,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564646,564646,564646,46,ZY20210800004/H4/C3/N59/S375/s02/T2,46,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564647,564647,564647,47,ZY20210800004/H4/C3/N59/S375/s02/T2,47,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564648,564648,564648,48,ZY20210800004/H4/C3/N59/S375/s02/T2,48,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564649,564649,564649,49,ZY20210800004/H4/C3/N59/S375/s02/T2,49,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564650,564650,564650,50,ZY20210800004/H4/C3/N59/S375/s02/T2,50,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564651,564651,564651,51,ZY20210800004/H4/C3/N59/S375/s02/T2,51,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564652,564652,564652,52,ZY20210800004/H4/C3/N59/S375/s02/T2,52,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564653,564653,564653,53,ZY20210800004/H4/C3/N59/S375/s02/T2,53,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564654,564654,564654,54,ZY20210800004/H4/C3/N59/S375/s02/T2,54,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564655,564655,564655,55,ZY20210800004/H4/C3/N59/S375/s02/T2,55,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564656,564656,564656,56,ZY20210800004/H4/C3/N59/S375/s02/T2,56,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564657,564657,564657,57,ZY20210800004/H4/C3/N59/S375/s02/T2,57,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564658,564658,564658,58,ZY20210800004/H4/C3/N59/S375/s02/T2,58,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564659,564659,564659,59,ZY20210800004/H4/C3/N59/S375/s02/T2,59,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564660,564660,564660,60,ZY20210800004/H4/C3/N59/S375/s02/T2,60,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564661,564661,564661,61,ZY20210800004/H4/C3/N59/S375/s02/T2,61,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564662,564662,564662,62,ZY20210800004/H4/C3/N59/S375/s02/T2,62,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564663,564663,564663,63,ZY20210800004/H4/C3/N59/S375/s02/T2,63,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564664,564664,564664,64,ZY20210800004/H4/C3/N59/S375/s02/T2,64,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564665,564665,564665,65,ZY20210800004/H4/C3/N59/S375/s02/T2,65,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564666,564666,564666,66,ZY20210800004/H4/C3/N59/S375/s02/T2,66,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564667,564667,564667,67,ZY20210800004/H4/C3/N59/S375/s02/T2,67,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564668,564668,564668,68,ZY20210800004/H4/C3/N59/S375/s02/T2,68,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564669,564669,564669,69,ZY20210800004/H4/C3/N59/S375/s02/T2,69,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564670,564670,564670,70,ZY20210800004/H4/C3/N59/S375/s02/T2,70,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
564671,564671,564671,71,ZY20210800004/H4/C3/N59/S375/s02/T2,71,Laptopdisplay/Laptopkeyboard,carry,Laptop
564672,564672,564672,72,ZY20210800004/H4/C3/N59/S375/s02/T2,72,Laptopdisplay/Laptopkeyboard,carry,Laptop
564673,564673,564673,73,ZY20210800004/H4/C3/N59/S375/s02/T2,73,Laptopdisplay/Laptopkeyboard,carry,Laptop
564674,564674,564674,74,ZY20210800004/H4/C3/N59/S375/s02/T2,74,Laptopdisplay/Laptopkeyboard,carry,Laptop
564675,564675,564675,75,ZY20210800004/H4/C3/N59/S375/s02/T2,75,Laptopdisplay/Laptopkeyboard,carry,Laptop
564676,564676,564676,76,ZY20210800004/H4/C3/N59/S375/s02/T2,76,Laptopdisplay/Laptopkeyboard,carry,Laptop
564677,564677,564677,77,ZY20210800004/H4/C3/N59/S375/s02/T2,77,Laptopdisplay/Laptopkeyboard,carry,Laptop
564678,564678,564678,78,ZY20210800004/H4/C3/N59/S375/s02/T2,78,Laptopdisplay/Laptopkeyboard,carry,Laptop
564679,564679,564679,79,ZY20210800004/H4/C3/N59/S375/s02/T2,79,Laptopdisplay/Laptopkeyboard,carry,Laptop
564680,564680,564680,80,ZY20210800004/H4/C3/N59/S375/s02/T2,80,Laptopdisplay/Laptopkeyboard,carry,Laptop
564681,564681,564681,81,ZY20210800004/H4/C3/N59/S375/s02/T2,81,Laptopdisplay/Laptopkeyboard,carry,Laptop
564682,564682,564682,82,ZY20210800004/H4/C3/N59/S375/s02/T2,82,Laptopdisplay/Laptopkeyboard,carry,Laptop
564683,564683,564683,83,ZY20210800004/H4/C3/N59/S375/s02/T2,83,Laptopdisplay/Laptopkeyboard,carry,Laptop
564684,564684,564684,84,ZY20210800004/H4/C3/N59/S375/s02/T2,84,Laptopdisplay/Laptopkeyboard,carry,Laptop
564685,564685,564685,85,ZY20210800004/H4/C3/N59/S375/s02/T2,85,Laptopdisplay/Laptopkeyboard,carry,Laptop
564686,564686,564686,86,ZY20210800004/H4/C3/N59/S375/s02/T2,86,Laptopdisplay/Laptopkeyboard,carry,Laptop
564687,564687,564687,87,ZY20210800004/H4/C3/N59/S375/s02/T2,87,Laptopdisplay/Laptopkeyboard,carry,Laptop
564688,564688,564688,88,ZY20210800004/H4/C3/N59/S375/s02/T2,88,Laptopdisplay/Laptopkeyboard,carry,Laptop
564689,564689,564689,89,ZY20210800004/H4/C3/N59/S375/s02/T2,89,Laptopdisplay/Laptopkeyboard,carry,Laptop
564690,564690,564690,90,ZY20210800004/H4/C3/N59/S375/s02/T2,90,Laptopdisplay/Laptopkeyboard,carry,Laptop
564691,564691,564691,91,ZY20210800004/H4/C3/N59/S375/s02/T2,91,Laptopdisplay/Laptopkeyboard,carry,Laptop
564692,564692,564692,92,ZY20210800004/H4/C3/N59/S375/s02/T2,92,Laptopdisplay/Laptopkeyboard,carry,Laptop
564693,564693,564693,93,ZY20210800004/H4/C3/N59/S375/s02/T2,93,Laptopdisplay/Laptopkeyboard,carry,Laptop
564694,564694,564694,94,ZY20210800004/H4/C3/N59/S375/s02/T2,94,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564695,564695,564695,95,ZY20210800004/H4/C3/N59/S375/s02/T2,95,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564696,564696,564696,96,ZY20210800004/H4/C3/N59/S375/s02/T2,96,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564697,564697,564697,97,ZY20210800004/H4/C3/N59/S375/s02/T2,97,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564698,564698,564698,98,ZY20210800004/H4/C3/N59/S375/s02/T2,98,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564699,564699,564699,99,ZY20210800004/H4/C3/N59/S375/s02/T2,99,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564700,564700,564700,100,ZY20210800004/H4/C3/N59/S375/s02/T2,100,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564701,564701,564701,101,ZY20210800004/H4/C3/N59/S375/s02/T2,101,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564702,564702,564702,102,ZY20210800004/H4/C3/N59/S375/s02/T2,102,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564703,564703,564703,103,ZY20210800004/H4/C3/N59/S375/s02/T2,103,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564704,564704,564704,104,ZY20210800004/H4/C3/N59/S375/s02/T2,104,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564705,564705,564705,105,ZY20210800004/H4/C3/N59/S375/s02/T2,105,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564706,564706,564706,106,ZY20210800004/H4/C3/N59/S375/s02/T2,106,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564707,564707,564707,107,ZY20210800004/H4/C3/N59/S375/s02/T2,107,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564708,564708,564708,108,ZY20210800004/H4/C3/N59/S375/s02/T2,108,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564709,564709,564709,109,ZY20210800004/H4/C3/N59/S375/s02/T2,109,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564710,564710,564710,110,ZY20210800004/H4/C3/N59/S375/s02/T2,110,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564711,564711,564711,111,ZY20210800004/H4/C3/N59/S375/s02/T2,111,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564712,564712,564712,112,ZY20210800004/H4/C3/N59/S375/s02/T2,112,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564713,564713,564713,113,ZY20210800004/H4/C3/N59/S375/s02/T2,113,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564714,564714,564714,114,ZY20210800004/H4/C3/N59/S375/s02/T2,114,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564715,564715,564715,115,ZY20210800004/H4/C3/N59/S375/s02/T2,115,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564716,564716,564716,116,ZY20210800004/H4/C3/N59/S375/s02/T2,116,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564717,564717,564717,117,ZY20210800004/H4/C3/N59/S375/s02/T2,117,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564718,564718,564718,118,ZY20210800004/H4/C3/N59/S375/s02/T2,118,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564719,564719,564719,119,ZY20210800004/H4/C3/N59/S375/s02/T2,119,Laptopdisplay/Laptopkeyboard,putdown,Laptop
564774,564774,564774,174,ZY20210800004/H4/C3/N59/S375/s02/T2,174,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564775,564775,564775,175,ZY20210800004/H4/C3/N59/S375/s02/T2,175,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564776,564776,564776,176,ZY20210800004/H4/C3/N59/S375/s02/T2,176,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564777,564777,564777,177,ZY20210800004/H4/C3/N59/S375/s02/T2,177,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564778,564778,564778,178,ZY20210800004/H4/C3/N59/S375/s02/T2,178,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564779,564779,564779,179,ZY20210800004/H4/C3/N59/S375/s02/T2,179,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564780,564780,564780,180,ZY20210800004/H4/C3/N59/S375/s02/T2,180,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564781,564781,564781,181,ZY20210800004/H4/C3/N59/S375/s02/T2,181,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564782,564782,564782,182,ZY20210800004/H4/C3/N59/S375/s02/T2,182,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564783,564783,564783,183,ZY20210800004/H4/C3/N59/S375/s02/T2,183,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
564784,564784,564784,184,ZY20210800004/H4/C3/N59/S375/s02/T2,184,Laptopdisplay/Laptopkeyboard,open,Laptop
564785,564785,564785,185,ZY20210800004/H4/C3/N59/S375/s02/T2,185,Laptopdisplay/Laptopkeyboard,open,Laptop
564786,564786,564786,186,ZY20210800004/H4/C3/N59/S375/s02/T2,186,Laptopdisplay/Laptopkeyboard,open,Laptop
564787,564787,564787,187,ZY20210800004/H4/C3/N59/S375/s02/T2,187,Laptopdisplay/Laptopkeyboard,open,Laptop
564788,564788,564788,188,ZY20210800004/H4/C3/N59/S375/s02/T2,188,Laptopdisplay/Laptopkeyboard,open,Laptop
564789,564789,564789,189,ZY20210800004/H4/C3/N59/S375/s02/T2,189,Laptopdisplay/Laptopkeyboard,open,Laptop
564790,564790,564790,190,ZY20210800004/H4/C3/N59/S375/s02/T2,190,Laptopdisplay/Laptopkeyboard,open,Laptop
564791,564791,564791,191,ZY20210800004/H4/C3/N59/S375/s02/T2,191,Laptopdisplay/Laptopkeyboard,open,Laptop
564792,564792,564792,192,ZY20210800004/H4/C3/N59/S375/s02/T2,192,Laptopdisplay/Laptopkeyboard,open,Laptop
564793,564793,564793,193,ZY20210800004/H4/C3/N59/S375/s02/T2,193,Laptopdisplay/Laptopkeyboard,open,Laptop
564794,564794,564794,194,ZY20210800004/H4/C3/N59/S375/s02/T2,194,Laptopdisplay/Laptopkeyboard,open,Laptop
564795,564795,564795,195,ZY20210800004/H4/C3/N59/S375/s02/T2,195,Laptopdisplay/Laptopkeyboard,open,Laptop
564796,564796,564796,196,ZY20210800004/H4/C3/N59/S375/s02/T2,196,Laptopdisplay/Laptopkeyboard,open,Laptop
564797,564797,564797,197,ZY20210800004/H4/C3/N59/S375/s02/T2,197,Laptopdisplay/Laptopkeyboard,open,Laptop
564798,564798,564798,198,ZY20210800004/H4/C3/N59/S375/s02/T2,198,Laptopdisplay/Laptopkeyboard,open,Laptop
564799,564799,564799,199,ZY20210800004/H4/C3/N59/S375/s02/T2,199,Laptopdisplay/Laptopkeyboard,open,Laptop
564800,564800,564800,200,ZY20210800004/H4/C3/N59/S375/s02/T2,200,Laptopdisplay/Laptopkeyboard,open,Laptop
564801,564801,564801,201,ZY20210800004/H4/C3/N59/S375/s02/T2,201,Laptopdisplay/Laptopkeyboard,open,Laptop
564802,564802,564802,202,ZY20210800004/H4/C3/N59/S375/s02/T2,202,Laptopdisplay/Laptopkeyboard,open,Laptop
564803,564803,564803,203,ZY20210800004/H4/C3/N59/S375/s02/T2,203,Laptopdisplay/Laptopkeyboard,open,Laptop
564804,564804,564804,204,ZY20210800004/H4/C3/N59/S375/s02/T2,204,Laptopdisplay/Laptopkeyboard,open,Laptop
564805,564805,564805,205,ZY20210800004/H4/C3/N59/S375/s02/T2,205,Laptopdisplay/Laptopkeyboard,open,Laptop
564806,564806,564806,206,ZY20210800004/H4/C3/N59/S375/s02/T2,206,Laptopdisplay/Laptopkeyboard,open,Laptop
564807,564807,564807,207,ZY20210800004/H4/C3/N59/S375/s02/T2,207,Laptopdisplay/Laptopkeyboard,open,Laptop
564808,564808,564808,208,ZY20210800004/H4/C3/N59/S375/s02/T2,208,Laptopdisplay/Laptopkeyboard,open,Laptop
564809,564809,564809,209,ZY20210800004/H4/C3/N59/S375/s02/T2,209,Laptopdisplay/Laptopkeyboard,open,Laptop
564810,564810,564810,210,ZY20210800004/H4/C3/N59/S375/s02/T2,210,Laptopdisplay/Laptopkeyboard,open,Laptop
564811,564811,564811,211,ZY20210800004/H4/C3/N59/S375/s02/T2,211,Laptopdisplay/Laptopkeyboard,open,Laptop
564812,564812,564812,212,ZY20210800004/H4/C3/N59/S375/s02/T2,212,Laptopdisplay/Laptopkeyboard,open,Laptop
564813,564813,564813,213,ZY20210800004/H4/C3/N59/S375/s02/T2,213,Laptopdisplay/Laptopkeyboard,close,Laptop
564814,564814,564814,214,ZY20210800004/H4/C3/N59/S375/s02/T2,214,Laptopdisplay/Laptopkeyboard,close,Laptop
564815,564815,564815,215,ZY20210800004/H4/C3/N59/S375/s02/T2,215,Laptopdisplay/Laptopkeyboard,close,Laptop
564816,564816,564816,216,ZY20210800004/H4/C3/N59/S375/s02/T2,216,Laptopdisplay/Laptopkeyboard,close,Laptop
