Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
91878,91878,91878,78,ZY20210800003/H3/C18/N25/S197/s03/T2,78,Staplerbase/Staplercover,carry,Stapler
91879,91879,91879,79,ZY20210800003/H3/C18/N25/S197/s03/T2,79,Staplerbase/Staplercover,carry,Stapler
91880,91880,91880,80,ZY20210800003/H3/C18/N25/S197/s03/T2,80,Staplerbase/Staplercover,carry,Stapler
91881,91881,91881,81,ZY20210800003/H3/C18/N25/S197/s03/T2,81,Staplerbase/Staplercover,carry,Stapler
91882,91882,91882,82,ZY20210800003/H3/C18/N25/S197/s03/T2,82,Staplerbase/Staplercover,carry,Stapler
91883,91883,91883,83,ZY20210800003/H3/C18/N25/S197/s03/T2,83,Staplerbase/Staplercover,carry,Stapler
91884,91884,91884,84,ZY20210800003/H3/C18/N25/S197/s03/T2,84,Staplerbase/Staplercover,carry,Stapler
91885,91885,91885,85,ZY20210800003/H3/C18/N25/S197/s03/T2,85,Staplerbase/Staplercover,carry,Stapler
91886,91886,91886,86,ZY20210800003/H3/C18/N25/S197/s03/T2,86,Staplerbase/Staplercover,carry,Stapler
91887,91887,91887,87,ZY20210800003/H3/C18/N25/S197/s03/T2,87,Staplerbase/Staplercover,carry,Stapler
91888,91888,91888,88,ZY20210800003/H3/C18/N25/S197/s03/T2,88,Staplerbase/Staplercover,carry,Stapler
91889,91889,91889,89,ZY20210800003/H3/C18/N25/S197/s03/T2,89,Staplerbase/Staplercover,carry,Stapler
91890,91890,91890,90,ZY20210800003/H3/C18/N25/S197/s03/T2,90,Staplerbase/Staplercover,carry,Stapler
91891,91891,91891,91,ZY20210800003/H3/C18/N25/S197/s03/T2,91,Staplerbase/Staplercover,carry,Stapler
91892,91892,91892,92,ZY20210800003/H3/C18/N25/S197/s03/T2,92,Staplerbase/Staplercover,carry,Stapler
91893,91893,91893,93,ZY20210800003/H3/C18/N25/S197/s03/T2,93,Staplerbase/Staplercover,carry,Stapler
91894,91894,91894,94,ZY20210800003/H3/C18/N25/S197/s03/T2,94,Staplerbase/Staplercover,carry,Stapler
91895,91895,91895,95,ZY20210800003/H3/C18/N25/S197/s03/T2,95,Staplerbase/Staplercover,carry,Stapler
91896,91896,91896,96,ZY20210800003/H3/C18/N25/S197/s03/T2,96,Staplerbase/Staplercover,carry,Stapler
91897,91897,91897,97,ZY20210800003/H3/C18/N25/S197/s03/T2,97,Staplerbase/Staplercover,carry,Stapler
91898,91898,91898,98,ZY20210800003/H3/C18/N25/S197/s03/T2,98,Staplerbase/Staplercover,carry,Stapler
91899,91899,91899,99,ZY20210800003/H3/C18/N25/S197/s03/T2,99,Staplerbase/Staplercover,carry,Stapler
91900,91900,91900,100,ZY20210800003/H3/C18/N25/S197/s03/T2,100,Staplerbase/Staplercover,carry,Stapler
91901,91901,91901,101,ZY20210800003/H3/C18/N25/S197/s03/T2,101,Staplerbase/Staplercover,carry,Stapler
91902,91902,91902,102,ZY20210800003/H3/C18/N25/S197/s03/T2,102,Staplerbase/Staplercover,carry,Stapler
91903,91903,91903,103,ZY20210800003/H3/C18/N25/S197/s03/T2,103,Staplerbase/Staplercover,carry,Stapler
91904,91904,91904,104,ZY20210800003/H3/C18/N25/S197/s03/T2,104,Staplerbase/Staplercover,carry,Stapler
91905,91905,91905,105,ZY20210800003/H3/C18/N25/S197/s03/T2,105,Staplerbase/Staplercover,carry,Stapler
91906,91906,91906,106,ZY20210800003/H3/C18/N25/S197/s03/T2,106,Staplerbase/Staplercover,carry,Stapler
91907,91907,91907,107,ZY20210800003/H3/C18/N25/S197/s03/T2,107,Staplerbase/Staplercover,carry,Stapler
91908,91908,91908,108,ZY20210800003/H3/C18/N25/S197/s03/T2,108,Staplerbase/Staplercover,putdown,Stapler
91909,91909,91909,109,ZY20210800003/H3/C18/N25/S197/s03/T2,109,Staplerbase/Staplercover,putdown,Stapler
91910,91910,91910,110,ZY20210800003/H3/C18/N25/S197/s03/T2,110,Staplerbase/Staplercover,putdown,Stapler
91911,91911,91911,111,ZY20210800003/H3/C18/N25/S197/s03/T2,111,Staplerbase/Staplercover,putdown,Stapler
91912,91912,91912,112,ZY20210800003/H3/C18/N25/S197/s03/T2,112,Staplerbase/Staplercover,putdown,Stapler
91913,91913,91913,113,ZY20210800003/H3/C18/N25/S197/s03/T2,113,Staplerbase/Staplercover,putdown,Stapler
91914,91914,91914,114,ZY20210800003/H3/C18/N25/S197/s03/T2,114,Staplerbase/Staplercover,putdown,Stapler
91915,91915,91915,115,ZY20210800003/H3/C18/N25/S197/s03/T2,115,Staplerbase/Staplercover,putdown,Stapler
91916,91916,91916,116,ZY20210800003/H3/C18/N25/S197/s03/T2,116,Staplerbase/Staplercover,putdown,Stapler
91917,91917,91917,117,ZY20210800003/H3/C18/N25/S197/s03/T2,117,Staplerbase/Staplercover,putdown,Stapler
91918,91918,91918,118,ZY20210800003/H3/C18/N25/S197/s03/T2,118,Staplerbase/Staplercover,putdown,Stapler
91919,91919,91919,119,ZY20210800003/H3/C18/N25/S197/s03/T2,119,Staplerbase/Staplercover,putdown,Stapler
91992,91992,91992,192,ZY20210800003/H3/C18/N25/S197/s03/T2,192,Staplerbase/Staplercover,Pickup,Stapler
91993,91993,91993,193,ZY20210800003/H3/C18/N25/S197/s03/T2,193,Staplerbase/Staplercover,Pickup,Stapler
91994,91994,91994,194,ZY20210800003/H3/C18/N25/S197/s03/T2,194,Staplerbase/Staplercover,Pickup,Stapler
91995,91995,91995,195,ZY20210800003/H3/C18/N25/S197/s03/T2,195,Staplerbase/Staplercover,Pickup,Stapler
91996,91996,91996,196,ZY20210800003/H3/C18/N25/S197/s03/T2,196,Staplerbase/Staplercover,Pickup,Stapler
91997,91997,91997,197,ZY20210800003/H3/C18/N25/S197/s03/T2,197,Staplerbase/Staplercover,Pickup,Stapler
91998,91998,91998,198,ZY20210800003/H3/C18/N25/S197/s03/T2,198,Staplerbase/Staplercover,Pickup,Stapler
91999,91999,91999,199,ZY20210800003/H3/C18/N25/S197/s03/T2,199,Staplerbase/Staplercover,Pickup,Stapler
92000,92000,92000,200,ZY20210800003/H3/C18/N25/S197/s03/T2,200,Staplerbase/Staplercover,Pickup,Stapler
92001,92001,92001,201,ZY20210800003/H3/C18/N25/S197/s03/T2,201,Staplerbase/Staplercover,Pickup,Stapler
92002,92002,92002,202,ZY20210800003/H3/C18/N25/S197/s03/T2,202,Staplerbase/Staplercover,Pickup,Stapler
92003,92003,92003,203,ZY20210800003/H3/C18/N25/S197/s03/T2,203,Staplerbase/Staplercover,carry,Stapler
92004,92004,92004,204,ZY20210800003/H3/C18/N25/S197/s03/T2,204,Staplerbase/Staplercover,carry,Stapler
92005,92005,92005,205,ZY20210800003/H3/C18/N25/S197/s03/T2,205,Staplerbase/Staplercover,carry,Stapler
92006,92006,92006,206,ZY20210800003/H3/C18/N25/S197/s03/T2,206,Staplerbase/Staplercover,carry,Stapler
92007,92007,92007,207,ZY20210800003/H3/C18/N25/S197/s03/T2,207,Staplerbase/Staplercover,carry,Stapler
92008,92008,92008,208,ZY20210800003/H3/C18/N25/S197/s03/T2,208,Staplerbase/Staplercover,putdown,Stapler
92009,92009,92009,209,ZY20210800003/H3/C18/N25/S197/s03/T2,209,Staplerbase/Staplercover,putdown,Stapler
92010,92010,92010,210,ZY20210800003/H3/C18/N25/S197/s03/T2,210,Staplerbase/Staplercover,putdown,Stapler
92011,92011,92011,211,ZY20210800003/H3/C18/N25/S197/s03/T2,211,Staplerbase/Staplercover,putdown,Stapler
92012,92012,92012,212,ZY20210800003/H3/C18/N25/S197/s03/T2,212,Staplerbase/Staplercover,putdown,Stapler
92019,92019,92019,219,ZY20210800003/H3/C18/N25/S197/s03/T2,219,Staplerbase/Staplercover,binding,Stapler
92020,92020,92020,220,ZY20210800003/H3/C18/N25/S197/s03/T2,220,Staplerbase/Staplercover,binding,Stapler
92021,92021,92021,221,ZY20210800003/H3/C18/N25/S197/s03/T2,221,Staplerbase/Staplercover,binding,Stapler
92022,92022,92022,222,ZY20210800003/H3/C18/N25/S197/s03/T2,222,Staplerbase/Staplercover,binding,Stapler
92023,92023,92023,223,ZY20210800003/H3/C18/N25/S197/s03/T2,223,Staplerbase/Staplercover,binding,Stapler
92024,92024,92024,224,ZY20210800003/H3/C18/N25/S197/s03/T2,224,Staplerbase/Staplercover,binding,Stapler
92025,92025,92025,225,ZY20210800003/H3/C18/N25/S197/s03/T2,225,Staplerbase/Staplercover,binding,Stapler
92026,92026,92026,226,ZY20210800003/H3/C18/N25/S197/s03/T2,226,Staplerbase/Staplercover,binding,Stapler
92027,92027,92027,227,ZY20210800003/H3/C18/N25/S197/s03/T2,227,Staplerbase/Staplercover,binding,Stapler
92028,92028,92028,228,ZY20210800003/H3/C18/N25/S197/s03/T2,228,Staplerbase/Staplercover,binding,Stapler
92029,92029,92029,229,ZY20210800003/H3/C18/N25/S197/s03/T2,229,Staplerbase/Staplercover,binding,Stapler
92030,92030,92030,230,ZY20210800003/H3/C18/N25/S197/s03/T2,230,Staplerbase/Staplercover,binding,Stapler
92031,92031,92031,231,ZY20210800003/H3/C18/N25/S197/s03/T2,231,Staplerbase/Staplercover,binding,Stapler
92032,92032,92032,232,ZY20210800003/H3/C18/N25/S197/s03/T2,232,Staplerbase/Staplercover,binding,Stapler
92033,92033,92033,233,ZY20210800003/H3/C18/N25/S197/s03/T2,233,Staplerbase/Staplercover,binding,Stapler
92034,92034,92034,234,ZY20210800003/H3/C18/N25/S197/s03/T2,234,Staplerbase/Staplercover,binding,Stapler
92035,92035,92035,235,ZY20210800003/H3/C18/N25/S197/s03/T2,235,Staplerbase/Staplercover,binding,Stapler
92036,92036,92036,236,ZY20210800003/H3/C18/N25/S197/s03/T2,236,Staplerbase/Staplercover,binding,Stapler
92037,92037,92037,237,ZY20210800003/H3/C18/N25/S197/s03/T2,237,Staplerbase/Staplercover,binding,Stapler
92038,92038,92038,238,ZY20210800003/H3/C18/N25/S197/s03/T2,238,Staplerbase/Staplercover,binding,Stapler
92044,92044,92044,244,ZY20210800003/H3/C18/N25/S197/s03/T2,244,Staplerbase/Staplercover,Pickup,Stapler
92045,92045,92045,245,ZY20210800003/H3/C18/N25/S197/s03/T2,245,Staplerbase/Staplercover,Pickup,Stapler
92046,92046,92046,246,ZY20210800003/H3/C18/N25/S197/s03/T2,246,Staplerbase/Staplercover,Pickup,Stapler
92047,92047,92047,247,ZY20210800003/H3/C18/N25/S197/s03/T2,247,Staplerbase/Staplercover,Pickup,Stapler
92048,92048,92048,248,ZY20210800003/H3/C18/N25/S197/s03/T2,248,Staplerbase/Staplercover,Pickup,Stapler
92049,92049,92049,249,ZY20210800003/H3/C18/N25/S197/s03/T2,249,Staplerbase/Staplercover,Pickup,Stapler
92050,92050,92050,250,ZY20210800003/H3/C18/N25/S197/s03/T2,250,Staplerbase/Staplercover,putdown,Stapler
92051,92051,92051,251,ZY20210800003/H3/C18/N25/S197/s03/T2,251,Staplerbase/Staplercover,putdown,Stapler
92052,92052,92052,252,ZY20210800003/H3/C18/N25/S197/s03/T2,252,Staplerbase/Staplercover,putdown,Stapler
92053,92053,92053,253,ZY20210800003/H3/C18/N25/S197/s03/T2,253,Staplerbase/Staplercover,putdown,Stapler
92054,92054,92054,254,ZY20210800003/H3/C18/N25/S197/s03/T2,254,Staplerbase/Staplercover,putdown,Stapler
92142,92142,92142,42,ZY20210800001/H1/C6/N32/S248/s03/T3,42,Safebox/Safedoor,Grasp,Safe
92143,92143,92143,43,ZY20210800001/H1/C6/N32/S248/s03/T3,43,Safebox/Safedoor,Grasp,Safe
92144,92144,92144,44,ZY20210800001/H1/C6/N32/S248/s03/T3,44,Safebox/Safedoor,Grasp,Safe
92145,92145,92145,45,ZY20210800001/H1/C6/N32/S248/s03/T3,45,Safebox/Safedoor,Grasp,Safe
92146,92146,92146,46,ZY20210800001/H1/C6/N32/S248/s03/T3,46,Safebox/Safedoor,Grasp,Safe
92147,92147,92147,47,ZY20210800001/H1/C6/N32/S248/s03/T3,47,Safebox/Safedoor,Pickup,Safe
92148,92148,92148,48,ZY20210800001/H1/C6/N32/S248/s03/T3,48,Safebox/Safedoor,Pickup,Safe
92149,92149,92149,49,ZY20210800001/H1/C6/N32/S248/s03/T3,49,Safebox/Safedoor,Pickup,Safe
92150,92150,92150,50,ZY20210800001/H1/C6/N32/S248/s03/T3,50,Safebox/Safedoor,Pickup,Safe
92151,92151,92151,51,ZY20210800001/H1/C6/N32/S248/s03/T3,51,Safebox/Safedoor,Pickup,Safe
92152,92152,92152,52,ZY20210800001/H1/C6/N32/S248/s03/T3,52,Safebox/Safedoor,carry,Safe
92153,92153,92153,53,ZY20210800001/H1/C6/N32/S248/s03/T3,53,Safebox/Safedoor,carry,Safe
92154,92154,92154,54,ZY20210800001/H1/C6/N32/S248/s03/T3,54,Safebox/Safedoor,carry,Safe
92155,92155,92155,55,ZY20210800001/H1/C6/N32/S248/s03/T3,55,Safebox/Safedoor,carry,Safe
92156,92156,92156,56,ZY20210800001/H1/C6/N32/S248/s03/T3,56,Safebox/Safedoor,carry,Safe
92157,92157,92157,57,ZY20210800001/H1/C6/N32/S248/s03/T3,57,Safebox/Safedoor,carry,Safe
92158,92158,92158,58,ZY20210800001/H1/C6/N32/S248/s03/T3,58,Safebox/Safedoor,carry,Safe
92159,92159,92159,59,ZY20210800001/H1/C6/N32/S248/s03/T3,59,Safebox/Safedoor,carry,Safe
92160,92160,92160,60,ZY20210800001/H1/C6/N32/S248/s03/T3,60,Safebox/Safedoor,carry,Safe
92161,92161,92161,61,ZY20210800001/H1/C6/N32/S248/s03/T3,61,Safebox/Safedoor,carry,Safe
92162,92162,92162,62,ZY20210800001/H1/C6/N32/S248/s03/T3,62,Safebox/Safedoor,carry,Safe
92163,92163,92163,63,ZY20210800001/H1/C6/N32/S248/s03/T3,63,Safebox/Safedoor,carry,Safe
92164,92164,92164,64,ZY20210800001/H1/C6/N32/S248/s03/T3,64,Safebox/Safedoor,carry,Safe
92165,92165,92165,65,ZY20210800001/H1/C6/N32/S248/s03/T3,65,Safebox/Safedoor,carry,Safe
92166,92166,92166,66,ZY20210800001/H1/C6/N32/S248/s03/T3,66,Safebox/Safedoor,carry,Safe
92167,92167,92167,67,ZY20210800001/H1/C6/N32/S248/s03/T3,67,Safebox/Safedoor,carry,Safe
92168,92168,92168,68,ZY20210800001/H1/C6/N32/S248/s03/T3,68,Safebox/Safedoor,putdown,Safe
92169,92169,92169,69,ZY20210800001/H1/C6/N32/S248/s03/T3,69,Safebox/Safedoor,putdown,Safe
92170,92170,92170,70,ZY20210800001/H1/C6/N32/S248/s03/T3,70,Safebox/Safedoor,putdown,Safe
92171,92171,92171,71,ZY20210800001/H1/C6/N32/S248/s03/T3,71,Safebox/Safedoor,putdown,Safe
92172,92172,92172,72,ZY20210800001/H1/C6/N32/S248/s03/T3,72,Safebox/Safedoor,putdown,Safe
92173,92173,92173,73,ZY20210800001/H1/C6/N32/S248/s03/T3,73,Safebox/Safedoor,putdown,Safe
92174,92174,92174,74,ZY20210800001/H1/C6/N32/S248/s03/T3,74,Safebox/Safedoor,putdown,Safe
92175,92175,92175,75,ZY20210800001/H1/C6/N32/S248/s03/T3,75,Safebox/Safedoor,putdown,Safe
92176,92176,92176,76,ZY20210800001/H1/C6/N32/S248/s03/T3,76,Safebox/Safedoor,putdown,Safe
92177,92177,92177,77,ZY20210800001/H1/C6/N32/S248/s03/T3,77,Safebox/Safedoor,putdown,Safe
92178,92178,92178,78,ZY20210800001/H1/C6/N32/S248/s03/T3,78,Safebox/Safedoor,putdown,Safe
92179,92179,92179,79,ZY20210800001/H1/C6/N32/S248/s03/T3,79,Safebox/Safedoor,putdown,Safe
92191,92191,92191,91,ZY20210800001/H1/C6/N32/S248/s03/T3,91,Safebox/Safedoor,Grasp,Safe
92192,92192,92192,92,ZY20210800001/H1/C6/N32/S248/s03/T3,92,Safebox/Safedoor,Grasp,Safe
92193,92193,92193,93,ZY20210800001/H1/C6/N32/S248/s03/T3,93,Safebox/Safedoor,Grasp,Safe
92194,92194,92194,94,ZY20210800001/H1/C6/N32/S248/s03/T3,94,Safebox/Safedoor,Grasp,Safe
92195,92195,92195,95,ZY20210800001/H1/C6/N32/S248/s03/T3,95,Safebox/Safedoor,Grasp,Safe
92196,92196,92196,96,ZY20210800001/H1/C6/N32/S248/s03/T3,96,Safebox/Safedoor,Grasp,Safe
92197,92197,92197,97,ZY20210800001/H1/C6/N32/S248/s03/T3,97,Safebox/Safedoor,Grasp,Safe
92272,92272,92272,172,ZY20210800001/H1/C6/N32/S248/s03/T3,172,Safebox/Safedoor,Grasp,Safe
92273,92273,92273,173,ZY20210800001/H1/C6/N32/S248/s03/T3,173,Safebox/Safedoor,Grasp,Safe
92274,92274,92274,174,ZY20210800001/H1/C6/N32/S248/s03/T3,174,Safebox/Safedoor,Grasp,Safe
92275,92275,92275,175,ZY20210800001/H1/C6/N32/S248/s03/T3,175,Safebox/Safedoor,Grasp,Safe
92276,92276,92276,176,ZY20210800001/H1/C6/N32/S248/s03/T3,176,Safebox/Safedoor,Grasp,Safe
92277,92277,92277,177,ZY20210800001/H1/C6/N32/S248/s03/T3,177,Safebox/Safedoor,Grasp,Safe
92278,92278,92278,178,ZY20210800001/H1/C6/N32/S248/s03/T3,178,Safebox/Safedoor,Grasp,Safe
92437,92437,92437,37,ZY20210800003/H3/C1/N33/S83/s02/T1,37,Toycar,Grasp,ToyCar
92438,92438,92438,38,ZY20210800003/H3/C1/N33/S83/s02/T1,38,Toycar,Grasp,ToyCar
92439,92439,92439,39,ZY20210800003/H3/C1/N33/S83/s02/T1,39,Toycar,Grasp,ToyCar
92440,92440,92440,40,ZY20210800003/H3/C1/N33/S83/s02/T1,40,Toycar,Grasp,ToyCar
92441,92441,92441,41,ZY20210800003/H3/C1/N33/S83/s02/T1,41,Toycar,Pickup,ToyCar
92442,92442,92442,42,ZY20210800003/H3/C1/N33/S83/s02/T1,42,Toycar,Pickup,ToyCar
92443,92443,92443,43,ZY20210800003/H3/C1/N33/S83/s02/T1,43,Toycar,Pickup,ToyCar
92444,92444,92444,44,ZY20210800003/H3/C1/N33/S83/s02/T1,44,Toycar,Pickup,ToyCar
92445,92445,92445,45,ZY20210800003/H3/C1/N33/S83/s02/T1,45,Toycar,Pickup,ToyCar
92446,92446,92446,46,ZY20210800003/H3/C1/N33/S83/s02/T1,46,Toycar,carry,ToyCar
92447,92447,92447,47,ZY20210800003/H3/C1/N33/S83/s02/T1,47,Toycar,carry,ToyCar
92448,92448,92448,48,ZY20210800003/H3/C1/N33/S83/s02/T1,48,Toycar,carry,ToyCar
92449,92449,92449,49,ZY20210800003/H3/C1/N33/S83/s02/T1,49,Toycar,carry,ToyCar
92450,92450,92450,50,ZY20210800003/H3/C1/N33/S83/s02/T1,50,Toycar,carry,ToyCar
92451,92451,92451,51,ZY20210800003/H3/C1/N33/S83/s02/T1,51,Toycar,carry,ToyCar
92452,92452,92452,52,ZY20210800003/H3/C1/N33/S83/s02/T1,52,Toycar,carry,ToyCar
92453,92453,92453,53,ZY20210800003/H3/C1/N33/S83/s02/T1,53,Toycar,carry,ToyCar
92454,92454,92454,54,ZY20210800003/H3/C1/N33/S83/s02/T1,54,Toycar,carry,ToyCar
92455,92455,92455,55,ZY20210800003/H3/C1/N33/S83/s02/T1,55,Toycar,carry,ToyCar
92456,92456,92456,56,ZY20210800003/H3/C1/N33/S83/s02/T1,56,Toycar,carry,ToyCar
92457,92457,92457,57,ZY20210800003/H3/C1/N33/S83/s02/T1,57,Toycar,carry,ToyCar
92458,92458,92458,58,ZY20210800003/H3/C1/N33/S83/s02/T1,58,Toycar,carry,ToyCar
92459,92459,92459,59,ZY20210800003/H3/C1/N33/S83/s02/T1,59,Toycar,carry,ToyCar
92460,92460,92460,60,ZY20210800003/H3/C1/N33/S83/s02/T1,60,Toycar,carry,ToyCar
92461,92461,92461,61,ZY20210800003/H3/C1/N33/S83/s02/T1,61,Toycar,carry,ToyCar
92462,92462,92462,62,ZY20210800003/H3/C1/N33/S83/s02/T1,62,Toycar,carry,ToyCar
92463,92463,92463,63,ZY20210800003/H3/C1/N33/S83/s02/T1,63,Toycar,carry,ToyCar
92464,92464,92464,64,ZY20210800003/H3/C1/N33/S83/s02/T1,64,Toycar,carry,ToyCar
92465,92465,92465,65,ZY20210800003/H3/C1/N33/S83/s02/T1,65,Toycar,carry,ToyCar
92466,92466,92466,66,ZY20210800003/H3/C1/N33/S83/s02/T1,66,Toycar,carry,ToyCar
92467,92467,92467,67,ZY20210800003/H3/C1/N33/S83/s02/T1,67,Toycar,carry,ToyCar
92468,92468,92468,68,ZY20210800003/H3/C1/N33/S83/s02/T1,68,Toycar,carry,ToyCar
92469,92469,92469,69,ZY20210800003/H3/C1/N33/S83/s02/T1,69,Toycar,carry,ToyCar
92470,92470,92470,70,ZY20210800003/H3/C1/N33/S83/s02/T1,70,Toycar,carry,ToyCar
92471,92471,92471,71,ZY20210800003/H3/C1/N33/S83/s02/T1,71,Toycar,carry,ToyCar
92472,92472,92472,72,ZY20210800003/H3/C1/N33/S83/s02/T1,72,Toycar,carry,ToyCar
92473,92473,92473,73,ZY20210800003/H3/C1/N33/S83/s02/T1,73,Toycar,carry,ToyCar
92474,92474,92474,74,ZY20210800003/H3/C1/N33/S83/s02/T1,74,Toycar,carry,ToyCar
92475,92475,92475,75,ZY20210800003/H3/C1/N33/S83/s02/T1,75,Toycar,carry,ToyCar
92476,92476,92476,76,ZY20210800003/H3/C1/N33/S83/s02/T1,76,Toycar,carry,ToyCar
92477,92477,92477,77,ZY20210800003/H3/C1/N33/S83/s02/T1,77,Toycar,carry,ToyCar
92478,92478,92478,78,ZY20210800003/H3/C1/N33/S83/s02/T1,78,Toycar,carry,ToyCar
92479,92479,92479,79,ZY20210800003/H3/C1/N33/S83/s02/T1,79,Toycar,carry,ToyCar
92480,92480,92480,80,ZY20210800003/H3/C1/N33/S83/s02/T1,80,Toycar,carry,ToyCar
92481,92481,92481,81,ZY20210800003/H3/C1/N33/S83/s02/T1,81,Toycar,carry,ToyCar
92482,92482,92482,82,ZY20210800003/H3/C1/N33/S83/s02/T1,82,Toycar,carry,ToyCar
92483,92483,92483,83,ZY20210800003/H3/C1/N33/S83/s02/T1,83,Toycar,carry,ToyCar
92484,92484,92484,84,ZY20210800003/H3/C1/N33/S83/s02/T1,84,Toycar,carry,ToyCar
92485,92485,92485,85,ZY20210800003/H3/C1/N33/S83/s02/T1,85,Toycar,carry,ToyCar
92486,92486,92486,86,ZY20210800003/H3/C1/N33/S83/s02/T1,86,Toycar,carry,ToyCar
92487,92487,92487,87,ZY20210800003/H3/C1/N33/S83/s02/T1,87,Toycar,carry,ToyCar
92488,92488,92488,88,ZY20210800003/H3/C1/N33/S83/s02/T1,88,Toycar,carry,ToyCar
92489,92489,92489,89,ZY20210800003/H3/C1/N33/S83/s02/T1,89,Toycar,carry,ToyCar
92490,92490,92490,90,ZY20210800003/H3/C1/N33/S83/s02/T1,90,Toycar,carry,ToyCar
92491,92491,92491,91,ZY20210800003/H3/C1/N33/S83/s02/T1,91,Toycar,carry,ToyCar
92492,92492,92492,92,ZY20210800003/H3/C1/N33/S83/s02/T1,92,Toycar,carry,ToyCar
92493,92493,92493,93,ZY20210800003/H3/C1/N33/S83/s02/T1,93,Toycar,carry,ToyCar
92494,92494,92494,94,ZY20210800003/H3/C1/N33/S83/s02/T1,94,Toycar,carry,ToyCar
92495,92495,92495,95,ZY20210800003/H3/C1/N33/S83/s02/T1,95,Toycar,carry,ToyCar
92496,92496,92496,96,ZY20210800003/H3/C1/N33/S83/s02/T1,96,Toycar,carry,ToyCar
92497,92497,92497,97,ZY20210800003/H3/C1/N33/S83/s02/T1,97,Toycar,carry,ToyCar
92498,92498,92498,98,ZY20210800003/H3/C1/N33/S83/s02/T1,98,Toycar,carry,ToyCar
92499,92499,92499,99,ZY20210800003/H3/C1/N33/S83/s02/T1,99,Toycar,carry,ToyCar
92500,92500,92500,100,ZY20210800003/H3/C1/N33/S83/s02/T1,100,Toycar,carry,ToyCar
92501,92501,92501,101,ZY20210800003/H3/C1/N33/S83/s02/T1,101,Toycar,carry,ToyCar
92502,92502,92502,102,ZY20210800003/H3/C1/N33/S83/s02/T1,102,Toycar,carry,ToyCar
92503,92503,92503,103,ZY20210800003/H3/C1/N33/S83/s02/T1,103,Toycar,carry,ToyCar
92504,92504,92504,104,ZY20210800003/H3/C1/N33/S83/s02/T1,104,Toycar,carry,ToyCar
92505,92505,92505,105,ZY20210800003/H3/C1/N33/S83/s02/T1,105,Toycar,carry,ToyCar
92506,92506,92506,106,ZY20210800003/H3/C1/N33/S83/s02/T1,106,Toycar,carry,ToyCar
92507,92507,92507,107,ZY20210800003/H3/C1/N33/S83/s02/T1,107,Toycar,carry,ToyCar
92508,92508,92508,108,ZY20210800003/H3/C1/N33/S83/s02/T1,108,Toycar,carry,ToyCar
92509,92509,92509,109,ZY20210800003/H3/C1/N33/S83/s02/T1,109,Toycar,carry,ToyCar
92510,92510,92510,110,ZY20210800003/H3/C1/N33/S83/s02/T1,110,Toycar,carry,ToyCar
92511,92511,92511,111,ZY20210800003/H3/C1/N33/S83/s02/T1,111,Toycar,carry,ToyCar
92512,92512,92512,112,ZY20210800003/H3/C1/N33/S83/s02/T1,112,Toycar,carry,ToyCar
92513,92513,92513,113,ZY20210800003/H3/C1/N33/S83/s02/T1,113,Toycar,carry,ToyCar
92514,92514,92514,114,ZY20210800003/H3/C1/N33/S83/s02/T1,114,Toycar,carry,ToyCar
92515,92515,92515,115,ZY20210800003/H3/C1/N33/S83/s02/T1,115,Toycar,carry,ToyCar
92516,92516,92516,116,ZY20210800003/H3/C1/N33/S83/s02/T1,116,Toycar,carry,ToyCar
92517,92517,92517,117,ZY20210800003/H3/C1/N33/S83/s02/T1,117,Toycar,carry,ToyCar
92518,92518,92518,118,ZY20210800003/H3/C1/N33/S83/s02/T1,118,Toycar,carry,ToyCar
92519,92519,92519,119,ZY20210800003/H3/C1/N33/S83/s02/T1,119,Toycar,carry,ToyCar
92520,92520,92520,120,ZY20210800003/H3/C1/N33/S83/s02/T1,120,Toycar,carry,ToyCar
92521,92521,92521,121,ZY20210800003/H3/C1/N33/S83/s02/T1,121,Toycar,carry,ToyCar
92522,92522,92522,122,ZY20210800003/H3/C1/N33/S83/s02/T1,122,Toycar,carry,ToyCar
92523,92523,92523,123,ZY20210800003/H3/C1/N33/S83/s02/T1,123,Toycar,carry,ToyCar
92524,92524,92524,124,ZY20210800003/H3/C1/N33/S83/s02/T1,124,Toycar,carry,ToyCar
92525,92525,92525,125,ZY20210800003/H3/C1/N33/S83/s02/T1,125,Toycar,carry,ToyCar
92526,92526,92526,126,ZY20210800003/H3/C1/N33/S83/s02/T1,126,Toycar,carry,ToyCar
92527,92527,92527,127,ZY20210800003/H3/C1/N33/S83/s02/T1,127,Toycar,carry,ToyCar
92528,92528,92528,128,ZY20210800003/H3/C1/N33/S83/s02/T1,128,Toycar,carry,ToyCar
92529,92529,92529,129,ZY20210800003/H3/C1/N33/S83/s02/T1,129,Toycar,carry,ToyCar
92530,92530,92530,130,ZY20210800003/H3/C1/N33/S83/s02/T1,130,Toycar,carry,ToyCar
92531,92531,92531,131,ZY20210800003/H3/C1/N33/S83/s02/T1,131,Toycar,carry,ToyCar
92532,92532,92532,132,ZY20210800003/H3/C1/N33/S83/s02/T1,132,Toycar,carry,ToyCar
92533,92533,92533,133,ZY20210800003/H3/C1/N33/S83/s02/T1,133,Toycar,carry,ToyCar
92534,92534,92534,134,ZY20210800003/H3/C1/N33/S83/s02/T1,134,Toycar,carry,ToyCar
