Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
346932,346932,346932,132,ZY20210800003/H3/C9/N19/S45/s04/T1,132,scissors/scissors2,putdown,Scissors
346933,346933,346933,133,ZY20210800003/H3/C9/N19/S45/s04/T1,133,scissors/scissors2,putdown,Scissors
346934,346934,346934,134,ZY20210800003/H3/C9/N19/S45/s04/T1,134,scissors/scissors2,putdown,Scissors
346935,346935,346935,135,ZY20210800003/H3/C9/N19/S45/s04/T1,135,scissors/scissors2,putdown,Scissors
346936,346936,346936,136,ZY20210800003/H3/C9/N19/S45/s04/T1,136,scissors/scissors2,putdown,Scissors
346937,346937,346937,137,ZY20210800003/H3/C9/N19/S45/s04/T1,137,scissors/scissors2,putdown,Scissors
346968,346968,346968,168,ZY20210800003/H3/C9/N19/S45/s04/T1,168,scissors/scissors2,Grasp,Scissors
346969,346969,346969,169,ZY20210800003/H3/C9/N19/S45/s04/T1,169,scissors/scissors2,Grasp,Scissors
346970,346970,346970,170,ZY20210800003/H3/C9/N19/S45/s04/T1,170,scissors/scissors2,Grasp,Scissors
346971,346971,346971,171,ZY20210800003/H3/C9/N19/S45/s04/T1,171,scissors/scissors2,Grasp,Scissors
346972,346972,346972,172,ZY20210800003/H3/C9/N19/S45/s04/T1,172,scissors/scissors2,Grasp,Scissors
346973,346973,346973,173,ZY20210800003/H3/C9/N19/S45/s04/T1,173,scissors/scissors2,Grasp,Scissors
346974,346974,346974,174,ZY20210800003/H3/C9/N19/S45/s04/T1,174,scissors/scissors2,Grasp,Scissors
346975,346975,346975,175,ZY20210800003/H3/C9/N19/S45/s04/T1,175,scissors/scissors2,Grasp,Scissors
346976,346976,346976,176,ZY20210800003/H3/C9/N19/S45/s04/T1,176,scissors/scissors2,Grasp,Scissors
346977,346977,346977,177,ZY20210800003/H3/C9/N19/S45/s04/T1,177,scissors/scissors2,Pickup,Scissors
346978,346978,346978,178,ZY20210800003/H3/C9/N19/S45/s04/T1,178,scissors/scissors2,Pickup,Scissors
346979,346979,346979,179,ZY20210800003/H3/C9/N19/S45/s04/T1,179,scissors/scissors2,Pickup,Scissors
346980,346980,346980,180,ZY20210800003/H3/C9/N19/S45/s04/T1,180,scissors/scissors2,Pickup,Scissors
346981,346981,346981,181,ZY20210800003/H3/C9/N19/S45/s04/T1,181,scissors/scissors2,Pickup,Scissors
346982,346982,346982,182,ZY20210800003/H3/C9/N19/S45/s04/T1,182,scissors/scissors2,Pickup,Scissors
346983,346983,346983,183,ZY20210800003/H3/C9/N19/S45/s04/T1,183,scissors/scissors2,Pickup,Scissors
346984,346984,346984,184,ZY20210800003/H3/C9/N19/S45/s04/T1,184,scissors/scissors2,Pickup,Scissors
346985,346985,346985,185,ZY20210800003/H3/C9/N19/S45/s04/T1,185,scissors/scissors2,Pickup,Scissors
346986,346986,346986,186,ZY20210800003/H3/C9/N19/S45/s04/T1,186,scissors/scissors2,Pickup,Scissors
346987,346987,346987,187,ZY20210800003/H3/C9/N19/S45/s04/T1,187,scissors/scissors2,Pickup,Scissors
346988,346988,346988,188,ZY20210800003/H3/C9/N19/S45/s04/T1,188,scissors/scissors2,Pickup,Scissors
346989,346989,346989,189,ZY20210800003/H3/C9/N19/S45/s04/T1,189,scissors/scissors2,Pickup,Scissors
346990,346990,346990,190,ZY20210800003/H3/C9/N19/S45/s04/T1,190,scissors/scissors2,Pickup,Scissors
346991,346991,346991,191,ZY20210800003/H3/C9/N19/S45/s04/T1,191,scissors/scissors2,Pickup,Scissors
346992,346992,346992,192,ZY20210800003/H3/C9/N19/S45/s04/T1,192,scissors/scissors2,Pickup,Scissors
346993,346993,346993,193,ZY20210800003/H3/C9/N19/S45/s04/T1,193,scissors/scissors2,Pickup,Scissors
346994,346994,346994,194,ZY20210800003/H3/C9/N19/S45/s04/T1,194,scissors/scissors2,Pickup,Scissors
346995,346995,346995,195,ZY20210800003/H3/C9/N19/S45/s04/T1,195,scissors/scissors2,Pickup,Scissors
346996,346996,346996,196,ZY20210800003/H3/C9/N19/S45/s04/T1,196,scissors/scissors2,Pickup,Scissors
346997,346997,346997,197,ZY20210800003/H3/C9/N19/S45/s04/T1,197,scissors/scissors2,Pickup,Scissors
346998,346998,346998,198,ZY20210800003/H3/C9/N19/S45/s04/T1,198,scissors/scissors2,Pickup,Scissors
346999,346999,346999,199,ZY20210800003/H3/C9/N19/S45/s04/T1,199,scissors/scissors2,Pickup,Scissors
347000,347000,347000,200,ZY20210800003/H3/C9/N19/S45/s04/T1,200,scissors/scissors2,Pickup,Scissors
347001,347001,347001,201,ZY20210800003/H3/C9/N19/S45/s04/T1,201,scissors/scissors2,Pickup,Scissors
347002,347002,347002,202,ZY20210800003/H3/C9/N19/S45/s04/T1,202,scissors/scissors2,Pickup,Scissors
347003,347003,347003,203,ZY20210800003/H3/C9/N19/S45/s04/T1,203,scissors/scissors2,Pickup,Scissors
347004,347004,347004,204,ZY20210800003/H3/C9/N19/S45/s04/T1,204,scissors/scissors2,Pickup,Scissors
347005,347005,347005,205,ZY20210800003/H3/C9/N19/S45/s04/T1,205,scissors/scissors2,Pickup,Scissors
347006,347006,347006,206,ZY20210800003/H3/C9/N19/S45/s04/T1,206,scissors/scissors2,Pickup,Scissors
347007,347007,347007,207,ZY20210800003/H3/C9/N19/S45/s04/T1,207,scissors/scissors2,Pickup,Scissors
347008,347008,347008,208,ZY20210800003/H3/C9/N19/S45/s04/T1,208,scissors/scissors2,Pickup,Scissors
347009,347009,347009,209,ZY20210800003/H3/C9/N19/S45/s04/T1,209,scissors/scissors2,Pickup,Scissors
347010,347010,347010,210,ZY20210800003/H3/C9/N19/S45/s04/T1,210,scissors/scissors2,Pickup,Scissors
347011,347011,347011,211,ZY20210800003/H3/C9/N19/S45/s04/T1,211,scissors/scissors2,Pickup,Scissors
347012,347012,347012,212,ZY20210800003/H3/C9/N19/S45/s04/T1,212,scissors/scissors2,Pickup,Scissors
347013,347013,347013,213,ZY20210800003/H3/C9/N19/S45/s04/T1,213,scissors/scissors2,Pickup,Scissors
347014,347014,347014,214,ZY20210800003/H3/C9/N19/S45/s04/T1,214,scissors/scissors2,Pickup,Scissors
347015,347015,347015,215,ZY20210800003/H3/C9/N19/S45/s04/T1,215,scissors/scissors2,Pickup,Scissors
347016,347016,347016,216,ZY20210800003/H3/C9/N19/S45/s04/T1,216,scissors/scissors2,Pickup,Scissors
347017,347017,347017,217,ZY20210800003/H3/C9/N19/S45/s04/T1,217,scissors/scissors2,Pickup,Scissors
347018,347018,347018,218,ZY20210800003/H3/C9/N19/S45/s04/T1,218,scissors/scissors2,Pickup,Scissors
347019,347019,347019,219,ZY20210800003/H3/C9/N19/S45/s04/T1,219,scissors/scissors2,Pickup,Scissors
347020,347020,347020,220,ZY20210800003/H3/C9/N19/S45/s04/T1,220,scissors/scissors2,Pickup,Scissors
347021,347021,347021,221,ZY20210800003/H3/C9/N19/S45/s04/T1,221,scissors/scissors2,Pickup,Scissors
347022,347022,347022,222,ZY20210800003/H3/C9/N19/S45/s04/T1,222,scissors/scissors2,Pickup,Scissors
347023,347023,347023,223,ZY20210800003/H3/C9/N19/S45/s04/T1,223,scissors/scissors2,putdown,Scissors
347024,347024,347024,224,ZY20210800003/H3/C9/N19/S45/s04/T1,224,scissors/scissors2,putdown,Scissors
347025,347025,347025,225,ZY20210800003/H3/C9/N19/S45/s04/T1,225,scissors/scissors2,putdown,Scissors
347026,347026,347026,226,ZY20210800003/H3/C9/N19/S45/s04/T1,226,scissors/scissors2,putdown,Scissors
347027,347027,347027,227,ZY20210800003/H3/C9/N19/S45/s04/T1,227,scissors/scissors2,putdown,Scissors
347028,347028,347028,228,ZY20210800003/H3/C9/N19/S45/s04/T1,228,scissors/scissors2,putdown,Scissors
347029,347029,347029,229,ZY20210800003/H3/C9/N19/S45/s04/T1,229,scissors/scissors2,putdown,Scissors
347030,347030,347030,230,ZY20210800003/H3/C9/N19/S45/s04/T1,230,scissors/scissors2,putdown,Scissors
347031,347031,347031,231,ZY20210800003/H3/C9/N19/S45/s04/T1,231,scissors/scissors2,putdown,Scissors
347032,347032,347032,232,ZY20210800003/H3/C9/N19/S45/s04/T1,232,scissors/scissors2,putdown,Scissors
347033,347033,347033,233,ZY20210800003/H3/C9/N19/S45/s04/T1,233,scissors/scissors2,putdown,Scissors
347034,347034,347034,234,ZY20210800003/H3/C9/N19/S45/s04/T1,234,scissors/scissors2,putdown,Scissors
347035,347035,347035,235,ZY20210800003/H3/C9/N19/S45/s04/T1,235,scissors/scissors2,putdown,Scissors
347036,347036,347036,236,ZY20210800003/H3/C9/N19/S45/s04/T1,236,scissors/scissors2,putdown,Scissors
347037,347037,347037,237,ZY20210800003/H3/C9/N19/S45/s04/T1,237,scissors/scissors2,putdown,Scissors
347038,347038,347038,238,ZY20210800003/H3/C9/N19/S45/s04/T1,238,scissors/scissors2,putdown,Scissors
347039,347039,347039,239,ZY20210800003/H3/C9/N19/S45/s04/T1,239,scissors/scissors2,putdown,Scissors
347040,347040,347040,240,ZY20210800003/H3/C9/N19/S45/s04/T1,240,scissors/scissors2,putdown,Scissors
347041,347041,347041,241,ZY20210800003/H3/C9/N19/S45/s04/T1,241,scissors/scissors2,putdown,Scissors
347042,347042,347042,242,ZY20210800003/H3/C9/N19/S45/s04/T1,242,scissors/scissors2,putdown,Scissors
347043,347043,347043,243,ZY20210800003/H3/C9/N19/S45/s04/T1,243,scissors/scissors2,putdown,Scissors
347044,347044,347044,244,ZY20210800003/H3/C9/N19/S45/s04/T1,244,scissors/scissors2,putdown,Scissors
347045,347045,347045,245,ZY20210800003/H3/C9/N19/S45/s04/T1,245,scissors/scissors2,putdown,Scissors
347046,347046,347046,246,ZY20210800003/H3/C9/N19/S45/s04/T1,246,scissors/scissors2,putdown,Scissors
347047,347047,347047,247,ZY20210800003/H3/C9/N19/S45/s04/T1,247,scissors/scissors2,putdown,Scissors
347048,347048,347048,248,ZY20210800003/H3/C9/N19/S45/s04/T1,248,scissors/scissors2,putdown,Scissors
347049,347049,347049,249,ZY20210800003/H3/C9/N19/S45/s04/T1,249,scissors/scissors2,putdown,Scissors
347050,347050,347050,250,ZY20210800003/H3/C9/N19/S45/s04/T1,250,scissors/scissors2,putdown,Scissors
347051,347051,347051,251,ZY20210800003/H3/C9/N19/S45/s04/T1,251,scissors/scissors2,putdown,Scissors
347052,347052,347052,252,ZY20210800003/H3/C9/N19/S45/s04/T1,252,scissors/scissors2,putdown,Scissors
347053,347053,347053,253,ZY20210800003/H3/C9/N19/S45/s04/T1,253,scissors/scissors2,putdown,Scissors
347054,347054,347054,254,ZY20210800003/H3/C9/N19/S45/s04/T1,254,scissors/scissors2,putdown,Scissors
347055,347055,347055,255,ZY20210800003/H3/C9/N19/S45/s04/T1,255,scissors/scissors2,putdown,Scissors
347056,347056,347056,256,ZY20210800003/H3/C9/N19/S45/s04/T1,256,scissors/scissors2,putdown,Scissors
347057,347057,347057,257,ZY20210800003/H3/C9/N19/S45/s04/T1,257,scissors/scissors2,putdown,Scissors
347058,347058,347058,258,ZY20210800003/H3/C9/N19/S45/s04/T1,258,scissors/scissors2,putdown,Scissors
347059,347059,347059,259,ZY20210800003/H3/C9/N19/S45/s04/T1,259,scissors/scissors2,putdown,Scissors
347060,347060,347060,260,ZY20210800003/H3/C9/N19/S45/s04/T1,260,scissors/scissors2,putdown,Scissors
347061,347061,347061,261,ZY20210800003/H3/C9/N19/S45/s04/T1,261,scissors/scissors2,putdown,Scissors
347062,347062,347062,262,ZY20210800003/H3/C9/N19/S45/s04/T1,262,scissors/scissors2,putdown,Scissors
347063,347063,347063,263,ZY20210800003/H3/C9/N19/S45/s04/T1,263,scissors/scissors2,putdown,Scissors
347064,347064,347064,264,ZY20210800003/H3/C9/N19/S45/s04/T1,264,scissors/scissors2,putdown,Scissors
347065,347065,347065,265,ZY20210800003/H3/C9/N19/S45/s04/T1,265,scissors/scissors2,putdown,Scissors
347066,347066,347066,266,ZY20210800003/H3/C9/N19/S45/s04/T1,266,scissors/scissors2,putdown,Scissors
347067,347067,347067,267,ZY20210800003/H3/C9/N19/S45/s04/T1,267,scissors/scissors2,putdown,Scissors
347148,347148,347148,48,ZY20210800004/H4/C11/N62/S383/s03/T3,48,Pliersright/Pliersleft,Grasp,Pliers
347149,347149,347149,49,ZY20210800004/H4/C11/N62/S383/s03/T3,49,Pliersright/Pliersleft,Grasp,Pliers
347150,347150,347150,50,ZY20210800004/H4/C11/N62/S383/s03/T3,50,Pliersright/Pliersleft,Grasp,Pliers
347151,347151,347151,51,ZY20210800004/H4/C11/N62/S383/s03/T3,51,Pliersright/Pliersleft,Grasp,Pliers
347152,347152,347152,52,ZY20210800004/H4/C11/N62/S383/s03/T3,52,Pliersright/Pliersleft,Grasp,Pliers
347153,347153,347153,53,ZY20210800004/H4/C11/N62/S383/s03/T3,53,Pliersright/Pliersleft,Grasp,Pliers
347154,347154,347154,54,ZY20210800004/H4/C11/N62/S383/s03/T3,54,Pliersright/Pliersleft,Grasp,Pliers
347155,347155,347155,55,ZY20210800004/H4/C11/N62/S383/s03/T3,55,Pliersright/Pliersleft,Pickup,Pliers
347156,347156,347156,56,ZY20210800004/H4/C11/N62/S383/s03/T3,56,Pliersright/Pliersleft,Pickup,Pliers
347157,347157,347157,57,ZY20210800004/H4/C11/N62/S383/s03/T3,57,Pliersright/Pliersleft,Pickup,Pliers
347158,347158,347158,58,ZY20210800004/H4/C11/N62/S383/s03/T3,58,Pliersright/Pliersleft,Pickup,Pliers
347159,347159,347159,59,ZY20210800004/H4/C11/N62/S383/s03/T3,59,Pliersright/Pliersleft,Pickup,Pliers
347160,347160,347160,60,ZY20210800004/H4/C11/N62/S383/s03/T3,60,Pliersright/Pliersleft,Pickup,Pliers
347161,347161,347161,61,ZY20210800004/H4/C11/N62/S383/s03/T3,61,Pliersright/Pliersleft,Pickup,Pliers
347162,347162,347162,62,ZY20210800004/H4/C11/N62/S383/s03/T3,62,Pliersright/Pliersleft,Pickup,Pliers
347163,347163,347163,63,ZY20210800004/H4/C11/N62/S383/s03/T3,63,Pliersright/Pliersleft,Pickup,Pliers
347164,347164,347164,64,ZY20210800004/H4/C11/N62/S383/s03/T3,64,Pliersright/Pliersleft,Pickup,Pliers
347165,347165,347165,65,ZY20210800004/H4/C11/N62/S383/s03/T3,65,Pliersright/Pliersleft,Pickup,Pliers
347166,347166,347166,66,ZY20210800004/H4/C11/N62/S383/s03/T3,66,Pliersright/Pliersleft,Pickup,Pliers
347167,347167,347167,67,ZY20210800004/H4/C11/N62/S383/s03/T3,67,Pliersright/Pliersleft,Pickup,Pliers
347168,347168,347168,68,ZY20210800004/H4/C11/N62/S383/s03/T3,68,Pliersright/Pliersleft,Pickup,Pliers
347169,347169,347169,69,ZY20210800004/H4/C11/N62/S383/s03/T3,69,Pliersright/Pliersleft,Pickup,Pliers
347170,347170,347170,70,ZY20210800004/H4/C11/N62/S383/s03/T3,70,Pliersright/Pliersleft,Pickup,Pliers
347171,347171,347171,71,ZY20210800004/H4/C11/N62/S383/s03/T3,71,Pliersright/Pliersleft,Pickup,Pliers
347172,347172,347172,72,ZY20210800004/H4/C11/N62/S383/s03/T3,72,Pliersright/Pliersleft,Pickup,Pliers
347173,347173,347173,73,ZY20210800004/H4/C11/N62/S383/s03/T3,73,Pliersright/Pliersleft,Pickup,Pliers
347174,347174,347174,74,ZY20210800004/H4/C11/N62/S383/s03/T3,74,Pliersright/Pliersleft,Pickup,Pliers
347175,347175,347175,75,ZY20210800004/H4/C11/N62/S383/s03/T3,75,Pliersright/Pliersleft,Pickup,Pliers
347176,347176,347176,76,ZY20210800004/H4/C11/N62/S383/s03/T3,76,Pliersright/Pliersleft,Pickup,Pliers
347177,347177,347177,77,ZY20210800004/H4/C11/N62/S383/s03/T3,77,Pliersright/Pliersleft,Pickup,Pliers
347178,347178,347178,78,ZY20210800004/H4/C11/N62/S383/s03/T3,78,Pliersright/Pliersleft,Pickup,Pliers
347179,347179,347179,79,ZY20210800004/H4/C11/N62/S383/s03/T3,79,Pliersright/Pliersleft,carry,Pliers
347180,347180,347180,80,ZY20210800004/H4/C11/N62/S383/s03/T3,80,Pliersright/Pliersleft,carry,Pliers
347181,347181,347181,81,ZY20210800004/H4/C11/N62/S383/s03/T3,81,Pliersright/Pliersleft,carry,Pliers
347182,347182,347182,82,ZY20210800004/H4/C11/N62/S383/s03/T3,82,Pliersright/Pliersleft,carry,Pliers
347183,347183,347183,83,ZY20210800004/H4/C11/N62/S383/s03/T3,83,Pliersright/Pliersleft,carry,Pliers
347184,347184,347184,84,ZY20210800004/H4/C11/N62/S383/s03/T3,84,Pliersright/Pliersleft,carry,Pliers
347185,347185,347185,85,ZY20210800004/H4/C11/N62/S383/s03/T3,85,Pliersright/Pliersleft,carry,Pliers
347186,347186,347186,86,ZY20210800004/H4/C11/N62/S383/s03/T3,86,Pliersright/Pliersleft,carry,Pliers
347187,347187,347187,87,ZY20210800004/H4/C11/N62/S383/s03/T3,87,Pliersright/Pliersleft,carry,Pliers
347188,347188,347188,88,ZY20210800004/H4/C11/N62/S383/s03/T3,88,Pliersright/Pliersleft,carry,Pliers
347189,347189,347189,89,ZY20210800004/H4/C11/N62/S383/s03/T3,89,Pliersright/Pliersleft,carry,Pliers
347190,347190,347190,90,ZY20210800004/H4/C11/N62/S383/s03/T3,90,Pliersright/Pliersleft,carry,Pliers
347191,347191,347191,91,ZY20210800004/H4/C11/N62/S383/s03/T3,91,Pliersright/Pliersleft,carry,Pliers
347192,347192,347192,92,ZY20210800004/H4/C11/N62/S383/s03/T3,92,Pliersright/Pliersleft,carry,Pliers
347193,347193,347193,93,ZY20210800004/H4/C11/N62/S383/s03/T3,93,Pliersright/Pliersleft,carry,Pliers
347194,347194,347194,94,ZY20210800004/H4/C11/N62/S383/s03/T3,94,Pliersright/Pliersleft,carry,Pliers
347195,347195,347195,95,ZY20210800004/H4/C11/N62/S383/s03/T3,95,Pliersright/Pliersleft,carry,Pliers
347196,347196,347196,96,ZY20210800004/H4/C11/N62/S383/s03/T3,96,Pliersright/Pliersleft,carry,Pliers
347197,347197,347197,97,ZY20210800004/H4/C11/N62/S383/s03/T3,97,Pliersright/Pliersleft,carry,Pliers
347198,347198,347198,98,ZY20210800004/H4/C11/N62/S383/s03/T3,98,Pliersright/Pliersleft,carry,Pliers
347199,347199,347199,99,ZY20210800004/H4/C11/N62/S383/s03/T3,99,Pliersright/Pliersleft,carry,Pliers
347200,347200,347200,100,ZY20210800004/H4/C11/N62/S383/s03/T3,100,Pliersright/Pliersleft,carry,Pliers
347201,347201,347201,101,ZY20210800004/H4/C11/N62/S383/s03/T3,101,Pliersright/Pliersleft,carry,Pliers
347202,347202,347202,102,ZY20210800004/H4/C11/N62/S383/s03/T3,102,Pliersright/Pliersleft,carry,Pliers
347203,347203,347203,103,ZY20210800004/H4/C11/N62/S383/s03/T3,103,Pliersright/Pliersleft,carry,Pliers
347204,347204,347204,104,ZY20210800004/H4/C11/N62/S383/s03/T3,104,Pliersright/Pliersleft,carry,Pliers
347205,347205,347205,105,ZY20210800004/H4/C11/N62/S383/s03/T3,105,Pliersright/Pliersleft,carry,Pliers
347206,347206,347206,106,ZY20210800004/H4/C11/N62/S383/s03/T3,106,Pliersright/Pliersleft,carry,Pliers
347207,347207,347207,107,ZY20210800004/H4/C11/N62/S383/s03/T3,107,Pliersright/Pliersleft,carry,Pliers
347208,347208,347208,108,ZY20210800004/H4/C11/N62/S383/s03/T3,108,Pliersright/Pliersleft,carry,Pliers
347209,347209,347209,109,ZY20210800004/H4/C11/N62/S383/s03/T3,109,Pliersright/Pliersleft,putdown,Pliers
347210,347210,347210,110,ZY20210800004/H4/C11/N62/S383/s03/T3,110,Pliersright/Pliersleft,putdown,Pliers
347211,347211,347211,111,ZY20210800004/H4/C11/N62/S383/s03/T3,111,Pliersright/Pliersleft,putdown,Pliers
347212,347212,347212,112,ZY20210800004/H4/C11/N62/S383/s03/T3,112,Pliersright/Pliersleft,putdown,Pliers
347213,347213,347213,113,ZY20210800004/H4/C11/N62/S383/s03/T3,113,Pliersright/Pliersleft,putdown,Pliers
347214,347214,347214,114,ZY20210800004/H4/C11/N62/S383/s03/T3,114,Pliersright/Pliersleft,putdown,Pliers
347215,347215,347215,115,ZY20210800004/H4/C11/N62/S383/s03/T3,115,Pliersright/Pliersleft,putdown,Pliers
347216,347216,347216,116,ZY20210800004/H4/C11/N62/S383/s03/T3,116,Pliersright/Pliersleft,putdown,Pliers
347217,347217,347217,117,ZY20210800004/H4/C11/N62/S383/s03/T3,117,Pliersright/Pliersleft,putdown,Pliers
347218,347218,347218,118,ZY20210800004/H4/C11/N62/S383/s03/T3,118,Pliersright/Pliersleft,putdown,Pliers
347219,347219,347219,119,ZY20210800004/H4/C11/N62/S383/s03/T3,119,Pliersright/Pliersleft,putdown,Pliers
347220,347220,347220,120,ZY20210800004/H4/C11/N62/S383/s03/T3,120,Pliersright/Pliersleft,putdown,Pliers
347221,347221,347221,121,ZY20210800004/H4/C11/N62/S383/s03/T3,121,Pliersright/Pliersleft,putdown,Pliers
347222,347222,347222,122,ZY20210800004/H4/C11/N62/S383/s03/T3,122,Pliersright/Pliersleft,putdown,Pliers
347223,347223,347223,123,ZY20210800004/H4/C11/N62/S383/s03/T3,123,Pliersright/Pliersleft,putdown,Pliers
347224,347224,347224,124,ZY20210800004/H4/C11/N62/S383/s03/T3,124,Pliersright/Pliersleft,putdown,Pliers
347225,347225,347225,125,ZY20210800004/H4/C11/N62/S383/s03/T3,125,Pliersright/Pliersleft,putdown,Pliers
347226,347226,347226,126,ZY20210800004/H4/C11/N62/S383/s03/T3,126,Pliersright/Pliersleft,putdown,Pliers
347227,347227,347227,127,ZY20210800004/H4/C11/N62/S383/s03/T3,127,Pliersright/Pliersleft,putdown,Pliers
347228,347228,347228,128,ZY20210800004/H4/C11/N62/S383/s03/T3,128,Pliersright/Pliersleft,putdown,Pliers
347229,347229,347229,129,ZY20210800004/H4/C11/N62/S383/s03/T3,129,Pliersright/Pliersleft,putdown,Pliers
347230,347230,347230,130,ZY20210800004/H4/C11/N62/S383/s03/T3,130,Pliersright/Pliersleft,putdown,Pliers
347231,347231,347231,131,ZY20210800004/H4/C11/N62/S383/s03/T3,131,Pliersright/Pliersleft,putdown,Pliers
347232,347232,347232,132,ZY20210800004/H4/C11/N62/S383/s03/T3,132,Pliersright/Pliersleft,putdown,Pliers
347233,347233,347233,133,ZY20210800004/H4/C11/N62/S383/s03/T3,133,Pliersright/Pliersleft,putdown,Pliers
347234,347234,347234,134,ZY20210800004/H4/C11/N62/S383/s03/T3,134,Pliersright/Pliersleft,putdown,Pliers
347235,347235,347235,135,ZY20210800004/H4/C11/N62/S383/s03/T3,135,Pliersright/Pliersleft,putdown,Pliers
347236,347236,347236,136,ZY20210800004/H4/C11/N62/S383/s03/T3,136,Pliersright/Pliersleft,putdown,Pliers
347237,347237,347237,137,ZY20210800004/H4/C11/N62/S383/s03/T3,137,Pliersright/Pliersleft,putdown,Pliers
347238,347238,347238,138,ZY20210800004/H4/C11/N62/S383/s03/T3,138,Pliersright/Pliersleft,putdown,Pliers
347239,347239,347239,139,ZY20210800004/H4/C11/N62/S383/s03/T3,139,Pliersright/Pliersleft,putdown,Pliers
347240,347240,347240,140,ZY20210800004/H4/C11/N62/S383/s03/T3,140,Pliersright/Pliersleft,putdown,Pliers
347241,347241,347241,141,ZY20210800004/H4/C11/N62/S383/s03/T3,141,Pliersright/Pliersleft,putdown,Pliers
347242,347242,347242,142,ZY20210800004/H4/C11/N62/S383/s03/T3,142,Pliersright/Pliersleft,putdown,Pliers
347243,347243,347243,143,ZY20210800004/H4/C11/N62/S383/s03/T3,143,Pliersright/Pliersleft,putdown,Pliers
347244,347244,347244,144,ZY20210800004/H4/C11/N62/S383/s03/T3,144,Pliersright/Pliersleft,putdown,Pliers
347245,347245,347245,145,ZY20210800004/H4/C11/N62/S383/s03/T3,145,Pliersright/Pliersleft,putdown,Pliers
347309,347309,347309,209,ZY20210800004/H4/C11/N62/S383/s03/T3,209,Pliersright/Pliersleft,Grasp,Pliers
347310,347310,347310,210,ZY20210800004/H4/C11/N62/S383/s03/T3,210,Pliersright/Pliersleft,Grasp,Pliers
347311,347311,347311,211,ZY20210800004/H4/C11/N62/S383/s03/T3,211,Pliersright/Pliersleft,Grasp,Pliers
347312,347312,347312,212,ZY20210800004/H4/C11/N62/S383/s03/T3,212,Pliersright/Pliersleft,Grasp,Pliers
347313,347313,347313,213,ZY20210800004/H4/C11/N62/S383/s03/T3,213,Pliersright/Pliersleft,Grasp,Pliers
347314,347314,347314,214,ZY20210800004/H4/C11/N62/S383/s03/T3,214,Pliersright/Pliersleft,Grasp,Pliers
347315,347315,347315,215,ZY20210800004/H4/C11/N62/S383/s03/T3,215,Pliersright/Pliersleft,Grasp,Pliers
347316,347316,347316,216,ZY20210800004/H4/C11/N62/S383/s03/T3,216,Pliersright/Pliersleft,Grasp,Pliers
347317,347317,347317,217,ZY20210800004/H4/C11/N62/S383/s03/T3,217,Pliersright/Pliersleft,carry,Pliers
347318,347318,347318,218,ZY20210800004/H4/C11/N62/S383/s03/T3,218,Pliersright/Pliersleft,carry,Pliers
347319,347319,347319,219,ZY20210800004/H4/C11/N62/S383/s03/T3,219,Pliersright/Pliersleft,carry,Pliers
347320,347320,347320,220,ZY20210800004/H4/C11/N62/S383/s03/T3,220,Pliersright/Pliersleft,carry,Pliers
347321,347321,347321,221,ZY20210800004/H4/C11/N62/S383/s03/T3,221,Pliersright/Pliersleft,carry,Pliers
347322,347322,347322,222,ZY20210800004/H4/C11/N62/S383/s03/T3,222,Pliersright/Pliersleft,carry,Pliers
347323,347323,347323,223,ZY20210800004/H4/C11/N62/S383/s03/T3,223,Pliersright/Pliersleft,carry,Pliers
347324,347324,347324,224,ZY20210800004/H4/C11/N62/S383/s03/T3,224,Pliersright/Pliersleft,carry,Pliers
347325,347325,347325,225,ZY20210800004/H4/C11/N62/S383/s03/T3,225,Pliersright/Pliersleft,carry,Pliers
347326,347326,347326,226,ZY20210800004/H4/C11/N62/S383/s03/T3,226,Pliersright/Pliersleft,carry,Pliers
347327,347327,347327,227,ZY20210800004/H4/C11/N62/S383/s03/T3,227,Pliersright/Pliersleft,carry,Pliers
