Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
487533,487533,487533,33,ZY20210800004/H4/C17/N19/S190/s05/T2,33,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487534,487534,487534,34,ZY20210800004/H4/C17/N19/S190/s05/T2,34,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487535,487535,487535,35,ZY20210800004/H4/C17/N19/S190/s05/T2,35,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487536,487536,487536,36,ZY20210800004/H4/C17/N19/S190/s05/T2,36,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487537,487537,487537,37,ZY20210800004/H4/C17/N19/S190/s05/T2,37,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487538,487538,487538,38,ZY20210800004/H4/C17/N19/S190/s05/T2,38,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487539,487539,487539,39,ZY20210800004/H4/C17/N19/S190/s05/T2,39,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487540,487540,487540,40,ZY20210800004/H4/C17/N19/S190/s05/T2,40,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487541,487541,487541,41,ZY20210800004/H4/C17/N19/S190/s05/T2,41,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487542,487542,487542,42,ZY20210800004/H4/C17/N19/S190/s05/T2,42,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487543,487543,487543,43,ZY20210800004/H4/C17/N19/S190/s05/T2,43,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487544,487544,487544,44,ZY20210800004/H4/C17/N19/S190/s05/T2,44,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487545,487545,487545,45,ZY20210800004/H4/C17/N19/S190/s05/T2,45,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487546,487546,487546,46,ZY20210800004/H4/C17/N19/S190/s05/T2,46,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487547,487547,487547,47,ZY20210800004/H4/C17/N19/S190/s05/T2,47,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487548,487548,487548,48,ZY20210800004/H4/C17/N19/S190/s05/T2,48,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487549,487549,487549,49,ZY20210800004/H4/C17/N19/S190/s05/T2,49,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487550,487550,487550,50,ZY20210800004/H4/C17/N19/S190/s05/T2,50,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487551,487551,487551,51,ZY20210800004/H4/C17/N19/S190/s05/T2,51,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487552,487552,487552,52,ZY20210800004/H4/C17/N19/S190/s05/T2,52,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487553,487553,487553,53,ZY20210800004/H4/C17/N19/S190/s05/T2,53,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487554,487554,487554,54,ZY20210800004/H4/C17/N19/S190/s05/T2,54,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487555,487555,487555,55,ZY20210800004/H4/C17/N19/S190/s05/T2,55,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487556,487556,487556,56,ZY20210800004/H4/C17/N19/S190/s05/T2,56,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487557,487557,487557,57,ZY20210800004/H4/C17/N19/S190/s05/T2,57,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487558,487558,487558,58,ZY20210800004/H4/C17/N19/S190/s05/T2,58,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487559,487559,487559,59,ZY20210800004/H4/C17/N19/S190/s05/T2,59,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487560,487560,487560,60,ZY20210800004/H4/C17/N19/S190/s05/T2,60,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487561,487561,487561,61,ZY20210800004/H4/C17/N19/S190/s05/T2,61,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487562,487562,487562,62,ZY20210800004/H4/C17/N19/S190/s05/T2,62,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487563,487563,487563,63,ZY20210800004/H4/C17/N19/S190/s05/T2,63,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487564,487564,487564,64,ZY20210800004/H4/C17/N19/S190/s05/T2,64,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487565,487565,487565,65,ZY20210800004/H4/C17/N19/S190/s05/T2,65,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487566,487566,487566,66,ZY20210800004/H4/C17/N19/S190/s05/T2,66,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487567,487567,487567,67,ZY20210800004/H4/C17/N19/S190/s05/T2,67,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487568,487568,487568,68,ZY20210800004/H4/C17/N19/S190/s05/T2,68,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487569,487569,487569,69,ZY20210800004/H4/C17/N19/S190/s05/T2,69,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487570,487570,487570,70,ZY20210800004/H4/C17/N19/S190/s05/T2,70,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487571,487571,487571,71,ZY20210800004/H4/C17/N19/S190/s05/T2,71,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487572,487572,487572,72,ZY20210800004/H4/C17/N19/S190/s05/T2,72,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487573,487573,487573,73,ZY20210800004/H4/C17/N19/S190/s05/T2,73,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487574,487574,487574,74,ZY20210800004/H4/C17/N19/S190/s05/T2,74,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487575,487575,487575,75,ZY20210800004/H4/C17/N19/S190/s05/T2,75,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487576,487576,487576,76,ZY20210800004/H4/C17/N19/S190/s05/T2,76,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487577,487577,487577,77,ZY20210800004/H4/C17/N19/S190/s05/T2,77,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487578,487578,487578,78,ZY20210800004/H4/C17/N19/S190/s05/T2,78,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487579,487579,487579,79,ZY20210800004/H4/C17/N19/S190/s05/T2,79,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487580,487580,487580,80,ZY20210800004/H4/C17/N19/S190/s05/T2,80,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487581,487581,487581,81,ZY20210800004/H4/C17/N19/S190/s05/T2,81,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487582,487582,487582,82,ZY20210800004/H4/C17/N19/S190/s05/T2,82,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487584,487584,487584,84,ZY20210800004/H4/C17/N19/S190/s05/T2,84,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487585,487585,487585,85,ZY20210800004/H4/C17/N19/S190/s05/T2,85,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487586,487586,487586,86,ZY20210800004/H4/C17/N19/S190/s05/T2,86,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487587,487587,487587,87,ZY20210800004/H4/C17/N19/S190/s05/T2,87,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487588,487588,487588,88,ZY20210800004/H4/C17/N19/S190/s05/T2,88,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487589,487589,487589,89,ZY20210800004/H4/C17/N19/S190/s05/T2,89,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487590,487590,487590,90,ZY20210800004/H4/C17/N19/S190/s05/T2,90,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487591,487591,487591,91,ZY20210800004/H4/C17/N19/S190/s05/T2,91,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487592,487592,487592,92,ZY20210800004/H4/C17/N19/S190/s05/T2,92,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487593,487593,487593,93,ZY20210800004/H4/C17/N19/S190/s05/T2,93,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487594,487594,487594,94,ZY20210800004/H4/C17/N19/S190/s05/T2,94,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487595,487595,487595,95,ZY20210800004/H4/C17/N19/S190/s05/T2,95,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487596,487596,487596,96,ZY20210800004/H4/C17/N19/S190/s05/T2,96,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487597,487597,487597,97,ZY20210800004/H4/C17/N19/S190/s05/T2,97,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487598,487598,487598,98,ZY20210800004/H4/C17/N19/S190/s05/T2,98,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487599,487599,487599,99,ZY20210800004/H4/C17/N19/S190/s05/T2,99,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487600,487600,487600,100,ZY20210800004/H4/C17/N19/S190/s05/T2,100,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487601,487601,487601,101,ZY20210800004/H4/C17/N19/S190/s05/T2,101,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487602,487602,487602,102,ZY20210800004/H4/C17/N19/S190/s05/T2,102,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487603,487603,487603,103,ZY20210800004/H4/C17/N19/S190/s05/T2,103,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487604,487604,487604,104,ZY20210800004/H4/C17/N19/S190/s05/T2,104,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487605,487605,487605,105,ZY20210800004/H4/C17/N19/S190/s05/T2,105,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487606,487606,487606,106,ZY20210800004/H4/C17/N19/S190/s05/T2,106,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487607,487607,487607,107,ZY20210800004/H4/C17/N19/S190/s05/T2,107,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487608,487608,487608,108,ZY20210800004/H4/C17/N19/S190/s05/T2,108,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487609,487609,487609,109,ZY20210800004/H4/C17/N19/S190/s05/T2,109,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487610,487610,487610,110,ZY20210800004/H4/C17/N19/S190/s05/T2,110,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487611,487611,487611,111,ZY20210800004/H4/C17/N19/S190/s05/T2,111,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487612,487612,487612,112,ZY20210800004/H4/C17/N19/S190/s05/T2,112,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487613,487613,487613,113,ZY20210800004/H4/C17/N19/S190/s05/T2,113,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487614,487614,487614,114,ZY20210800004/H4/C17/N19/S190/s05/T2,114,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487615,487615,487615,115,ZY20210800004/H4/C17/N19/S190/s05/T2,115,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487616,487616,487616,116,ZY20210800004/H4/C17/N19/S190/s05/T2,116,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487617,487617,487617,117,ZY20210800004/H4/C17/N19/S190/s05/T2,117,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487618,487618,487618,118,ZY20210800004/H4/C17/N19/S190/s05/T2,118,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487619,487619,487619,119,ZY20210800004/H4/C17/N19/S190/s05/T2,119,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487620,487620,487620,120,ZY20210800004/H4/C17/N19/S190/s05/T2,120,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487621,487621,487621,121,ZY20210800004/H4/C17/N19/S190/s05/T2,121,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487622,487622,487622,122,ZY20210800004/H4/C17/N19/S190/s05/T2,122,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487623,487623,487623,123,ZY20210800004/H4/C17/N19/S190/s05/T2,123,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487624,487624,487624,124,ZY20210800004/H4/C17/N19/S190/s05/T2,124,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487625,487625,487625,125,ZY20210800004/H4/C17/N19/S190/s05/T2,125,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487626,487626,487626,126,ZY20210800004/H4/C17/N19/S190/s05/T2,126,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487627,487627,487627,127,ZY20210800004/H4/C17/N19/S190/s05/T2,127,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487628,487628,487628,128,ZY20210800004/H4/C17/N19/S190/s05/T2,128,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487629,487629,487629,129,ZY20210800004/H4/C17/N19/S190/s05/T2,129,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487630,487630,487630,130,ZY20210800004/H4/C17/N19/S190/s05/T2,130,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487631,487631,487631,131,ZY20210800004/H4/C17/N19/S190/s05/T2,131,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487632,487632,487632,132,ZY20210800004/H4/C17/N19/S190/s05/T2,132,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487633,487633,487633,133,ZY20210800004/H4/C17/N19/S190/s05/T2,133,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487634,487634,487634,134,ZY20210800004/H4/C17/N19/S190/s05/T2,134,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487635,487635,487635,135,ZY20210800004/H4/C17/N19/S190/s05/T2,135,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487636,487636,487636,136,ZY20210800004/H4/C17/N19/S190/s05/T2,136,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
487671,487671,487671,171,ZY20210800004/H4/C17/N19/S190/s05/T2,171,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487672,487672,487672,172,ZY20210800004/H4/C17/N19/S190/s05/T2,172,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487673,487673,487673,173,ZY20210800004/H4/C17/N19/S190/s05/T2,173,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487674,487674,487674,174,ZY20210800004/H4/C17/N19/S190/s05/T2,174,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487675,487675,487675,175,ZY20210800004/H4/C17/N19/S190/s05/T2,175,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487676,487676,487676,176,ZY20210800004/H4/C17/N19/S190/s05/T2,176,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
487678,487678,487678,178,ZY20210800004/H4/C17/N19/S190/s05/T2,178,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487679,487679,487679,179,ZY20210800004/H4/C17/N19/S190/s05/T2,179,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487680,487680,487680,180,ZY20210800004/H4/C17/N19/S190/s05/T2,180,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487681,487681,487681,181,ZY20210800004/H4/C17/N19/S190/s05/T2,181,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487682,487682,487682,182,ZY20210800004/H4/C17/N19/S190/s05/T2,182,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487683,487683,487683,183,ZY20210800004/H4/C17/N19/S190/s05/T2,183,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487684,487684,487684,184,ZY20210800004/H4/C17/N19/S190/s05/T2,184,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487685,487685,487685,185,ZY20210800004/H4/C17/N19/S190/s05/T2,185,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
487686,487686,487686,186,ZY20210800004/H4/C17/N19/S190/s05/T2,186,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487687,487687,487687,187,ZY20210800004/H4/C17/N19/S190/s05/T2,187,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487688,487688,487688,188,ZY20210800004/H4/C17/N19/S190/s05/T2,188,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487689,487689,487689,189,ZY20210800004/H4/C17/N19/S190/s05/T2,189,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487690,487690,487690,190,ZY20210800004/H4/C17/N19/S190/s05/T2,190,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487691,487691,487691,191,ZY20210800004/H4/C17/N19/S190/s05/T2,191,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487692,487692,487692,192,ZY20210800004/H4/C17/N19/S190/s05/T2,192,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487693,487693,487693,193,ZY20210800004/H4/C17/N19/S190/s05/T2,193,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487694,487694,487694,194,ZY20210800004/H4/C17/N19/S190/s05/T2,194,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487695,487695,487695,195,ZY20210800004/H4/C17/N19/S190/s05/T2,195,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487696,487696,487696,196,ZY20210800004/H4/C17/N19/S190/s05/T2,196,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487697,487697,487697,197,ZY20210800004/H4/C17/N19/S190/s05/T2,197,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487698,487698,487698,198,ZY20210800004/H4/C17/N19/S190/s05/T2,198,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487699,487699,487699,199,ZY20210800004/H4/C17/N19/S190/s05/T2,199,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487700,487700,487700,200,ZY20210800004/H4/C17/N19/S190/s05/T2,200,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487701,487701,487701,201,ZY20210800004/H4/C17/N19/S190/s05/T2,201,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487702,487702,487702,202,ZY20210800004/H4/C17/N19/S190/s05/T2,202,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487703,487703,487703,203,ZY20210800004/H4/C17/N19/S190/s05/T2,203,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487704,487704,487704,204,ZY20210800004/H4/C17/N19/S190/s05/T2,204,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487705,487705,487705,205,ZY20210800004/H4/C17/N19/S190/s05/T2,205,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487706,487706,487706,206,ZY20210800004/H4/C17/N19/S190/s05/T2,206,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487707,487707,487707,207,ZY20210800004/H4/C17/N19/S190/s05/T2,207,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487708,487708,487708,208,ZY20210800004/H4/C17/N19/S190/s05/T2,208,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487709,487709,487709,209,ZY20210800004/H4/C17/N19/S190/s05/T2,209,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487710,487710,487710,210,ZY20210800004/H4/C17/N19/S190/s05/T2,210,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487711,487711,487711,211,ZY20210800004/H4/C17/N19/S190/s05/T2,211,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487712,487712,487712,212,ZY20210800004/H4/C17/N19/S190/s05/T2,212,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487713,487713,487713,213,ZY20210800004/H4/C17/N19/S190/s05/T2,213,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487714,487714,487714,214,ZY20210800004/H4/C17/N19/S190/s05/T2,214,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
487715,487715,487715,215,ZY20210800004/H4/C17/N19/S190/s05/T2,215,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
487716,487716,487716,216,ZY20210800004/H4/C17/N19/S190/s05/T2,216,Lampbase/Thirdjointoftablelamp/Tablelampsecondjoint/Tablelampfirstjoint,close,Lamp
