Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
311936,311936,311936,236,ZY20210800002/H2/C18/N32/S183/s02/T2,236,Staplerbase/Staplercover,binding,Stapler
311937,311937,311937,237,ZY20210800002/H2/C18/N32/S183/s02/T2,237,Staplerbase/Staplercover,binding,Stapler
311938,311938,311938,238,ZY20210800002/H2/C18/N32/S183/s02/T2,238,Staplerbase/Staplercover,binding,Stapler
311939,311939,311939,239,ZY20210800002/H2/C18/N32/S183/s02/T2,239,Staplerbase/Staplercover,binding,Stapler
311940,311940,311940,240,ZY20210800002/H2/C18/N32/S183/s02/T2,240,Staplerbase/Staplercover,binding,Stapler
311941,311941,311941,241,ZY20210800002/H2/C18/N32/S183/s02/T2,241,Staplerbase/Staplercover,binding,Stapler
311942,311942,311942,242,ZY20210800002/H2/C18/N32/S183/s02/T2,242,Staplerbase/Staplercover,binding,Stapler
311943,311943,311943,243,ZY20210800002/H2/C18/N32/S183/s02/T2,243,Staplerbase/Staplercover,binding,Stapler
311944,311944,311944,244,ZY20210800002/H2/C18/N32/S183/s02/T2,244,Staplerbase/Staplercover,binding,Stapler
311945,311945,311945,245,ZY20210800002/H2/C18/N32/S183/s02/T2,245,Staplerbase/Staplercover,binding,Stapler
311946,311946,311946,246,ZY20210800002/H2/C18/N32/S183/s02/T2,246,Staplerbase/Staplercover,binding,Stapler
311947,311947,311947,247,ZY20210800002/H2/C18/N32/S183/s02/T2,247,Staplerbase/Staplercover,binding,Stapler
311948,311948,311948,248,ZY20210800002/H2/C18/N32/S183/s02/T2,248,Staplerbase/Staplercover,binding,Stapler
311949,311949,311949,249,ZY20210800002/H2/C18/N32/S183/s02/T2,249,Staplerbase/Staplercover,binding,Stapler
311950,311950,311950,250,ZY20210800002/H2/C18/N32/S183/s02/T2,250,Staplerbase/Staplercover,binding,Stapler
311951,311951,311951,251,ZY20210800002/H2/C18/N32/S183/s02/T2,251,Staplerbase/Staplercover,binding,Stapler
311952,311952,311952,252,ZY20210800002/H2/C18/N32/S183/s02/T2,252,Staplerbase/Staplercover,binding,Stapler
311959,311959,311959,259,ZY20210800002/H2/C18/N32/S183/s02/T2,259,Staplerbase/Staplercover,push,Stapler
311960,311960,311960,260,ZY20210800002/H2/C18/N32/S183/s02/T2,260,Staplerbase/Staplercover,push,Stapler
311961,311961,311961,261,ZY20210800002/H2/C18/N32/S183/s02/T2,261,Staplerbase/Staplercover,push,Stapler
311962,311962,311962,262,ZY20210800002/H2/C18/N32/S183/s02/T2,262,Staplerbase/Staplercover,push,Stapler
311963,311963,311963,263,ZY20210800002/H2/C18/N32/S183/s02/T2,263,Staplerbase/Staplercover,push,Stapler
311964,311964,311964,264,ZY20210800002/H2/C18/N32/S183/s02/T2,264,Staplerbase/Staplercover,push,Stapler
311965,311965,311965,265,ZY20210800002/H2/C18/N32/S183/s02/T2,265,Staplerbase/Staplercover,push,Stapler
311966,311966,311966,266,ZY20210800002/H2/C18/N32/S183/s02/T2,266,Staplerbase/Staplercover,push,Stapler
311967,311967,311967,267,ZY20210800002/H2/C18/N32/S183/s02/T2,267,Staplerbase/Staplercover,push,Stapler
311968,311968,311968,268,ZY20210800002/H2/C18/N32/S183/s02/T2,268,Staplerbase/Staplercover,push,Stapler
312027,312027,312027,27,ZY20210800001/H1/C8/N25/S76/s02/T2,27,bucket/Buckethandle,Grasp,Bucket
312028,312028,312028,28,ZY20210800001/H1/C8/N25/S76/s02/T2,28,bucket/Buckethandle,Grasp,Bucket
312029,312029,312029,29,ZY20210800001/H1/C8/N25/S76/s02/T2,29,bucket/Buckethandle,Grasp,Bucket
312030,312030,312030,30,ZY20210800001/H1/C8/N25/S76/s02/T2,30,bucket/Buckethandle,Grasp,Bucket
312031,312031,312031,31,ZY20210800001/H1/C8/N25/S76/s02/T2,31,bucket/Buckethandle,Grasp,Bucket
312032,312032,312032,32,ZY20210800001/H1/C8/N25/S76/s02/T2,32,bucket/Buckethandle,Grasp,Bucket
312033,312033,312033,33,ZY20210800001/H1/C8/N25/S76/s02/T2,33,bucket/Buckethandle,Grasp,Bucket
312034,312034,312034,34,ZY20210800001/H1/C8/N25/S76/s02/T2,34,bucket/Buckethandle,Grasp,Bucket
312035,312035,312035,35,ZY20210800001/H1/C8/N25/S76/s02/T2,35,bucket/Buckethandle,Grasp,Bucket
312036,312036,312036,36,ZY20210800001/H1/C8/N25/S76/s02/T2,36,bucket/Buckethandle,Pickup,Bucket
312037,312037,312037,37,ZY20210800001/H1/C8/N25/S76/s02/T2,37,bucket/Buckethandle,Pickup,Bucket
312038,312038,312038,38,ZY20210800001/H1/C8/N25/S76/s02/T2,38,bucket/Buckethandle,Pickup,Bucket
312039,312039,312039,39,ZY20210800001/H1/C8/N25/S76/s02/T2,39,bucket/Buckethandle,Pickup,Bucket
312040,312040,312040,40,ZY20210800001/H1/C8/N25/S76/s02/T2,40,bucket/Buckethandle,Pickup,Bucket
312041,312041,312041,41,ZY20210800001/H1/C8/N25/S76/s02/T2,41,bucket/Buckethandle,Pickup,Bucket
312042,312042,312042,42,ZY20210800001/H1/C8/N25/S76/s02/T2,42,bucket/Buckethandle,Pickup,Bucket
312043,312043,312043,43,ZY20210800001/H1/C8/N25/S76/s02/T2,43,bucket/Buckethandle,Pickup,Bucket
312044,312044,312044,44,ZY20210800001/H1/C8/N25/S76/s02/T2,44,bucket/Buckethandle,Pickup,Bucket
312045,312045,312045,45,ZY20210800001/H1/C8/N25/S76/s02/T2,45,bucket/Buckethandle,Pickup,Bucket
312046,312046,312046,46,ZY20210800001/H1/C8/N25/S76/s02/T2,46,bucket/Buckethandle,Pickup,Bucket
312047,312047,312047,47,ZY20210800001/H1/C8/N25/S76/s02/T2,47,bucket/Buckethandle,Pickup,Bucket
312048,312048,312048,48,ZY20210800001/H1/C8/N25/S76/s02/T2,48,bucket/Buckethandle,carry,Bucket
312049,312049,312049,49,ZY20210800001/H1/C8/N25/S76/s02/T2,49,bucket/Buckethandle,carry,Bucket
312050,312050,312050,50,ZY20210800001/H1/C8/N25/S76/s02/T2,50,bucket/Buckethandle,carry,Bucket
312051,312051,312051,51,ZY20210800001/H1/C8/N25/S76/s02/T2,51,bucket/Buckethandle,carry,Bucket
312052,312052,312052,52,ZY20210800001/H1/C8/N25/S76/s02/T2,52,bucket/Buckethandle,carry,Bucket
312053,312053,312053,53,ZY20210800001/H1/C8/N25/S76/s02/T2,53,bucket/Buckethandle,carry,Bucket
312054,312054,312054,54,ZY20210800001/H1/C8/N25/S76/s02/T2,54,bucket/Buckethandle,carry,Bucket
312055,312055,312055,55,ZY20210800001/H1/C8/N25/S76/s02/T2,55,bucket/Buckethandle,carry,Bucket
312056,312056,312056,56,ZY20210800001/H1/C8/N25/S76/s02/T2,56,bucket/Buckethandle,carry,Bucket
312057,312057,312057,57,ZY20210800001/H1/C8/N25/S76/s02/T2,57,bucket/Buckethandle,carry,Bucket
312058,312058,312058,58,ZY20210800001/H1/C8/N25/S76/s02/T2,58,bucket/Buckethandle,carry,Bucket
312059,312059,312059,59,ZY20210800001/H1/C8/N25/S76/s02/T2,59,bucket/Buckethandle,carry,Bucket
312060,312060,312060,60,ZY20210800001/H1/C8/N25/S76/s02/T2,60,bucket/Buckethandle,carry,Bucket
312061,312061,312061,61,ZY20210800001/H1/C8/N25/S76/s02/T2,61,bucket/Buckethandle,carry,Bucket
312062,312062,312062,62,ZY20210800001/H1/C8/N25/S76/s02/T2,62,bucket/Buckethandle,carry,Bucket
312063,312063,312063,63,ZY20210800001/H1/C8/N25/S76/s02/T2,63,bucket/Buckethandle,carry,Bucket
312064,312064,312064,64,ZY20210800001/H1/C8/N25/S76/s02/T2,64,bucket/Buckethandle,carry,Bucket
312065,312065,312065,65,ZY20210800001/H1/C8/N25/S76/s02/T2,65,bucket/Buckethandle,carry,Bucket
312066,312066,312066,66,ZY20210800001/H1/C8/N25/S76/s02/T2,66,bucket/Buckethandle,carry,Bucket
312067,312067,312067,67,ZY20210800001/H1/C8/N25/S76/s02/T2,67,bucket/Buckethandle,carry,Bucket
312068,312068,312068,68,ZY20210800001/H1/C8/N25/S76/s02/T2,68,bucket/Buckethandle,carry,Bucket
312069,312069,312069,69,ZY20210800001/H1/C8/N25/S76/s02/T2,69,bucket/Buckethandle,carry,Bucket
312070,312070,312070,70,ZY20210800001/H1/C8/N25/S76/s02/T2,70,bucket/Buckethandle,carry,Bucket
312071,312071,312071,71,ZY20210800001/H1/C8/N25/S76/s02/T2,71,bucket/Buckethandle,carry,Bucket
312072,312072,312072,72,ZY20210800001/H1/C8/N25/S76/s02/T2,72,bucket/Buckethandle,carry,Bucket
312073,312073,312073,73,ZY20210800001/H1/C8/N25/S76/s02/T2,73,bucket/Buckethandle,carry,Bucket
312074,312074,312074,74,ZY20210800001/H1/C8/N25/S76/s02/T2,74,bucket/Buckethandle,carry,Bucket
312075,312075,312075,75,ZY20210800001/H1/C8/N25/S76/s02/T2,75,bucket/Buckethandle,carry,Bucket
312076,312076,312076,76,ZY20210800001/H1/C8/N25/S76/s02/T2,76,bucket/Buckethandle,putdown,Bucket
312077,312077,312077,77,ZY20210800001/H1/C8/N25/S76/s02/T2,77,bucket/Buckethandle,putdown,Bucket
312078,312078,312078,78,ZY20210800001/H1/C8/N25/S76/s02/T2,78,bucket/Buckethandle,putdown,Bucket
312079,312079,312079,79,ZY20210800001/H1/C8/N25/S76/s02/T2,79,bucket/Buckethandle,putdown,Bucket
312080,312080,312080,80,ZY20210800001/H1/C8/N25/S76/s02/T2,80,bucket/Buckethandle,putdown,Bucket
312081,312081,312081,81,ZY20210800001/H1/C8/N25/S76/s02/T2,81,bucket/Buckethandle,putdown,Bucket
312082,312082,312082,82,ZY20210800001/H1/C8/N25/S76/s02/T2,82,bucket/Buckethandle,putdown,Bucket
312083,312083,312083,83,ZY20210800001/H1/C8/N25/S76/s02/T2,83,bucket/Buckethandle,putdown,Bucket
312084,312084,312084,84,ZY20210800001/H1/C8/N25/S76/s02/T2,84,bucket/Buckethandle,putdown,Bucket
312085,312085,312085,85,ZY20210800001/H1/C8/N25/S76/s02/T2,85,bucket/Buckethandle,putdown,Bucket
312086,312086,312086,86,ZY20210800001/H1/C8/N25/S76/s02/T2,86,bucket/Buckethandle,putdown,Bucket
312087,312087,312087,87,ZY20210800001/H1/C8/N25/S76/s02/T2,87,bucket/Buckethandle,putdown,Bucket
312088,312088,312088,88,ZY20210800001/H1/C8/N25/S76/s02/T2,88,bucket/Buckethandle,putdown,Bucket
312089,312089,312089,89,ZY20210800001/H1/C8/N25/S76/s02/T2,89,bucket/Buckethandle,putdown,Bucket
312090,312090,312090,90,ZY20210800001/H1/C8/N25/S76/s02/T2,90,bucket/Buckethandle,putdown,Bucket
312091,312091,312091,91,ZY20210800001/H1/C8/N25/S76/s02/T2,91,bucket/Buckethandle,putdown,Bucket
312092,312092,312092,92,ZY20210800001/H1/C8/N25/S76/s02/T2,92,bucket/Buckethandle,putdown,Bucket
312093,312093,312093,93,ZY20210800001/H1/C8/N25/S76/s02/T2,93,bucket/Buckethandle,putdown,Bucket
312094,312094,312094,94,ZY20210800001/H1/C8/N25/S76/s02/T2,94,bucket/Buckethandle,putdown,Bucket
312095,312095,312095,95,ZY20210800001/H1/C8/N25/S76/s02/T2,95,bucket/Buckethandle,putdown,Bucket
312096,312096,312096,96,ZY20210800001/H1/C8/N25/S76/s02/T2,96,bucket/Buckethandle,putdown,Bucket
312097,312097,312097,97,ZY20210800001/H1/C8/N25/S76/s02/T2,97,bucket/Buckethandle,putdown,Bucket
312098,312098,312098,98,ZY20210800001/H1/C8/N25/S76/s02/T2,98,bucket/Buckethandle,putdown,Bucket
312099,312099,312099,99,ZY20210800001/H1/C8/N25/S76/s02/T2,99,bucket/Buckethandle,putdown,Bucket
312100,312100,312100,100,ZY20210800001/H1/C8/N25/S76/s02/T2,100,bucket/Buckethandle,putdown,Bucket
312101,312101,312101,101,ZY20210800001/H1/C8/N25/S76/s02/T2,101,bucket/Buckethandle,putdown,Bucket
312102,312102,312102,102,ZY20210800001/H1/C8/N25/S76/s02/T2,102,bucket/Buckethandle,putdown,Bucket
312103,312103,312103,103,ZY20210800001/H1/C8/N25/S76/s02/T2,103,bucket/Buckethandle,putdown,Bucket
312104,312104,312104,104,ZY20210800001/H1/C8/N25/S76/s02/T2,104,bucket/Buckethandle,putdown,Bucket
312105,312105,312105,105,ZY20210800001/H1/C8/N25/S76/s02/T2,105,bucket/Buckethandle,putdown,Bucket
312106,312106,312106,106,ZY20210800001/H1/C8/N25/S76/s02/T2,106,bucket/Buckethandle,putdown,Bucket
312107,312107,312107,107,ZY20210800001/H1/C8/N25/S76/s02/T2,107,bucket/Buckethandle,putdown,Bucket
312150,312150,312150,150,ZY20210800001/H1/C8/N25/S76/s02/T2,150,bucket/Buckethandle,Grasp,Bucket
312151,312151,312151,151,ZY20210800001/H1/C8/N25/S76/s02/T2,151,bucket/Buckethandle,Grasp,Bucket
312152,312152,312152,152,ZY20210800001/H1/C8/N25/S76/s02/T2,152,bucket/Buckethandle,Grasp,Bucket
312153,312153,312153,153,ZY20210800001/H1/C8/N25/S76/s02/T2,153,bucket/Buckethandle,Grasp,Bucket
312154,312154,312154,154,ZY20210800001/H1/C8/N25/S76/s02/T2,154,bucket/Buckethandle,Grasp,Bucket
312155,312155,312155,155,ZY20210800001/H1/C8/N25/S76/s02/T2,155,bucket/Buckethandle,Grasp,Bucket
312156,312156,312156,156,ZY20210800001/H1/C8/N25/S76/s02/T2,156,bucket/Buckethandle,Pickup,Bucket
312157,312157,312157,157,ZY20210800001/H1/C8/N25/S76/s02/T2,157,bucket/Buckethandle,Pickup,Bucket
312158,312158,312158,158,ZY20210800001/H1/C8/N25/S76/s02/T2,158,bucket/Buckethandle,Pickup,Bucket
312159,312159,312159,159,ZY20210800001/H1/C8/N25/S76/s02/T2,159,bucket/Buckethandle,Pickup,Bucket
312160,312160,312160,160,ZY20210800001/H1/C8/N25/S76/s02/T2,160,bucket/Buckethandle,Pickup,Bucket
312161,312161,312161,161,ZY20210800001/H1/C8/N25/S76/s02/T2,161,bucket/Buckethandle,Pickup,Bucket
312162,312162,312162,162,ZY20210800001/H1/C8/N25/S76/s02/T2,162,bucket/Buckethandle,Pickup,Bucket
312163,312163,312163,163,ZY20210800001/H1/C8/N25/S76/s02/T2,163,bucket/Buckethandle,Pickup,Bucket
312164,312164,312164,164,ZY20210800001/H1/C8/N25/S76/s02/T2,164,bucket/Buckethandle,Pickup,Bucket
312165,312165,312165,165,ZY20210800001/H1/C8/N25/S76/s02/T2,165,bucket/Buckethandle,Pickup,Bucket
312166,312166,312166,166,ZY20210800001/H1/C8/N25/S76/s02/T2,166,bucket/Buckethandle,Pickup,Bucket
312167,312167,312167,167,ZY20210800001/H1/C8/N25/S76/s02/T2,167,bucket/Buckethandle,dump,Bucket
312168,312168,312168,168,ZY20210800001/H1/C8/N25/S76/s02/T2,168,bucket/Buckethandle,dump,Bucket
312169,312169,312169,169,ZY20210800001/H1/C8/N25/S76/s02/T2,169,bucket/Buckethandle,dump,Bucket
312170,312170,312170,170,ZY20210800001/H1/C8/N25/S76/s02/T2,170,bucket/Buckethandle,dump,Bucket
312171,312171,312171,171,ZY20210800001/H1/C8/N25/S76/s02/T2,171,bucket/Buckethandle,dump,Bucket
312172,312172,312172,172,ZY20210800001/H1/C8/N25/S76/s02/T2,172,bucket/Buckethandle,dump,Bucket
312173,312173,312173,173,ZY20210800001/H1/C8/N25/S76/s02/T2,173,bucket/Buckethandle,dump,Bucket
312174,312174,312174,174,ZY20210800001/H1/C8/N25/S76/s02/T2,174,bucket/Buckethandle,dump,Bucket
312175,312175,312175,175,ZY20210800001/H1/C8/N25/S76/s02/T2,175,bucket/Buckethandle,dump,Bucket
312176,312176,312176,176,ZY20210800001/H1/C8/N25/S76/s02/T2,176,bucket/Buckethandle,dump,Bucket
312177,312177,312177,177,ZY20210800001/H1/C8/N25/S76/s02/T2,177,bucket/Buckethandle,dump,Bucket
312178,312178,312178,178,ZY20210800001/H1/C8/N25/S76/s02/T2,178,bucket/Buckethandle,dump,Bucket
312179,312179,312179,179,ZY20210800001/H1/C8/N25/S76/s02/T2,179,bucket/Buckethandle,dump,Bucket
312180,312180,312180,180,ZY20210800001/H1/C8/N25/S76/s02/T2,180,bucket/Buckethandle,dump,Bucket
312181,312181,312181,181,ZY20210800001/H1/C8/N25/S76/s02/T2,181,bucket/Buckethandle,dump,Bucket
312182,312182,312182,182,ZY20210800001/H1/C8/N25/S76/s02/T2,182,bucket/Buckethandle,dump,Bucket
312183,312183,312183,183,ZY20210800001/H1/C8/N25/S76/s02/T2,183,bucket/Buckethandle,dump,Bucket
312184,312184,312184,184,ZY20210800001/H1/C8/N25/S76/s02/T2,184,bucket/Buckethandle,dump,Bucket
312185,312185,312185,185,ZY20210800001/H1/C8/N25/S76/s02/T2,185,bucket/Buckethandle,dump,Bucket
312186,312186,312186,186,ZY20210800001/H1/C8/N25/S76/s02/T2,186,bucket/Buckethandle,dump,Bucket
312187,312187,312187,187,ZY20210800001/H1/C8/N25/S76/s02/T2,187,bucket/Buckethandle,dump,Bucket
312188,312188,312188,188,ZY20210800001/H1/C8/N25/S76/s02/T2,188,bucket/Buckethandle,dump,Bucket
312189,312189,312189,189,ZY20210800001/H1/C8/N25/S76/s02/T2,189,bucket/Buckethandle,dump,Bucket
312190,312190,312190,190,ZY20210800001/H1/C8/N25/S76/s02/T2,190,bucket/Buckethandle,dump,Bucket
312191,312191,312191,191,ZY20210800001/H1/C8/N25/S76/s02/T2,191,bucket/Buckethandle,dump,Bucket
312192,312192,312192,192,ZY20210800001/H1/C8/N25/S76/s02/T2,192,bucket/Buckethandle,dump,Bucket
312193,312193,312193,193,ZY20210800001/H1/C8/N25/S76/s02/T2,193,bucket/Buckethandle,dump,Bucket
312194,312194,312194,194,ZY20210800001/H1/C8/N25/S76/s02/T2,194,bucket/Buckethandle,dump,Bucket
312195,312195,312195,195,ZY20210800001/H1/C8/N25/S76/s02/T2,195,bucket/Buckethandle,dump,Bucket
312196,312196,312196,196,ZY20210800001/H1/C8/N25/S76/s02/T2,196,bucket/Buckethandle,dump,Bucket
312197,312197,312197,197,ZY20210800001/H1/C8/N25/S76/s02/T2,197,bucket/Buckethandle,dump,Bucket
312198,312198,312198,198,ZY20210800001/H1/C8/N25/S76/s02/T2,198,bucket/Buckethandle,dump,Bucket
312199,312199,312199,199,ZY20210800001/H1/C8/N25/S76/s02/T2,199,bucket/Buckethandle,dump,Bucket
312200,312200,312200,200,ZY20210800001/H1/C8/N25/S76/s02/T2,200,bucket/Buckethandle,dump,Bucket
312201,312201,312201,201,ZY20210800001/H1/C8/N25/S76/s02/T2,201,bucket/Buckethandle,dump,Bucket
312202,312202,312202,202,ZY20210800001/H1/C8/N25/S76/s02/T2,202,bucket/Buckethandle,dump,Bucket
312203,312203,312203,203,ZY20210800001/H1/C8/N25/S76/s02/T2,203,bucket/Buckethandle,putdown,Bucket
312204,312204,312204,204,ZY20210800001/H1/C8/N25/S76/s02/T2,204,bucket/Buckethandle,putdown,Bucket
312205,312205,312205,205,ZY20210800001/H1/C8/N25/S76/s02/T2,205,bucket/Buckethandle,putdown,Bucket
312206,312206,312206,206,ZY20210800001/H1/C8/N25/S76/s02/T2,206,bucket/Buckethandle,putdown,Bucket
312207,312207,312207,207,ZY20210800001/H1/C8/N25/S76/s02/T2,207,bucket/Buckethandle,putdown,Bucket
312208,312208,312208,208,ZY20210800001/H1/C8/N25/S76/s02/T2,208,bucket/Buckethandle,putdown,Bucket
312209,312209,312209,209,ZY20210800001/H1/C8/N25/S76/s02/T2,209,bucket/Buckethandle,putdown,Bucket
312210,312210,312210,210,ZY20210800001/H1/C8/N25/S76/s02/T2,210,bucket/Buckethandle,putdown,Bucket
312211,312211,312211,211,ZY20210800001/H1/C8/N25/S76/s02/T2,211,bucket/Buckethandle,putdown,Bucket
312212,312212,312212,212,ZY20210800001/H1/C8/N25/S76/s02/T2,212,bucket/Buckethandle,putdown,Bucket
312213,312213,312213,213,ZY20210800001/H1/C8/N25/S76/s02/T2,213,bucket/Buckethandle,putdown,Bucket
312214,312214,312214,214,ZY20210800001/H1/C8/N25/S76/s02/T2,214,bucket/Buckethandle,putdown,Bucket
312215,312215,312215,215,ZY20210800001/H1/C8/N25/S76/s02/T2,215,bucket/Buckethandle,putdown,Bucket
312216,312216,312216,216,ZY20210800001/H1/C8/N25/S76/s02/T2,216,bucket/Buckethandle,putdown,Bucket
312217,312217,312217,217,ZY20210800001/H1/C8/N25/S76/s02/T2,217,bucket/Buckethandle,putdown,Bucket
312218,312218,312218,218,ZY20210800001/H1/C8/N25/S76/s02/T2,218,bucket/Buckethandle,putdown,Bucket
312219,312219,312219,219,ZY20210800001/H1/C8/N25/S76/s02/T2,219,bucket/Buckethandle,putdown,Bucket
312220,312220,312220,220,ZY20210800001/H1/C8/N25/S76/s02/T2,220,bucket/Buckethandle,putdown,Bucket
312221,312221,312221,221,ZY20210800001/H1/C8/N25/S76/s02/T2,221,bucket/Buckethandle,putdown,Bucket
312222,312222,312222,222,ZY20210800001/H1/C8/N25/S76/s02/T2,222,bucket/Buckethandle,putdown,Bucket
312223,312223,312223,223,ZY20210800001/H1/C8/N25/S76/s02/T2,223,bucket/Buckethandle,putdown,Bucket
312224,312224,312224,224,ZY20210800001/H1/C8/N25/S76/s02/T2,224,bucket/Buckethandle,putdown,Bucket
312225,312225,312225,225,ZY20210800001/H1/C8/N25/S76/s02/T2,225,bucket/Buckethandle,putdown,Bucket
312226,312226,312226,226,ZY20210800001/H1/C8/N25/S76/s02/T2,226,bucket/Buckethandle,putdown,Bucket
312227,312227,312227,227,ZY20210800001/H1/C8/N25/S76/s02/T2,227,bucket/Buckethandle,putdown,Bucket
312228,312228,312228,228,ZY20210800001/H1/C8/N25/S76/s02/T2,228,bucket/Buckethandle,putdown,Bucket
312229,312229,312229,229,ZY20210800001/H1/C8/N25/S76/s02/T2,229,bucket/Buckethandle,putdown,Bucket
312230,312230,312230,230,ZY20210800001/H1/C8/N25/S76/s02/T2,230,bucket/Buckethandle,putdown,Bucket
312231,312231,312231,231,ZY20210800001/H1/C8/N25/S76/s02/T2,231,bucket/Buckethandle,putdown,Bucket
312232,312232,312232,232,ZY20210800001/H1/C8/N25/S76/s02/T2,232,bucket/Buckethandle,putdown,Bucket
312233,312233,312233,233,ZY20210800001/H1/C8/N25/S76/s02/T2,233,bucket/Buckethandle,putdown,Bucket
312234,312234,312234,234,ZY20210800001/H1/C8/N25/S76/s02/T2,234,bucket/Buckethandle,putdown,Bucket
312235,312235,312235,235,ZY20210800001/H1/C8/N25/S76/s02/T2,235,bucket/Buckethandle,putdown,Bucket
312236,312236,312236,236,ZY20210800001/H1/C8/N25/S76/s02/T2,236,bucket/Buckethandle,putdown,Bucket
312237,312237,312237,237,ZY20210800001/H1/C8/N25/S76/s02/T2,237,bucket/Buckethandle,putdown,Bucket
312238,312238,312238,238,ZY20210800001/H1/C8/N25/S76/s02/T2,238,bucket/Buckethandle,putdown,Bucket
312239,312239,312239,239,ZY20210800001/H1/C8/N25/S76/s02/T2,239,bucket/Buckethandle,putdown,Bucket
312240,312240,312240,240,ZY20210800001/H1/C8/N25/S76/s02/T2,240,bucket/Buckethandle,putdown,Bucket
312241,312241,312241,241,ZY20210800001/H1/C8/N25/S76/s02/T2,241,bucket/Buckethandle,putdown,Bucket
312242,312242,312242,242,ZY20210800001/H1/C8/N25/S76/s02/T2,242,bucket/Buckethandle,putdown,Bucket
312243,312243,312243,243,ZY20210800001/H1/C8/N25/S76/s02/T2,243,bucket/Buckethandle,putdown,Bucket
312244,312244,312244,244,ZY20210800001/H1/C8/N25/S76/s02/T2,244,bucket/Buckethandle,putdown,Bucket
312245,312245,312245,245,ZY20210800001/H1/C8/N25/S76/s02/T2,245,bucket/Buckethandle,putdown,Bucket
312246,312246,312246,246,ZY20210800001/H1/C8/N25/S76/s02/T2,246,bucket/Buckethandle,putdown,Bucket
312247,312247,312247,247,ZY20210800001/H1/C8/N25/S76/s02/T2,247,bucket/Buckethandle,putdown,Bucket
312248,312248,312248,248,ZY20210800001/H1/C8/N25/S76/s02/T2,248,bucket/Buckethandle,putdown,Bucket
312249,312249,312249,249,ZY20210800001/H1/C8/N25/S76/s02/T2,249,bucket/Buckethandle,putdown,Bucket
312340,312340,312340,40,ZY20210800004/H4/C17/N71/S262/s02/T3,40,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
312341,312341,312341,41,ZY20210800004/H4/C17/N71/S262/s02/T3,41,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
312342,312342,312342,42,ZY20210800004/H4/C17/N71/S262/s02/T3,42,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
312343,312343,312343,43,ZY20210800004/H4/C17/N71/S262/s02/T3,43,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
312344,312344,312344,44,ZY20210800004/H4/C17/N71/S262/s02/T3,44,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
312345,312345,312345,45,ZY20210800004/H4/C17/N71/S262/s02/T3,45,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
312346,312346,312346,46,ZY20210800004/H4/C17/N71/S262/s02/T3,46,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
