Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
3800,3800,3800,200,ZY20210800001/H1/C2/N37/S213/s05/T5,200,Watercup,carry,Mug
3801,3801,3801,201,ZY20210800001/H1/C2/N37/S213/s05/T5,201,Watercup,carry,Mug
3802,3802,3802,202,ZY20210800001/H1/C2/N37/S213/s05/T5,202,Watercup,carry,Mug
3803,3803,3803,203,ZY20210800001/H1/C2/N37/S213/s05/T5,203,Watercup,carry,Mug
3804,3804,3804,204,ZY20210800001/H1/C2/N37/S213/s05/T5,204,Watercup,carry,Mug
3805,3805,3805,205,ZY20210800001/H1/C2/N37/S213/s05/T5,205,Watercup,carry,Mug
3806,3806,3806,206,ZY20210800001/H1/C2/N37/S213/s05/T5,206,Watercup,carry,Mug
3807,3807,3807,207,ZY20210800001/H1/C2/N37/S213/s05/T5,207,Watercup,carry,Mug
3808,3808,3808,208,ZY20210800001/H1/C2/N37/S213/s05/T5,208,Watercup,putdown,Mug
3809,3809,3809,209,ZY20210800001/H1/C2/N37/S213/s05/T5,209,Watercup,putdown,Mug
3810,3810,3810,210,ZY20210800001/H1/C2/N37/S213/s05/T5,210,Watercup,putdown,Mug
3811,3811,3811,211,ZY20210800001/H1/C2/N37/S213/s05/T5,211,Watercup,putdown,Mug
3812,3812,3812,212,ZY20210800001/H1/C2/N37/S213/s05/T5,212,Watercup,putdown,Mug
3813,3813,3813,213,ZY20210800001/H1/C2/N37/S213/s05/T5,213,Watercup,putdown,Mug
3814,3814,3814,214,ZY20210800001/H1/C2/N37/S213/s05/T5,214,Watercup,putdown,Mug
3815,3815,3815,215,ZY20210800001/H1/C2/N37/S213/s05/T5,215,Watercup,putdown,Mug
3816,3816,3816,216,ZY20210800001/H1/C2/N37/S213/s05/T5,216,Watercup,putdown,Mug
3817,3817,3817,217,ZY20210800001/H1/C2/N37/S213/s05/T5,217,Watercup,putdown,Mug
3818,3818,3818,218,ZY20210800001/H1/C2/N37/S213/s05/T5,218,Watercup,putdown,Mug
3819,3819,3819,219,ZY20210800001/H1/C2/N37/S213/s05/T5,219,Watercup,putdown,Mug
3820,3820,3820,220,ZY20210800001/H1/C2/N37/S213/s05/T5,220,Watercup,putdown,Mug
3821,3821,3821,221,ZY20210800001/H1/C2/N37/S213/s05/T5,221,Watercup,putdown,Mug
3822,3822,3822,222,ZY20210800001/H1/C2/N37/S213/s05/T5,222,Watercup,putdown,Mug
3823,3823,3823,223,ZY20210800001/H1/C2/N37/S213/s05/T5,223,Watercup,putdown,Mug
3824,3824,3824,224,ZY20210800001/H1/C2/N37/S213/s05/T5,224,Watercup,putdown,Mug
3825,3825,3825,225,ZY20210800001/H1/C2/N37/S213/s05/T5,225,Watercup,putdown,Mug
3826,3826,3826,226,ZY20210800001/H1/C2/N37/S213/s05/T5,226,Watercup,putdown,Mug
3827,3827,3827,227,ZY20210800001/H1/C2/N37/S213/s05/T5,227,Watercup,putdown,Mug
3828,3828,3828,228,ZY20210800001/H1/C2/N37/S213/s05/T5,228,Watercup,putdown,Mug
3829,3829,3829,229,ZY20210800001/H1/C2/N37/S213/s05/T5,229,Watercup,putdown,Mug
3830,3830,3830,230,ZY20210800001/H1/C2/N37/S213/s05/T5,230,Watercup,putdown,Mug
3831,3831,3831,231,ZY20210800001/H1/C2/N37/S213/s05/T5,231,Watercup,putdown,Mug
3832,3832,3832,232,ZY20210800001/H1/C2/N37/S213/s05/T5,232,Watercup,putdown,Mug
3833,3833,3833,233,ZY20210800001/H1/C2/N37/S213/s05/T5,233,Watercup,putdown,Mug
3834,3834,3834,234,ZY20210800001/H1/C2/N37/S213/s05/T5,234,Watercup,putdown,Mug
3835,3835,3835,235,ZY20210800001/H1/C2/N37/S213/s05/T5,235,Watercup,putdown,Mug
3836,3836,3836,236,ZY20210800001/H1/C2/N37/S213/s05/T5,236,Watercup,putdown,Mug
3837,3837,3837,237,ZY20210800001/H1/C2/N37/S213/s05/T5,237,Watercup,putdown,Mug
3838,3838,3838,238,ZY20210800001/H1/C2/N37/S213/s05/T5,238,Watercup,putdown,Mug
3839,3839,3839,239,ZY20210800001/H1/C2/N37/S213/s05/T5,239,Watercup,putdown,Mug
3840,3840,3840,240,ZY20210800001/H1/C2/N37/S213/s05/T5,240,Watercup,putdown,Mug
3841,3841,3841,241,ZY20210800001/H1/C2/N37/S213/s05/T5,241,Watercup,putdown,Mug
3842,3842,3842,242,ZY20210800001/H1/C2/N37/S213/s05/T5,242,Watercup,putdown,Mug
3843,3843,3843,243,ZY20210800001/H1/C2/N37/S213/s05/T5,243,Watercup,putdown,Mug
3844,3844,3844,244,ZY20210800001/H1/C2/N37/S213/s05/T5,244,Watercup,putdown,Mug
3845,3845,3845,245,ZY20210800001/H1/C2/N37/S213/s05/T5,245,Watercup,putdown,Mug
3846,3846,3846,246,ZY20210800001/H1/C2/N37/S213/s05/T5,246,Watercup,putdown,Mug
3847,3847,3847,247,ZY20210800001/H1/C2/N37/S213/s05/T5,247,Watercup,putdown,Mug
3848,3848,3848,248,ZY20210800001/H1/C2/N37/S213/s05/T5,248,Watercup,putdown,Mug
3849,3849,3849,249,ZY20210800001/H1/C2/N37/S213/s05/T5,249,Watercup,putdown,Mug
3850,3850,3850,250,ZY20210800001/H1/C2/N37/S213/s05/T5,250,Watercup,putdown,Mug
3851,3851,3851,251,ZY20210800001/H1/C2/N37/S213/s05/T5,251,Watercup,putdown,Mug
3852,3852,3852,252,ZY20210800001/H1/C2/N37/S213/s05/T5,252,Watercup,putdown,Mug
3943,3943,3943,43,ZY20210800002/H2/C6/N32/S246/s03/T3,43,Safebox/Safedoor,Grasp,Safe
3944,3944,3944,44,ZY20210800002/H2/C6/N32/S246/s03/T3,44,Safebox/Safedoor,Grasp,Safe
3945,3945,3945,45,ZY20210800002/H2/C6/N32/S246/s03/T3,45,Safebox/Safedoor,Grasp,Safe
3946,3946,3946,46,ZY20210800002/H2/C6/N32/S246/s03/T3,46,Safebox/Safedoor,Grasp,Safe
3947,3947,3947,47,ZY20210800002/H2/C6/N32/S246/s03/T3,47,Safebox/Safedoor,Grasp,Safe
3948,3948,3948,48,ZY20210800002/H2/C6/N32/S246/s03/T3,48,Safebox/Safedoor,Pickup,Safe
3949,3949,3949,49,ZY20210800002/H2/C6/N32/S246/s03/T3,49,Safebox/Safedoor,Pickup,Safe
3950,3950,3950,50,ZY20210800002/H2/C6/N32/S246/s03/T3,50,Safebox/Safedoor,Pickup,Safe
3951,3951,3951,51,ZY20210800002/H2/C6/N32/S246/s03/T3,51,Safebox/Safedoor,Pickup,Safe
3952,3952,3952,52,ZY20210800002/H2/C6/N32/S246/s03/T3,52,Safebox/Safedoor,Pickup,Safe
3953,3953,3953,53,ZY20210800002/H2/C6/N32/S246/s03/T3,53,Safebox/Safedoor,Pickup,Safe
3954,3954,3954,54,ZY20210800002/H2/C6/N32/S246/s03/T3,54,Safebox/Safedoor,carry,Safe
3955,3955,3955,55,ZY20210800002/H2/C6/N32/S246/s03/T3,55,Safebox/Safedoor,carry,Safe
3956,3956,3956,56,ZY20210800002/H2/C6/N32/S246/s03/T3,56,Safebox/Safedoor,carry,Safe
3957,3957,3957,57,ZY20210800002/H2/C6/N32/S246/s03/T3,57,Safebox/Safedoor,carry,Safe
3958,3958,3958,58,ZY20210800002/H2/C6/N32/S246/s03/T3,58,Safebox/Safedoor,carry,Safe
3959,3959,3959,59,ZY20210800002/H2/C6/N32/S246/s03/T3,59,Safebox/Safedoor,carry,Safe
3960,3960,3960,60,ZY20210800002/H2/C6/N32/S246/s03/T3,60,Safebox/Safedoor,carry,Safe
3961,3961,3961,61,ZY20210800002/H2/C6/N32/S246/s03/T3,61,Safebox/Safedoor,carry,Safe
3962,3962,3962,62,ZY20210800002/H2/C6/N32/S246/s03/T3,62,Safebox/Safedoor,carry,Safe
3963,3963,3963,63,ZY20210800002/H2/C6/N32/S246/s03/T3,63,Safebox/Safedoor,carry,Safe
3964,3964,3964,64,ZY20210800002/H2/C6/N32/S246/s03/T3,64,Safebox/Safedoor,carry,Safe
3965,3965,3965,65,ZY20210800002/H2/C6/N32/S246/s03/T3,65,Safebox/Safedoor,carry,Safe
3966,3966,3966,66,ZY20210800002/H2/C6/N32/S246/s03/T3,66,Safebox/Safedoor,carry,Safe
3967,3967,3967,67,ZY20210800002/H2/C6/N32/S246/s03/T3,67,Safebox/Safedoor,putdown,Safe
3968,3968,3968,68,ZY20210800002/H2/C6/N32/S246/s03/T3,68,Safebox/Safedoor,putdown,Safe
3969,3969,3969,69,ZY20210800002/H2/C6/N32/S246/s03/T3,69,Safebox/Safedoor,putdown,Safe
3970,3970,3970,70,ZY20210800002/H2/C6/N32/S246/s03/T3,70,Safebox/Safedoor,putdown,Safe
3971,3971,3971,71,ZY20210800002/H2/C6/N32/S246/s03/T3,71,Safebox/Safedoor,putdown,Safe
3972,3972,3972,72,ZY20210800002/H2/C6/N32/S246/s03/T3,72,Safebox/Safedoor,putdown,Safe
3973,3973,3973,73,ZY20210800002/H2/C6/N32/S246/s03/T3,73,Safebox/Safedoor,putdown,Safe
3974,3974,3974,74,ZY20210800002/H2/C6/N32/S246/s03/T3,74,Safebox/Safedoor,putdown,Safe
4081,4081,4081,181,ZY20210800002/H2/C6/N32/S246/s03/T3,181,Safebox/Safedoor,Grasp,Safe
4082,4082,4082,182,ZY20210800002/H2/C6/N32/S246/s03/T3,182,Safebox/Safedoor,Grasp,Safe
4083,4083,4083,183,ZY20210800002/H2/C6/N32/S246/s03/T3,183,Safebox/Safedoor,Grasp,Safe
4084,4084,4084,184,ZY20210800002/H2/C6/N32/S246/s03/T3,184,Safebox/Safedoor,Grasp,Safe
4085,4085,4085,185,ZY20210800002/H2/C6/N32/S246/s03/T3,185,Safebox/Safedoor,Grasp,Safe
4086,4086,4086,186,ZY20210800002/H2/C6/N32/S246/s03/T3,186,Safebox/Safedoor,Grasp,Safe
4087,4087,4087,187,ZY20210800002/H2/C6/N32/S246/s03/T3,187,Safebox/Safedoor,Grasp,Safe
4088,4088,4088,188,ZY20210800002/H2/C6/N32/S246/s03/T3,188,Safebox/Safedoor,Grasp,Safe
4252,4252,4252,52,ZY20210800001/H1/C14/N42/S155/s05/T1,52,Dustbincover/Dustbinbase,Press,TrashCan
4253,4253,4253,53,ZY20210800001/H1/C14/N42/S155/s05/T1,53,Dustbincover/Dustbinbase,Press,TrashCan
4254,4254,4254,54,ZY20210800001/H1/C14/N42/S155/s05/T1,54,Dustbincover/Dustbinbase,Press,TrashCan
4255,4255,4255,55,ZY20210800001/H1/C14/N42/S155/s05/T1,55,Dustbincover/Dustbinbase,Press,TrashCan
4256,4256,4256,56,ZY20210800001/H1/C14/N42/S155/s05/T1,56,Dustbincover/Dustbinbase,Press,TrashCan
4257,4257,4257,57,ZY20210800001/H1/C14/N42/S155/s05/T1,57,Dustbincover/Dustbinbase,Press,TrashCan
4258,4258,4258,58,ZY20210800001/H1/C14/N42/S155/s05/T1,58,Dustbincover/Dustbinbase,Press,TrashCan
4259,4259,4259,59,ZY20210800001/H1/C14/N42/S155/s05/T1,59,Dustbincover/Dustbinbase,Press,TrashCan
4260,4260,4260,60,ZY20210800001/H1/C14/N42/S155/s05/T1,60,Dustbincover/Dustbinbase,Press,TrashCan
4261,4261,4261,61,ZY20210800001/H1/C14/N42/S155/s05/T1,61,Dustbincover/Dustbinbase,Press,TrashCan
4262,4262,4262,62,ZY20210800001/H1/C14/N42/S155/s05/T1,62,Dustbincover/Dustbinbase,Press,TrashCan
4263,4263,4263,63,ZY20210800001/H1/C14/N42/S155/s05/T1,63,Dustbincover/Dustbinbase,Press,TrashCan
4264,4264,4264,64,ZY20210800001/H1/C14/N42/S155/s05/T1,64,Dustbincover/Dustbinbase,Press,TrashCan
4265,4265,4265,65,ZY20210800001/H1/C14/N42/S155/s05/T1,65,Dustbincover/Dustbinbase,Press,TrashCan
4266,4266,4266,66,ZY20210800001/H1/C14/N42/S155/s05/T1,66,Dustbincover/Dustbinbase,Press,TrashCan
4267,4267,4267,67,ZY20210800001/H1/C14/N42/S155/s05/T1,67,Dustbincover/Dustbinbase,Press,TrashCan
4268,4268,4268,68,ZY20210800001/H1/C14/N42/S155/s05/T1,68,Dustbincover/Dustbinbase,Press,TrashCan
4269,4269,4269,69,ZY20210800001/H1/C14/N42/S155/s05/T1,69,Dustbincover/Dustbinbase,Press,TrashCan
4270,4270,4270,70,ZY20210800001/H1/C14/N42/S155/s05/T1,70,Dustbincover/Dustbinbase,open,TrashCan
4271,4271,4271,71,ZY20210800001/H1/C14/N42/S155/s05/T1,71,Dustbincover/Dustbinbase,open,TrashCan
4272,4272,4272,72,ZY20210800001/H1/C14/N42/S155/s05/T1,72,Dustbincover/Dustbinbase,open,TrashCan
4273,4273,4273,73,ZY20210800001/H1/C14/N42/S155/s05/T1,73,Dustbincover/Dustbinbase,open,TrashCan
4274,4274,4274,74,ZY20210800001/H1/C14/N42/S155/s05/T1,74,Dustbincover/Dustbinbase,open,TrashCan
4275,4275,4275,75,ZY20210800001/H1/C14/N42/S155/s05/T1,75,Dustbincover/Dustbinbase,open,TrashCan
4276,4276,4276,76,ZY20210800001/H1/C14/N42/S155/s05/T1,76,Dustbincover/Dustbinbase,open,TrashCan
4277,4277,4277,77,ZY20210800001/H1/C14/N42/S155/s05/T1,77,Dustbincover/Dustbinbase,open,TrashCan
4278,4278,4278,78,ZY20210800001/H1/C14/N42/S155/s05/T1,78,Dustbincover/Dustbinbase,open,TrashCan
4279,4279,4279,79,ZY20210800001/H1/C14/N42/S155/s05/T1,79,Dustbincover/Dustbinbase,open,TrashCan
4280,4280,4280,80,ZY20210800001/H1/C14/N42/S155/s05/T1,80,Dustbincover/Dustbinbase,open,TrashCan
4281,4281,4281,81,ZY20210800001/H1/C14/N42/S155/s05/T1,81,Dustbincover/Dustbinbase,open,TrashCan
4282,4282,4282,82,ZY20210800001/H1/C14/N42/S155/s05/T1,82,Dustbincover/Dustbinbase,open,TrashCan
4283,4283,4283,83,ZY20210800001/H1/C14/N42/S155/s05/T1,83,Dustbincover/Dustbinbase,open,TrashCan
4284,4284,4284,84,ZY20210800001/H1/C14/N42/S155/s05/T1,84,Dustbincover/Dustbinbase,open,TrashCan
4285,4285,4285,85,ZY20210800001/H1/C14/N42/S155/s05/T1,85,Dustbincover/Dustbinbase,open,TrashCan
4286,4286,4286,86,ZY20210800001/H1/C14/N42/S155/s05/T1,86,Dustbincover/Dustbinbase,open,TrashCan
4287,4287,4287,87,ZY20210800001/H1/C14/N42/S155/s05/T1,87,Dustbincover/Dustbinbase,open,TrashCan
4288,4288,4288,88,ZY20210800001/H1/C14/N42/S155/s05/T1,88,Dustbincover/Dustbinbase,open,TrashCan
4289,4289,4289,89,ZY20210800001/H1/C14/N42/S155/s05/T1,89,Dustbincover/Dustbinbase,open,TrashCan
4290,4290,4290,90,ZY20210800001/H1/C14/N42/S155/s05/T1,90,Dustbincover/Dustbinbase,open,TrashCan
4291,4291,4291,91,ZY20210800001/H1/C14/N42/S155/s05/T1,91,Dustbincover/Dustbinbase,open,TrashCan
4292,4292,4292,92,ZY20210800001/H1/C14/N42/S155/s05/T1,92,Dustbincover/Dustbinbase,open,TrashCan
4293,4293,4293,93,ZY20210800001/H1/C14/N42/S155/s05/T1,93,Dustbincover/Dustbinbase,open,TrashCan
4294,4294,4294,94,ZY20210800001/H1/C14/N42/S155/s05/T1,94,Dustbincover/Dustbinbase,open,TrashCan
4295,4295,4295,95,ZY20210800001/H1/C14/N42/S155/s05/T1,95,Dustbincover/Dustbinbase,open,TrashCan
4296,4296,4296,96,ZY20210800001/H1/C14/N42/S155/s05/T1,96,Dustbincover/Dustbinbase,open,TrashCan
4297,4297,4297,97,ZY20210800001/H1/C14/N42/S155/s05/T1,97,Dustbincover/Dustbinbase,open,TrashCan
4298,4298,4298,98,ZY20210800001/H1/C14/N42/S155/s05/T1,98,Dustbincover/Dustbinbase,open,TrashCan
4299,4299,4299,99,ZY20210800001/H1/C14/N42/S155/s05/T1,99,Dustbincover/Dustbinbase,open,TrashCan
4300,4300,4300,100,ZY20210800001/H1/C14/N42/S155/s05/T1,100,Dustbincover/Dustbinbase,open,TrashCan
4301,4301,4301,101,ZY20210800001/H1/C14/N42/S155/s05/T1,101,Dustbincover/Dustbinbase,open,TrashCan
4302,4302,4302,102,ZY20210800001/H1/C14/N42/S155/s05/T1,102,Dustbincover/Dustbinbase,open,TrashCan
4303,4303,4303,103,ZY20210800001/H1/C14/N42/S155/s05/T1,103,Dustbincover/Dustbinbase,open,TrashCan
4304,4304,4304,104,ZY20210800001/H1/C14/N42/S155/s05/T1,104,Dustbincover/Dustbinbase,open,TrashCan
4305,4305,4305,105,ZY20210800001/H1/C14/N42/S155/s05/T1,105,Dustbincover/Dustbinbase,open,TrashCan
4306,4306,4306,106,ZY20210800001/H1/C14/N42/S155/s05/T1,106,Dustbincover/Dustbinbase,open,TrashCan
4307,4307,4307,107,ZY20210800001/H1/C14/N42/S155/s05/T1,107,Dustbincover/Dustbinbase,open,TrashCan
4308,4308,4308,108,ZY20210800001/H1/C14/N42/S155/s05/T1,108,Dustbincover/Dustbinbase,close,TrashCan
4309,4309,4309,109,ZY20210800001/H1/C14/N42/S155/s05/T1,109,Dustbincover/Dustbinbase,close,TrashCan
4310,4310,4310,110,ZY20210800001/H1/C14/N42/S155/s05/T1,110,Dustbincover/Dustbinbase,close,TrashCan
4311,4311,4311,111,ZY20210800001/H1/C14/N42/S155/s05/T1,111,Dustbincover/Dustbinbase,close,TrashCan
4312,4312,4312,112,ZY20210800001/H1/C14/N42/S155/s05/T1,112,Dustbincover/Dustbinbase,close,TrashCan
4313,4313,4313,113,ZY20210800001/H1/C14/N42/S155/s05/T1,113,Dustbincover/Dustbinbase,close,TrashCan
4314,4314,4314,114,ZY20210800001/H1/C14/N42/S155/s05/T1,114,Dustbincover/Dustbinbase,close,TrashCan
4315,4315,4315,115,ZY20210800001/H1/C14/N42/S155/s05/T1,115,Dustbincover/Dustbinbase,close,TrashCan
4316,4316,4316,116,ZY20210800001/H1/C14/N42/S155/s05/T1,116,Dustbincover/Dustbinbase,close,TrashCan
4317,4317,4317,117,ZY20210800001/H1/C14/N42/S155/s05/T1,117,Dustbincover/Dustbinbase,close,TrashCan
4318,4318,4318,118,ZY20210800001/H1/C14/N42/S155/s05/T1,118,Dustbincover/Dustbinbase,close,TrashCan
4319,4319,4319,119,ZY20210800001/H1/C14/N42/S155/s05/T1,119,Dustbincover/Dustbinbase,close,TrashCan
4320,4320,4320,120,ZY20210800001/H1/C14/N42/S155/s05/T1,120,Dustbincover/Dustbinbase,close,TrashCan
4321,4321,4321,121,ZY20210800001/H1/C14/N42/S155/s05/T1,121,Dustbincover/Dustbinbase,close,TrashCan
4322,4322,4322,122,ZY20210800001/H1/C14/N42/S155/s05/T1,122,Dustbincover/Dustbinbase,close,TrashCan
4323,4323,4323,123,ZY20210800001/H1/C14/N42/S155/s05/T1,123,Dustbincover/Dustbinbase,close,TrashCan
4324,4324,4324,124,ZY20210800001/H1/C14/N42/S155/s05/T1,124,Dustbincover/Dustbinbase,close,TrashCan
4325,4325,4325,125,ZY20210800001/H1/C14/N42/S155/s05/T1,125,Dustbincover/Dustbinbase,close,TrashCan
4326,4326,4326,126,ZY20210800001/H1/C14/N42/S155/s05/T1,126,Dustbincover/Dustbinbase,close,TrashCan
4327,4327,4327,127,ZY20210800001/H1/C14/N42/S155/s05/T1,127,Dustbincover/Dustbinbase,close,TrashCan
4328,4328,4328,128,ZY20210800001/H1/C14/N42/S155/s05/T1,128,Dustbincover/Dustbinbase,close,TrashCan
4329,4329,4329,129,ZY20210800001/H1/C14/N42/S155/s05/T1,129,Dustbincover/Dustbinbase,close,TrashCan
4330,4330,4330,130,ZY20210800001/H1/C14/N42/S155/s05/T1,130,Dustbincover/Dustbinbase,close,TrashCan
4331,4331,4331,131,ZY20210800001/H1/C14/N42/S155/s05/T1,131,Dustbincover/Dustbinbase,close,TrashCan
4332,4332,4332,132,ZY20210800001/H1/C14/N42/S155/s05/T1,132,Dustbincover/Dustbinbase,close,TrashCan
4333,4333,4333,133,ZY20210800001/H1/C14/N42/S155/s05/T1,133,Dustbincover/Dustbinbase,close,TrashCan
4334,4334,4334,134,ZY20210800001/H1/C14/N42/S155/s05/T1,134,Dustbincover/Dustbinbase,close,TrashCan
4335,4335,4335,135,ZY20210800001/H1/C14/N42/S155/s05/T1,135,Dustbincover/Dustbinbase,close,TrashCan
4336,4336,4336,136,ZY20210800001/H1/C14/N42/S155/s05/T1,136,Dustbincover/Dustbinbase,close,TrashCan
4337,4337,4337,137,ZY20210800001/H1/C14/N42/S155/s05/T1,137,Dustbincover/Dustbinbase,close,TrashCan
4338,4338,4338,138,ZY20210800001/H1/C14/N42/S155/s05/T1,138,Dustbincover/Dustbinbase,close,TrashCan
4339,4339,4339,139,ZY20210800001/H1/C14/N42/S155/s05/T1,139,Dustbincover/Dustbinbase,close,TrashCan
4340,4340,4340,140,ZY20210800001/H1/C14/N42/S155/s05/T1,140,Dustbincover/Dustbinbase,close,TrashCan
4341,4341,4341,141,ZY20210800001/H1/C14/N42/S155/s05/T1,141,Dustbincover/Dustbinbase,close,TrashCan
4342,4342,4342,142,ZY20210800001/H1/C14/N42/S155/s05/T1,142,Dustbincover/Dustbinbase,close,TrashCan
4343,4343,4343,143,ZY20210800001/H1/C14/N42/S155/s05/T1,143,Dustbincover/Dustbinbase,close,TrashCan
4344,4344,4344,144,ZY20210800001/H1/C14/N42/S155/s05/T1,144,Dustbincover/Dustbinbase,close,TrashCan
4410,4410,4410,210,ZY20210800001/H1/C14/N42/S155/s05/T1,210,Dustbincover/Dustbinbase,Press,TrashCan
4411,4411,4411,211,ZY20210800001/H1/C14/N42/S155/s05/T1,211,Dustbincover/Dustbinbase,Press,TrashCan
4412,4412,4412,212,ZY20210800001/H1/C14/N42/S155/s05/T1,212,Dustbincover/Dustbinbase,Press,TrashCan
4413,4413,4413,213,ZY20210800001/H1/C14/N42/S155/s05/T1,213,Dustbincover/Dustbinbase,Press,TrashCan
4414,4414,4414,214,ZY20210800001/H1/C14/N42/S155/s05/T1,214,Dustbincover/Dustbinbase,Press,TrashCan
4415,4415,4415,215,ZY20210800001/H1/C14/N42/S155/s05/T1,215,Dustbincover/Dustbinbase,Press,TrashCan
4416,4416,4416,216,ZY20210800001/H1/C14/N42/S155/s05/T1,216,Dustbincover/Dustbinbase,Press,TrashCan
4417,4417,4417,217,ZY20210800001/H1/C14/N42/S155/s05/T1,217,Dustbincover/Dustbinbase,Press,TrashCan
4418,4418,4418,218,ZY20210800001/H1/C14/N42/S155/s05/T1,218,Dustbincover/Dustbinbase,Press,TrashCan
4419,4419,4419,219,ZY20210800001/H1/C14/N42/S155/s05/T1,219,Dustbincover/Dustbinbase,Press,TrashCan
4420,4420,4420,220,ZY20210800001/H1/C14/N42/S155/s05/T1,220,Dustbincover/Dustbinbase,Press,TrashCan
4421,4421,4421,221,ZY20210800001/H1/C14/N42/S155/s05/T1,221,Dustbincover/Dustbinbase,Press,TrashCan
4422,4422,4422,222,ZY20210800001/H1/C14/N42/S155/s05/T1,222,Dustbincover/Dustbinbase,Press,TrashCan
4423,4423,4423,223,ZY20210800001/H1/C14/N42/S155/s05/T1,223,Dustbincover/Dustbinbase,Press,TrashCan
4424,4424,4424,224,ZY20210800001/H1/C14/N42/S155/s05/T1,224,Dustbincover/Dustbinbase,Press,TrashCan
4425,4425,4425,225,ZY20210800001/H1/C14/N42/S155/s05/T1,225,Dustbincover/Dustbinbase,Press,TrashCan
4426,4426,4426,226,ZY20210800001/H1/C14/N42/S155/s05/T1,226,Dustbincover/Dustbinbase,open,TrashCan
4427,4427,4427,227,ZY20210800001/H1/C14/N42/S155/s05/T1,227,Dustbincover/Dustbinbase,open,TrashCan
4428,4428,4428,228,ZY20210800001/H1/C14/N42/S155/s05/T1,228,Dustbincover/Dustbinbase,open,TrashCan
4429,4429,4429,229,ZY20210800001/H1/C14/N42/S155/s05/T1,229,Dustbincover/Dustbinbase,open,TrashCan
4430,4430,4430,230,ZY20210800001/H1/C14/N42/S155/s05/T1,230,Dustbincover/Dustbinbase,open,TrashCan
4431,4431,4431,231,ZY20210800001/H1/C14/N42/S155/s05/T1,231,Dustbincover/Dustbinbase,open,TrashCan
4432,4432,4432,232,ZY20210800001/H1/C14/N42/S155/s05/T1,232,Dustbincover/Dustbinbase,open,TrashCan
4433,4433,4433,233,ZY20210800001/H1/C14/N42/S155/s05/T1,233,Dustbincover/Dustbinbase,open,TrashCan
4434,4434,4434,234,ZY20210800001/H1/C14/N42/S155/s05/T1,234,Dustbincover/Dustbinbase,open,TrashCan
4435,4435,4435,235,ZY20210800001/H1/C14/N42/S155/s05/T1,235,Dustbincover/Dustbinbase,open,TrashCan
4436,4436,4436,236,ZY20210800001/H1/C14/N42/S155/s05/T1,236,Dustbincover/Dustbinbase,open,TrashCan
4437,4437,4437,237,ZY20210800001/H1/C14/N42/S155/s05/T1,237,Dustbincover/Dustbinbase,open,TrashCan
4438,4438,4438,238,ZY20210800001/H1/C14/N42/S155/s05/T1,238,Dustbincover/Dustbinbase,open,TrashCan
4439,4439,4439,239,ZY20210800001/H1/C14/N42/S155/s05/T1,239,Dustbincover/Dustbinbase,open,TrashCan
4440,4440,4440,240,ZY20210800001/H1/C14/N42/S155/s05/T1,240,Dustbincover/Dustbinbase,open,TrashCan
4441,4441,4441,241,ZY20210800001/H1/C14/N42/S155/s05/T1,241,Dustbincover/Dustbinbase,open,TrashCan
4442,4442,4442,242,ZY20210800001/H1/C14/N42/S155/s05/T1,242,Dustbincover/Dustbinbase,open,TrashCan
4443,4443,4443,243,ZY20210800001/H1/C14/N42/S155/s05/T1,243,Dustbincover/Dustbinbase,open,TrashCan
4444,4444,4444,244,ZY20210800001/H1/C14/N42/S155/s05/T1,244,Dustbincover/Dustbinbase,open,TrashCan
4445,4445,4445,245,ZY20210800001/H1/C14/N42/S155/s05/T1,245,Dustbincover/Dustbinbase,open,TrashCan
4446,4446,4446,246,ZY20210800001/H1/C14/N42/S155/s05/T1,246,Dustbincover/Dustbinbase,open,TrashCan
4447,4447,4447,247,ZY20210800001/H1/C14/N42/S155/s05/T1,247,Dustbincover/Dustbinbase,open,TrashCan
4448,4448,4448,248,ZY20210800001/H1/C14/N42/S155/s05/T1,248,Dustbincover/Dustbinbase,open,TrashCan
4449,4449,4449,249,ZY20210800001/H1/C14/N42/S155/s05/T1,249,Dustbincover/Dustbinbase,open,TrashCan
4450,4450,4450,250,ZY20210800001/H1/C14/N42/S155/s05/T1,250,Dustbincover/Dustbinbase,open,TrashCan
4451,4451,4451,251,ZY20210800001/H1/C14/N42/S155/s05/T1,251,Dustbincover/Dustbinbase,open,TrashCan
4452,4452,4452,252,ZY20210800001/H1/C14/N42/S155/s05/T1,252,Dustbincover/Dustbinbase,open,TrashCan
4453,4453,4453,253,ZY20210800001/H1/C14/N42/S155/s05/T1,253,Dustbincover/Dustbinbase,open,TrashCan
4454,4454,4454,254,ZY20210800001/H1/C14/N42/S155/s05/T1,254,Dustbincover/Dustbinbase,open,TrashCan
4455,4455,4455,255,ZY20210800001/H1/C14/N42/S155/s05/T1,255,Dustbincover/Dustbinbase,open,TrashCan
4456,4456,4456,256,ZY20210800001/H1/C14/N42/S155/s05/T1,256,Dustbincover/Dustbinbase,open,TrashCan
4457,4457,4457,257,ZY20210800001/H1/C14/N42/S155/s05/T1,257,Dustbincover/Dustbinbase,close,TrashCan
4458,4458,4458,258,ZY20210800001/H1/C14/N42/S155/s05/T1,258,Dustbincover/Dustbinbase,close,TrashCan
