Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
604917,604917,604917,117,ZY20210800002/H2/C12/N46/S346/s03/T2,117,kettle,putdown,Kettle
604918,604918,604918,118,ZY20210800002/H2/C12/N46/S346/s03/T2,118,kettle,putdown,Kettle
604919,604919,604919,119,ZY20210800002/H2/C12/N46/S346/s03/T2,119,kettle,putdown,Kettle
604920,604920,604920,120,ZY20210800002/H2/C12/N46/S346/s03/T2,120,kettle,putdown,Kettle
604921,604921,604921,121,ZY20210800002/H2/C12/N46/S346/s03/T2,121,kettle,putdown,Kettle
604922,604922,604922,122,ZY20210800002/H2/C12/N46/S346/s03/T2,122,kettle,putdown,Kettle
604923,604923,604923,123,ZY20210800002/H2/C12/N46/S346/s03/T2,123,kettle,putdown,Kettle
604924,604924,604924,124,ZY20210800002/H2/C12/N46/S346/s03/T2,124,kettle,putdown,Kettle
604925,604925,604925,125,ZY20210800002/H2/C12/N46/S346/s03/T2,125,kettle,putdown,Kettle
604926,604926,604926,126,ZY20210800002/H2/C12/N46/S346/s03/T2,126,kettle,putdown,Kettle
604927,604927,604927,127,ZY20210800002/H2/C12/N46/S346/s03/T2,127,kettle,putdown,Kettle
604928,604928,604928,128,ZY20210800002/H2/C12/N46/S346/s03/T2,128,kettle,putdown,Kettle
604929,604929,604929,129,ZY20210800002/H2/C12/N46/S346/s03/T2,129,kettle,putdown,Kettle
604930,604930,604930,130,ZY20210800002/H2/C12/N46/S346/s03/T2,130,kettle,putdown,Kettle
604931,604931,604931,131,ZY20210800002/H2/C12/N46/S346/s03/T2,131,kettle,putdown,Kettle
604980,604980,604980,180,ZY20210800002/H2/C12/N46/S346/s03/T2,180,kettle,Grasp,Kettle
604981,604981,604981,181,ZY20210800002/H2/C12/N46/S346/s03/T2,181,kettle,Grasp,Kettle
604982,604982,604982,182,ZY20210800002/H2/C12/N46/S346/s03/T2,182,kettle,Grasp,Kettle
604983,604983,604983,183,ZY20210800002/H2/C12/N46/S346/s03/T2,183,kettle,Grasp,Kettle
604984,604984,604984,184,ZY20210800002/H2/C12/N46/S346/s03/T2,184,kettle,Grasp,Kettle
604985,604985,604985,185,ZY20210800002/H2/C12/N46/S346/s03/T2,185,kettle,Grasp,Kettle
604986,604986,604986,186,ZY20210800002/H2/C12/N46/S346/s03/T2,186,kettle,Grasp,Kettle
604987,604987,604987,187,ZY20210800002/H2/C12/N46/S346/s03/T2,187,kettle,Pickup,Kettle
604988,604988,604988,188,ZY20210800002/H2/C12/N46/S346/s03/T2,188,kettle,Pickup,Kettle
604989,604989,604989,189,ZY20210800002/H2/C12/N46/S346/s03/T2,189,kettle,Pickup,Kettle
604990,604990,604990,190,ZY20210800002/H2/C12/N46/S346/s03/T2,190,kettle,Pickup,Kettle
604991,604991,604991,191,ZY20210800002/H2/C12/N46/S346/s03/T2,191,kettle,Pickup,Kettle
604992,604992,604992,192,ZY20210800002/H2/C12/N46/S346/s03/T2,192,kettle,Pickup,Kettle
604993,604993,604993,193,ZY20210800002/H2/C12/N46/S346/s03/T2,193,kettle,Pickup,Kettle
604994,604994,604994,194,ZY20210800002/H2/C12/N46/S346/s03/T2,194,kettle,Pickup,Kettle
604995,604995,604995,195,ZY20210800002/H2/C12/N46/S346/s03/T2,195,kettle,Pickup,Kettle
604996,604996,604996,196,ZY20210800002/H2/C12/N46/S346/s03/T2,196,kettle,carry,Kettle
604997,604997,604997,197,ZY20210800002/H2/C12/N46/S346/s03/T2,197,kettle,carry,Kettle
604998,604998,604998,198,ZY20210800002/H2/C12/N46/S346/s03/T2,198,kettle,carry,Kettle
604999,604999,604999,199,ZY20210800002/H2/C12/N46/S346/s03/T2,199,kettle,carry,Kettle
605000,605000,605000,200,ZY20210800002/H2/C12/N46/S346/s03/T2,200,kettle,carry,Kettle
605001,605001,605001,201,ZY20210800002/H2/C12/N46/S346/s03/T2,201,kettle,carry,Kettle
605002,605002,605002,202,ZY20210800002/H2/C12/N46/S346/s03/T2,202,kettle,carry,Kettle
605003,605003,605003,203,ZY20210800002/H2/C12/N46/S346/s03/T2,203,kettle,carry,Kettle
605004,605004,605004,204,ZY20210800002/H2/C12/N46/S346/s03/T2,204,kettle,carry,Kettle
605005,605005,605005,205,ZY20210800002/H2/C12/N46/S346/s03/T2,205,kettle,carry,Kettle
605006,605006,605006,206,ZY20210800002/H2/C12/N46/S346/s03/T2,206,kettle,carry,Kettle
605007,605007,605007,207,ZY20210800002/H2/C12/N46/S346/s03/T2,207,kettle,carry,Kettle
605008,605008,605008,208,ZY20210800002/H2/C12/N46/S346/s03/T2,208,kettle,carry,Kettle
605009,605009,605009,209,ZY20210800002/H2/C12/N46/S346/s03/T2,209,kettle,carry,Kettle
605010,605010,605010,210,ZY20210800002/H2/C12/N46/S346/s03/T2,210,kettle,carry,Kettle
605011,605011,605011,211,ZY20210800002/H2/C12/N46/S346/s03/T2,211,kettle,carry,Kettle
605012,605012,605012,212,ZY20210800002/H2/C12/N46/S346/s03/T2,212,kettle,carry,Kettle
605013,605013,605013,213,ZY20210800002/H2/C12/N46/S346/s03/T2,213,kettle,putdown,Kettle
605014,605014,605014,214,ZY20210800002/H2/C12/N46/S346/s03/T2,214,kettle,putdown,Kettle
605015,605015,605015,215,ZY20210800002/H2/C12/N46/S346/s03/T2,215,kettle,putdown,Kettle
605016,605016,605016,216,ZY20210800002/H2/C12/N46/S346/s03/T2,216,kettle,putdown,Kettle
605017,605017,605017,217,ZY20210800002/H2/C12/N46/S346/s03/T2,217,kettle,putdown,Kettle
605018,605018,605018,218,ZY20210800002/H2/C12/N46/S346/s03/T2,218,kettle,putdown,Kettle
605019,605019,605019,219,ZY20210800002/H2/C12/N46/S346/s03/T2,219,kettle,putdown,Kettle
605020,605020,605020,220,ZY20210800002/H2/C12/N46/S346/s03/T2,220,kettle,putdown,Kettle
605021,605021,605021,221,ZY20210800002/H2/C12/N46/S346/s03/T2,221,kettle,putdown,Kettle
605022,605022,605022,222,ZY20210800002/H2/C12/N46/S346/s03/T2,222,kettle,putdown,Kettle
605023,605023,605023,223,ZY20210800002/H2/C12/N46/S346/s03/T2,223,kettle,putdown,Kettle
605024,605024,605024,224,ZY20210800002/H2/C12/N46/S346/s03/T2,224,kettle,putdown,Kettle
605025,605025,605025,225,ZY20210800002/H2/C12/N46/S346/s03/T2,225,kettle,putdown,Kettle
605026,605026,605026,226,ZY20210800002/H2/C12/N46/S346/s03/T2,226,kettle,putdown,Kettle
605027,605027,605027,227,ZY20210800002/H2/C12/N46/S346/s03/T2,227,kettle,putdown,Kettle
605028,605028,605028,228,ZY20210800002/H2/C12/N46/S346/s03/T2,228,kettle,putdown,Kettle
605029,605029,605029,229,ZY20210800002/H2/C12/N46/S346/s03/T2,229,kettle,putdown,Kettle
605030,605030,605030,230,ZY20210800002/H2/C12/N46/S346/s03/T2,230,kettle,putdown,Kettle
605031,605031,605031,231,ZY20210800002/H2/C12/N46/S346/s03/T2,231,kettle,putdown,Kettle
605032,605032,605032,232,ZY20210800002/H2/C12/N46/S346/s03/T2,232,kettle,putdown,Kettle
605033,605033,605033,233,ZY20210800002/H2/C12/N46/S346/s03/T2,233,kettle,putdown,Kettle
605034,605034,605034,234,ZY20210800002/H2/C12/N46/S346/s03/T2,234,kettle,putdown,Kettle
605035,605035,605035,235,ZY20210800002/H2/C12/N46/S346/s03/T2,235,kettle,putdown,Kettle
605135,605135,605135,35,ZY20210800004/H4/C2/N27/S13/s05/T5,35,Watercup,Grasp,Mug
605136,605136,605136,36,ZY20210800004/H4/C2/N27/S13/s05/T5,36,Watercup,Grasp,Mug
605137,605137,605137,37,ZY20210800004/H4/C2/N27/S13/s05/T5,37,Watercup,Grasp,Mug
605138,605138,605138,38,ZY20210800004/H4/C2/N27/S13/s05/T5,38,Watercup,Grasp,Mug
605139,605139,605139,39,ZY20210800004/H4/C2/N27/S13/s05/T5,39,Watercup,Grasp,Mug
605140,605140,605140,40,ZY20210800004/H4/C2/N27/S13/s05/T5,40,Watercup,Grasp,Mug
605141,605141,605141,41,ZY20210800004/H4/C2/N27/S13/s05/T5,41,Watercup,Grasp,Mug
605142,605142,605142,42,ZY20210800004/H4/C2/N27/S13/s05/T5,42,Watercup,Grasp,Mug
605143,605143,605143,43,ZY20210800004/H4/C2/N27/S13/s05/T5,43,Watercup,Grasp,Mug
605144,605144,605144,44,ZY20210800004/H4/C2/N27/S13/s05/T5,44,Watercup,Grasp,Mug
605145,605145,605145,45,ZY20210800004/H4/C2/N27/S13/s05/T5,45,Watercup,Grasp,Mug
605146,605146,605146,46,ZY20210800004/H4/C2/N27/S13/s05/T5,46,Watercup,Grasp,Mug
605147,605147,605147,47,ZY20210800004/H4/C2/N27/S13/s05/T5,47,Watercup,Grasp,Mug
605149,605149,605149,49,ZY20210800004/H4/C2/N27/S13/s05/T5,49,Watercup,Pickup,Mug
605150,605150,605150,50,ZY20210800004/H4/C2/N27/S13/s05/T5,50,Watercup,Pickup,Mug
605151,605151,605151,51,ZY20210800004/H4/C2/N27/S13/s05/T5,51,Watercup,Pickup,Mug
605152,605152,605152,52,ZY20210800004/H4/C2/N27/S13/s05/T5,52,Watercup,Pickup,Mug
605153,605153,605153,53,ZY20210800004/H4/C2/N27/S13/s05/T5,53,Watercup,Pickup,Mug
605154,605154,605154,54,ZY20210800004/H4/C2/N27/S13/s05/T5,54,Watercup,Pickup,Mug
605155,605155,605155,55,ZY20210800004/H4/C2/N27/S13/s05/T5,55,Watercup,Pickup,Mug
605156,605156,605156,56,ZY20210800004/H4/C2/N27/S13/s05/T5,56,Watercup,Pickup,Mug
605157,605157,605157,57,ZY20210800004/H4/C2/N27/S13/s05/T5,57,Watercup,Pickup,Mug
605158,605158,605158,58,ZY20210800004/H4/C2/N27/S13/s05/T5,58,Watercup,Pickup,Mug
605159,605159,605159,59,ZY20210800004/H4/C2/N27/S13/s05/T5,59,Watercup,carry,Mug
605160,605160,605160,60,ZY20210800004/H4/C2/N27/S13/s05/T5,60,Watercup,carry,Mug
605161,605161,605161,61,ZY20210800004/H4/C2/N27/S13/s05/T5,61,Watercup,carry,Mug
605162,605162,605162,62,ZY20210800004/H4/C2/N27/S13/s05/T5,62,Watercup,carry,Mug
605163,605163,605163,63,ZY20210800004/H4/C2/N27/S13/s05/T5,63,Watercup,carry,Mug
605164,605164,605164,64,ZY20210800004/H4/C2/N27/S13/s05/T5,64,Watercup,carry,Mug
605165,605165,605165,65,ZY20210800004/H4/C2/N27/S13/s05/T5,65,Watercup,carry,Mug
605166,605166,605166,66,ZY20210800004/H4/C2/N27/S13/s05/T5,66,Watercup,carry,Mug
605167,605167,605167,67,ZY20210800004/H4/C2/N27/S13/s05/T5,67,Watercup,carry,Mug
605168,605168,605168,68,ZY20210800004/H4/C2/N27/S13/s05/T5,68,Watercup,carry,Mug
605169,605169,605169,69,ZY20210800004/H4/C2/N27/S13/s05/T5,69,Watercup,carry,Mug
605170,605170,605170,70,ZY20210800004/H4/C2/N27/S13/s05/T5,70,Watercup,carry,Mug
605171,605171,605171,71,ZY20210800004/H4/C2/N27/S13/s05/T5,71,Watercup,carry,Mug
605172,605172,605172,72,ZY20210800004/H4/C2/N27/S13/s05/T5,72,Watercup,carry,Mug
605173,605173,605173,73,ZY20210800004/H4/C2/N27/S13/s05/T5,73,Watercup,carry,Mug
605174,605174,605174,74,ZY20210800004/H4/C2/N27/S13/s05/T5,74,Watercup,carry,Mug
605175,605175,605175,75,ZY20210800004/H4/C2/N27/S13/s05/T5,75,Watercup,carry,Mug
605176,605176,605176,76,ZY20210800004/H4/C2/N27/S13/s05/T5,76,Watercup,carry,Mug
605177,605177,605177,77,ZY20210800004/H4/C2/N27/S13/s05/T5,77,Watercup,carry,Mug
605178,605178,605178,78,ZY20210800004/H4/C2/N27/S13/s05/T5,78,Watercup,carry,Mug
605179,605179,605179,79,ZY20210800004/H4/C2/N27/S13/s05/T5,79,Watercup,carry,Mug
605180,605180,605180,80,ZY20210800004/H4/C2/N27/S13/s05/T5,80,Watercup,carry,Mug
605181,605181,605181,81,ZY20210800004/H4/C2/N27/S13/s05/T5,81,Watercup,carry,Mug
605182,605182,605182,82,ZY20210800004/H4/C2/N27/S13/s05/T5,82,Watercup,carry,Mug
605183,605183,605183,83,ZY20210800004/H4/C2/N27/S13/s05/T5,83,Watercup,carry,Mug
605184,605184,605184,84,ZY20210800004/H4/C2/N27/S13/s05/T5,84,Watercup,carry,Mug
605185,605185,605185,85,ZY20210800004/H4/C2/N27/S13/s05/T5,85,Watercup,carry,Mug
605186,605186,605186,86,ZY20210800004/H4/C2/N27/S13/s05/T5,86,Watercup,carry,Mug
605187,605187,605187,87,ZY20210800004/H4/C2/N27/S13/s05/T5,87,Watercup,carry,Mug
605188,605188,605188,88,ZY20210800004/H4/C2/N27/S13/s05/T5,88,Watercup,carry,Mug
605189,605189,605189,89,ZY20210800004/H4/C2/N27/S13/s05/T5,89,Watercup,carry,Mug
605190,605190,605190,90,ZY20210800004/H4/C2/N27/S13/s05/T5,90,Watercup,carry,Mug
605191,605191,605191,91,ZY20210800004/H4/C2/N27/S13/s05/T5,91,Watercup,carry,Mug
605192,605192,605192,92,ZY20210800004/H4/C2/N27/S13/s05/T5,92,Watercup,carry,Mug
605193,605193,605193,93,ZY20210800004/H4/C2/N27/S13/s05/T5,93,Watercup,carry,Mug
605194,605194,605194,94,ZY20210800004/H4/C2/N27/S13/s05/T5,94,Watercup,carry,Mug
605195,605195,605195,95,ZY20210800004/H4/C2/N27/S13/s05/T5,95,Watercup,carry,Mug
605196,605196,605196,96,ZY20210800004/H4/C2/N27/S13/s05/T5,96,Watercup,carry,Mug
605197,605197,605197,97,ZY20210800004/H4/C2/N27/S13/s05/T5,97,Watercup,carry,Mug
605198,605198,605198,98,ZY20210800004/H4/C2/N27/S13/s05/T5,98,Watercup,carry,Mug
605199,605199,605199,99,ZY20210800004/H4/C2/N27/S13/s05/T5,99,Watercup,carry,Mug
605200,605200,605200,100,ZY20210800004/H4/C2/N27/S13/s05/T5,100,Watercup,carry,Mug
605201,605201,605201,101,ZY20210800004/H4/C2/N27/S13/s05/T5,101,Watercup,carry,Mug
605202,605202,605202,102,ZY20210800004/H4/C2/N27/S13/s05/T5,102,Watercup,carry,Mug
605203,605203,605203,103,ZY20210800004/H4/C2/N27/S13/s05/T5,103,Watercup,carry,Mug
605204,605204,605204,104,ZY20210800004/H4/C2/N27/S13/s05/T5,104,Watercup,carry,Mug
605205,605205,605205,105,ZY20210800004/H4/C2/N27/S13/s05/T5,105,Watercup,carry,Mug
605206,605206,605206,106,ZY20210800004/H4/C2/N27/S13/s05/T5,106,Watercup,carry,Mug
605207,605207,605207,107,ZY20210800004/H4/C2/N27/S13/s05/T5,107,Watercup,carry,Mug
605208,605208,605208,108,ZY20210800004/H4/C2/N27/S13/s05/T5,108,Watercup,carry,Mug
605209,605209,605209,109,ZY20210800004/H4/C2/N27/S13/s05/T5,109,Watercup,carry,Mug
605210,605210,605210,110,ZY20210800004/H4/C2/N27/S13/s05/T5,110,Watercup,carry,Mug
605211,605211,605211,111,ZY20210800004/H4/C2/N27/S13/s05/T5,111,Watercup,dump,Mug
605212,605212,605212,112,ZY20210800004/H4/C2/N27/S13/s05/T5,112,Watercup,dump,Mug
605213,605213,605213,113,ZY20210800004/H4/C2/N27/S13/s05/T5,113,Watercup,dump,Mug
605214,605214,605214,114,ZY20210800004/H4/C2/N27/S13/s05/T5,114,Watercup,dump,Mug
605215,605215,605215,115,ZY20210800004/H4/C2/N27/S13/s05/T5,115,Watercup,dump,Mug
605216,605216,605216,116,ZY20210800004/H4/C2/N27/S13/s05/T5,116,Watercup,dump,Mug
605217,605217,605217,117,ZY20210800004/H4/C2/N27/S13/s05/T5,117,Watercup,dump,Mug
605218,605218,605218,118,ZY20210800004/H4/C2/N27/S13/s05/T5,118,Watercup,dump,Mug
605219,605219,605219,119,ZY20210800004/H4/C2/N27/S13/s05/T5,119,Watercup,dump,Mug
605220,605220,605220,120,ZY20210800004/H4/C2/N27/S13/s05/T5,120,Watercup,dump,Mug
605221,605221,605221,121,ZY20210800004/H4/C2/N27/S13/s05/T5,121,Watercup,dump,Mug
605222,605222,605222,122,ZY20210800004/H4/C2/N27/S13/s05/T5,122,Watercup,dump,Mug
605223,605223,605223,123,ZY20210800004/H4/C2/N27/S13/s05/T5,123,Watercup,dump,Mug
605224,605224,605224,124,ZY20210800004/H4/C2/N27/S13/s05/T5,124,Watercup,dump,Mug
605225,605225,605225,125,ZY20210800004/H4/C2/N27/S13/s05/T5,125,Watercup,dump,Mug
605226,605226,605226,126,ZY20210800004/H4/C2/N27/S13/s05/T5,126,Watercup,dump,Mug
605227,605227,605227,127,ZY20210800004/H4/C2/N27/S13/s05/T5,127,Watercup,dump,Mug
605228,605228,605228,128,ZY20210800004/H4/C2/N27/S13/s05/T5,128,Watercup,dump,Mug
605229,605229,605229,129,ZY20210800004/H4/C2/N27/S13/s05/T5,129,Watercup,dump,Mug
605230,605230,605230,130,ZY20210800004/H4/C2/N27/S13/s05/T5,130,Watercup,dump,Mug
605231,605231,605231,131,ZY20210800004/H4/C2/N27/S13/s05/T5,131,Watercup,dump,Mug
605232,605232,605232,132,ZY20210800004/H4/C2/N27/S13/s05/T5,132,Watercup,dump,Mug
605233,605233,605233,133,ZY20210800004/H4/C2/N27/S13/s05/T5,133,Watercup,dump,Mug
605234,605234,605234,134,ZY20210800004/H4/C2/N27/S13/s05/T5,134,Watercup,dump,Mug
605235,605235,605235,135,ZY20210800004/H4/C2/N27/S13/s05/T5,135,Watercup,dump,Mug
605236,605236,605236,136,ZY20210800004/H4/C2/N27/S13/s05/T5,136,Watercup,dump,Mug
605237,605237,605237,137,ZY20210800004/H4/C2/N27/S13/s05/T5,137,Watercup,dump,Mug
605238,605238,605238,138,ZY20210800004/H4/C2/N27/S13/s05/T5,138,Watercup,dump,Mug
605239,605239,605239,139,ZY20210800004/H4/C2/N27/S13/s05/T5,139,Watercup,dump,Mug
605240,605240,605240,140,ZY20210800004/H4/C2/N27/S13/s05/T5,140,Watercup,dump,Mug
605241,605241,605241,141,ZY20210800004/H4/C2/N27/S13/s05/T5,141,Watercup,dump,Mug
605242,605242,605242,142,ZY20210800004/H4/C2/N27/S13/s05/T5,142,Watercup,dump,Mug
605243,605243,605243,143,ZY20210800004/H4/C2/N27/S13/s05/T5,143,Watercup,dump,Mug
605244,605244,605244,144,ZY20210800004/H4/C2/N27/S13/s05/T5,144,Watercup,dump,Mug
605245,605245,605245,145,ZY20210800004/H4/C2/N27/S13/s05/T5,145,Watercup,dump,Mug
605246,605246,605246,146,ZY20210800004/H4/C2/N27/S13/s05/T5,146,Watercup,dump,Mug
605247,605247,605247,147,ZY20210800004/H4/C2/N27/S13/s05/T5,147,Watercup,dump,Mug
605248,605248,605248,148,ZY20210800004/H4/C2/N27/S13/s05/T5,148,Watercup,dump,Mug
605249,605249,605249,149,ZY20210800004/H4/C2/N27/S13/s05/T5,149,Watercup,dump,Mug
605251,605251,605251,151,ZY20210800004/H4/C2/N27/S13/s05/T5,151,Watercup,carry,Mug
605252,605252,605252,152,ZY20210800004/H4/C2/N27/S13/s05/T5,152,Watercup,carry,Mug
605253,605253,605253,153,ZY20210800004/H4/C2/N27/S13/s05/T5,153,Watercup,carry,Mug
605254,605254,605254,154,ZY20210800004/H4/C2/N27/S13/s05/T5,154,Watercup,carry,Mug
605255,605255,605255,155,ZY20210800004/H4/C2/N27/S13/s05/T5,155,Watercup,carry,Mug
605256,605256,605256,156,ZY20210800004/H4/C2/N27/S13/s05/T5,156,Watercup,carry,Mug
605257,605257,605257,157,ZY20210800004/H4/C2/N27/S13/s05/T5,157,Watercup,carry,Mug
605258,605258,605258,158,ZY20210800004/H4/C2/N27/S13/s05/T5,158,Watercup,carry,Mug
605259,605259,605259,159,ZY20210800004/H4/C2/N27/S13/s05/T5,159,Watercup,carry,Mug
605260,605260,605260,160,ZY20210800004/H4/C2/N27/S13/s05/T5,160,Watercup,carry,Mug
605261,605261,605261,161,ZY20210800004/H4/C2/N27/S13/s05/T5,161,Watercup,carry,Mug
605262,605262,605262,162,ZY20210800004/H4/C2/N27/S13/s05/T5,162,Watercup,carry,Mug
605263,605263,605263,163,ZY20210800004/H4/C2/N27/S13/s05/T5,163,Watercup,carry,Mug
605264,605264,605264,164,ZY20210800004/H4/C2/N27/S13/s05/T5,164,Watercup,carry,Mug
605265,605265,605265,165,ZY20210800004/H4/C2/N27/S13/s05/T5,165,Watercup,carry,Mug
605266,605266,605266,166,ZY20210800004/H4/C2/N27/S13/s05/T5,166,Watercup,carry,Mug
605267,605267,605267,167,ZY20210800004/H4/C2/N27/S13/s05/T5,167,Watercup,carry,Mug
605268,605268,605268,168,ZY20210800004/H4/C2/N27/S13/s05/T5,168,Watercup,carry,Mug
605269,605269,605269,169,ZY20210800004/H4/C2/N27/S13/s05/T5,169,Watercup,carry,Mug
605270,605270,605270,170,ZY20210800004/H4/C2/N27/S13/s05/T5,170,Watercup,carry,Mug
605271,605271,605271,171,ZY20210800004/H4/C2/N27/S13/s05/T5,171,Watercup,carry,Mug
605272,605272,605272,172,ZY20210800004/H4/C2/N27/S13/s05/T5,172,Watercup,carry,Mug
605273,605273,605273,173,ZY20210800004/H4/C2/N27/S13/s05/T5,173,Watercup,carry,Mug
605274,605274,605274,174,ZY20210800004/H4/C2/N27/S13/s05/T5,174,Watercup,carry,Mug
605275,605275,605275,175,ZY20210800004/H4/C2/N27/S13/s05/T5,175,Watercup,carry,Mug
605276,605276,605276,176,ZY20210800004/H4/C2/N27/S13/s05/T5,176,Watercup,putdown,Mug
605277,605277,605277,177,ZY20210800004/H4/C2/N27/S13/s05/T5,177,Watercup,putdown,Mug
605278,605278,605278,178,ZY20210800004/H4/C2/N27/S13/s05/T5,178,Watercup,putdown,Mug
605279,605279,605279,179,ZY20210800004/H4/C2/N27/S13/s05/T5,179,Watercup,putdown,Mug
605280,605280,605280,180,ZY20210800004/H4/C2/N27/S13/s05/T5,180,Watercup,putdown,Mug
605281,605281,605281,181,ZY20210800004/H4/C2/N27/S13/s05/T5,181,Watercup,putdown,Mug
605282,605282,605282,182,ZY20210800004/H4/C2/N27/S13/s05/T5,182,Watercup,putdown,Mug
605283,605283,605283,183,ZY20210800004/H4/C2/N27/S13/s05/T5,183,Watercup,putdown,Mug
605284,605284,605284,184,ZY20210800004/H4/C2/N27/S13/s05/T5,184,Watercup,putdown,Mug
605285,605285,605285,185,ZY20210800004/H4/C2/N27/S13/s05/T5,185,Watercup,putdown,Mug
605286,605286,605286,186,ZY20210800004/H4/C2/N27/S13/s05/T5,186,Watercup,putdown,Mug
605287,605287,605287,187,ZY20210800004/H4/C2/N27/S13/s05/T5,187,Watercup,putdown,Mug
605288,605288,605288,188,ZY20210800004/H4/C2/N27/S13/s05/T5,188,Watercup,putdown,Mug
605289,605289,605289,189,ZY20210800004/H4/C2/N27/S13/s05/T5,189,Watercup,putdown,Mug
605290,605290,605290,190,ZY20210800004/H4/C2/N27/S13/s05/T5,190,Watercup,putdown,Mug
605291,605291,605291,191,ZY20210800004/H4/C2/N27/S13/s05/T5,191,Watercup,putdown,Mug
605292,605292,605292,192,ZY20210800004/H4/C2/N27/S13/s05/T5,192,Watercup,putdown,Mug
605293,605293,605293,193,ZY20210800004/H4/C2/N27/S13/s05/T5,193,Watercup,putdown,Mug
605294,605294,605294,194,ZY20210800004/H4/C2/N27/S13/s05/T5,194,Watercup,putdown,Mug
605295,605295,605295,195,ZY20210800004/H4/C2/N27/S13/s05/T5,195,Watercup,putdown,Mug
605296,605296,605296,196,ZY20210800004/H4/C2/N27/S13/s05/T5,196,Watercup,putdown,Mug
605297,605297,605297,197,ZY20210800004/H4/C2/N27/S13/s05/T5,197,Watercup,putdown,Mug
605298,605298,605298,198,ZY20210800004/H4/C2/N27/S13/s05/T5,198,Watercup,putdown,Mug
605299,605299,605299,199,ZY20210800004/H4/C2/N27/S13/s05/T5,199,Watercup,putdown,Mug
605327,605327,605327,227,ZY20210800004/H4/C2/N27/S13/s05/T5,227,Watercup,Grasp,Mug
605328,605328,605328,228,ZY20210800004/H4/C2/N27/S13/s05/T5,228,Watercup,Grasp,Mug
605329,605329,605329,229,ZY20210800004/H4/C2/N27/S13/s05/T5,229,Watercup,Grasp,Mug
605330,605330,605330,230,ZY20210800004/H4/C2/N27/S13/s05/T5,230,Watercup,Grasp,Mug
605331,605331,605331,231,ZY20210800004/H4/C2/N27/S13/s05/T5,231,Watercup,Grasp,Mug
605332,605332,605332,232,ZY20210800004/H4/C2/N27/S13/s05/T5,232,Watercup,Grasp,Mug
605333,605333,605333,233,ZY20210800004/H4/C2/N27/S13/s05/T5,233,Watercup,Grasp,Mug
605334,605334,605334,234,ZY20210800004/H4/C2/N27/S13/s05/T5,234,Watercup,Grasp,Mug
605335,605335,605335,235,ZY20210800004/H4/C2/N27/S13/s05/T5,235,Watercup,Grasp,Mug
605337,605337,605337,237,ZY20210800004/H4/C2/N27/S13/s05/T5,237,Watercup,Pickup,Mug
605338,605338,605338,238,ZY20210800004/H4/C2/N27/S13/s05/T5,238,Watercup,Pickup,Mug
605339,605339,605339,239,ZY20210800004/H4/C2/N27/S13/s05/T5,239,Watercup,Pickup,Mug
605340,605340,605340,240,ZY20210800004/H4/C2/N27/S13/s05/T5,240,Watercup,Pickup,Mug
605341,605341,605341,241,ZY20210800004/H4/C2/N27/S13/s05/T5,241,Watercup,Pickup,Mug
605343,605343,605343,243,ZY20210800004/H4/C2/N27/S13/s05/T5,243,Watercup,carry,Mug
605344,605344,605344,244,ZY20210800004/H4/C2/N27/S13/s05/T5,244,Watercup,carry,Mug
605345,605345,605345,245,ZY20210800004/H4/C2/N27/S13/s05/T5,245,Watercup,carry,Mug
605346,605346,605346,246,ZY20210800004/H4/C2/N27/S13/s05/T5,246,Watercup,carry,Mug
605347,605347,605347,247,ZY20210800004/H4/C2/N27/S13/s05/T5,247,Watercup,carry,Mug
605348,605348,605348,248,ZY20210800004/H4/C2/N27/S13/s05/T5,248,Watercup,carry,Mug
605349,605349,605349,249,ZY20210800004/H4/C2/N27/S13/s05/T5,249,Watercup,carry,Mug
605350,605350,605350,250,ZY20210800004/H4/C2/N27/S13/s05/T5,250,Watercup,carry,Mug
605351,605351,605351,251,ZY20210800004/H4/C2/N27/S13/s05/T5,251,Watercup,putdown,Mug
605352,605352,605352,252,ZY20210800004/H4/C2/N27/S13/s05/T5,252,Watercup,putdown,Mug
605353,605353,605353,253,ZY20210800004/H4/C2/N27/S13/s05/T5,253,Watercup,putdown,Mug
605354,605354,605354,254,ZY20210800004/H4/C2/N27/S13/s05/T5,254,Watercup,putdown,Mug
605355,605355,605355,255,ZY20210800004/H4/C2/N27/S13/s05/T5,255,Watercup,putdown,Mug
605356,605356,605356,256,ZY20210800004/H4/C2/N27/S13/s05/T5,256,Watercup,putdown,Mug
