Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
434536,434536,434536,136,ZY20210800004/H4/C20/N44/S298/s03/T1,136,chair,putdown,Chair
434537,434537,434537,137,ZY20210800004/H4/C20/N44/S298/s03/T1,137,chair,putdown,Chair
434538,434538,434538,138,ZY20210800004/H4/C20/N44/S298/s03/T1,138,chair,putdown,Chair
434539,434539,434539,139,ZY20210800004/H4/C20/N44/S298/s03/T1,139,chair,putdown,Chair
434540,434540,434540,140,ZY20210800004/H4/C20/N44/S298/s03/T1,140,chair,putdown,Chair
434541,434541,434541,141,ZY20210800004/H4/C20/N44/S298/s03/T1,141,chair,putdown,Chair
434542,434542,434542,142,ZY20210800004/H4/C20/N44/S298/s03/T1,142,chair,putdown,Chair
434543,434543,434543,143,ZY20210800004/H4/C20/N44/S298/s03/T1,143,chair,putdown,Chair
434544,434544,434544,144,ZY20210800004/H4/C20/N44/S298/s03/T1,144,chair,putdown,Chair
434545,434545,434545,145,ZY20210800004/H4/C20/N44/S298/s03/T1,145,chair,putdown,Chair
434546,434546,434546,146,ZY20210800004/H4/C20/N44/S298/s03/T1,146,chair,putdown,Chair
434547,434547,434547,147,ZY20210800004/H4/C20/N44/S298/s03/T1,147,chair,putdown,Chair
434548,434548,434548,148,ZY20210800004/H4/C20/N44/S298/s03/T1,148,chair,putdown,Chair
434549,434549,434549,149,ZY20210800004/H4/C20/N44/S298/s03/T1,149,chair,putdown,Chair
434550,434550,434550,150,ZY20210800004/H4/C20/N44/S298/s03/T1,150,chair,putdown,Chair
434551,434551,434551,151,ZY20210800004/H4/C20/N44/S298/s03/T1,151,chair,putdown,Chair
434552,434552,434552,152,ZY20210800004/H4/C20/N44/S298/s03/T1,152,chair,putdown,Chair
434553,434553,434553,153,ZY20210800004/H4/C20/N44/S298/s03/T1,153,chair,putdown,Chair
434554,434554,434554,154,ZY20210800004/H4/C20/N44/S298/s03/T1,154,chair,putdown,Chair
434555,434555,434555,155,ZY20210800004/H4/C20/N44/S298/s03/T1,155,chair,putdown,Chair
434556,434556,434556,156,ZY20210800004/H4/C20/N44/S298/s03/T1,156,chair,putdown,Chair
434557,434557,434557,157,ZY20210800004/H4/C20/N44/S298/s03/T1,157,chair,putdown,Chair
434558,434558,434558,158,ZY20210800004/H4/C20/N44/S298/s03/T1,158,chair,putdown,Chair
434559,434559,434559,159,ZY20210800004/H4/C20/N44/S298/s03/T1,159,chair,putdown,Chair
434560,434560,434560,160,ZY20210800004/H4/C20/N44/S298/s03/T1,160,chair,putdown,Chair
434561,434561,434561,161,ZY20210800004/H4/C20/N44/S298/s03/T1,161,chair,putdown,Chair
434562,434562,434562,162,ZY20210800004/H4/C20/N44/S298/s03/T1,162,chair,putdown,Chair
434563,434563,434563,163,ZY20210800004/H4/C20/N44/S298/s03/T1,163,chair,putdown,Chair
434564,434564,434564,164,ZY20210800004/H4/C20/N44/S298/s03/T1,164,chair,putdown,Chair
434565,434565,434565,165,ZY20210800004/H4/C20/N44/S298/s03/T1,165,chair,putdown,Chair
434566,434566,434566,166,ZY20210800004/H4/C20/N44/S298/s03/T1,166,chair,putdown,Chair
434567,434567,434567,167,ZY20210800004/H4/C20/N44/S298/s03/T1,167,chair,putdown,Chair
434568,434568,434568,168,ZY20210800004/H4/C20/N44/S298/s03/T1,168,chair,putdown,Chair
434569,434569,434569,169,ZY20210800004/H4/C20/N44/S298/s03/T1,169,chair,putdown,Chair
434570,434570,434570,170,ZY20210800004/H4/C20/N44/S298/s03/T1,170,chair,putdown,Chair
434571,434571,434571,171,ZY20210800004/H4/C20/N44/S298/s03/T1,171,chair,putdown,Chair
434572,434572,434572,172,ZY20210800004/H4/C20/N44/S298/s03/T1,172,chair,putdown,Chair
434573,434573,434573,173,ZY20210800004/H4/C20/N44/S298/s03/T1,173,chair,putdown,Chair
434610,434610,434610,210,ZY20210800004/H4/C20/N44/S298/s03/T1,210,chair,Grasp,Chair
434611,434611,434611,211,ZY20210800004/H4/C20/N44/S298/s03/T1,211,chair,Grasp,Chair
434612,434612,434612,212,ZY20210800004/H4/C20/N44/S298/s03/T1,212,chair,Grasp,Chair
434613,434613,434613,213,ZY20210800004/H4/C20/N44/S298/s03/T1,213,chair,Grasp,Chair
434614,434614,434614,214,ZY20210800004/H4/C20/N44/S298/s03/T1,214,chair,Grasp,Chair
434615,434615,434615,215,ZY20210800004/H4/C20/N44/S298/s03/T1,215,chair,Grasp,Chair
434616,434616,434616,216,ZY20210800004/H4/C20/N44/S298/s03/T1,216,chair,Grasp,Chair
434617,434617,434617,217,ZY20210800004/H4/C20/N44/S298/s03/T1,217,chair,Grasp,Chair
434618,434618,434618,218,ZY20210800004/H4/C20/N44/S298/s03/T1,218,chair,Grasp,Chair
434619,434619,434619,219,ZY20210800004/H4/C20/N44/S298/s03/T1,219,chair,Grasp,Chair
434620,434620,434620,220,ZY20210800004/H4/C20/N44/S298/s03/T1,220,chair,Grasp,Chair
434621,434621,434621,221,ZY20210800004/H4/C20/N44/S298/s03/T1,221,chair,Grasp,Chair
434622,434622,434622,222,ZY20210800004/H4/C20/N44/S298/s03/T1,222,chair,Grasp,Chair
434623,434623,434623,223,ZY20210800004/H4/C20/N44/S298/s03/T1,223,chair,Grasp,Chair
434644,434644,434644,244,ZY20210800004/H4/C20/N44/S298/s03/T1,244,chair,putdown,Chair
434645,434645,434645,245,ZY20210800004/H4/C20/N44/S298/s03/T1,245,chair,putdown,Chair
434646,434646,434646,246,ZY20210800004/H4/C20/N44/S298/s03/T1,246,chair,putdown,Chair
434647,434647,434647,247,ZY20210800004/H4/C20/N44/S298/s03/T1,247,chair,putdown,Chair
434648,434648,434648,248,ZY20210800004/H4/C20/N44/S298/s03/T1,248,chair,putdown,Chair
434649,434649,434649,249,ZY20210800004/H4/C20/N44/S298/s03/T1,249,chair,putdown,Chair
434650,434650,434650,250,ZY20210800004/H4/C20/N44/S298/s03/T1,250,chair,putdown,Chair
434651,434651,434651,251,ZY20210800004/H4/C20/N44/S298/s03/T1,251,chair,putdown,Chair
434652,434652,434652,252,ZY20210800004/H4/C20/N44/S298/s03/T1,252,chair,putdown,Chair
434653,434653,434653,253,ZY20210800004/H4/C20/N44/S298/s03/T1,253,chair,putdown,Chair
434654,434654,434654,254,ZY20210800004/H4/C20/N44/S298/s03/T1,254,chair,putdown,Chair
434655,434655,434655,255,ZY20210800004/H4/C20/N44/S298/s03/T1,255,chair,putdown,Chair
434656,434656,434656,256,ZY20210800004/H4/C20/N44/S298/s03/T1,256,chair,putdown,Chair
434657,434657,434657,257,ZY20210800004/H4/C20/N44/S298/s03/T1,257,chair,putdown,Chair
434658,434658,434658,258,ZY20210800004/H4/C20/N44/S298/s03/T1,258,chair,putdown,Chair
434659,434659,434659,259,ZY20210800004/H4/C20/N44/S298/s03/T1,259,chair,putdown,Chair
434660,434660,434660,260,ZY20210800004/H4/C20/N44/S298/s03/T1,260,chair,putdown,Chair
434661,434661,434661,261,ZY20210800004/H4/C20/N44/S298/s03/T1,261,chair,putdown,Chair
434662,434662,434662,262,ZY20210800004/H4/C20/N44/S298/s03/T1,262,chair,putdown,Chair
434663,434663,434663,263,ZY20210800004/H4/C20/N44/S298/s03/T1,263,chair,putdown,Chair
434664,434664,434664,264,ZY20210800004/H4/C20/N44/S298/s03/T1,264,chair,putdown,Chair
434748,434748,434748,48,ZY20210800001/H1/C20/N31/S286/s04/T1,48,chair,Grasp,Chair
434749,434749,434749,49,ZY20210800001/H1/C20/N31/S286/s04/T1,49,chair,Grasp,Chair
434750,434750,434750,50,ZY20210800001/H1/C20/N31/S286/s04/T1,50,chair,Grasp,Chair
434751,434751,434751,51,ZY20210800001/H1/C20/N31/S286/s04/T1,51,chair,Grasp,Chair
434752,434752,434752,52,ZY20210800001/H1/C20/N31/S286/s04/T1,52,chair,Grasp,Chair
434753,434753,434753,53,ZY20210800001/H1/C20/N31/S286/s04/T1,53,chair,Grasp,Chair
434754,434754,434754,54,ZY20210800001/H1/C20/N31/S286/s04/T1,54,chair,Grasp,Chair
434755,434755,434755,55,ZY20210800001/H1/C20/N31/S286/s04/T1,55,chair,Grasp,Chair
434756,434756,434756,56,ZY20210800001/H1/C20/N31/S286/s04/T1,56,chair,Grasp,Chair
434757,434757,434757,57,ZY20210800001/H1/C20/N31/S286/s04/T1,57,chair,Grasp,Chair
434758,434758,434758,58,ZY20210800001/H1/C20/N31/S286/s04/T1,58,chair,Grasp,Chair
434787,434787,434787,87,ZY20210800001/H1/C20/N31/S286/s04/T1,87,chair,putdown,Chair
434788,434788,434788,88,ZY20210800001/H1/C20/N31/S286/s04/T1,88,chair,putdown,Chair
434789,434789,434789,89,ZY20210800001/H1/C20/N31/S286/s04/T1,89,chair,putdown,Chair
434790,434790,434790,90,ZY20210800001/H1/C20/N31/S286/s04/T1,90,chair,putdown,Chair
434791,434791,434791,91,ZY20210800001/H1/C20/N31/S286/s04/T1,91,chair,putdown,Chair
434792,434792,434792,92,ZY20210800001/H1/C20/N31/S286/s04/T1,92,chair,putdown,Chair
434793,434793,434793,93,ZY20210800001/H1/C20/N31/S286/s04/T1,93,chair,putdown,Chair
434794,434794,434794,94,ZY20210800001/H1/C20/N31/S286/s04/T1,94,chair,putdown,Chair
434795,434795,434795,95,ZY20210800001/H1/C20/N31/S286/s04/T1,95,chair,putdown,Chair
434796,434796,434796,96,ZY20210800001/H1/C20/N31/S286/s04/T1,96,chair,putdown,Chair
434797,434797,434797,97,ZY20210800001/H1/C20/N31/S286/s04/T1,97,chair,putdown,Chair
434798,434798,434798,98,ZY20210800001/H1/C20/N31/S286/s04/T1,98,chair,putdown,Chair
434799,434799,434799,99,ZY20210800001/H1/C20/N31/S286/s04/T1,99,chair,putdown,Chair
434800,434800,434800,100,ZY20210800001/H1/C20/N31/S286/s04/T1,100,chair,putdown,Chair
434801,434801,434801,101,ZY20210800001/H1/C20/N31/S286/s04/T1,101,chair,putdown,Chair
434802,434802,434802,102,ZY20210800001/H1/C20/N31/S286/s04/T1,102,chair,putdown,Chair
434803,434803,434803,103,ZY20210800001/H1/C20/N31/S286/s04/T1,103,chair,putdown,Chair
434804,434804,434804,104,ZY20210800001/H1/C20/N31/S286/s04/T1,104,chair,putdown,Chair
434805,434805,434805,105,ZY20210800001/H1/C20/N31/S286/s04/T1,105,chair,putdown,Chair
434806,434806,434806,106,ZY20210800001/H1/C20/N31/S286/s04/T1,106,chair,putdown,Chair
434807,434807,434807,107,ZY20210800001/H1/C20/N31/S286/s04/T1,107,chair,putdown,Chair
434808,434808,434808,108,ZY20210800001/H1/C20/N31/S286/s04/T1,108,chair,putdown,Chair
434809,434809,434809,109,ZY20210800001/H1/C20/N31/S286/s04/T1,109,chair,putdown,Chair
434810,434810,434810,110,ZY20210800001/H1/C20/N31/S286/s04/T1,110,chair,putdown,Chair
434811,434811,434811,111,ZY20210800001/H1/C20/N31/S286/s04/T1,111,chair,putdown,Chair
434812,434812,434812,112,ZY20210800001/H1/C20/N31/S286/s04/T1,112,chair,putdown,Chair
434813,434813,434813,113,ZY20210800001/H1/C20/N31/S286/s04/T1,113,chair,putdown,Chair
434814,434814,434814,114,ZY20210800001/H1/C20/N31/S286/s04/T1,114,chair,putdown,Chair
434815,434815,434815,115,ZY20210800001/H1/C20/N31/S286/s04/T1,115,chair,putdown,Chair
434816,434816,434816,116,ZY20210800001/H1/C20/N31/S286/s04/T1,116,chair,putdown,Chair
434817,434817,434817,117,ZY20210800001/H1/C20/N31/S286/s04/T1,117,chair,putdown,Chair
434818,434818,434818,118,ZY20210800001/H1/C20/N31/S286/s04/T1,118,chair,putdown,Chair
434819,434819,434819,119,ZY20210800001/H1/C20/N31/S286/s04/T1,119,chair,putdown,Chair
434820,434820,434820,120,ZY20210800001/H1/C20/N31/S286/s04/T1,120,chair,putdown,Chair
434821,434821,434821,121,ZY20210800001/H1/C20/N31/S286/s04/T1,121,chair,putdown,Chair
434822,434822,434822,122,ZY20210800001/H1/C20/N31/S286/s04/T1,122,chair,putdown,Chair
434823,434823,434823,123,ZY20210800001/H1/C20/N31/S286/s04/T1,123,chair,putdown,Chair
434824,434824,434824,124,ZY20210800001/H1/C20/N31/S286/s04/T1,124,chair,putdown,Chair
434825,434825,434825,125,ZY20210800001/H1/C20/N31/S286/s04/T1,125,chair,putdown,Chair
434826,434826,434826,126,ZY20210800001/H1/C20/N31/S286/s04/T1,126,chair,putdown,Chair
434865,434865,434865,165,ZY20210800001/H1/C20/N31/S286/s04/T1,165,chair,Grasp,Chair
434866,434866,434866,166,ZY20210800001/H1/C20/N31/S286/s04/T1,166,chair,Grasp,Chair
434867,434867,434867,167,ZY20210800001/H1/C20/N31/S286/s04/T1,167,chair,Grasp,Chair
434868,434868,434868,168,ZY20210800001/H1/C20/N31/S286/s04/T1,168,chair,Grasp,Chair
434869,434869,434869,169,ZY20210800001/H1/C20/N31/S286/s04/T1,169,chair,Grasp,Chair
434870,434870,434870,170,ZY20210800001/H1/C20/N31/S286/s04/T1,170,chair,Grasp,Chair
434871,434871,434871,171,ZY20210800001/H1/C20/N31/S286/s04/T1,171,chair,Grasp,Chair
434872,434872,434872,172,ZY20210800001/H1/C20/N31/S286/s04/T1,172,chair,Grasp,Chair
434873,434873,434873,173,ZY20210800001/H1/C20/N31/S286/s04/T1,173,chair,Grasp,Chair
434901,434901,434901,201,ZY20210800001/H1/C20/N31/S286/s04/T1,201,chair,putdown,Chair
434902,434902,434902,202,ZY20210800001/H1/C20/N31/S286/s04/T1,202,chair,putdown,Chair
434903,434903,434903,203,ZY20210800001/H1/C20/N31/S286/s04/T1,203,chair,putdown,Chair
434904,434904,434904,204,ZY20210800001/H1/C20/N31/S286/s04/T1,204,chair,putdown,Chair
434905,434905,434905,205,ZY20210800001/H1/C20/N31/S286/s04/T1,205,chair,putdown,Chair
434906,434906,434906,206,ZY20210800001/H1/C20/N31/S286/s04/T1,206,chair,putdown,Chair
434907,434907,434907,207,ZY20210800001/H1/C20/N31/S286/s04/T1,207,chair,putdown,Chair
434908,434908,434908,208,ZY20210800001/H1/C20/N31/S286/s04/T1,208,chair,putdown,Chair
434909,434909,434909,209,ZY20210800001/H1/C20/N31/S286/s04/T1,209,chair,putdown,Chair
434910,434910,434910,210,ZY20210800001/H1/C20/N31/S286/s04/T1,210,chair,putdown,Chair
434911,434911,434911,211,ZY20210800001/H1/C20/N31/S286/s04/T1,211,chair,putdown,Chair
434912,434912,434912,212,ZY20210800001/H1/C20/N31/S286/s04/T1,212,chair,putdown,Chair
434913,434913,434913,213,ZY20210800001/H1/C20/N31/S286/s04/T1,213,chair,putdown,Chair
434914,434914,434914,214,ZY20210800001/H1/C20/N31/S286/s04/T1,214,chair,putdown,Chair
434915,434915,434915,215,ZY20210800001/H1/C20/N31/S286/s04/T1,215,chair,putdown,Chair
434916,434916,434916,216,ZY20210800001/H1/C20/N31/S286/s04/T1,216,chair,putdown,Chair
434917,434917,434917,217,ZY20210800001/H1/C20/N31/S286/s04/T1,217,chair,putdown,Chair
434918,434918,434918,218,ZY20210800001/H1/C20/N31/S286/s04/T1,218,chair,putdown,Chair
434919,434919,434919,219,ZY20210800001/H1/C20/N31/S286/s04/T1,219,chair,putdown,Chair
434920,434920,434920,220,ZY20210800001/H1/C20/N31/S286/s04/T1,220,chair,putdown,Chair
434921,434921,434921,221,ZY20210800001/H1/C20/N31/S286/s04/T1,221,chair,putdown,Chair
434922,434922,434922,222,ZY20210800001/H1/C20/N31/S286/s04/T1,222,chair,putdown,Chair
434923,434923,434923,223,ZY20210800001/H1/C20/N31/S286/s04/T1,223,chair,putdown,Chair
434924,434924,434924,224,ZY20210800001/H1/C20/N31/S286/s04/T1,224,chair,putdown,Chair
434925,434925,434925,225,ZY20210800001/H1/C20/N31/S286/s04/T1,225,chair,putdown,Chair
434926,434926,434926,226,ZY20210800001/H1/C20/N31/S286/s04/T1,226,chair,putdown,Chair
434927,434927,434927,227,ZY20210800001/H1/C20/N31/S286/s04/T1,227,chair,putdown,Chair
434928,434928,434928,228,ZY20210800001/H1/C20/N31/S286/s04/T1,228,chair,putdown,Chair
434929,434929,434929,229,ZY20210800001/H1/C20/N31/S286/s04/T1,229,chair,putdown,Chair
434930,434930,434930,230,ZY20210800001/H1/C20/N31/S286/s04/T1,230,chair,putdown,Chair
434931,434931,434931,231,ZY20210800001/H1/C20/N31/S286/s04/T1,231,chair,putdown,Chair
434932,434932,434932,232,ZY20210800001/H1/C20/N31/S286/s04/T1,232,chair,putdown,Chair
434933,434933,434933,233,ZY20210800001/H1/C20/N31/S286/s04/T1,233,chair,putdown,Chair
434934,434934,434934,234,ZY20210800001/H1/C20/N31/S286/s04/T1,234,chair,putdown,Chair
435038,435038,435038,38,ZY20210800003/H3/C14/N43/S207/s05/T2,38,Dustbinbase/Dustbincover,Grasp,TrashCan
435039,435039,435039,39,ZY20210800003/H3/C14/N43/S207/s05/T2,39,Dustbinbase/Dustbincover,Grasp,TrashCan
435040,435040,435040,40,ZY20210800003/H3/C14/N43/S207/s05/T2,40,Dustbinbase/Dustbincover,Grasp,TrashCan
435041,435041,435041,41,ZY20210800003/H3/C14/N43/S207/s05/T2,41,Dustbinbase/Dustbincover,Grasp,TrashCan
435042,435042,435042,42,ZY20210800003/H3/C14/N43/S207/s05/T2,42,Dustbinbase/Dustbincover,Grasp,TrashCan
435043,435043,435043,43,ZY20210800003/H3/C14/N43/S207/s05/T2,43,Dustbinbase/Dustbincover,Grasp,TrashCan
435044,435044,435044,44,ZY20210800003/H3/C14/N43/S207/s05/T2,44,Dustbinbase/Dustbincover,Grasp,TrashCan
435045,435045,435045,45,ZY20210800003/H3/C14/N43/S207/s05/T2,45,Dustbinbase/Dustbincover,Grasp,TrashCan
435046,435046,435046,46,ZY20210800003/H3/C14/N43/S207/s05/T2,46,Dustbinbase/Dustbincover,Grasp,TrashCan
435047,435047,435047,47,ZY20210800003/H3/C14/N43/S207/s05/T2,47,Dustbinbase/Dustbincover,Grasp,TrashCan
435048,435048,435048,48,ZY20210800003/H3/C14/N43/S207/s05/T2,48,Dustbinbase/Dustbincover,open,TrashCan
435049,435049,435049,49,ZY20210800003/H3/C14/N43/S207/s05/T2,49,Dustbinbase/Dustbincover,open,TrashCan
435050,435050,435050,50,ZY20210800003/H3/C14/N43/S207/s05/T2,50,Dustbinbase/Dustbincover,open,TrashCan
435051,435051,435051,51,ZY20210800003/H3/C14/N43/S207/s05/T2,51,Dustbinbase/Dustbincover,open,TrashCan
435052,435052,435052,52,ZY20210800003/H3/C14/N43/S207/s05/T2,52,Dustbinbase/Dustbincover,open,TrashCan
435053,435053,435053,53,ZY20210800003/H3/C14/N43/S207/s05/T2,53,Dustbinbase/Dustbincover,open,TrashCan
435054,435054,435054,54,ZY20210800003/H3/C14/N43/S207/s05/T2,54,Dustbinbase/Dustbincover,open,TrashCan
435055,435055,435055,55,ZY20210800003/H3/C14/N43/S207/s05/T2,55,Dustbinbase/Dustbincover,open,TrashCan
435056,435056,435056,56,ZY20210800003/H3/C14/N43/S207/s05/T2,56,Dustbinbase/Dustbincover,open,TrashCan
435057,435057,435057,57,ZY20210800003/H3/C14/N43/S207/s05/T2,57,Dustbinbase/Dustbincover,open,TrashCan
435058,435058,435058,58,ZY20210800003/H3/C14/N43/S207/s05/T2,58,Dustbinbase/Dustbincover,open,TrashCan
435059,435059,435059,59,ZY20210800003/H3/C14/N43/S207/s05/T2,59,Dustbinbase/Dustbincover,open,TrashCan
435060,435060,435060,60,ZY20210800003/H3/C14/N43/S207/s05/T2,60,Dustbinbase/Dustbincover,open,TrashCan
435061,435061,435061,61,ZY20210800003/H3/C14/N43/S207/s05/T2,61,Dustbinbase/Dustbincover,open,TrashCan
435062,435062,435062,62,ZY20210800003/H3/C14/N43/S207/s05/T2,62,Dustbinbase/Dustbincover,open,TrashCan
435063,435063,435063,63,ZY20210800003/H3/C14/N43/S207/s05/T2,63,Dustbinbase/Dustbincover,open,TrashCan
435064,435064,435064,64,ZY20210800003/H3/C14/N43/S207/s05/T2,64,Dustbinbase/Dustbincover,open,TrashCan
435065,435065,435065,65,ZY20210800003/H3/C14/N43/S207/s05/T2,65,Dustbinbase/Dustbincover,open,TrashCan
435066,435066,435066,66,ZY20210800003/H3/C14/N43/S207/s05/T2,66,Dustbinbase/Dustbincover,open,TrashCan
435067,435067,435067,67,ZY20210800003/H3/C14/N43/S207/s05/T2,67,Dustbinbase/Dustbincover,open,TrashCan
435068,435068,435068,68,ZY20210800003/H3/C14/N43/S207/s05/T2,68,Dustbinbase/Dustbincover,open,TrashCan
435069,435069,435069,69,ZY20210800003/H3/C14/N43/S207/s05/T2,69,Dustbinbase/Dustbincover,open,TrashCan
435070,435070,435070,70,ZY20210800003/H3/C14/N43/S207/s05/T2,70,Dustbinbase/Dustbincover,open,TrashCan
435071,435071,435071,71,ZY20210800003/H3/C14/N43/S207/s05/T2,71,Dustbinbase/Dustbincover,open,TrashCan
435072,435072,435072,72,ZY20210800003/H3/C14/N43/S207/s05/T2,72,Dustbinbase/Dustbincover,open,TrashCan
435073,435073,435073,73,ZY20210800003/H3/C14/N43/S207/s05/T2,73,Dustbinbase/Dustbincover,open,TrashCan
435074,435074,435074,74,ZY20210800003/H3/C14/N43/S207/s05/T2,74,Dustbinbase/Dustbincover,open,TrashCan
435075,435075,435075,75,ZY20210800003/H3/C14/N43/S207/s05/T2,75,Dustbinbase/Dustbincover,open,TrashCan
435076,435076,435076,76,ZY20210800003/H3/C14/N43/S207/s05/T2,76,Dustbinbase/Dustbincover,open,TrashCan
435077,435077,435077,77,ZY20210800003/H3/C14/N43/S207/s05/T2,77,Dustbinbase/Dustbincover,open,TrashCan
435078,435078,435078,78,ZY20210800003/H3/C14/N43/S207/s05/T2,78,Dustbinbase/Dustbincover,open,TrashCan
435079,435079,435079,79,ZY20210800003/H3/C14/N43/S207/s05/T2,79,Dustbinbase/Dustbincover,open,TrashCan
435080,435080,435080,80,ZY20210800003/H3/C14/N43/S207/s05/T2,80,Dustbinbase/Dustbincover,open,TrashCan
435081,435081,435081,81,ZY20210800003/H3/C14/N43/S207/s05/T2,81,Dustbinbase/Dustbincover,close,TrashCan
435082,435082,435082,82,ZY20210800003/H3/C14/N43/S207/s05/T2,82,Dustbinbase/Dustbincover,close,TrashCan
435083,435083,435083,83,ZY20210800003/H3/C14/N43/S207/s05/T2,83,Dustbinbase/Dustbincover,close,TrashCan
435084,435084,435084,84,ZY20210800003/H3/C14/N43/S207/s05/T2,84,Dustbinbase/Dustbincover,close,TrashCan
435085,435085,435085,85,ZY20210800003/H3/C14/N43/S207/s05/T2,85,Dustbinbase/Dustbincover,close,TrashCan
435086,435086,435086,86,ZY20210800003/H3/C14/N43/S207/s05/T2,86,Dustbinbase/Dustbincover,close,TrashCan
435087,435087,435087,87,ZY20210800003/H3/C14/N43/S207/s05/T2,87,Dustbinbase/Dustbincover,close,TrashCan
435088,435088,435088,88,ZY20210800003/H3/C14/N43/S207/s05/T2,88,Dustbinbase/Dustbincover,close,TrashCan
435089,435089,435089,89,ZY20210800003/H3/C14/N43/S207/s05/T2,89,Dustbinbase/Dustbincover,close,TrashCan
435090,435090,435090,90,ZY20210800003/H3/C14/N43/S207/s05/T2,90,Dustbinbase/Dustbincover,close,TrashCan
435091,435091,435091,91,ZY20210800003/H3/C14/N43/S207/s05/T2,91,Dustbinbase/Dustbincover,close,TrashCan
435092,435092,435092,92,ZY20210800003/H3/C14/N43/S207/s05/T2,92,Dustbinbase/Dustbincover,close,TrashCan
435093,435093,435093,93,ZY20210800003/H3/C14/N43/S207/s05/T2,93,Dustbinbase/Dustbincover,close,TrashCan
435094,435094,435094,94,ZY20210800003/H3/C14/N43/S207/s05/T2,94,Dustbinbase/Dustbincover,close,TrashCan
435095,435095,435095,95,ZY20210800003/H3/C14/N43/S207/s05/T2,95,Dustbinbase/Dustbincover,close,TrashCan
435096,435096,435096,96,ZY20210800003/H3/C14/N43/S207/s05/T2,96,Dustbinbase/Dustbincover,close,TrashCan
435097,435097,435097,97,ZY20210800003/H3/C14/N43/S207/s05/T2,97,Dustbinbase/Dustbincover,close,TrashCan
435098,435098,435098,98,ZY20210800003/H3/C14/N43/S207/s05/T2,98,Dustbinbase/Dustbincover,close,TrashCan
435099,435099,435099,99,ZY20210800003/H3/C14/N43/S207/s05/T2,99,Dustbinbase/Dustbincover,close,TrashCan
435100,435100,435100,100,ZY20210800003/H3/C14/N43/S207/s05/T2,100,Dustbinbase/Dustbincover,close,TrashCan
435101,435101,435101,101,ZY20210800003/H3/C14/N43/S207/s05/T2,101,Dustbinbase/Dustbincover,close,TrashCan
435102,435102,435102,102,ZY20210800003/H3/C14/N43/S207/s05/T2,102,Dustbinbase/Dustbincover,close,TrashCan
435103,435103,435103,103,ZY20210800003/H3/C14/N43/S207/s05/T2,103,Dustbinbase/Dustbincover,close,TrashCan
435104,435104,435104,104,ZY20210800003/H3/C14/N43/S207/s05/T2,104,Dustbinbase/Dustbincover,close,TrashCan
435105,435105,435105,105,ZY20210800003/H3/C14/N43/S207/s05/T2,105,Dustbinbase/Dustbincover,close,TrashCan
