Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
226635,226635,226635,135,ZY20210800001/H1/C2/N46/S214/s02/T6,135,Watercup,putdown,Mug
226636,226636,226636,136,ZY20210800001/H1/C2/N46/S214/s02/T6,136,Watercup,putdown,Mug
226637,226637,226637,137,ZY20210800001/H1/C2/N46/S214/s02/T6,137,Watercup,putdown,Mug
226638,226638,226638,138,ZY20210800001/H1/C2/N46/S214/s02/T6,138,Watercup,putdown,Mug
226688,226688,226688,188,ZY20210800001/H1/C2/N46/S214/s02/T6,188,Watercup,Grasp,Mug
226689,226689,226689,189,ZY20210800001/H1/C2/N46/S214/s02/T6,189,Watercup,Grasp,Mug
226690,226690,226690,190,ZY20210800001/H1/C2/N46/S214/s02/T6,190,Watercup,Grasp,Mug
226691,226691,226691,191,ZY20210800001/H1/C2/N46/S214/s02/T6,191,Watercup,Grasp,Mug
226692,226692,226692,192,ZY20210800001/H1/C2/N46/S214/s02/T6,192,Watercup,Grasp,Mug
226693,226693,226693,193,ZY20210800001/H1/C2/N46/S214/s02/T6,193,Watercup,Grasp,Mug
226694,226694,226694,194,ZY20210800001/H1/C2/N46/S214/s02/T6,194,Watercup,Pickup,Mug
226695,226695,226695,195,ZY20210800001/H1/C2/N46/S214/s02/T6,195,Watercup,Pickup,Mug
226696,226696,226696,196,ZY20210800001/H1/C2/N46/S214/s02/T6,196,Watercup,Pickup,Mug
226697,226697,226697,197,ZY20210800001/H1/C2/N46/S214/s02/T6,197,Watercup,Pickup,Mug
226698,226698,226698,198,ZY20210800001/H1/C2/N46/S214/s02/T6,198,Watercup,Pickup,Mug
226699,226699,226699,199,ZY20210800001/H1/C2/N46/S214/s02/T6,199,Watercup,Pickup,Mug
226700,226700,226700,200,ZY20210800001/H1/C2/N46/S214/s02/T6,200,Watercup,Pickup,Mug
226701,226701,226701,201,ZY20210800001/H1/C2/N46/S214/s02/T6,201,Watercup,Pickup,Mug
226702,226702,226702,202,ZY20210800001/H1/C2/N46/S214/s02/T6,202,Watercup,carry,Mug
226703,226703,226703,203,ZY20210800001/H1/C2/N46/S214/s02/T6,203,Watercup,carry,Mug
226704,226704,226704,204,ZY20210800001/H1/C2/N46/S214/s02/T6,204,Watercup,carry,Mug
226705,226705,226705,205,ZY20210800001/H1/C2/N46/S214/s02/T6,205,Watercup,carry,Mug
226706,226706,226706,206,ZY20210800001/H1/C2/N46/S214/s02/T6,206,Watercup,carry,Mug
226707,226707,226707,207,ZY20210800001/H1/C2/N46/S214/s02/T6,207,Watercup,carry,Mug
226708,226708,226708,208,ZY20210800001/H1/C2/N46/S214/s02/T6,208,Watercup,carry,Mug
226709,226709,226709,209,ZY20210800001/H1/C2/N46/S214/s02/T6,209,Watercup,carry,Mug
226710,226710,226710,210,ZY20210800001/H1/C2/N46/S214/s02/T6,210,Watercup,carry,Mug
226711,226711,226711,211,ZY20210800001/H1/C2/N46/S214/s02/T6,211,Watercup,carry,Mug
226712,226712,226712,212,ZY20210800001/H1/C2/N46/S214/s02/T6,212,Watercup,carry,Mug
226713,226713,226713,213,ZY20210800001/H1/C2/N46/S214/s02/T6,213,Watercup,carry,Mug
226714,226714,226714,214,ZY20210800001/H1/C2/N46/S214/s02/T6,214,Watercup,carry,Mug
226715,226715,226715,215,ZY20210800001/H1/C2/N46/S214/s02/T6,215,Watercup,carry,Mug
226716,226716,226716,216,ZY20210800001/H1/C2/N46/S214/s02/T6,216,Watercup,carry,Mug
226717,226717,226717,217,ZY20210800001/H1/C2/N46/S214/s02/T6,217,Watercup,carry,Mug
226718,226718,226718,218,ZY20210800001/H1/C2/N46/S214/s02/T6,218,Watercup,carry,Mug
226719,226719,226719,219,ZY20210800001/H1/C2/N46/S214/s02/T6,219,Watercup,carry,Mug
226720,226720,226720,220,ZY20210800001/H1/C2/N46/S214/s02/T6,220,Watercup,carry,Mug
226721,226721,226721,221,ZY20210800001/H1/C2/N46/S214/s02/T6,221,Watercup,carry,Mug
226722,226722,226722,222,ZY20210800001/H1/C2/N46/S214/s02/T6,222,Watercup,carry,Mug
226723,226723,226723,223,ZY20210800001/H1/C2/N46/S214/s02/T6,223,Watercup,carry,Mug
226724,226724,226724,224,ZY20210800001/H1/C2/N46/S214/s02/T6,224,Watercup,carry,Mug
226725,226725,226725,225,ZY20210800001/H1/C2/N46/S214/s02/T6,225,Watercup,carry,Mug
226726,226726,226726,226,ZY20210800001/H1/C2/N46/S214/s02/T6,226,Watercup,carry,Mug
226727,226727,226727,227,ZY20210800001/H1/C2/N46/S214/s02/T6,227,Watercup,carry,Mug
226728,226728,226728,228,ZY20210800001/H1/C2/N46/S214/s02/T6,228,Watercup,carry,Mug
226729,226729,226729,229,ZY20210800001/H1/C2/N46/S214/s02/T6,229,Watercup,carry,Mug
226730,226730,226730,230,ZY20210800001/H1/C2/N46/S214/s02/T6,230,Watercup,carry,Mug
226731,226731,226731,231,ZY20210800001/H1/C2/N46/S214/s02/T6,231,Watercup,carry,Mug
226732,226732,226732,232,ZY20210800001/H1/C2/N46/S214/s02/T6,232,Watercup,carry,Mug
226733,226733,226733,233,ZY20210800001/H1/C2/N46/S214/s02/T6,233,Watercup,carry,Mug
226734,226734,226734,234,ZY20210800001/H1/C2/N46/S214/s02/T6,234,Watercup,carry,Mug
226735,226735,226735,235,ZY20210800001/H1/C2/N46/S214/s02/T6,235,Watercup,carry,Mug
226736,226736,226736,236,ZY20210800001/H1/C2/N46/S214/s02/T6,236,Watercup,carry,Mug
226737,226737,226737,237,ZY20210800001/H1/C2/N46/S214/s02/T6,237,Watercup,carry,Mug
226738,226738,226738,238,ZY20210800001/H1/C2/N46/S214/s02/T6,238,Watercup,carry,Mug
226739,226739,226739,239,ZY20210800001/H1/C2/N46/S214/s02/T6,239,Watercup,putdown,Mug
226740,226740,226740,240,ZY20210800001/H1/C2/N46/S214/s02/T6,240,Watercup,putdown,Mug
226741,226741,226741,241,ZY20210800001/H1/C2/N46/S214/s02/T6,241,Watercup,putdown,Mug
226742,226742,226742,242,ZY20210800001/H1/C2/N46/S214/s02/T6,242,Watercup,putdown,Mug
226743,226743,226743,243,ZY20210800001/H1/C2/N46/S214/s02/T6,243,Watercup,putdown,Mug
226744,226744,226744,244,ZY20210800001/H1/C2/N46/S214/s02/T6,244,Watercup,putdown,Mug
226745,226745,226745,245,ZY20210800001/H1/C2/N46/S214/s02/T6,245,Watercup,putdown,Mug
226746,226746,226746,246,ZY20210800001/H1/C2/N46/S214/s02/T6,246,Watercup,putdown,Mug
226747,226747,226747,247,ZY20210800001/H1/C2/N46/S214/s02/T6,247,Watercup,putdown,Mug
226748,226748,226748,248,ZY20210800001/H1/C2/N46/S214/s02/T6,248,Watercup,putdown,Mug
226749,226749,226749,249,ZY20210800001/H1/C2/N46/S214/s02/T6,249,Watercup,putdown,Mug
226750,226750,226750,250,ZY20210800001/H1/C2/N46/S214/s02/T6,250,Watercup,putdown,Mug
226751,226751,226751,251,ZY20210800001/H1/C2/N46/S214/s02/T6,251,Watercup,putdown,Mug
226752,226752,226752,252,ZY20210800001/H1/C2/N46/S214/s02/T6,252,Watercup,putdown,Mug
226753,226753,226753,253,ZY20210800001/H1/C2/N46/S214/s02/T6,253,Watercup,putdown,Mug
226754,226754,226754,254,ZY20210800001/H1/C2/N46/S214/s02/T6,254,Watercup,putdown,Mug
226755,226755,226755,255,ZY20210800001/H1/C2/N46/S214/s02/T6,255,Watercup,putdown,Mug
226756,226756,226756,256,ZY20210800001/H1/C2/N46/S214/s02/T6,256,Watercup,putdown,Mug
226757,226757,226757,257,ZY20210800001/H1/C2/N46/S214/s02/T6,257,Watercup,putdown,Mug
226758,226758,226758,258,ZY20210800001/H1/C2/N46/S214/s02/T6,258,Watercup,putdown,Mug
226759,226759,226759,259,ZY20210800001/H1/C2/N46/S214/s02/T6,259,Watercup,putdown,Mug
226760,226760,226760,260,ZY20210800001/H1/C2/N46/S214/s02/T6,260,Watercup,putdown,Mug
226761,226761,226761,261,ZY20210800001/H1/C2/N46/S214/s02/T6,261,Watercup,putdown,Mug
226762,226762,226762,262,ZY20210800001/H1/C2/N46/S214/s02/T6,262,Watercup,putdown,Mug
226763,226763,226763,263,ZY20210800001/H1/C2/N46/S214/s02/T6,263,Watercup,putdown,Mug
226764,226764,226764,264,ZY20210800001/H1/C2/N46/S214/s02/T6,264,Watercup,putdown,Mug
226765,226765,226765,265,ZY20210800001/H1/C2/N46/S214/s02/T6,265,Watercup,putdown,Mug
226766,226766,226766,266,ZY20210800001/H1/C2/N46/S214/s02/T6,266,Watercup,putdown,Mug
226767,226767,226767,267,ZY20210800001/H1/C2/N46/S214/s02/T6,267,Watercup,putdown,Mug
226768,226768,226768,268,ZY20210800001/H1/C2/N46/S214/s02/T6,268,Watercup,putdown,Mug
226854,226854,226854,54,ZY20210800003/H3/C12/N20/S173/s05/T1,54,kettle,Grasp,Kettle
226855,226855,226855,55,ZY20210800003/H3/C12/N20/S173/s05/T1,55,kettle,Grasp,Kettle
226856,226856,226856,56,ZY20210800003/H3/C12/N20/S173/s05/T1,56,kettle,Grasp,Kettle
226857,226857,226857,57,ZY20210800003/H3/C12/N20/S173/s05/T1,57,kettle,Grasp,Kettle
226858,226858,226858,58,ZY20210800003/H3/C12/N20/S173/s05/T1,58,kettle,Grasp,Kettle
226859,226859,226859,59,ZY20210800003/H3/C12/N20/S173/s05/T1,59,kettle,Pickup,Kettle
226860,226860,226860,60,ZY20210800003/H3/C12/N20/S173/s05/T1,60,kettle,Pickup,Kettle
226861,226861,226861,61,ZY20210800003/H3/C12/N20/S173/s05/T1,61,kettle,Pickup,Kettle
226862,226862,226862,62,ZY20210800003/H3/C12/N20/S173/s05/T1,62,kettle,Pickup,Kettle
226863,226863,226863,63,ZY20210800003/H3/C12/N20/S173/s05/T1,63,kettle,Pickup,Kettle
226864,226864,226864,64,ZY20210800003/H3/C12/N20/S173/s05/T1,64,kettle,Pickup,Kettle
226865,226865,226865,65,ZY20210800003/H3/C12/N20/S173/s05/T1,65,kettle,Pickup,Kettle
226866,226866,226866,66,ZY20210800003/H3/C12/N20/S173/s05/T1,66,kettle,Pickup,Kettle
226867,226867,226867,67,ZY20210800003/H3/C12/N20/S173/s05/T1,67,kettle,Pickup,Kettle
226868,226868,226868,68,ZY20210800003/H3/C12/N20/S173/s05/T1,68,kettle,Pickup,Kettle
226869,226869,226869,69,ZY20210800003/H3/C12/N20/S173/s05/T1,69,kettle,Pickup,Kettle
226870,226870,226870,70,ZY20210800003/H3/C12/N20/S173/s05/T1,70,kettle,Pickup,Kettle
226871,226871,226871,71,ZY20210800003/H3/C12/N20/S173/s05/T1,71,kettle,Pickup,Kettle
226872,226872,226872,72,ZY20210800003/H3/C12/N20/S173/s05/T1,72,kettle,Pickup,Kettle
226873,226873,226873,73,ZY20210800003/H3/C12/N20/S173/s05/T1,73,kettle,Pickup,Kettle
226874,226874,226874,74,ZY20210800003/H3/C12/N20/S173/s05/T1,74,kettle,Pickup,Kettle
226875,226875,226875,75,ZY20210800003/H3/C12/N20/S173/s05/T1,75,kettle,Pickup,Kettle
226876,226876,226876,76,ZY20210800003/H3/C12/N20/S173/s05/T1,76,kettle,Pickup,Kettle
226877,226877,226877,77,ZY20210800003/H3/C12/N20/S173/s05/T1,77,kettle,Pickup,Kettle
226878,226878,226878,78,ZY20210800003/H3/C12/N20/S173/s05/T1,78,kettle,carry,Kettle
226879,226879,226879,79,ZY20210800003/H3/C12/N20/S173/s05/T1,79,kettle,carry,Kettle
226880,226880,226880,80,ZY20210800003/H3/C12/N20/S173/s05/T1,80,kettle,carry,Kettle
226881,226881,226881,81,ZY20210800003/H3/C12/N20/S173/s05/T1,81,kettle,carry,Kettle
226882,226882,226882,82,ZY20210800003/H3/C12/N20/S173/s05/T1,82,kettle,carry,Kettle
226883,226883,226883,83,ZY20210800003/H3/C12/N20/S173/s05/T1,83,kettle,carry,Kettle
226884,226884,226884,84,ZY20210800003/H3/C12/N20/S173/s05/T1,84,kettle,carry,Kettle
226885,226885,226885,85,ZY20210800003/H3/C12/N20/S173/s05/T1,85,kettle,carry,Kettle
226886,226886,226886,86,ZY20210800003/H3/C12/N20/S173/s05/T1,86,kettle,carry,Kettle
226887,226887,226887,87,ZY20210800003/H3/C12/N20/S173/s05/T1,87,kettle,carry,Kettle
226888,226888,226888,88,ZY20210800003/H3/C12/N20/S173/s05/T1,88,kettle,carry,Kettle
226889,226889,226889,89,ZY20210800003/H3/C12/N20/S173/s05/T1,89,kettle,carry,Kettle
226890,226890,226890,90,ZY20210800003/H3/C12/N20/S173/s05/T1,90,kettle,carry,Kettle
226891,226891,226891,91,ZY20210800003/H3/C12/N20/S173/s05/T1,91,kettle,carry,Kettle
226892,226892,226892,92,ZY20210800003/H3/C12/N20/S173/s05/T1,92,kettle,carry,Kettle
226893,226893,226893,93,ZY20210800003/H3/C12/N20/S173/s05/T1,93,kettle,carry,Kettle
226894,226894,226894,94,ZY20210800003/H3/C12/N20/S173/s05/T1,94,kettle,carry,Kettle
226895,226895,226895,95,ZY20210800003/H3/C12/N20/S173/s05/T1,95,kettle,putdown,Kettle
226896,226896,226896,96,ZY20210800003/H3/C12/N20/S173/s05/T1,96,kettle,putdown,Kettle
226897,226897,226897,97,ZY20210800003/H3/C12/N20/S173/s05/T1,97,kettle,putdown,Kettle
226898,226898,226898,98,ZY20210800003/H3/C12/N20/S173/s05/T1,98,kettle,putdown,Kettle
226899,226899,226899,99,ZY20210800003/H3/C12/N20/S173/s05/T1,99,kettle,putdown,Kettle
226900,226900,226900,100,ZY20210800003/H3/C12/N20/S173/s05/T1,100,kettle,putdown,Kettle
226901,226901,226901,101,ZY20210800003/H3/C12/N20/S173/s05/T1,101,kettle,putdown,Kettle
226902,226902,226902,102,ZY20210800003/H3/C12/N20/S173/s05/T1,102,kettle,putdown,Kettle
226903,226903,226903,103,ZY20210800003/H3/C12/N20/S173/s05/T1,103,kettle,putdown,Kettle
226904,226904,226904,104,ZY20210800003/H3/C12/N20/S173/s05/T1,104,kettle,putdown,Kettle
226905,226905,226905,105,ZY20210800003/H3/C12/N20/S173/s05/T1,105,kettle,putdown,Kettle
226906,226906,226906,106,ZY20210800003/H3/C12/N20/S173/s05/T1,106,kettle,putdown,Kettle
226907,226907,226907,107,ZY20210800003/H3/C12/N20/S173/s05/T1,107,kettle,putdown,Kettle
226908,226908,226908,108,ZY20210800003/H3/C12/N20/S173/s05/T1,108,kettle,putdown,Kettle
226909,226909,226909,109,ZY20210800003/H3/C12/N20/S173/s05/T1,109,kettle,putdown,Kettle
226910,226910,226910,110,ZY20210800003/H3/C12/N20/S173/s05/T1,110,kettle,putdown,Kettle
226911,226911,226911,111,ZY20210800003/H3/C12/N20/S173/s05/T1,111,kettle,putdown,Kettle
226912,226912,226912,112,ZY20210800003/H3/C12/N20/S173/s05/T1,112,kettle,putdown,Kettle
226913,226913,226913,113,ZY20210800003/H3/C12/N20/S173/s05/T1,113,kettle,putdown,Kettle
226914,226914,226914,114,ZY20210800003/H3/C12/N20/S173/s05/T1,114,kettle,putdown,Kettle
226915,226915,226915,115,ZY20210800003/H3/C12/N20/S173/s05/T1,115,kettle,putdown,Kettle
226916,226916,226916,116,ZY20210800003/H3/C12/N20/S173/s05/T1,116,kettle,putdown,Kettle
226980,226980,226980,180,ZY20210800003/H3/C12/N20/S173/s05/T1,180,kettle,Grasp,Kettle
226981,226981,226981,181,ZY20210800003/H3/C12/N20/S173/s05/T1,181,kettle,Grasp,Kettle
226982,226982,226982,182,ZY20210800003/H3/C12/N20/S173/s05/T1,182,kettle,Grasp,Kettle
226983,226983,226983,183,ZY20210800003/H3/C12/N20/S173/s05/T1,183,kettle,Grasp,Kettle
226984,226984,226984,184,ZY20210800003/H3/C12/N20/S173/s05/T1,184,kettle,Grasp,Kettle
226985,226985,226985,185,ZY20210800003/H3/C12/N20/S173/s05/T1,185,kettle,Pickup,Kettle
226986,226986,226986,186,ZY20210800003/H3/C12/N20/S173/s05/T1,186,kettle,Pickup,Kettle
226987,226987,226987,187,ZY20210800003/H3/C12/N20/S173/s05/T1,187,kettle,Pickup,Kettle
226988,226988,226988,188,ZY20210800003/H3/C12/N20/S173/s05/T1,188,kettle,Pickup,Kettle
226989,226989,226989,189,ZY20210800003/H3/C12/N20/S173/s05/T1,189,kettle,Pickup,Kettle
226990,226990,226990,190,ZY20210800003/H3/C12/N20/S173/s05/T1,190,kettle,Pickup,Kettle
226991,226991,226991,191,ZY20210800003/H3/C12/N20/S173/s05/T1,191,kettle,Pickup,Kettle
226992,226992,226992,192,ZY20210800003/H3/C12/N20/S173/s05/T1,192,kettle,Pickup,Kettle
226993,226993,226993,193,ZY20210800003/H3/C12/N20/S173/s05/T1,193,kettle,Pickup,Kettle
226994,226994,226994,194,ZY20210800003/H3/C12/N20/S173/s05/T1,194,kettle,Pickup,Kettle
226995,226995,226995,195,ZY20210800003/H3/C12/N20/S173/s05/T1,195,kettle,Pickup,Kettle
226996,226996,226996,196,ZY20210800003/H3/C12/N20/S173/s05/T1,196,kettle,Pickup,Kettle
226997,226997,226997,197,ZY20210800003/H3/C12/N20/S173/s05/T1,197,kettle,Pickup,Kettle
226998,226998,226998,198,ZY20210800003/H3/C12/N20/S173/s05/T1,198,kettle,Pickup,Kettle
226999,226999,226999,199,ZY20210800003/H3/C12/N20/S173/s05/T1,199,kettle,Pickup,Kettle
227000,227000,227000,200,ZY20210800003/H3/C12/N20/S173/s05/T1,200,kettle,Pickup,Kettle
227001,227001,227001,201,ZY20210800003/H3/C12/N20/S173/s05/T1,201,kettle,Pickup,Kettle
227002,227002,227002,202,ZY20210800003/H3/C12/N20/S173/s05/T1,202,kettle,carry,Kettle
227003,227003,227003,203,ZY20210800003/H3/C12/N20/S173/s05/T1,203,kettle,carry,Kettle
227004,227004,227004,204,ZY20210800003/H3/C12/N20/S173/s05/T1,204,kettle,carry,Kettle
227005,227005,227005,205,ZY20210800003/H3/C12/N20/S173/s05/T1,205,kettle,carry,Kettle
227006,227006,227006,206,ZY20210800003/H3/C12/N20/S173/s05/T1,206,kettle,carry,Kettle
227007,227007,227007,207,ZY20210800003/H3/C12/N20/S173/s05/T1,207,kettle,carry,Kettle
227008,227008,227008,208,ZY20210800003/H3/C12/N20/S173/s05/T1,208,kettle,carry,Kettle
227009,227009,227009,209,ZY20210800003/H3/C12/N20/S173/s05/T1,209,kettle,carry,Kettle
227010,227010,227010,210,ZY20210800003/H3/C12/N20/S173/s05/T1,210,kettle,carry,Kettle
227011,227011,227011,211,ZY20210800003/H3/C12/N20/S173/s05/T1,211,kettle,carry,Kettle
227012,227012,227012,212,ZY20210800003/H3/C12/N20/S173/s05/T1,212,kettle,carry,Kettle
227013,227013,227013,213,ZY20210800003/H3/C12/N20/S173/s05/T1,213,kettle,carry,Kettle
227014,227014,227014,214,ZY20210800003/H3/C12/N20/S173/s05/T1,214,kettle,carry,Kettle
227015,227015,227015,215,ZY20210800003/H3/C12/N20/S173/s05/T1,215,kettle,carry,Kettle
227016,227016,227016,216,ZY20210800003/H3/C12/N20/S173/s05/T1,216,kettle,carry,Kettle
227017,227017,227017,217,ZY20210800003/H3/C12/N20/S173/s05/T1,217,kettle,carry,Kettle
227018,227018,227018,218,ZY20210800003/H3/C12/N20/S173/s05/T1,218,kettle,carry,Kettle
227019,227019,227019,219,ZY20210800003/H3/C12/N20/S173/s05/T1,219,kettle,carry,Kettle
227020,227020,227020,220,ZY20210800003/H3/C12/N20/S173/s05/T1,220,kettle,carry,Kettle
227021,227021,227021,221,ZY20210800003/H3/C12/N20/S173/s05/T1,221,kettle,carry,Kettle
227022,227022,227022,222,ZY20210800003/H3/C12/N20/S173/s05/T1,222,kettle,carry,Kettle
227023,227023,227023,223,ZY20210800003/H3/C12/N20/S173/s05/T1,223,kettle,carry,Kettle
227024,227024,227024,224,ZY20210800003/H3/C12/N20/S173/s05/T1,224,kettle,putdown,Kettle
227025,227025,227025,225,ZY20210800003/H3/C12/N20/S173/s05/T1,225,kettle,putdown,Kettle
227026,227026,227026,226,ZY20210800003/H3/C12/N20/S173/s05/T1,226,kettle,putdown,Kettle
227027,227027,227027,227,ZY20210800003/H3/C12/N20/S173/s05/T1,227,kettle,putdown,Kettle
227028,227028,227028,228,ZY20210800003/H3/C12/N20/S173/s05/T1,228,kettle,putdown,Kettle
227029,227029,227029,229,ZY20210800003/H3/C12/N20/S173/s05/T1,229,kettle,putdown,Kettle
227030,227030,227030,230,ZY20210800003/H3/C12/N20/S173/s05/T1,230,kettle,putdown,Kettle
227031,227031,227031,231,ZY20210800003/H3/C12/N20/S173/s05/T1,231,kettle,putdown,Kettle
227032,227032,227032,232,ZY20210800003/H3/C12/N20/S173/s05/T1,232,kettle,putdown,Kettle
227033,227033,227033,233,ZY20210800003/H3/C12/N20/S173/s05/T1,233,kettle,putdown,Kettle
227034,227034,227034,234,ZY20210800003/H3/C12/N20/S173/s05/T1,234,kettle,putdown,Kettle
227035,227035,227035,235,ZY20210800003/H3/C12/N20/S173/s05/T1,235,kettle,putdown,Kettle
227036,227036,227036,236,ZY20210800003/H3/C12/N20/S173/s05/T1,236,kettle,putdown,Kettle
227037,227037,227037,237,ZY20210800003/H3/C12/N20/S173/s05/T1,237,kettle,putdown,Kettle
227038,227038,227038,238,ZY20210800003/H3/C12/N20/S173/s05/T1,238,kettle,putdown,Kettle
227039,227039,227039,239,ZY20210800003/H3/C12/N20/S173/s05/T1,239,kettle,putdown,Kettle
227130,227130,227130,30,ZY20210800001/H1/C7/N16/S59/s02/T2,30,bowl,Grasp,Bowl
227131,227131,227131,31,ZY20210800001/H1/C7/N16/S59/s02/T2,31,bowl,Grasp,Bowl
227132,227132,227132,32,ZY20210800001/H1/C7/N16/S59/s02/T2,32,bowl,Grasp,Bowl
227133,227133,227133,33,ZY20210800001/H1/C7/N16/S59/s02/T2,33,bowl,Grasp,Bowl
227134,227134,227134,34,ZY20210800001/H1/C7/N16/S59/s02/T2,34,bowl,Grasp,Bowl
227135,227135,227135,35,ZY20210800001/H1/C7/N16/S59/s02/T2,35,bowl,Grasp,Bowl
227136,227136,227136,36,ZY20210800001/H1/C7/N16/S59/s02/T2,36,bowl,Grasp,Bowl
227137,227137,227137,37,ZY20210800001/H1/C7/N16/S59/s02/T2,37,bowl,Grasp,Bowl
227138,227138,227138,38,ZY20210800001/H1/C7/N16/S59/s02/T2,38,bowl,Grasp,Bowl
227139,227139,227139,39,ZY20210800001/H1/C7/N16/S59/s02/T2,39,bowl,Grasp,Bowl
227140,227140,227140,40,ZY20210800001/H1/C7/N16/S59/s02/T2,40,bowl,Grasp,Bowl
227141,227141,227141,41,ZY20210800001/H1/C7/N16/S59/s02/T2,41,bowl,Grasp,Bowl
227142,227142,227142,42,ZY20210800001/H1/C7/N16/S59/s02/T2,42,bowl,Pickup,Bowl
227143,227143,227143,43,ZY20210800001/H1/C7/N16/S59/s02/T2,43,bowl,Pickup,Bowl
227144,227144,227144,44,ZY20210800001/H1/C7/N16/S59/s02/T2,44,bowl,Pickup,Bowl
227145,227145,227145,45,ZY20210800001/H1/C7/N16/S59/s02/T2,45,bowl,Pickup,Bowl
227146,227146,227146,46,ZY20210800001/H1/C7/N16/S59/s02/T2,46,bowl,Pickup,Bowl
227147,227147,227147,47,ZY20210800001/H1/C7/N16/S59/s02/T2,47,bowl,Pickup,Bowl
227148,227148,227148,48,ZY20210800001/H1/C7/N16/S59/s02/T2,48,bowl,Pickup,Bowl
227149,227149,227149,49,ZY20210800001/H1/C7/N16/S59/s02/T2,49,bowl,Pickup,Bowl
227150,227150,227150,50,ZY20210800001/H1/C7/N16/S59/s02/T2,50,bowl,Pickup,Bowl
227151,227151,227151,51,ZY20210800001/H1/C7/N16/S59/s02/T2,51,bowl,Pickup,Bowl
227152,227152,227152,52,ZY20210800001/H1/C7/N16/S59/s02/T2,52,bowl,Pickup,Bowl
227153,227153,227153,53,ZY20210800001/H1/C7/N16/S59/s02/T2,53,bowl,Pickup,Bowl
227154,227154,227154,54,ZY20210800001/H1/C7/N16/S59/s02/T2,54,bowl,Pickup,Bowl
227155,227155,227155,55,ZY20210800001/H1/C7/N16/S59/s02/T2,55,bowl,Pickup,Bowl
227156,227156,227156,56,ZY20210800001/H1/C7/N16/S59/s02/T2,56,bowl,Pickup,Bowl
227157,227157,227157,57,ZY20210800001/H1/C7/N16/S59/s02/T2,57,bowl,Pickup,Bowl
227158,227158,227158,58,ZY20210800001/H1/C7/N16/S59/s02/T2,58,bowl,Pickup,Bowl
227159,227159,227159,59,ZY20210800001/H1/C7/N16/S59/s02/T2,59,bowl,Pickup,Bowl
227160,227160,227160,60,ZY20210800001/H1/C7/N16/S59/s02/T2,60,bowl,Pickup,Bowl
227161,227161,227161,61,ZY20210800001/H1/C7/N16/S59/s02/T2,61,bowl,Pickup,Bowl
227162,227162,227162,62,ZY20210800001/H1/C7/N16/S59/s02/T2,62,bowl,Pickup,Bowl
227163,227163,227163,63,ZY20210800001/H1/C7/N16/S59/s02/T2,63,bowl,Pickup,Bowl
227164,227164,227164,64,ZY20210800001/H1/C7/N16/S59/s02/T2,64,bowl,Pickup,Bowl
227165,227165,227165,65,ZY20210800001/H1/C7/N16/S59/s02/T2,65,bowl,Pickup,Bowl
227166,227166,227166,66,ZY20210800001/H1/C7/N16/S59/s02/T2,66,bowl,carry,Bowl
227167,227167,227167,67,ZY20210800001/H1/C7/N16/S59/s02/T2,67,bowl,carry,Bowl
227168,227168,227168,68,ZY20210800001/H1/C7/N16/S59/s02/T2,68,bowl,carry,Bowl
227169,227169,227169,69,ZY20210800001/H1/C7/N16/S59/s02/T2,69,bowl,carry,Bowl
227170,227170,227170,70,ZY20210800001/H1/C7/N16/S59/s02/T2,70,bowl,carry,Bowl
227171,227171,227171,71,ZY20210800001/H1/C7/N16/S59/s02/T2,71,bowl,carry,Bowl
227172,227172,227172,72,ZY20210800001/H1/C7/N16/S59/s02/T2,72,bowl,carry,Bowl
227173,227173,227173,73,ZY20210800001/H1/C7/N16/S59/s02/T2,73,bowl,carry,Bowl
227174,227174,227174,74,ZY20210800001/H1/C7/N16/S59/s02/T2,74,bowl,carry,Bowl
227175,227175,227175,75,ZY20210800001/H1/C7/N16/S59/s02/T2,75,bowl,carry,Bowl
227176,227176,227176,76,ZY20210800001/H1/C7/N16/S59/s02/T2,76,bowl,carry,Bowl
