Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
781870,781870,781870,70,ZY20210800001/H1/C13/N16/S132/s04/T1,70,knife,Grasp,Knife
781871,781871,781871,71,ZY20210800001/H1/C13/N16/S132/s04/T1,71,knife,Grasp,Knife
781872,781872,781872,72,ZY20210800001/H1/C13/N16/S132/s04/T1,72,knife,Grasp,Knife
781873,781873,781873,73,ZY20210800001/H1/C13/N16/S132/s04/T1,73,knife,Grasp,Knife
781874,781874,781874,74,ZY20210800001/H1/C13/N16/S132/s04/T1,74,knife,Pickup,Knife
781875,781875,781875,75,ZY20210800001/H1/C13/N16/S132/s04/T1,75,knife,Pickup,Knife
781876,781876,781876,76,ZY20210800001/H1/C13/N16/S132/s04/T1,76,knife,Pickup,Knife
781877,781877,781877,77,ZY20210800001/H1/C13/N16/S132/s04/T1,77,knife,Pickup,Knife
781878,781878,781878,78,ZY20210800001/H1/C13/N16/S132/s04/T1,78,knife,Pickup,Knife
781879,781879,781879,79,ZY20210800001/H1/C13/N16/S132/s04/T1,79,knife,Pickup,Knife
781880,781880,781880,80,ZY20210800001/H1/C13/N16/S132/s04/T1,80,knife,Pickup,Knife
781881,781881,781881,81,ZY20210800001/H1/C13/N16/S132/s04/T1,81,knife,Pickup,Knife
781882,781882,781882,82,ZY20210800001/H1/C13/N16/S132/s04/T1,82,knife,carry,Knife
781883,781883,781883,83,ZY20210800001/H1/C13/N16/S132/s04/T1,83,knife,carry,Knife
781884,781884,781884,84,ZY20210800001/H1/C13/N16/S132/s04/T1,84,knife,carry,Knife
781885,781885,781885,85,ZY20210800001/H1/C13/N16/S132/s04/T1,85,knife,carry,Knife
781886,781886,781886,86,ZY20210800001/H1/C13/N16/S132/s04/T1,86,knife,carry,Knife
781887,781887,781887,87,ZY20210800001/H1/C13/N16/S132/s04/T1,87,knife,carry,Knife
781888,781888,781888,88,ZY20210800001/H1/C13/N16/S132/s04/T1,88,knife,carry,Knife
781889,781889,781889,89,ZY20210800001/H1/C13/N16/S132/s04/T1,89,knife,carry,Knife
781890,781890,781890,90,ZY20210800001/H1/C13/N16/S132/s04/T1,90,knife,carry,Knife
781891,781891,781891,91,ZY20210800001/H1/C13/N16/S132/s04/T1,91,knife,carry,Knife
781892,781892,781892,92,ZY20210800001/H1/C13/N16/S132/s04/T1,92,knife,carry,Knife
781893,781893,781893,93,ZY20210800001/H1/C13/N16/S132/s04/T1,93,knife,carry,Knife
781894,781894,781894,94,ZY20210800001/H1/C13/N16/S132/s04/T1,94,knife,carry,Knife
781895,781895,781895,95,ZY20210800001/H1/C13/N16/S132/s04/T1,95,knife,carry,Knife
781896,781896,781896,96,ZY20210800001/H1/C13/N16/S132/s04/T1,96,knife,carry,Knife
781897,781897,781897,97,ZY20210800001/H1/C13/N16/S132/s04/T1,97,knife,carry,Knife
781898,781898,781898,98,ZY20210800001/H1/C13/N16/S132/s04/T1,98,knife,carry,Knife
781899,781899,781899,99,ZY20210800001/H1/C13/N16/S132/s04/T1,99,knife,carry,Knife
781900,781900,781900,100,ZY20210800001/H1/C13/N16/S132/s04/T1,100,knife,carry,Knife
781901,781901,781901,101,ZY20210800001/H1/C13/N16/S132/s04/T1,101,knife,carry,Knife
781902,781902,781902,102,ZY20210800001/H1/C13/N16/S132/s04/T1,102,knife,carry,Knife
781903,781903,781903,103,ZY20210800001/H1/C13/N16/S132/s04/T1,103,knife,carry,Knife
781904,781904,781904,104,ZY20210800001/H1/C13/N16/S132/s04/T1,104,knife,carry,Knife
781905,781905,781905,105,ZY20210800001/H1/C13/N16/S132/s04/T1,105,knife,carry,Knife
781906,781906,781906,106,ZY20210800001/H1/C13/N16/S132/s04/T1,106,knife,carry,Knife
781907,781907,781907,107,ZY20210800001/H1/C13/N16/S132/s04/T1,107,knife,carry,Knife
781908,781908,781908,108,ZY20210800001/H1/C13/N16/S132/s04/T1,108,knife,carry,Knife
781909,781909,781909,109,ZY20210800001/H1/C13/N16/S132/s04/T1,109,knife,carry,Knife
781910,781910,781910,110,ZY20210800001/H1/C13/N16/S132/s04/T1,110,knife,carry,Knife
781911,781911,781911,111,ZY20210800001/H1/C13/N16/S132/s04/T1,111,knife,carry,Knife
781912,781912,781912,112,ZY20210800001/H1/C13/N16/S132/s04/T1,112,knife,carry,Knife
781913,781913,781913,113,ZY20210800001/H1/C13/N16/S132/s04/T1,113,knife,carry,Knife
781914,781914,781914,114,ZY20210800001/H1/C13/N16/S132/s04/T1,114,knife,carry,Knife
781915,781915,781915,115,ZY20210800001/H1/C13/N16/S132/s04/T1,115,knife,carry,Knife
781916,781916,781916,116,ZY20210800001/H1/C13/N16/S132/s04/T1,116,knife,carry,Knife
781917,781917,781917,117,ZY20210800001/H1/C13/N16/S132/s04/T1,117,knife,carry,Knife
781918,781918,781918,118,ZY20210800001/H1/C13/N16/S132/s04/T1,118,knife,carry,Knife
781919,781919,781919,119,ZY20210800001/H1/C13/N16/S132/s04/T1,119,knife,carry,Knife
781920,781920,781920,120,ZY20210800001/H1/C13/N16/S132/s04/T1,120,knife,carry,Knife
781921,781921,781921,121,ZY20210800001/H1/C13/N16/S132/s04/T1,121,knife,carry,Knife
781922,781922,781922,122,ZY20210800001/H1/C13/N16/S132/s04/T1,122,knife,carry,Knife
781923,781923,781923,123,ZY20210800001/H1/C13/N16/S132/s04/T1,123,knife,carry,Knife
781924,781924,781924,124,ZY20210800001/H1/C13/N16/S132/s04/T1,124,knife,putdown,Knife
781925,781925,781925,125,ZY20210800001/H1/C13/N16/S132/s04/T1,125,knife,putdown,Knife
781926,781926,781926,126,ZY20210800001/H1/C13/N16/S132/s04/T1,126,knife,putdown,Knife
781927,781927,781927,127,ZY20210800001/H1/C13/N16/S132/s04/T1,127,knife,putdown,Knife
781928,781928,781928,128,ZY20210800001/H1/C13/N16/S132/s04/T1,128,knife,putdown,Knife
781929,781929,781929,129,ZY20210800001/H1/C13/N16/S132/s04/T1,129,knife,putdown,Knife
781930,781930,781930,130,ZY20210800001/H1/C13/N16/S132/s04/T1,130,knife,putdown,Knife
781931,781931,781931,131,ZY20210800001/H1/C13/N16/S132/s04/T1,131,knife,putdown,Knife
781932,781932,781932,132,ZY20210800001/H1/C13/N16/S132/s04/T1,132,knife,putdown,Knife
781933,781933,781933,133,ZY20210800001/H1/C13/N16/S132/s04/T1,133,knife,putdown,Knife
781934,781934,781934,134,ZY20210800001/H1/C13/N16/S132/s04/T1,134,knife,putdown,Knife
781935,781935,781935,135,ZY20210800001/H1/C13/N16/S132/s04/T1,135,knife,putdown,Knife
781936,781936,781936,136,ZY20210800001/H1/C13/N16/S132/s04/T1,136,knife,putdown,Knife
781937,781937,781937,137,ZY20210800001/H1/C13/N16/S132/s04/T1,137,knife,putdown,Knife
781938,781938,781938,138,ZY20210800001/H1/C13/N16/S132/s04/T1,138,knife,putdown,Knife
781939,781939,781939,139,ZY20210800001/H1/C13/N16/S132/s04/T1,139,knife,putdown,Knife
781940,781940,781940,140,ZY20210800001/H1/C13/N16/S132/s04/T1,140,knife,putdown,Knife
781941,781941,781941,141,ZY20210800001/H1/C13/N16/S132/s04/T1,141,knife,putdown,Knife
781942,781942,781942,142,ZY20210800001/H1/C13/N16/S132/s04/T1,142,knife,putdown,Knife
782022,782022,782022,222,ZY20210800001/H1/C13/N16/S132/s04/T1,222,knife,Grasp,Knife
782023,782023,782023,223,ZY20210800001/H1/C13/N16/S132/s04/T1,223,knife,Grasp,Knife
782024,782024,782024,224,ZY20210800001/H1/C13/N16/S132/s04/T1,224,knife,Grasp,Knife
782025,782025,782025,225,ZY20210800001/H1/C13/N16/S132/s04/T1,225,knife,Grasp,Knife
782026,782026,782026,226,ZY20210800001/H1/C13/N16/S132/s04/T1,226,knife,Grasp,Knife
782027,782027,782027,227,ZY20210800001/H1/C13/N16/S132/s04/T1,227,knife,Grasp,Knife
782028,782028,782028,228,ZY20210800001/H1/C13/N16/S132/s04/T1,228,knife,Grasp,Knife
782029,782029,782029,229,ZY20210800001/H1/C13/N16/S132/s04/T1,229,knife,Grasp,Knife
782030,782030,782030,230,ZY20210800001/H1/C13/N16/S132/s04/T1,230,knife,Pickup,Knife
782031,782031,782031,231,ZY20210800001/H1/C13/N16/S132/s04/T1,231,knife,Pickup,Knife
782032,782032,782032,232,ZY20210800001/H1/C13/N16/S132/s04/T1,232,knife,Pickup,Knife
782033,782033,782033,233,ZY20210800001/H1/C13/N16/S132/s04/T1,233,knife,Pickup,Knife
782034,782034,782034,234,ZY20210800001/H1/C13/N16/S132/s04/T1,234,knife,Pickup,Knife
782035,782035,782035,235,ZY20210800001/H1/C13/N16/S132/s04/T1,235,knife,Pickup,Knife
782036,782036,782036,236,ZY20210800001/H1/C13/N16/S132/s04/T1,236,knife,Pickup,Knife
782037,782037,782037,237,ZY20210800001/H1/C13/N16/S132/s04/T1,237,knife,Pickup,Knife
782038,782038,782038,238,ZY20210800001/H1/C13/N16/S132/s04/T1,238,knife,Pickup,Knife
782039,782039,782039,239,ZY20210800001/H1/C13/N16/S132/s04/T1,239,knife,carry,Knife
782040,782040,782040,240,ZY20210800001/H1/C13/N16/S132/s04/T1,240,knife,carry,Knife
782041,782041,782041,241,ZY20210800001/H1/C13/N16/S132/s04/T1,241,knife,carry,Knife
782042,782042,782042,242,ZY20210800001/H1/C13/N16/S132/s04/T1,242,knife,carry,Knife
782043,782043,782043,243,ZY20210800001/H1/C13/N16/S132/s04/T1,243,knife,carry,Knife
782044,782044,782044,244,ZY20210800001/H1/C13/N16/S132/s04/T1,244,knife,carry,Knife
782045,782045,782045,245,ZY20210800001/H1/C13/N16/S132/s04/T1,245,knife,carry,Knife
782046,782046,782046,246,ZY20210800001/H1/C13/N16/S132/s04/T1,246,knife,carry,Knife
782047,782047,782047,247,ZY20210800001/H1/C13/N16/S132/s04/T1,247,knife,carry,Knife
782048,782048,782048,248,ZY20210800001/H1/C13/N16/S132/s04/T1,248,knife,carry,Knife
782049,782049,782049,249,ZY20210800001/H1/C13/N16/S132/s04/T1,249,knife,carry,Knife
782050,782050,782050,250,ZY20210800001/H1/C13/N16/S132/s04/T1,250,knife,carry,Knife
782051,782051,782051,251,ZY20210800001/H1/C13/N16/S132/s04/T1,251,knife,carry,Knife
782052,782052,782052,252,ZY20210800001/H1/C13/N16/S132/s04/T1,252,knife,carry,Knife
782053,782053,782053,253,ZY20210800001/H1/C13/N16/S132/s04/T1,253,knife,carry,Knife
782054,782054,782054,254,ZY20210800001/H1/C13/N16/S132/s04/T1,254,knife,carry,Knife
782055,782055,782055,255,ZY20210800001/H1/C13/N16/S132/s04/T1,255,knife,carry,Knife
782056,782056,782056,256,ZY20210800001/H1/C13/N16/S132/s04/T1,256,knife,carry,Knife
782057,782057,782057,257,ZY20210800001/H1/C13/N16/S132/s04/T1,257,knife,carry,Knife
782058,782058,782058,258,ZY20210800001/H1/C13/N16/S132/s04/T1,258,knife,carry,Knife
782059,782059,782059,259,ZY20210800001/H1/C13/N16/S132/s04/T1,259,knife,carry,Knife
782061,782061,782061,261,ZY20210800001/H1/C13/N16/S132/s04/T1,261,knife,putdown,Knife
782062,782062,782062,262,ZY20210800001/H1/C13/N16/S132/s04/T1,262,knife,putdown,Knife
782063,782063,782063,263,ZY20210800001/H1/C13/N16/S132/s04/T1,263,knife,putdown,Knife
782064,782064,782064,264,ZY20210800001/H1/C13/N16/S132/s04/T1,264,knife,putdown,Knife
782065,782065,782065,265,ZY20210800001/H1/C13/N16/S132/s04/T1,265,knife,putdown,Knife
782066,782066,782066,266,ZY20210800001/H1/C13/N16/S132/s04/T1,266,knife,putdown,Knife
782067,782067,782067,267,ZY20210800001/H1/C13/N16/S132/s04/T1,267,knife,putdown,Knife
782068,782068,782068,268,ZY20210800001/H1/C13/N16/S132/s04/T1,268,knife,putdown,Knife
782069,782069,782069,269,ZY20210800001/H1/C13/N16/S132/s04/T1,269,knife,putdown,Knife
782070,782070,782070,270,ZY20210800001/H1/C13/N16/S132/s04/T1,270,knife,putdown,Knife
782071,782071,782071,271,ZY20210800001/H1/C13/N16/S132/s04/T1,271,knife,putdown,Knife
782072,782072,782072,272,ZY20210800001/H1/C13/N16/S132/s04/T1,272,knife,putdown,Knife
782073,782073,782073,273,ZY20210800001/H1/C13/N16/S132/s04/T1,273,knife,putdown,Knife
782074,782074,782074,274,ZY20210800001/H1/C13/N16/S132/s04/T1,274,knife,putdown,Knife
782143,782143,782143,43,ZY20210800001/H1/C7/N47/S285/s02/T6,43,bowl,Grasp,Bowl
782144,782144,782144,44,ZY20210800001/H1/C7/N47/S285/s02/T6,44,bowl,Grasp,Bowl
782145,782145,782145,45,ZY20210800001/H1/C7/N47/S285/s02/T6,45,bowl,Grasp,Bowl
782146,782146,782146,46,ZY20210800001/H1/C7/N47/S285/s02/T6,46,bowl,Grasp,Bowl
782147,782147,782147,47,ZY20210800001/H1/C7/N47/S285/s02/T6,47,bowl,Grasp,Bowl
782148,782148,782148,48,ZY20210800001/H1/C7/N47/S285/s02/T6,48,bowl,Grasp,Bowl
782149,782149,782149,49,ZY20210800001/H1/C7/N47/S285/s02/T6,49,bowl,Grasp,Bowl
782150,782150,782150,50,ZY20210800001/H1/C7/N47/S285/s02/T6,50,bowl,Grasp,Bowl
782151,782151,782151,51,ZY20210800001/H1/C7/N47/S285/s02/T6,51,bowl,Grasp,Bowl
782152,782152,782152,52,ZY20210800001/H1/C7/N47/S285/s02/T6,52,bowl,Grasp,Bowl
782153,782153,782153,53,ZY20210800001/H1/C7/N47/S285/s02/T6,53,bowl,Grasp,Bowl
782154,782154,782154,54,ZY20210800001/H1/C7/N47/S285/s02/T6,54,bowl,Grasp,Bowl
782155,782155,782155,55,ZY20210800001/H1/C7/N47/S285/s02/T6,55,bowl,Pickup,Bowl
782156,782156,782156,56,ZY20210800001/H1/C7/N47/S285/s02/T6,56,bowl,Pickup,Bowl
782157,782157,782157,57,ZY20210800001/H1/C7/N47/S285/s02/T6,57,bowl,Pickup,Bowl
782158,782158,782158,58,ZY20210800001/H1/C7/N47/S285/s02/T6,58,bowl,Pickup,Bowl
782159,782159,782159,59,ZY20210800001/H1/C7/N47/S285/s02/T6,59,bowl,Pickup,Bowl
782160,782160,782160,60,ZY20210800001/H1/C7/N47/S285/s02/T6,60,bowl,Pickup,Bowl
782161,782161,782161,61,ZY20210800001/H1/C7/N47/S285/s02/T6,61,bowl,Pickup,Bowl
782162,782162,782162,62,ZY20210800001/H1/C7/N47/S285/s02/T6,62,bowl,Pickup,Bowl
782163,782163,782163,63,ZY20210800001/H1/C7/N47/S285/s02/T6,63,bowl,Pickup,Bowl
782164,782164,782164,64,ZY20210800001/H1/C7/N47/S285/s02/T6,64,bowl,Pickup,Bowl
782165,782165,782165,65,ZY20210800001/H1/C7/N47/S285/s02/T6,65,bowl,Pickup,Bowl
782166,782166,782166,66,ZY20210800001/H1/C7/N47/S285/s02/T6,66,bowl,carry,Bowl
782167,782167,782167,67,ZY20210800001/H1/C7/N47/S285/s02/T6,67,bowl,carry,Bowl
782168,782168,782168,68,ZY20210800001/H1/C7/N47/S285/s02/T6,68,bowl,carry,Bowl
782169,782169,782169,69,ZY20210800001/H1/C7/N47/S285/s02/T6,69,bowl,carry,Bowl
782170,782170,782170,70,ZY20210800001/H1/C7/N47/S285/s02/T6,70,bowl,carry,Bowl
782171,782171,782171,71,ZY20210800001/H1/C7/N47/S285/s02/T6,71,bowl,carry,Bowl
782172,782172,782172,72,ZY20210800001/H1/C7/N47/S285/s02/T6,72,bowl,carry,Bowl
782173,782173,782173,73,ZY20210800001/H1/C7/N47/S285/s02/T6,73,bowl,carry,Bowl
782174,782174,782174,74,ZY20210800001/H1/C7/N47/S285/s02/T6,74,bowl,carry,Bowl
782175,782175,782175,75,ZY20210800001/H1/C7/N47/S285/s02/T6,75,bowl,carry,Bowl
782176,782176,782176,76,ZY20210800001/H1/C7/N47/S285/s02/T6,76,bowl,carry,Bowl
782177,782177,782177,77,ZY20210800001/H1/C7/N47/S285/s02/T6,77,bowl,carry,Bowl
782178,782178,782178,78,ZY20210800001/H1/C7/N47/S285/s02/T6,78,bowl,carry,Bowl
782179,782179,782179,79,ZY20210800001/H1/C7/N47/S285/s02/T6,79,bowl,carry,Bowl
782180,782180,782180,80,ZY20210800001/H1/C7/N47/S285/s02/T6,80,bowl,carry,Bowl
782181,782181,782181,81,ZY20210800001/H1/C7/N47/S285/s02/T6,81,bowl,carry,Bowl
782182,782182,782182,82,ZY20210800001/H1/C7/N47/S285/s02/T6,82,bowl,carry,Bowl
782183,782183,782183,83,ZY20210800001/H1/C7/N47/S285/s02/T6,83,bowl,carry,Bowl
782184,782184,782184,84,ZY20210800001/H1/C7/N47/S285/s02/T6,84,bowl,carry,Bowl
782185,782185,782185,85,ZY20210800001/H1/C7/N47/S285/s02/T6,85,bowl,carry,Bowl
782186,782186,782186,86,ZY20210800001/H1/C7/N47/S285/s02/T6,86,bowl,carry,Bowl
782187,782187,782187,87,ZY20210800001/H1/C7/N47/S285/s02/T6,87,bowl,carry,Bowl
782188,782188,782188,88,ZY20210800001/H1/C7/N47/S285/s02/T6,88,bowl,carry,Bowl
782189,782189,782189,89,ZY20210800001/H1/C7/N47/S285/s02/T6,89,bowl,carry,Bowl
782190,782190,782190,90,ZY20210800001/H1/C7/N47/S285/s02/T6,90,bowl,carry,Bowl
782191,782191,782191,91,ZY20210800001/H1/C7/N47/S285/s02/T6,91,bowl,carry,Bowl
782192,782192,782192,92,ZY20210800001/H1/C7/N47/S285/s02/T6,92,bowl,carry,Bowl
782193,782193,782193,93,ZY20210800001/H1/C7/N47/S285/s02/T6,93,bowl,carry,Bowl
782194,782194,782194,94,ZY20210800001/H1/C7/N47/S285/s02/T6,94,bowl,carry,Bowl
782195,782195,782195,95,ZY20210800001/H1/C7/N47/S285/s02/T6,95,bowl,carry,Bowl
782196,782196,782196,96,ZY20210800001/H1/C7/N47/S285/s02/T6,96,bowl,carry,Bowl
782197,782197,782197,97,ZY20210800001/H1/C7/N47/S285/s02/T6,97,bowl,carry,Bowl
782198,782198,782198,98,ZY20210800001/H1/C7/N47/S285/s02/T6,98,bowl,carry,Bowl
782199,782199,782199,99,ZY20210800001/H1/C7/N47/S285/s02/T6,99,bowl,carry,Bowl
782200,782200,782200,100,ZY20210800001/H1/C7/N47/S285/s02/T6,100,bowl,carry,Bowl
782201,782201,782201,101,ZY20210800001/H1/C7/N47/S285/s02/T6,101,bowl,carry,Bowl
782202,782202,782202,102,ZY20210800001/H1/C7/N47/S285/s02/T6,102,bowl,carry,Bowl
782203,782203,782203,103,ZY20210800001/H1/C7/N47/S285/s02/T6,103,bowl,carry,Bowl
782204,782204,782204,104,ZY20210800001/H1/C7/N47/S285/s02/T6,104,bowl,carry,Bowl
782205,782205,782205,105,ZY20210800001/H1/C7/N47/S285/s02/T6,105,bowl,carry,Bowl
782206,782206,782206,106,ZY20210800001/H1/C7/N47/S285/s02/T6,106,bowl,carry,Bowl
782207,782207,782207,107,ZY20210800001/H1/C7/N47/S285/s02/T6,107,bowl,carry,Bowl
782208,782208,782208,108,ZY20210800001/H1/C7/N47/S285/s02/T6,108,bowl,carry,Bowl
782209,782209,782209,109,ZY20210800001/H1/C7/N47/S285/s02/T6,109,bowl,carry,Bowl
782210,782210,782210,110,ZY20210800001/H1/C7/N47/S285/s02/T6,110,bowl,carry,Bowl
782211,782211,782211,111,ZY20210800001/H1/C7/N47/S285/s02/T6,111,bowl,carry,Bowl
782212,782212,782212,112,ZY20210800001/H1/C7/N47/S285/s02/T6,112,bowl,carry,Bowl
782213,782213,782213,113,ZY20210800001/H1/C7/N47/S285/s02/T6,113,bowl,carry,Bowl
782214,782214,782214,114,ZY20210800001/H1/C7/N47/S285/s02/T6,114,bowl,carry,Bowl
782215,782215,782215,115,ZY20210800001/H1/C7/N47/S285/s02/T6,115,bowl,carry,Bowl
782216,782216,782216,116,ZY20210800001/H1/C7/N47/S285/s02/T6,116,bowl,carry,Bowl
782217,782217,782217,117,ZY20210800001/H1/C7/N47/S285/s02/T6,117,bowl,carry,Bowl
782218,782218,782218,118,ZY20210800001/H1/C7/N47/S285/s02/T6,118,bowl,carry,Bowl
782219,782219,782219,119,ZY20210800001/H1/C7/N47/S285/s02/T6,119,bowl,carry,Bowl
782220,782220,782220,120,ZY20210800001/H1/C7/N47/S285/s02/T6,120,bowl,carry,Bowl
782221,782221,782221,121,ZY20210800001/H1/C7/N47/S285/s02/T6,121,bowl,putdown,Bowl
782222,782222,782222,122,ZY20210800001/H1/C7/N47/S285/s02/T6,122,bowl,putdown,Bowl
782223,782223,782223,123,ZY20210800001/H1/C7/N47/S285/s02/T6,123,bowl,putdown,Bowl
782224,782224,782224,124,ZY20210800001/H1/C7/N47/S285/s02/T6,124,bowl,putdown,Bowl
782225,782225,782225,125,ZY20210800001/H1/C7/N47/S285/s02/T6,125,bowl,putdown,Bowl
782226,782226,782226,126,ZY20210800001/H1/C7/N47/S285/s02/T6,126,bowl,putdown,Bowl
782227,782227,782227,127,ZY20210800001/H1/C7/N47/S285/s02/T6,127,bowl,putdown,Bowl
782228,782228,782228,128,ZY20210800001/H1/C7/N47/S285/s02/T6,128,bowl,putdown,Bowl
782229,782229,782229,129,ZY20210800001/H1/C7/N47/S285/s02/T6,129,bowl,putdown,Bowl
782230,782230,782230,130,ZY20210800001/H1/C7/N47/S285/s02/T6,130,bowl,putdown,Bowl
782231,782231,782231,131,ZY20210800001/H1/C7/N47/S285/s02/T6,131,bowl,putdown,Bowl
782232,782232,782232,132,ZY20210800001/H1/C7/N47/S285/s02/T6,132,bowl,putdown,Bowl
782233,782233,782233,133,ZY20210800001/H1/C7/N47/S285/s02/T6,133,bowl,putdown,Bowl
782234,782234,782234,134,ZY20210800001/H1/C7/N47/S285/s02/T6,134,bowl,putdown,Bowl
782235,782235,782235,135,ZY20210800001/H1/C7/N47/S285/s02/T6,135,bowl,putdown,Bowl
782236,782236,782236,136,ZY20210800001/H1/C7/N47/S285/s02/T6,136,bowl,putdown,Bowl
782237,782237,782237,137,ZY20210800001/H1/C7/N47/S285/s02/T6,137,bowl,putdown,Bowl
782238,782238,782238,138,ZY20210800001/H1/C7/N47/S285/s02/T6,138,bowl,putdown,Bowl
782239,782239,782239,139,ZY20210800001/H1/C7/N47/S285/s02/T6,139,bowl,putdown,Bowl
782290,782290,782290,190,ZY20210800001/H1/C7/N47/S285/s02/T6,190,bowl,Grasp,Bowl
782291,782291,782291,191,ZY20210800001/H1/C7/N47/S285/s02/T6,191,bowl,Grasp,Bowl
782292,782292,782292,192,ZY20210800001/H1/C7/N47/S285/s02/T6,192,bowl,Grasp,Bowl
782293,782293,782293,193,ZY20210800001/H1/C7/N47/S285/s02/T6,193,bowl,Grasp,Bowl
782294,782294,782294,194,ZY20210800001/H1/C7/N47/S285/s02/T6,194,bowl,Grasp,Bowl
782295,782295,782295,195,ZY20210800001/H1/C7/N47/S285/s02/T6,195,bowl,Grasp,Bowl
782296,782296,782296,196,ZY20210800001/H1/C7/N47/S285/s02/T6,196,bowl,Grasp,Bowl
782297,782297,782297,197,ZY20210800001/H1/C7/N47/S285/s02/T6,197,bowl,Grasp,Bowl
782298,782298,782298,198,ZY20210800001/H1/C7/N47/S285/s02/T6,198,bowl,Pickup,Bowl
782299,782299,782299,199,ZY20210800001/H1/C7/N47/S285/s02/T6,199,bowl,Pickup,Bowl
782300,782300,782300,200,ZY20210800001/H1/C7/N47/S285/s02/T6,200,bowl,Pickup,Bowl
782301,782301,782301,201,ZY20210800001/H1/C7/N47/S285/s02/T6,201,bowl,Pickup,Bowl
782302,782302,782302,202,ZY20210800001/H1/C7/N47/S285/s02/T6,202,bowl,Pickup,Bowl
782303,782303,782303,203,ZY20210800001/H1/C7/N47/S285/s02/T6,203,bowl,carry,Bowl
782304,782304,782304,204,ZY20210800001/H1/C7/N47/S285/s02/T6,204,bowl,carry,Bowl
782305,782305,782305,205,ZY20210800001/H1/C7/N47/S285/s02/T6,205,bowl,carry,Bowl
782306,782306,782306,206,ZY20210800001/H1/C7/N47/S285/s02/T6,206,bowl,carry,Bowl
782307,782307,782307,207,ZY20210800001/H1/C7/N47/S285/s02/T6,207,bowl,carry,Bowl
782308,782308,782308,208,ZY20210800001/H1/C7/N47/S285/s02/T6,208,bowl,carry,Bowl
782309,782309,782309,209,ZY20210800001/H1/C7/N47/S285/s02/T6,209,bowl,carry,Bowl
782310,782310,782310,210,ZY20210800001/H1/C7/N47/S285/s02/T6,210,bowl,carry,Bowl
782311,782311,782311,211,ZY20210800001/H1/C7/N47/S285/s02/T6,211,bowl,carry,Bowl
782312,782312,782312,212,ZY20210800001/H1/C7/N47/S285/s02/T6,212,bowl,carry,Bowl
782313,782313,782313,213,ZY20210800001/H1/C7/N47/S285/s02/T6,213,bowl,carry,Bowl
782314,782314,782314,214,ZY20210800001/H1/C7/N47/S285/s02/T6,214,bowl,carry,Bowl
782315,782315,782315,215,ZY20210800001/H1/C7/N47/S285/s02/T6,215,bowl,carry,Bowl
782316,782316,782316,216,ZY20210800001/H1/C7/N47/S285/s02/T6,216,bowl,carry,Bowl
782317,782317,782317,217,ZY20210800001/H1/C7/N47/S285/s02/T6,217,bowl,carry,Bowl
782318,782318,782318,218,ZY20210800001/H1/C7/N47/S285/s02/T6,218,bowl,carry,Bowl
782319,782319,782319,219,ZY20210800001/H1/C7/N47/S285/s02/T6,219,bowl,carry,Bowl
782320,782320,782320,220,ZY20210800001/H1/C7/N47/S285/s02/T6,220,bowl,carry,Bowl
782321,782321,782321,221,ZY20210800001/H1/C7/N47/S285/s02/T6,221,bowl,carry,Bowl
782322,782322,782322,222,ZY20210800001/H1/C7/N47/S285/s02/T6,222,bowl,carry,Bowl
782323,782323,782323,223,ZY20210800001/H1/C7/N47/S285/s02/T6,223,bowl,carry,Bowl
782324,782324,782324,224,ZY20210800001/H1/C7/N47/S285/s02/T6,224,bowl,carry,Bowl
782325,782325,782325,225,ZY20210800001/H1/C7/N47/S285/s02/T6,225,bowl,carry,Bowl
782326,782326,782326,226,ZY20210800001/H1/C7/N47/S285/s02/T6,226,bowl,carry,Bowl
782327,782327,782327,227,ZY20210800001/H1/C7/N47/S285/s02/T6,227,bowl,carry,Bowl
782328,782328,782328,228,ZY20210800001/H1/C7/N47/S285/s02/T6,228,bowl,carry,Bowl
782329,782329,782329,229,ZY20210800001/H1/C7/N47/S285/s02/T6,229,bowl,carry,Bowl
782330,782330,782330,230,ZY20210800001/H1/C7/N47/S285/s02/T6,230,bowl,carry,Bowl
782331,782331,782331,231,ZY20210800001/H1/C7/N47/S285/s02/T6,231,bowl,carry,Bowl
782332,782332,782332,232,ZY20210800001/H1/C7/N47/S285/s02/T6,232,bowl,carry,Bowl
782333,782333,782333,233,ZY20210800001/H1/C7/N47/S285/s02/T6,233,bowl,carry,Bowl
782334,782334,782334,234,ZY20210800001/H1/C7/N47/S285/s02/T6,234,bowl,carry,Bowl
782335,782335,782335,235,ZY20210800001/H1/C7/N47/S285/s02/T6,235,bowl,carry,Bowl
782336,782336,782336,236,ZY20210800001/H1/C7/N47/S285/s02/T6,236,bowl,carry,Bowl
782337,782337,782337,237,ZY20210800001/H1/C7/N47/S285/s02/T6,237,bowl,carry,Bowl
782338,782338,782338,238,ZY20210800001/H1/C7/N47/S285/s02/T6,238,bowl,carry,Bowl
782339,782339,782339,239,ZY20210800001/H1/C7/N47/S285/s02/T6,239,bowl,carry,Bowl
782340,782340,782340,240,ZY20210800001/H1/C7/N47/S285/s02/T6,240,bowl,carry,Bowl
782341,782341,782341,241,ZY20210800001/H1/C7/N47/S285/s02/T6,241,bowl,carry,Bowl
