Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
51649,51649,51649,49,ZY20210800001/H1/C3/N25/S19/s02/T2,49,Laptopdisplay/Laptopkeyboard,open,Laptop
51650,51650,51650,50,ZY20210800001/H1/C3/N25/S19/s02/T2,50,Laptopdisplay/Laptopkeyboard,open,Laptop
51651,51651,51651,51,ZY20210800001/H1/C3/N25/S19/s02/T2,51,Laptopdisplay/Laptopkeyboard,open,Laptop
51652,51652,51652,52,ZY20210800001/H1/C3/N25/S19/s02/T2,52,Laptopdisplay/Laptopkeyboard,open,Laptop
51653,51653,51653,53,ZY20210800001/H1/C3/N25/S19/s02/T2,53,Laptopdisplay/Laptopkeyboard,open,Laptop
51654,51654,51654,54,ZY20210800001/H1/C3/N25/S19/s02/T2,54,Laptopdisplay/Laptopkeyboard,open,Laptop
51655,51655,51655,55,ZY20210800001/H1/C3/N25/S19/s02/T2,55,Laptopdisplay/Laptopkeyboard,open,Laptop
51656,51656,51656,56,ZY20210800001/H1/C3/N25/S19/s02/T2,56,Laptopdisplay/Laptopkeyboard,open,Laptop
51657,51657,51657,57,ZY20210800001/H1/C3/N25/S19/s02/T2,57,Laptopdisplay/Laptopkeyboard,open,Laptop
51658,51658,51658,58,ZY20210800001/H1/C3/N25/S19/s02/T2,58,Laptopdisplay/Laptopkeyboard,open,Laptop
51659,51659,51659,59,ZY20210800001/H1/C3/N25/S19/s02/T2,59,Laptopdisplay/Laptopkeyboard,open,Laptop
51660,51660,51660,60,ZY20210800001/H1/C3/N25/S19/s02/T2,60,Laptopdisplay/Laptopkeyboard,open,Laptop
51661,51661,51661,61,ZY20210800001/H1/C3/N25/S19/s02/T2,61,Laptopdisplay/Laptopkeyboard,open,Laptop
51662,51662,51662,62,ZY20210800001/H1/C3/N25/S19/s02/T2,62,Laptopdisplay/Laptopkeyboard,open,Laptop
51663,51663,51663,63,ZY20210800001/H1/C3/N25/S19/s02/T2,63,Laptopdisplay/Laptopkeyboard,open,Laptop
51664,51664,51664,64,ZY20210800001/H1/C3/N25/S19/s02/T2,64,Laptopdisplay/Laptopkeyboard,open,Laptop
51665,51665,51665,65,ZY20210800001/H1/C3/N25/S19/s02/T2,65,Laptopdisplay/Laptopkeyboard,open,Laptop
51666,51666,51666,66,ZY20210800001/H1/C3/N25/S19/s02/T2,66,Laptopdisplay/Laptopkeyboard,open,Laptop
51667,51667,51667,67,ZY20210800001/H1/C3/N25/S19/s02/T2,67,Laptopdisplay/Laptopkeyboard,open,Laptop
51668,51668,51668,68,ZY20210800001/H1/C3/N25/S19/s02/T2,68,Laptopdisplay/Laptopkeyboard,open,Laptop
51669,51669,51669,69,ZY20210800001/H1/C3/N25/S19/s02/T2,69,Laptopdisplay/Laptopkeyboard,open,Laptop
51670,51670,51670,70,ZY20210800001/H1/C3/N25/S19/s02/T2,70,Laptopdisplay/Laptopkeyboard,open,Laptop
51671,51671,51671,71,ZY20210800001/H1/C3/N25/S19/s02/T2,71,Laptopdisplay/Laptopkeyboard,open,Laptop
51672,51672,51672,72,ZY20210800001/H1/C3/N25/S19/s02/T2,72,Laptopdisplay/Laptopkeyboard,open,Laptop
51673,51673,51673,73,ZY20210800001/H1/C3/N25/S19/s02/T2,73,Laptopdisplay/Laptopkeyboard,open,Laptop
51674,51674,51674,74,ZY20210800001/H1/C3/N25/S19/s02/T2,74,Laptopdisplay/Laptopkeyboard,open,Laptop
51675,51675,51675,75,ZY20210800001/H1/C3/N25/S19/s02/T2,75,Laptopdisplay/Laptopkeyboard,open,Laptop
51676,51676,51676,76,ZY20210800001/H1/C3/N25/S19/s02/T2,76,Laptopdisplay/Laptopkeyboard,open,Laptop
51677,51677,51677,77,ZY20210800001/H1/C3/N25/S19/s02/T2,77,Laptopdisplay/Laptopkeyboard,open,Laptop
51678,51678,51678,78,ZY20210800001/H1/C3/N25/S19/s02/T2,78,Laptopdisplay/Laptopkeyboard,open,Laptop
51679,51679,51679,79,ZY20210800001/H1/C3/N25/S19/s02/T2,79,Laptopdisplay/Laptopkeyboard,open,Laptop
51680,51680,51680,80,ZY20210800001/H1/C3/N25/S19/s02/T2,80,Laptopdisplay/Laptopkeyboard,open,Laptop
51681,51681,51681,81,ZY20210800001/H1/C3/N25/S19/s02/T2,81,Laptopdisplay/Laptopkeyboard,open,Laptop
51682,51682,51682,82,ZY20210800001/H1/C3/N25/S19/s02/T2,82,Laptopdisplay/Laptopkeyboard,open,Laptop
51683,51683,51683,83,ZY20210800001/H1/C3/N25/S19/s02/T2,83,Laptopdisplay/Laptopkeyboard,open,Laptop
51684,51684,51684,84,ZY20210800001/H1/C3/N25/S19/s02/T2,84,Laptopdisplay/Laptopkeyboard,open,Laptop
51685,51685,51685,85,ZY20210800001/H1/C3/N25/S19/s02/T2,85,Laptopdisplay/Laptopkeyboard,open,Laptop
51686,51686,51686,86,ZY20210800001/H1/C3/N25/S19/s02/T2,86,Laptopdisplay/Laptopkeyboard,open,Laptop
51687,51687,51687,87,ZY20210800001/H1/C3/N25/S19/s02/T2,87,Laptopdisplay/Laptopkeyboard,open,Laptop
51688,51688,51688,88,ZY20210800001/H1/C3/N25/S19/s02/T2,88,Laptopdisplay/Laptopkeyboard,open,Laptop
51689,51689,51689,89,ZY20210800001/H1/C3/N25/S19/s02/T2,89,Laptopdisplay/Laptopkeyboard,open,Laptop
51690,51690,51690,90,ZY20210800001/H1/C3/N25/S19/s02/T2,90,Laptopdisplay/Laptopkeyboard,open,Laptop
51691,51691,51691,91,ZY20210800001/H1/C3/N25/S19/s02/T2,91,Laptopdisplay/Laptopkeyboard,open,Laptop
51692,51692,51692,92,ZY20210800001/H1/C3/N25/S19/s02/T2,92,Laptopdisplay/Laptopkeyboard,open,Laptop
51693,51693,51693,93,ZY20210800001/H1/C3/N25/S19/s02/T2,93,Laptopdisplay/Laptopkeyboard,open,Laptop
51694,51694,51694,94,ZY20210800001/H1/C3/N25/S19/s02/T2,94,Laptopdisplay/Laptopkeyboard,open,Laptop
51695,51695,51695,95,ZY20210800001/H1/C3/N25/S19/s02/T2,95,Laptopdisplay/Laptopkeyboard,open,Laptop
51696,51696,51696,96,ZY20210800001/H1/C3/N25/S19/s02/T2,96,Laptopdisplay/Laptopkeyboard,open,Laptop
51697,51697,51697,97,ZY20210800001/H1/C3/N25/S19/s02/T2,97,Laptopdisplay/Laptopkeyboard,open,Laptop
51698,51698,51698,98,ZY20210800001/H1/C3/N25/S19/s02/T2,98,Laptopdisplay/Laptopkeyboard,open,Laptop
51730,51730,51730,130,ZY20210800001/H1/C3/N25/S19/s02/T2,130,Laptopdisplay/Laptopkeyboard,close,Laptop
51731,51731,51731,131,ZY20210800001/H1/C3/N25/S19/s02/T2,131,Laptopdisplay/Laptopkeyboard,close,Laptop
51732,51732,51732,132,ZY20210800001/H1/C3/N25/S19/s02/T2,132,Laptopdisplay/Laptopkeyboard,close,Laptop
51733,51733,51733,133,ZY20210800001/H1/C3/N25/S19/s02/T2,133,Laptopdisplay/Laptopkeyboard,close,Laptop
51734,51734,51734,134,ZY20210800001/H1/C3/N25/S19/s02/T2,134,Laptopdisplay/Laptopkeyboard,close,Laptop
51735,51735,51735,135,ZY20210800001/H1/C3/N25/S19/s02/T2,135,Laptopdisplay/Laptopkeyboard,close,Laptop
51736,51736,51736,136,ZY20210800001/H1/C3/N25/S19/s02/T2,136,Laptopdisplay/Laptopkeyboard,close,Laptop
51737,51737,51737,137,ZY20210800001/H1/C3/N25/S19/s02/T2,137,Laptopdisplay/Laptopkeyboard,close,Laptop
51738,51738,51738,138,ZY20210800001/H1/C3/N25/S19/s02/T2,138,Laptopdisplay/Laptopkeyboard,close,Laptop
51739,51739,51739,139,ZY20210800001/H1/C3/N25/S19/s02/T2,139,Laptopdisplay/Laptopkeyboard,close,Laptop
51740,51740,51740,140,ZY20210800001/H1/C3/N25/S19/s02/T2,140,Laptopdisplay/Laptopkeyboard,close,Laptop
51741,51741,51741,141,ZY20210800001/H1/C3/N25/S19/s02/T2,141,Laptopdisplay/Laptopkeyboard,close,Laptop
51742,51742,51742,142,ZY20210800001/H1/C3/N25/S19/s02/T2,142,Laptopdisplay/Laptopkeyboard,close,Laptop
51743,51743,51743,143,ZY20210800001/H1/C3/N25/S19/s02/T2,143,Laptopdisplay/Laptopkeyboard,close,Laptop
51744,51744,51744,144,ZY20210800001/H1/C3/N25/S19/s02/T2,144,Laptopdisplay/Laptopkeyboard,close,Laptop
51745,51745,51745,145,ZY20210800001/H1/C3/N25/S19/s02/T2,145,Laptopdisplay/Laptopkeyboard,close,Laptop
51746,51746,51746,146,ZY20210800001/H1/C3/N25/S19/s02/T2,146,Laptopdisplay/Laptopkeyboard,close,Laptop
51747,51747,51747,147,ZY20210800001/H1/C3/N25/S19/s02/T2,147,Laptopdisplay/Laptopkeyboard,close,Laptop
51748,51748,51748,148,ZY20210800001/H1/C3/N25/S19/s02/T2,148,Laptopdisplay/Laptopkeyboard,close,Laptop
51749,51749,51749,149,ZY20210800001/H1/C3/N25/S19/s02/T2,149,Laptopdisplay/Laptopkeyboard,close,Laptop
51750,51750,51750,150,ZY20210800001/H1/C3/N25/S19/s02/T2,150,Laptopdisplay/Laptopkeyboard,close,Laptop
51751,51751,51751,151,ZY20210800001/H1/C3/N25/S19/s02/T2,151,Laptopdisplay/Laptopkeyboard,close,Laptop
51752,51752,51752,152,ZY20210800001/H1/C3/N25/S19/s02/T2,152,Laptopdisplay/Laptopkeyboard,close,Laptop
51753,51753,51753,153,ZY20210800001/H1/C3/N25/S19/s02/T2,153,Laptopdisplay/Laptopkeyboard,close,Laptop
51754,51754,51754,154,ZY20210800001/H1/C3/N25/S19/s02/T2,154,Laptopdisplay/Laptopkeyboard,close,Laptop
51755,51755,51755,155,ZY20210800001/H1/C3/N25/S19/s02/T2,155,Laptopdisplay/Laptopkeyboard,close,Laptop
51756,51756,51756,156,ZY20210800001/H1/C3/N25/S19/s02/T2,156,Laptopdisplay/Laptopkeyboard,close,Laptop
51757,51757,51757,157,ZY20210800001/H1/C3/N25/S19/s02/T2,157,Laptopdisplay/Laptopkeyboard,close,Laptop
51758,51758,51758,158,ZY20210800001/H1/C3/N25/S19/s02/T2,158,Laptopdisplay/Laptopkeyboard,close,Laptop
51759,51759,51759,159,ZY20210800001/H1/C3/N25/S19/s02/T2,159,Laptopdisplay/Laptopkeyboard,close,Laptop
51760,51760,51760,160,ZY20210800001/H1/C3/N25/S19/s02/T2,160,Laptopdisplay/Laptopkeyboard,close,Laptop
51761,51761,51761,161,ZY20210800001/H1/C3/N25/S19/s02/T2,161,Laptopdisplay/Laptopkeyboard,close,Laptop
51762,51762,51762,162,ZY20210800001/H1/C3/N25/S19/s02/T2,162,Laptopdisplay/Laptopkeyboard,close,Laptop
51763,51763,51763,163,ZY20210800001/H1/C3/N25/S19/s02/T2,163,Laptopdisplay/Laptopkeyboard,close,Laptop
51764,51764,51764,164,ZY20210800001/H1/C3/N25/S19/s02/T2,164,Laptopdisplay/Laptopkeyboard,close,Laptop
51765,51765,51765,165,ZY20210800001/H1/C3/N25/S19/s02/T2,165,Laptopdisplay/Laptopkeyboard,close,Laptop
51766,51766,51766,166,ZY20210800001/H1/C3/N25/S19/s02/T2,166,Laptopdisplay/Laptopkeyboard,close,Laptop
51767,51767,51767,167,ZY20210800001/H1/C3/N25/S19/s02/T2,167,Laptopdisplay/Laptopkeyboard,close,Laptop
51768,51768,51768,168,ZY20210800001/H1/C3/N25/S19/s02/T2,168,Laptopdisplay/Laptopkeyboard,close,Laptop
51769,51769,51769,169,ZY20210800001/H1/C3/N25/S19/s02/T2,169,Laptopdisplay/Laptopkeyboard,close,Laptop
51770,51770,51770,170,ZY20210800001/H1/C3/N25/S19/s02/T2,170,Laptopdisplay/Laptopkeyboard,close,Laptop
51771,51771,51771,171,ZY20210800001/H1/C3/N25/S19/s02/T2,171,Laptopdisplay/Laptopkeyboard,close,Laptop
51772,51772,51772,172,ZY20210800001/H1/C3/N25/S19/s02/T2,172,Laptopdisplay/Laptopkeyboard,close,Laptop
51773,51773,51773,173,ZY20210800001/H1/C3/N25/S19/s02/T2,173,Laptopdisplay/Laptopkeyboard,close,Laptop
51774,51774,51774,174,ZY20210800001/H1/C3/N25/S19/s02/T2,174,Laptopdisplay/Laptopkeyboard,close,Laptop
51775,51775,51775,175,ZY20210800001/H1/C3/N25/S19/s02/T2,175,Laptopdisplay/Laptopkeyboard,close,Laptop
51776,51776,51776,176,ZY20210800001/H1/C3/N25/S19/s02/T2,176,Laptopdisplay/Laptopkeyboard,close,Laptop
51777,51777,51777,177,ZY20210800001/H1/C3/N25/S19/s02/T2,177,Laptopdisplay/Laptopkeyboard,close,Laptop
51778,51778,51778,178,ZY20210800001/H1/C3/N25/S19/s02/T2,178,Laptopdisplay/Laptopkeyboard,close,Laptop
51779,51779,51779,179,ZY20210800001/H1/C3/N25/S19/s02/T2,179,Laptopdisplay/Laptopkeyboard,close,Laptop
51780,51780,51780,180,ZY20210800001/H1/C3/N25/S19/s02/T2,180,Laptopdisplay/Laptopkeyboard,close,Laptop
51781,51781,51781,181,ZY20210800001/H1/C3/N25/S19/s02/T2,181,Laptopdisplay/Laptopkeyboard,close,Laptop
51782,51782,51782,182,ZY20210800001/H1/C3/N25/S19/s02/T2,182,Laptopdisplay/Laptopkeyboard,close,Laptop
51783,51783,51783,183,ZY20210800001/H1/C3/N25/S19/s02/T2,183,Laptopdisplay/Laptopkeyboard,close,Laptop
51784,51784,51784,184,ZY20210800001/H1/C3/N25/S19/s02/T2,184,Laptopdisplay/Laptopkeyboard,close,Laptop
51785,51785,51785,185,ZY20210800001/H1/C3/N25/S19/s02/T2,185,Laptopdisplay/Laptopkeyboard,close,Laptop
51786,51786,51786,186,ZY20210800001/H1/C3/N25/S19/s02/T2,186,Laptopdisplay/Laptopkeyboard,close,Laptop
51787,51787,51787,187,ZY20210800001/H1/C3/N25/S19/s02/T2,187,Laptopdisplay/Laptopkeyboard,close,Laptop
51788,51788,51788,188,ZY20210800001/H1/C3/N25/S19/s02/T2,188,Laptopdisplay/Laptopkeyboard,close,Laptop
51789,51789,51789,189,ZY20210800001/H1/C3/N25/S19/s02/T2,189,Laptopdisplay/Laptopkeyboard,close,Laptop
51790,51790,51790,190,ZY20210800001/H1/C3/N25/S19/s02/T2,190,Laptopdisplay/Laptopkeyboard,close,Laptop
51791,51791,51791,191,ZY20210800001/H1/C3/N25/S19/s02/T2,191,Laptopdisplay/Laptopkeyboard,close,Laptop
51792,51792,51792,192,ZY20210800001/H1/C3/N25/S19/s02/T2,192,Laptopdisplay/Laptopkeyboard,close,Laptop
51793,51793,51793,193,ZY20210800001/H1/C3/N25/S19/s02/T2,193,Laptopdisplay/Laptopkeyboard,close,Laptop
51794,51794,51794,194,ZY20210800001/H1/C3/N25/S19/s02/T2,194,Laptopdisplay/Laptopkeyboard,close,Laptop
51795,51795,51795,195,ZY20210800001/H1/C3/N25/S19/s02/T2,195,Laptopdisplay/Laptopkeyboard,close,Laptop
51827,51827,51827,227,ZY20210800001/H1/C3/N25/S19/s02/T2,227,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51828,51828,51828,228,ZY20210800001/H1/C3/N25/S19/s02/T2,228,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51829,51829,51829,229,ZY20210800001/H1/C3/N25/S19/s02/T2,229,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51830,51830,51830,230,ZY20210800001/H1/C3/N25/S19/s02/T2,230,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51831,51831,51831,231,ZY20210800001/H1/C3/N25/S19/s02/T2,231,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51832,51832,51832,232,ZY20210800001/H1/C3/N25/S19/s02/T2,232,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51833,51833,51833,233,ZY20210800001/H1/C3/N25/S19/s02/T2,233,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51834,51834,51834,234,ZY20210800001/H1/C3/N25/S19/s02/T2,234,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51835,51835,51835,235,ZY20210800001/H1/C3/N25/S19/s02/T2,235,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51836,51836,51836,236,ZY20210800001/H1/C3/N25/S19/s02/T2,236,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51837,51837,51837,237,ZY20210800001/H1/C3/N25/S19/s02/T2,237,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51838,51838,51838,238,ZY20210800001/H1/C3/N25/S19/s02/T2,238,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
51839,51839,51839,239,ZY20210800001/H1/C3/N25/S19/s02/T2,239,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51840,51840,51840,240,ZY20210800001/H1/C3/N25/S19/s02/T2,240,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51841,51841,51841,241,ZY20210800001/H1/C3/N25/S19/s02/T2,241,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51842,51842,51842,242,ZY20210800001/H1/C3/N25/S19/s02/T2,242,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51843,51843,51843,243,ZY20210800001/H1/C3/N25/S19/s02/T2,243,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51844,51844,51844,244,ZY20210800001/H1/C3/N25/S19/s02/T2,244,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51845,51845,51845,245,ZY20210800001/H1/C3/N25/S19/s02/T2,245,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51846,51846,51846,246,ZY20210800001/H1/C3/N25/S19/s02/T2,246,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51847,51847,51847,247,ZY20210800001/H1/C3/N25/S19/s02/T2,247,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51848,51848,51848,248,ZY20210800001/H1/C3/N25/S19/s02/T2,248,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51849,51849,51849,249,ZY20210800001/H1/C3/N25/S19/s02/T2,249,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51850,51850,51850,250,ZY20210800001/H1/C3/N25/S19/s02/T2,250,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51851,51851,51851,251,ZY20210800001/H1/C3/N25/S19/s02/T2,251,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51852,51852,51852,252,ZY20210800001/H1/C3/N25/S19/s02/T2,252,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51853,51853,51853,253,ZY20210800001/H1/C3/N25/S19/s02/T2,253,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51854,51854,51854,254,ZY20210800001/H1/C3/N25/S19/s02/T2,254,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51855,51855,51855,255,ZY20210800001/H1/C3/N25/S19/s02/T2,255,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
51856,51856,51856,256,ZY20210800001/H1/C3/N25/S19/s02/T2,256,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51857,51857,51857,257,ZY20210800001/H1/C3/N25/S19/s02/T2,257,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51858,51858,51858,258,ZY20210800001/H1/C3/N25/S19/s02/T2,258,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51859,51859,51859,259,ZY20210800001/H1/C3/N25/S19/s02/T2,259,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51860,51860,51860,260,ZY20210800001/H1/C3/N25/S19/s02/T2,260,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51861,51861,51861,261,ZY20210800001/H1/C3/N25/S19/s02/T2,261,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51862,51862,51862,262,ZY20210800001/H1/C3/N25/S19/s02/T2,262,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51863,51863,51863,263,ZY20210800001/H1/C3/N25/S19/s02/T2,263,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51864,51864,51864,264,ZY20210800001/H1/C3/N25/S19/s02/T2,264,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51865,51865,51865,265,ZY20210800001/H1/C3/N25/S19/s02/T2,265,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51866,51866,51866,266,ZY20210800001/H1/C3/N25/S19/s02/T2,266,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51867,51867,51867,267,ZY20210800001/H1/C3/N25/S19/s02/T2,267,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51868,51868,51868,268,ZY20210800001/H1/C3/N25/S19/s02/T2,268,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51869,51869,51869,269,ZY20210800001/H1/C3/N25/S19/s02/T2,269,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51870,51870,51870,270,ZY20210800001/H1/C3/N25/S19/s02/T2,270,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51871,51871,51871,271,ZY20210800001/H1/C3/N25/S19/s02/T2,271,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51872,51872,51872,272,ZY20210800001/H1/C3/N25/S19/s02/T2,272,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51873,51873,51873,273,ZY20210800001/H1/C3/N25/S19/s02/T2,273,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51874,51874,51874,274,ZY20210800001/H1/C3/N25/S19/s02/T2,274,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51875,51875,51875,275,ZY20210800001/H1/C3/N25/S19/s02/T2,275,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51876,51876,51876,276,ZY20210800001/H1/C3/N25/S19/s02/T2,276,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51877,51877,51877,277,ZY20210800001/H1/C3/N25/S19/s02/T2,277,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51878,51878,51878,278,ZY20210800001/H1/C3/N25/S19/s02/T2,278,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51879,51879,51879,279,ZY20210800001/H1/C3/N25/S19/s02/T2,279,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51880,51880,51880,280,ZY20210800001/H1/C3/N25/S19/s02/T2,280,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51881,51881,51881,281,ZY20210800001/H1/C3/N25/S19/s02/T2,281,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51882,51882,51882,282,ZY20210800001/H1/C3/N25/S19/s02/T2,282,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51883,51883,51883,283,ZY20210800001/H1/C3/N25/S19/s02/T2,283,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51884,51884,51884,284,ZY20210800001/H1/C3/N25/S19/s02/T2,284,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51885,51885,51885,285,ZY20210800001/H1/C3/N25/S19/s02/T2,285,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51886,51886,51886,286,ZY20210800001/H1/C3/N25/S19/s02/T2,286,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51887,51887,51887,287,ZY20210800001/H1/C3/N25/S19/s02/T2,287,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51888,51888,51888,288,ZY20210800001/H1/C3/N25/S19/s02/T2,288,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51889,51889,51889,289,ZY20210800001/H1/C3/N25/S19/s02/T2,289,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51890,51890,51890,290,ZY20210800001/H1/C3/N25/S19/s02/T2,290,Laptopdisplay/Laptopkeyboard,putdown,Laptop
51891,51891,51891,291,ZY20210800001/H1/C3/N25/S19/s02/T2,291,Laptopdisplay/Laptopkeyboard,putdown,Laptop
52107,52107,52107,207,ZY20210800001/H1/C6/N15/S85/s03/T2,207,Safebox/Safedoor,Grasp,Safe
52108,52108,52108,208,ZY20210800001/H1/C6/N15/S85/s03/T2,208,Safebox/Safedoor,Grasp,Safe
52109,52109,52109,209,ZY20210800001/H1/C6/N15/S85/s03/T2,209,Safebox/Safedoor,Grasp,Safe
52110,52110,52110,210,ZY20210800001/H1/C6/N15/S85/s03/T2,210,Safebox/Safedoor,Grasp,Safe
52111,52111,52111,211,ZY20210800001/H1/C6/N15/S85/s03/T2,211,Safebox/Safedoor,Pickup,Safe
52112,52112,52112,212,ZY20210800001/H1/C6/N15/S85/s03/T2,212,Safebox/Safedoor,Pickup,Safe
52113,52113,52113,213,ZY20210800001/H1/C6/N15/S85/s03/T2,213,Safebox/Safedoor,Pickup,Safe
52114,52114,52114,214,ZY20210800001/H1/C6/N15/S85/s03/T2,214,Safebox/Safedoor,Pickup,Safe
52115,52115,52115,215,ZY20210800001/H1/C6/N15/S85/s03/T2,215,Safebox/Safedoor,Pickup,Safe
52116,52116,52116,216,ZY20210800001/H1/C6/N15/S85/s03/T2,216,Safebox/Safedoor,Pickup,Safe
52117,52117,52117,217,ZY20210800001/H1/C6/N15/S85/s03/T2,217,Safebox/Safedoor,Pickup,Safe
52118,52118,52118,218,ZY20210800001/H1/C6/N15/S85/s03/T2,218,Safebox/Safedoor,carry,Safe
52119,52119,52119,219,ZY20210800001/H1/C6/N15/S85/s03/T2,219,Safebox/Safedoor,carry,Safe
52120,52120,52120,220,ZY20210800001/H1/C6/N15/S85/s03/T2,220,Safebox/Safedoor,carry,Safe
52121,52121,52121,221,ZY20210800001/H1/C6/N15/S85/s03/T2,221,Safebox/Safedoor,carry,Safe
52122,52122,52122,222,ZY20210800001/H1/C6/N15/S85/s03/T2,222,Safebox/Safedoor,carry,Safe
52123,52123,52123,223,ZY20210800001/H1/C6/N15/S85/s03/T2,223,Safebox/Safedoor,carry,Safe
52124,52124,52124,224,ZY20210800001/H1/C6/N15/S85/s03/T2,224,Safebox/Safedoor,carry,Safe
52125,52125,52125,225,ZY20210800001/H1/C6/N15/S85/s03/T2,225,Safebox/Safedoor,carry,Safe
52126,52126,52126,226,ZY20210800001/H1/C6/N15/S85/s03/T2,226,Safebox/Safedoor,carry,Safe
52127,52127,52127,227,ZY20210800001/H1/C6/N15/S85/s03/T2,227,Safebox/Safedoor,carry,Safe
52128,52128,52128,228,ZY20210800001/H1/C6/N15/S85/s03/T2,228,Safebox/Safedoor,carry,Safe
52129,52129,52129,229,ZY20210800001/H1/C6/N15/S85/s03/T2,229,Safebox/Safedoor,carry,Safe
52130,52130,52130,230,ZY20210800001/H1/C6/N15/S85/s03/T2,230,Safebox/Safedoor,carry,Safe
52131,52131,52131,231,ZY20210800001/H1/C6/N15/S85/s03/T2,231,Safebox/Safedoor,carry,Safe
52132,52132,52132,232,ZY20210800001/H1/C6/N15/S85/s03/T2,232,Safebox/Safedoor,carry,Safe
52133,52133,52133,233,ZY20210800001/H1/C6/N15/S85/s03/T2,233,Safebox/Safedoor,carry,Safe
52134,52134,52134,234,ZY20210800001/H1/C6/N15/S85/s03/T2,234,Safebox/Safedoor,putdown,Safe
52135,52135,52135,235,ZY20210800001/H1/C6/N15/S85/s03/T2,235,Safebox/Safedoor,putdown,Safe
52136,52136,52136,236,ZY20210800001/H1/C6/N15/S85/s03/T2,236,Safebox/Safedoor,putdown,Safe
52137,52137,52137,237,ZY20210800001/H1/C6/N15/S85/s03/T2,237,Safebox/Safedoor,putdown,Safe
52138,52138,52138,238,ZY20210800001/H1/C6/N15/S85/s03/T2,238,Safebox/Safedoor,putdown,Safe
52139,52139,52139,239,ZY20210800001/H1/C6/N15/S85/s03/T2,239,Safebox/Safedoor,putdown,Safe
52140,52140,52140,240,ZY20210800001/H1/C6/N15/S85/s03/T2,240,Safebox/Safedoor,putdown,Safe
