Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
696806,696806,696806,206,ZY20210800003/H3/C2/N46/S219/s01/T3,206,Watercup,carry,Mug
696807,696807,696807,207,ZY20210800003/H3/C2/N46/S219/s01/T3,207,Watercup,carry,Mug
696808,696808,696808,208,ZY20210800003/H3/C2/N46/S219/s01/T3,208,Watercup,carry,Mug
696809,696809,696809,209,ZY20210800003/H3/C2/N46/S219/s01/T3,209,Watercup,carry,Mug
696810,696810,696810,210,ZY20210800003/H3/C2/N46/S219/s01/T3,210,Watercup,carry,Mug
696811,696811,696811,211,ZY20210800003/H3/C2/N46/S219/s01/T3,211,Watercup,carry,Mug
696812,696812,696812,212,ZY20210800003/H3/C2/N46/S219/s01/T3,212,Watercup,carry,Mug
696813,696813,696813,213,ZY20210800003/H3/C2/N46/S219/s01/T3,213,Watercup,carry,Mug
696814,696814,696814,214,ZY20210800003/H3/C2/N46/S219/s01/T3,214,Watercup,carry,Mug
696815,696815,696815,215,ZY20210800003/H3/C2/N46/S219/s01/T3,215,Watercup,putdown,Mug
696816,696816,696816,216,ZY20210800003/H3/C2/N46/S219/s01/T3,216,Watercup,putdown,Mug
696817,696817,696817,217,ZY20210800003/H3/C2/N46/S219/s01/T3,217,Watercup,putdown,Mug
696818,696818,696818,218,ZY20210800003/H3/C2/N46/S219/s01/T3,218,Watercup,putdown,Mug
696819,696819,696819,219,ZY20210800003/H3/C2/N46/S219/s01/T3,219,Watercup,putdown,Mug
696820,696820,696820,220,ZY20210800003/H3/C2/N46/S219/s01/T3,220,Watercup,putdown,Mug
696821,696821,696821,221,ZY20210800003/H3/C2/N46/S219/s01/T3,221,Watercup,putdown,Mug
696822,696822,696822,222,ZY20210800003/H3/C2/N46/S219/s01/T3,222,Watercup,putdown,Mug
696823,696823,696823,223,ZY20210800003/H3/C2/N46/S219/s01/T3,223,Watercup,putdown,Mug
696824,696824,696824,224,ZY20210800003/H3/C2/N46/S219/s01/T3,224,Watercup,putdown,Mug
696825,696825,696825,225,ZY20210800003/H3/C2/N46/S219/s01/T3,225,Watercup,putdown,Mug
696826,696826,696826,226,ZY20210800003/H3/C2/N46/S219/s01/T3,226,Watercup,putdown,Mug
696827,696827,696827,227,ZY20210800003/H3/C2/N46/S219/s01/T3,227,Watercup,putdown,Mug
696828,696828,696828,228,ZY20210800003/H3/C2/N46/S219/s01/T3,228,Watercup,putdown,Mug
696829,696829,696829,229,ZY20210800003/H3/C2/N46/S219/s01/T3,229,Watercup,putdown,Mug
696830,696830,696830,230,ZY20210800003/H3/C2/N46/S219/s01/T3,230,Watercup,putdown,Mug
696831,696831,696831,231,ZY20210800003/H3/C2/N46/S219/s01/T3,231,Watercup,putdown,Mug
696832,696832,696832,232,ZY20210800003/H3/C2/N46/S219/s01/T3,232,Watercup,putdown,Mug
696952,696952,696952,52,ZY20210800002/H2/C5/N19/S263/s03/T3,52,bottleddrinks,Grasp,Bottle
696953,696953,696953,53,ZY20210800002/H2/C5/N19/S263/s03/T3,53,bottleddrinks,Grasp,Bottle
696954,696954,696954,54,ZY20210800002/H2/C5/N19/S263/s03/T3,54,bottleddrinks,Grasp,Bottle
696955,696955,696955,55,ZY20210800002/H2/C5/N19/S263/s03/T3,55,bottleddrinks,Grasp,Bottle
696956,696956,696956,56,ZY20210800002/H2/C5/N19/S263/s03/T3,56,bottleddrinks,Grasp,Bottle
696957,696957,696957,57,ZY20210800002/H2/C5/N19/S263/s03/T3,57,bottleddrinks,Grasp,Bottle
696958,696958,696958,58,ZY20210800002/H2/C5/N19/S263/s03/T3,58,bottleddrinks,Grasp,Bottle
696959,696959,696959,59,ZY20210800002/H2/C5/N19/S263/s03/T3,59,bottleddrinks,Grasp,Bottle
696960,696960,696960,60,ZY20210800002/H2/C5/N19/S263/s03/T3,60,bottleddrinks,Grasp,Bottle
696961,696961,696961,61,ZY20210800002/H2/C5/N19/S263/s03/T3,61,bottleddrinks,Grasp,Bottle
696962,696962,696962,62,ZY20210800002/H2/C5/N19/S263/s03/T3,62,bottleddrinks,Grasp,Bottle
696963,696963,696963,63,ZY20210800002/H2/C5/N19/S263/s03/T3,63,bottleddrinks,Grasp,Bottle
696964,696964,696964,64,ZY20210800002/H2/C5/N19/S263/s03/T3,64,bottleddrinks,Grasp,Bottle
696965,696965,696965,65,ZY20210800002/H2/C5/N19/S263/s03/T3,65,bottleddrinks,Grasp,Bottle
696966,696966,696966,66,ZY20210800002/H2/C5/N19/S263/s03/T3,66,bottleddrinks,Grasp,Bottle
696967,696967,696967,67,ZY20210800002/H2/C5/N19/S263/s03/T3,67,bottleddrinks,Grasp,Bottle
696968,696968,696968,68,ZY20210800002/H2/C5/N19/S263/s03/T3,68,bottleddrinks,Pickup,Bottle
696969,696969,696969,69,ZY20210800002/H2/C5/N19/S263/s03/T3,69,bottleddrinks,Pickup,Bottle
696970,696970,696970,70,ZY20210800002/H2/C5/N19/S263/s03/T3,70,bottleddrinks,Pickup,Bottle
696971,696971,696971,71,ZY20210800002/H2/C5/N19/S263/s03/T3,71,bottleddrinks,Pickup,Bottle
696972,696972,696972,72,ZY20210800002/H2/C5/N19/S263/s03/T3,72,bottleddrinks,Pickup,Bottle
696973,696973,696973,73,ZY20210800002/H2/C5/N19/S263/s03/T3,73,bottleddrinks,Pickup,Bottle
696974,696974,696974,74,ZY20210800002/H2/C5/N19/S263/s03/T3,74,bottleddrinks,Pickup,Bottle
696975,696975,696975,75,ZY20210800002/H2/C5/N19/S263/s03/T3,75,bottleddrinks,carry,Bottle
696976,696976,696976,76,ZY20210800002/H2/C5/N19/S263/s03/T3,76,bottleddrinks,carry,Bottle
696977,696977,696977,77,ZY20210800002/H2/C5/N19/S263/s03/T3,77,bottleddrinks,carry,Bottle
696978,696978,696978,78,ZY20210800002/H2/C5/N19/S263/s03/T3,78,bottleddrinks,carry,Bottle
696979,696979,696979,79,ZY20210800002/H2/C5/N19/S263/s03/T3,79,bottleddrinks,carry,Bottle
696980,696980,696980,80,ZY20210800002/H2/C5/N19/S263/s03/T3,80,bottleddrinks,carry,Bottle
696981,696981,696981,81,ZY20210800002/H2/C5/N19/S263/s03/T3,81,bottleddrinks,carry,Bottle
696982,696982,696982,82,ZY20210800002/H2/C5/N19/S263/s03/T3,82,bottleddrinks,carry,Bottle
696983,696983,696983,83,ZY20210800002/H2/C5/N19/S263/s03/T3,83,bottleddrinks,carry,Bottle
696984,696984,696984,84,ZY20210800002/H2/C5/N19/S263/s03/T3,84,bottleddrinks,carry,Bottle
696985,696985,696985,85,ZY20210800002/H2/C5/N19/S263/s03/T3,85,bottleddrinks,carry,Bottle
696986,696986,696986,86,ZY20210800002/H2/C5/N19/S263/s03/T3,86,bottleddrinks,carry,Bottle
696987,696987,696987,87,ZY20210800002/H2/C5/N19/S263/s03/T3,87,bottleddrinks,carry,Bottle
696988,696988,696988,88,ZY20210800002/H2/C5/N19/S263/s03/T3,88,bottleddrinks,carry,Bottle
696989,696989,696989,89,ZY20210800002/H2/C5/N19/S263/s03/T3,89,bottleddrinks,carry,Bottle
696990,696990,696990,90,ZY20210800002/H2/C5/N19/S263/s03/T3,90,bottleddrinks,carry,Bottle
696991,696991,696991,91,ZY20210800002/H2/C5/N19/S263/s03/T3,91,bottleddrinks,carry,Bottle
696992,696992,696992,92,ZY20210800002/H2/C5/N19/S263/s03/T3,92,bottleddrinks,carry,Bottle
696993,696993,696993,93,ZY20210800002/H2/C5/N19/S263/s03/T3,93,bottleddrinks,carry,Bottle
696994,696994,696994,94,ZY20210800002/H2/C5/N19/S263/s03/T3,94,bottleddrinks,carry,Bottle
696995,696995,696995,95,ZY20210800002/H2/C5/N19/S263/s03/T3,95,bottleddrinks,carry,Bottle
696996,696996,696996,96,ZY20210800002/H2/C5/N19/S263/s03/T3,96,bottleddrinks,carry,Bottle
696997,696997,696997,97,ZY20210800002/H2/C5/N19/S263/s03/T3,97,bottleddrinks,carry,Bottle
696998,696998,696998,98,ZY20210800002/H2/C5/N19/S263/s03/T3,98,bottleddrinks,putdown,Bottle
696999,696999,696999,99,ZY20210800002/H2/C5/N19/S263/s03/T3,99,bottleddrinks,putdown,Bottle
697000,697000,697000,100,ZY20210800002/H2/C5/N19/S263/s03/T3,100,bottleddrinks,putdown,Bottle
697001,697001,697001,101,ZY20210800002/H2/C5/N19/S263/s03/T3,101,bottleddrinks,putdown,Bottle
697002,697002,697002,102,ZY20210800002/H2/C5/N19/S263/s03/T3,102,bottleddrinks,putdown,Bottle
697003,697003,697003,103,ZY20210800002/H2/C5/N19/S263/s03/T3,103,bottleddrinks,putdown,Bottle
697004,697004,697004,104,ZY20210800002/H2/C5/N19/S263/s03/T3,104,bottleddrinks,putdown,Bottle
697005,697005,697005,105,ZY20210800002/H2/C5/N19/S263/s03/T3,105,bottleddrinks,putdown,Bottle
697006,697006,697006,106,ZY20210800002/H2/C5/N19/S263/s03/T3,106,bottleddrinks,putdown,Bottle
697007,697007,697007,107,ZY20210800002/H2/C5/N19/S263/s03/T3,107,bottleddrinks,putdown,Bottle
697008,697008,697008,108,ZY20210800002/H2/C5/N19/S263/s03/T3,108,bottleddrinks,putdown,Bottle
697009,697009,697009,109,ZY20210800002/H2/C5/N19/S263/s03/T3,109,bottleddrinks,putdown,Bottle
697010,697010,697010,110,ZY20210800002/H2/C5/N19/S263/s03/T3,110,bottleddrinks,putdown,Bottle
697011,697011,697011,111,ZY20210800002/H2/C5/N19/S263/s03/T3,111,bottleddrinks,putdown,Bottle
697012,697012,697012,112,ZY20210800002/H2/C5/N19/S263/s03/T3,112,bottleddrinks,putdown,Bottle
697013,697013,697013,113,ZY20210800002/H2/C5/N19/S263/s03/T3,113,bottleddrinks,putdown,Bottle
697014,697014,697014,114,ZY20210800002/H2/C5/N19/S263/s03/T3,114,bottleddrinks,putdown,Bottle
697015,697015,697015,115,ZY20210800002/H2/C5/N19/S263/s03/T3,115,bottleddrinks,putdown,Bottle
697016,697016,697016,116,ZY20210800002/H2/C5/N19/S263/s03/T3,116,bottleddrinks,putdown,Bottle
697017,697017,697017,117,ZY20210800002/H2/C5/N19/S263/s03/T3,117,bottleddrinks,putdown,Bottle
697018,697018,697018,118,ZY20210800002/H2/C5/N19/S263/s03/T3,118,bottleddrinks,putdown,Bottle
697019,697019,697019,119,ZY20210800002/H2/C5/N19/S263/s03/T3,119,bottleddrinks,putdown,Bottle
697020,697020,697020,120,ZY20210800002/H2/C5/N19/S263/s03/T3,120,bottleddrinks,putdown,Bottle
697021,697021,697021,121,ZY20210800002/H2/C5/N19/S263/s03/T3,121,bottleddrinks,putdown,Bottle
697022,697022,697022,122,ZY20210800002/H2/C5/N19/S263/s03/T3,122,bottleddrinks,putdown,Bottle
697023,697023,697023,123,ZY20210800002/H2/C5/N19/S263/s03/T3,123,bottleddrinks,putdown,Bottle
697024,697024,697024,124,ZY20210800002/H2/C5/N19/S263/s03/T3,124,bottleddrinks,putdown,Bottle
697025,697025,697025,125,ZY20210800002/H2/C5/N19/S263/s03/T3,125,bottleddrinks,putdown,Bottle
697026,697026,697026,126,ZY20210800002/H2/C5/N19/S263/s03/T3,126,bottleddrinks,putdown,Bottle
697027,697027,697027,127,ZY20210800002/H2/C5/N19/S263/s03/T3,127,bottleddrinks,putdown,Bottle
697028,697028,697028,128,ZY20210800002/H2/C5/N19/S263/s03/T3,128,bottleddrinks,putdown,Bottle
697029,697029,697029,129,ZY20210800002/H2/C5/N19/S263/s03/T3,129,bottleddrinks,putdown,Bottle
697030,697030,697030,130,ZY20210800002/H2/C5/N19/S263/s03/T3,130,bottleddrinks,putdown,Bottle
697031,697031,697031,131,ZY20210800002/H2/C5/N19/S263/s03/T3,131,bottleddrinks,putdown,Bottle
697032,697032,697032,132,ZY20210800002/H2/C5/N19/S263/s03/T3,132,bottleddrinks,putdown,Bottle
697033,697033,697033,133,ZY20210800002/H2/C5/N19/S263/s03/T3,133,bottleddrinks,putdown,Bottle
697034,697034,697034,134,ZY20210800002/H2/C5/N19/S263/s03/T3,134,bottleddrinks,putdown,Bottle
697035,697035,697035,135,ZY20210800002/H2/C5/N19/S263/s03/T3,135,bottleddrinks,putdown,Bottle
697036,697036,697036,136,ZY20210800002/H2/C5/N19/S263/s03/T3,136,bottleddrinks,putdown,Bottle
697099,697099,697099,199,ZY20210800002/H2/C5/N19/S263/s03/T3,199,bottleddrinks,Grasp,Bottle
697100,697100,697100,200,ZY20210800002/H2/C5/N19/S263/s03/T3,200,bottleddrinks,Grasp,Bottle
697101,697101,697101,201,ZY20210800002/H2/C5/N19/S263/s03/T3,201,bottleddrinks,Grasp,Bottle
697102,697102,697102,202,ZY20210800002/H2/C5/N19/S263/s03/T3,202,bottleddrinks,Grasp,Bottle
697103,697103,697103,203,ZY20210800002/H2/C5/N19/S263/s03/T3,203,bottleddrinks,Grasp,Bottle
697104,697104,697104,204,ZY20210800002/H2/C5/N19/S263/s03/T3,204,bottleddrinks,Grasp,Bottle
697105,697105,697105,205,ZY20210800002/H2/C5/N19/S263/s03/T3,205,bottleddrinks,Grasp,Bottle
697106,697106,697106,206,ZY20210800002/H2/C5/N19/S263/s03/T3,206,bottleddrinks,Pickup,Bottle
697107,697107,697107,207,ZY20210800002/H2/C5/N19/S263/s03/T3,207,bottleddrinks,Pickup,Bottle
697108,697108,697108,208,ZY20210800002/H2/C5/N19/S263/s03/T3,208,bottleddrinks,Pickup,Bottle
697109,697109,697109,209,ZY20210800002/H2/C5/N19/S263/s03/T3,209,bottleddrinks,Pickup,Bottle
697110,697110,697110,210,ZY20210800002/H2/C5/N19/S263/s03/T3,210,bottleddrinks,Pickup,Bottle
697111,697111,697111,211,ZY20210800002/H2/C5/N19/S263/s03/T3,211,bottleddrinks,carry,Bottle
697112,697112,697112,212,ZY20210800002/H2/C5/N19/S263/s03/T3,212,bottleddrinks,carry,Bottle
697113,697113,697113,213,ZY20210800002/H2/C5/N19/S263/s03/T3,213,bottleddrinks,carry,Bottle
697114,697114,697114,214,ZY20210800002/H2/C5/N19/S263/s03/T3,214,bottleddrinks,carry,Bottle
697115,697115,697115,215,ZY20210800002/H2/C5/N19/S263/s03/T3,215,bottleddrinks,carry,Bottle
697116,697116,697116,216,ZY20210800002/H2/C5/N19/S263/s03/T3,216,bottleddrinks,carry,Bottle
697117,697117,697117,217,ZY20210800002/H2/C5/N19/S263/s03/T3,217,bottleddrinks,carry,Bottle
697118,697118,697118,218,ZY20210800002/H2/C5/N19/S263/s03/T3,218,bottleddrinks,carry,Bottle
697119,697119,697119,219,ZY20210800002/H2/C5/N19/S263/s03/T3,219,bottleddrinks,carry,Bottle
697120,697120,697120,220,ZY20210800002/H2/C5/N19/S263/s03/T3,220,bottleddrinks,carry,Bottle
697121,697121,697121,221,ZY20210800002/H2/C5/N19/S263/s03/T3,221,bottleddrinks,carry,Bottle
697122,697122,697122,222,ZY20210800002/H2/C5/N19/S263/s03/T3,222,bottleddrinks,carry,Bottle
697123,697123,697123,223,ZY20210800002/H2/C5/N19/S263/s03/T3,223,bottleddrinks,putdown,Bottle
697124,697124,697124,224,ZY20210800002/H2/C5/N19/S263/s03/T3,224,bottleddrinks,putdown,Bottle
697125,697125,697125,225,ZY20210800002/H2/C5/N19/S263/s03/T3,225,bottleddrinks,putdown,Bottle
697126,697126,697126,226,ZY20210800002/H2/C5/N19/S263/s03/T3,226,bottleddrinks,putdown,Bottle
697127,697127,697127,227,ZY20210800002/H2/C5/N19/S263/s03/T3,227,bottleddrinks,putdown,Bottle
697128,697128,697128,228,ZY20210800002/H2/C5/N19/S263/s03/T3,228,bottleddrinks,putdown,Bottle
697129,697129,697129,229,ZY20210800002/H2/C5/N19/S263/s03/T3,229,bottleddrinks,putdown,Bottle
697130,697130,697130,230,ZY20210800002/H2/C5/N19/S263/s03/T3,230,bottleddrinks,putdown,Bottle
697131,697131,697131,231,ZY20210800002/H2/C5/N19/S263/s03/T3,231,bottleddrinks,putdown,Bottle
697132,697132,697132,232,ZY20210800002/H2/C5/N19/S263/s03/T3,232,bottleddrinks,putdown,Bottle
697133,697133,697133,233,ZY20210800002/H2/C5/N19/S263/s03/T3,233,bottleddrinks,putdown,Bottle
697134,697134,697134,234,ZY20210800002/H2/C5/N19/S263/s03/T3,234,bottleddrinks,putdown,Bottle
697135,697135,697135,235,ZY20210800002/H2/C5/N19/S263/s03/T3,235,bottleddrinks,putdown,Bottle
697136,697136,697136,236,ZY20210800002/H2/C5/N19/S263/s03/T3,236,bottleddrinks,putdown,Bottle
697137,697137,697137,237,ZY20210800002/H2/C5/N19/S263/s03/T3,237,bottleddrinks,putdown,Bottle
697138,697138,697138,238,ZY20210800002/H2/C5/N19/S263/s03/T3,238,bottleddrinks,putdown,Bottle
697139,697139,697139,239,ZY20210800002/H2/C5/N19/S263/s03/T3,239,bottleddrinks,putdown,Bottle
697140,697140,697140,240,ZY20210800002/H2/C5/N19/S263/s03/T3,240,bottleddrinks,putdown,Bottle
697141,697141,697141,241,ZY20210800002/H2/C5/N19/S263/s03/T3,241,bottleddrinks,putdown,Bottle
697142,697142,697142,242,ZY20210800002/H2/C5/N19/S263/s03/T3,242,bottleddrinks,putdown,Bottle
697143,697143,697143,243,ZY20210800002/H2/C5/N19/S263/s03/T3,243,bottleddrinks,putdown,Bottle
697144,697144,697144,244,ZY20210800002/H2/C5/N19/S263/s03/T3,244,bottleddrinks,putdown,Bottle
697145,697145,697145,245,ZY20210800002/H2/C5/N19/S263/s03/T3,245,bottleddrinks,putdown,Bottle
697146,697146,697146,246,ZY20210800002/H2/C5/N19/S263/s03/T3,246,bottleddrinks,putdown,Bottle
697147,697147,697147,247,ZY20210800002/H2/C5/N19/S263/s03/T3,247,bottleddrinks,putdown,Bottle
697148,697148,697148,248,ZY20210800002/H2/C5/N19/S263/s03/T3,248,bottleddrinks,putdown,Bottle
697149,697149,697149,249,ZY20210800002/H2/C5/N19/S263/s03/T3,249,bottleddrinks,putdown,Bottle
697150,697150,697150,250,ZY20210800002/H2/C5/N19/S263/s03/T3,250,bottleddrinks,putdown,Bottle
697151,697151,697151,251,ZY20210800002/H2/C5/N19/S263/s03/T3,251,bottleddrinks,putdown,Bottle
697152,697152,697152,252,ZY20210800002/H2/C5/N19/S263/s03/T3,252,bottleddrinks,putdown,Bottle
697153,697153,697153,253,ZY20210800002/H2/C5/N19/S263/s03/T3,253,bottleddrinks,putdown,Bottle
697154,697154,697154,254,ZY20210800002/H2/C5/N19/S263/s03/T3,254,bottleddrinks,putdown,Bottle
697155,697155,697155,255,ZY20210800002/H2/C5/N19/S263/s03/T3,255,bottleddrinks,putdown,Bottle
697156,697156,697156,256,ZY20210800002/H2/C5/N19/S263/s03/T3,256,bottleddrinks,putdown,Bottle
697157,697157,697157,257,ZY20210800002/H2/C5/N19/S263/s03/T3,257,bottleddrinks,putdown,Bottle
697158,697158,697158,258,ZY20210800002/H2/C5/N19/S263/s03/T3,258,bottleddrinks,putdown,Bottle
697159,697159,697159,259,ZY20210800002/H2/C5/N19/S263/s03/T3,259,bottleddrinks,putdown,Bottle
697160,697160,697160,260,ZY20210800002/H2/C5/N19/S263/s03/T3,260,bottleddrinks,putdown,Bottle
697161,697161,697161,261,ZY20210800002/H2/C5/N19/S263/s03/T3,261,bottleddrinks,putdown,Bottle
697162,697162,697162,262,ZY20210800002/H2/C5/N19/S263/s03/T3,262,bottleddrinks,putdown,Bottle
697163,697163,697163,263,ZY20210800002/H2/C5/N19/S263/s03/T3,263,bottleddrinks,putdown,Bottle
697164,697164,697164,264,ZY20210800002/H2/C5/N19/S263/s03/T3,264,bottleddrinks,putdown,Bottle
697165,697165,697165,265,ZY20210800002/H2/C5/N19/S263/s03/T3,265,bottleddrinks,putdown,Bottle
697166,697166,697166,266,ZY20210800002/H2/C5/N19/S263/s03/T3,266,bottleddrinks,putdown,Bottle
697167,697167,697167,267,ZY20210800002/H2/C5/N19/S263/s03/T3,267,bottleddrinks,putdown,Bottle
697168,697168,697168,268,ZY20210800002/H2/C5/N19/S263/s03/T3,268,bottleddrinks,putdown,Bottle
697169,697169,697169,269,ZY20210800002/H2/C5/N19/S263/s03/T3,269,bottleddrinks,putdown,Bottle
697241,697241,697241,41,ZY20210800001/H1/C17/N70/S264/s05/T2,41,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697242,697242,697242,42,ZY20210800001/H1/C17/N70/S264/s05/T2,42,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697243,697243,697243,43,ZY20210800001/H1/C17/N70/S264/s05/T2,43,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697244,697244,697244,44,ZY20210800001/H1/C17/N70/S264/s05/T2,44,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697245,697245,697245,45,ZY20210800001/H1/C17/N70/S264/s05/T2,45,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697246,697246,697246,46,ZY20210800001/H1/C17/N70/S264/s05/T2,46,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697247,697247,697247,47,ZY20210800001/H1/C17/N70/S264/s05/T2,47,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697248,697248,697248,48,ZY20210800001/H1/C17/N70/S264/s05/T2,48,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
697249,697249,697249,49,ZY20210800001/H1/C17/N70/S264/s05/T2,49,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697250,697250,697250,50,ZY20210800001/H1/C17/N70/S264/s05/T2,50,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697251,697251,697251,51,ZY20210800001/H1/C17/N70/S264/s05/T2,51,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697252,697252,697252,52,ZY20210800001/H1/C17/N70/S264/s05/T2,52,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697253,697253,697253,53,ZY20210800001/H1/C17/N70/S264/s05/T2,53,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697254,697254,697254,54,ZY20210800001/H1/C17/N70/S264/s05/T2,54,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697255,697255,697255,55,ZY20210800001/H1/C17/N70/S264/s05/T2,55,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697256,697256,697256,56,ZY20210800001/H1/C17/N70/S264/s05/T2,56,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697257,697257,697257,57,ZY20210800001/H1/C17/N70/S264/s05/T2,57,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697258,697258,697258,58,ZY20210800001/H1/C17/N70/S264/s05/T2,58,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
697259,697259,697259,59,ZY20210800001/H1/C17/N70/S264/s05/T2,59,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697260,697260,697260,60,ZY20210800001/H1/C17/N70/S264/s05/T2,60,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697261,697261,697261,61,ZY20210800001/H1/C17/N70/S264/s05/T2,61,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697262,697262,697262,62,ZY20210800001/H1/C17/N70/S264/s05/T2,62,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697263,697263,697263,63,ZY20210800001/H1/C17/N70/S264/s05/T2,63,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697264,697264,697264,64,ZY20210800001/H1/C17/N70/S264/s05/T2,64,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697265,697265,697265,65,ZY20210800001/H1/C17/N70/S264/s05/T2,65,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697266,697266,697266,66,ZY20210800001/H1/C17/N70/S264/s05/T2,66,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697267,697267,697267,67,ZY20210800001/H1/C17/N70/S264/s05/T2,67,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697268,697268,697268,68,ZY20210800001/H1/C17/N70/S264/s05/T2,68,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697269,697269,697269,69,ZY20210800001/H1/C17/N70/S264/s05/T2,69,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697270,697270,697270,70,ZY20210800001/H1/C17/N70/S264/s05/T2,70,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697271,697271,697271,71,ZY20210800001/H1/C17/N70/S264/s05/T2,71,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697272,697272,697272,72,ZY20210800001/H1/C17/N70/S264/s05/T2,72,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697273,697273,697273,73,ZY20210800001/H1/C17/N70/S264/s05/T2,73,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697274,697274,697274,74,ZY20210800001/H1/C17/N70/S264/s05/T2,74,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697275,697275,697275,75,ZY20210800001/H1/C17/N70/S264/s05/T2,75,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697276,697276,697276,76,ZY20210800001/H1/C17/N70/S264/s05/T2,76,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697277,697277,697277,77,ZY20210800001/H1/C17/N70/S264/s05/T2,77,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697278,697278,697278,78,ZY20210800001/H1/C17/N70/S264/s05/T2,78,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697279,697279,697279,79,ZY20210800001/H1/C17/N70/S264/s05/T2,79,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697280,697280,697280,80,ZY20210800001/H1/C17/N70/S264/s05/T2,80,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697281,697281,697281,81,ZY20210800001/H1/C17/N70/S264/s05/T2,81,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
697282,697282,697282,82,ZY20210800001/H1/C17/N70/S264/s05/T2,82,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,open,Lamp
