Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
648379,648379,648379,79,ZY20210800003/H3/C14/N48/S170/s01/T1,79,Dustbincover/Dustbinbase,close,TrashCan
648380,648380,648380,80,ZY20210800003/H3/C14/N48/S170/s01/T1,80,Dustbincover/Dustbinbase,close,TrashCan
648381,648381,648381,81,ZY20210800003/H3/C14/N48/S170/s01/T1,81,Dustbincover/Dustbinbase,close,TrashCan
648382,648382,648382,82,ZY20210800003/H3/C14/N48/S170/s01/T1,82,Dustbincover/Dustbinbase,close,TrashCan
648383,648383,648383,83,ZY20210800003/H3/C14/N48/S170/s01/T1,83,Dustbincover/Dustbinbase,close,TrashCan
648384,648384,648384,84,ZY20210800003/H3/C14/N48/S170/s01/T1,84,Dustbincover/Dustbinbase,close,TrashCan
648385,648385,648385,85,ZY20210800003/H3/C14/N48/S170/s01/T1,85,Dustbincover/Dustbinbase,close,TrashCan
648386,648386,648386,86,ZY20210800003/H3/C14/N48/S170/s01/T1,86,Dustbincover/Dustbinbase,close,TrashCan
648387,648387,648387,87,ZY20210800003/H3/C14/N48/S170/s01/T1,87,Dustbincover/Dustbinbase,close,TrashCan
648388,648388,648388,88,ZY20210800003/H3/C14/N48/S170/s01/T1,88,Dustbincover/Dustbinbase,close,TrashCan
648389,648389,648389,89,ZY20210800003/H3/C14/N48/S170/s01/T1,89,Dustbincover/Dustbinbase,close,TrashCan
648390,648390,648390,90,ZY20210800003/H3/C14/N48/S170/s01/T1,90,Dustbincover/Dustbinbase,close,TrashCan
648391,648391,648391,91,ZY20210800003/H3/C14/N48/S170/s01/T1,91,Dustbincover/Dustbinbase,close,TrashCan
648392,648392,648392,92,ZY20210800003/H3/C14/N48/S170/s01/T1,92,Dustbincover/Dustbinbase,close,TrashCan
648393,648393,648393,93,ZY20210800003/H3/C14/N48/S170/s01/T1,93,Dustbincover/Dustbinbase,close,TrashCan
648394,648394,648394,94,ZY20210800003/H3/C14/N48/S170/s01/T1,94,Dustbincover/Dustbinbase,close,TrashCan
648472,648472,648472,172,ZY20210800003/H3/C14/N48/S170/s01/T1,172,Dustbincover/Dustbinbase,open,TrashCan
648473,648473,648473,173,ZY20210800003/H3/C14/N48/S170/s01/T1,173,Dustbincover/Dustbinbase,open,TrashCan
648474,648474,648474,174,ZY20210800003/H3/C14/N48/S170/s01/T1,174,Dustbincover/Dustbinbase,open,TrashCan
648475,648475,648475,175,ZY20210800003/H3/C14/N48/S170/s01/T1,175,Dustbincover/Dustbinbase,open,TrashCan
648476,648476,648476,176,ZY20210800003/H3/C14/N48/S170/s01/T1,176,Dustbincover/Dustbinbase,open,TrashCan
648477,648477,648477,177,ZY20210800003/H3/C14/N48/S170/s01/T1,177,Dustbincover/Dustbinbase,open,TrashCan
648478,648478,648478,178,ZY20210800003/H3/C14/N48/S170/s01/T1,178,Dustbincover/Dustbinbase,open,TrashCan
648479,648479,648479,179,ZY20210800003/H3/C14/N48/S170/s01/T1,179,Dustbincover/Dustbinbase,open,TrashCan
648480,648480,648480,180,ZY20210800003/H3/C14/N48/S170/s01/T1,180,Dustbincover/Dustbinbase,open,TrashCan
648481,648481,648481,181,ZY20210800003/H3/C14/N48/S170/s01/T1,181,Dustbincover/Dustbinbase,open,TrashCan
648482,648482,648482,182,ZY20210800003/H3/C14/N48/S170/s01/T1,182,Dustbincover/Dustbinbase,open,TrashCan
648483,648483,648483,183,ZY20210800003/H3/C14/N48/S170/s01/T1,183,Dustbincover/Dustbinbase,open,TrashCan
648484,648484,648484,184,ZY20210800003/H3/C14/N48/S170/s01/T1,184,Dustbincover/Dustbinbase,open,TrashCan
648485,648485,648485,185,ZY20210800003/H3/C14/N48/S170/s01/T1,185,Dustbincover/Dustbinbase,open,TrashCan
648486,648486,648486,186,ZY20210800003/H3/C14/N48/S170/s01/T1,186,Dustbincover/Dustbinbase,open,TrashCan
648487,648487,648487,187,ZY20210800003/H3/C14/N48/S170/s01/T1,187,Dustbincover/Dustbinbase,open,TrashCan
648488,648488,648488,188,ZY20210800003/H3/C14/N48/S170/s01/T1,188,Dustbincover/Dustbinbase,open,TrashCan
648489,648489,648489,189,ZY20210800003/H3/C14/N48/S170/s01/T1,189,Dustbincover/Dustbinbase,open,TrashCan
648490,648490,648490,190,ZY20210800003/H3/C14/N48/S170/s01/T1,190,Dustbincover/Dustbinbase,open,TrashCan
648491,648491,648491,191,ZY20210800003/H3/C14/N48/S170/s01/T1,191,Dustbincover/Dustbinbase,open,TrashCan
648492,648492,648492,192,ZY20210800003/H3/C14/N48/S170/s01/T1,192,Dustbincover/Dustbinbase,open,TrashCan
648493,648493,648493,193,ZY20210800003/H3/C14/N48/S170/s01/T1,193,Dustbincover/Dustbinbase,open,TrashCan
648494,648494,648494,194,ZY20210800003/H3/C14/N48/S170/s01/T1,194,Dustbincover/Dustbinbase,open,TrashCan
648495,648495,648495,195,ZY20210800003/H3/C14/N48/S170/s01/T1,195,Dustbincover/Dustbinbase,open,TrashCan
648496,648496,648496,196,ZY20210800003/H3/C14/N48/S170/s01/T1,196,Dustbincover/Dustbinbase,open,TrashCan
648497,648497,648497,197,ZY20210800003/H3/C14/N48/S170/s01/T1,197,Dustbincover/Dustbinbase,open,TrashCan
648498,648498,648498,198,ZY20210800003/H3/C14/N48/S170/s01/T1,198,Dustbincover/Dustbinbase,close,TrashCan
648499,648499,648499,199,ZY20210800003/H3/C14/N48/S170/s01/T1,199,Dustbincover/Dustbinbase,close,TrashCan
648500,648500,648500,200,ZY20210800003/H3/C14/N48/S170/s01/T1,200,Dustbincover/Dustbinbase,close,TrashCan
648501,648501,648501,201,ZY20210800003/H3/C14/N48/S170/s01/T1,201,Dustbincover/Dustbinbase,close,TrashCan
648502,648502,648502,202,ZY20210800003/H3/C14/N48/S170/s01/T1,202,Dustbincover/Dustbinbase,close,TrashCan
648503,648503,648503,203,ZY20210800003/H3/C14/N48/S170/s01/T1,203,Dustbincover/Dustbinbase,close,TrashCan
648504,648504,648504,204,ZY20210800003/H3/C14/N48/S170/s01/T1,204,Dustbincover/Dustbinbase,close,TrashCan
648505,648505,648505,205,ZY20210800003/H3/C14/N48/S170/s01/T1,205,Dustbincover/Dustbinbase,close,TrashCan
648506,648506,648506,206,ZY20210800003/H3/C14/N48/S170/s01/T1,206,Dustbincover/Dustbinbase,close,TrashCan
648507,648507,648507,207,ZY20210800003/H3/C14/N48/S170/s01/T1,207,Dustbincover/Dustbinbase,close,TrashCan
648508,648508,648508,208,ZY20210800003/H3/C14/N48/S170/s01/T1,208,Dustbincover/Dustbinbase,close,TrashCan
648509,648509,648509,209,ZY20210800003/H3/C14/N48/S170/s01/T1,209,Dustbincover/Dustbinbase,close,TrashCan
648510,648510,648510,210,ZY20210800003/H3/C14/N48/S170/s01/T1,210,Dustbincover/Dustbinbase,close,TrashCan
648511,648511,648511,211,ZY20210800003/H3/C14/N48/S170/s01/T1,211,Dustbincover/Dustbinbase,close,TrashCan
648512,648512,648512,212,ZY20210800003/H3/C14/N48/S170/s01/T1,212,Dustbincover/Dustbinbase,close,TrashCan
648513,648513,648513,213,ZY20210800003/H3/C14/N48/S170/s01/T1,213,Dustbincover/Dustbinbase,close,TrashCan
648514,648514,648514,214,ZY20210800003/H3/C14/N48/S170/s01/T1,214,Dustbincover/Dustbinbase,close,TrashCan
648515,648515,648515,215,ZY20210800003/H3/C14/N48/S170/s01/T1,215,Dustbincover/Dustbinbase,close,TrashCan
648516,648516,648516,216,ZY20210800003/H3/C14/N48/S170/s01/T1,216,Dustbincover/Dustbinbase,close,TrashCan
648517,648517,648517,217,ZY20210800003/H3/C14/N48/S170/s01/T1,217,Dustbincover/Dustbinbase,close,TrashCan
648518,648518,648518,218,ZY20210800003/H3/C14/N48/S170/s01/T1,218,Dustbincover/Dustbinbase,close,TrashCan
648519,648519,648519,219,ZY20210800003/H3/C14/N48/S170/s01/T1,219,Dustbincover/Dustbinbase,close,TrashCan
648520,648520,648520,220,ZY20210800003/H3/C14/N48/S170/s01/T1,220,Dustbincover/Dustbinbase,close,TrashCan
648521,648521,648521,221,ZY20210800003/H3/C14/N48/S170/s01/T1,221,Dustbincover/Dustbinbase,close,TrashCan
648522,648522,648522,222,ZY20210800003/H3/C14/N48/S170/s01/T1,222,Dustbincover/Dustbinbase,close,TrashCan
648523,648523,648523,223,ZY20210800003/H3/C14/N48/S170/s01/T1,223,Dustbincover/Dustbinbase,close,TrashCan
648524,648524,648524,224,ZY20210800003/H3/C14/N48/S170/s01/T1,224,Dustbincover/Dustbinbase,close,TrashCan
648525,648525,648525,225,ZY20210800003/H3/C14/N48/S170/s01/T1,225,Dustbincover/Dustbinbase,close,TrashCan
648526,648526,648526,226,ZY20210800003/H3/C14/N48/S170/s01/T1,226,Dustbincover/Dustbinbase,close,TrashCan
648527,648527,648527,227,ZY20210800003/H3/C14/N48/S170/s01/T1,227,Dustbincover/Dustbinbase,close,TrashCan
648642,648642,648642,42,ZY20210800003/H3/C9/N28/S300/s05/T2,42,scissors/scissors2,Grasp,Scissors
648643,648643,648643,43,ZY20210800003/H3/C9/N28/S300/s05/T2,43,scissors/scissors2,Grasp,Scissors
648644,648644,648644,44,ZY20210800003/H3/C9/N28/S300/s05/T2,44,scissors/scissors2,Grasp,Scissors
648645,648645,648645,45,ZY20210800003/H3/C9/N28/S300/s05/T2,45,scissors/scissors2,Grasp,Scissors
648646,648646,648646,46,ZY20210800003/H3/C9/N28/S300/s05/T2,46,scissors/scissors2,Grasp,Scissors
648647,648647,648647,47,ZY20210800003/H3/C9/N28/S300/s05/T2,47,scissors/scissors2,Grasp,Scissors
648648,648648,648648,48,ZY20210800003/H3/C9/N28/S300/s05/T2,48,scissors/scissors2,Grasp,Scissors
648649,648649,648649,49,ZY20210800003/H3/C9/N28/S300/s05/T2,49,scissors/scissors2,Pickup,Scissors
648650,648650,648650,50,ZY20210800003/H3/C9/N28/S300/s05/T2,50,scissors/scissors2,Pickup,Scissors
648651,648651,648651,51,ZY20210800003/H3/C9/N28/S300/s05/T2,51,scissors/scissors2,Pickup,Scissors
648652,648652,648652,52,ZY20210800003/H3/C9/N28/S300/s05/T2,52,scissors/scissors2,Pickup,Scissors
648653,648653,648653,53,ZY20210800003/H3/C9/N28/S300/s05/T2,53,scissors/scissors2,Pickup,Scissors
648654,648654,648654,54,ZY20210800003/H3/C9/N28/S300/s05/T2,54,scissors/scissors2,Pickup,Scissors
648655,648655,648655,55,ZY20210800003/H3/C9/N28/S300/s05/T2,55,scissors/scissors2,Pickup,Scissors
648656,648656,648656,56,ZY20210800003/H3/C9/N28/S300/s05/T2,56,scissors/scissors2,Pickup,Scissors
648657,648657,648657,57,ZY20210800003/H3/C9/N28/S300/s05/T2,57,scissors/scissors2,Pickup,Scissors
648658,648658,648658,58,ZY20210800003/H3/C9/N28/S300/s05/T2,58,scissors/scissors2,Pickup,Scissors
648659,648659,648659,59,ZY20210800003/H3/C9/N28/S300/s05/T2,59,scissors/scissors2,Pickup,Scissors
648660,648660,648660,60,ZY20210800003/H3/C9/N28/S300/s05/T2,60,scissors/scissors2,Pickup,Scissors
648661,648661,648661,61,ZY20210800003/H3/C9/N28/S300/s05/T2,61,scissors/scissors2,Pickup,Scissors
648662,648662,648662,62,ZY20210800003/H3/C9/N28/S300/s05/T2,62,scissors/scissors2,Pickup,Scissors
648663,648663,648663,63,ZY20210800003/H3/C9/N28/S300/s05/T2,63,scissors/scissors2,Pickup,Scissors
648664,648664,648664,64,ZY20210800003/H3/C9/N28/S300/s05/T2,64,scissors/scissors2,Pickup,Scissors
648665,648665,648665,65,ZY20210800003/H3/C9/N28/S300/s05/T2,65,scissors/scissors2,Pickup,Scissors
648666,648666,648666,66,ZY20210800003/H3/C9/N28/S300/s05/T2,66,scissors/scissors2,Pickup,Scissors
648667,648667,648667,67,ZY20210800003/H3/C9/N28/S300/s05/T2,67,scissors/scissors2,Pickup,Scissors
648668,648668,648668,68,ZY20210800003/H3/C9/N28/S300/s05/T2,68,scissors/scissors2,carry,Scissors
648669,648669,648669,69,ZY20210800003/H3/C9/N28/S300/s05/T2,69,scissors/scissors2,carry,Scissors
648670,648670,648670,70,ZY20210800003/H3/C9/N28/S300/s05/T2,70,scissors/scissors2,carry,Scissors
648671,648671,648671,71,ZY20210800003/H3/C9/N28/S300/s05/T2,71,scissors/scissors2,carry,Scissors
648672,648672,648672,72,ZY20210800003/H3/C9/N28/S300/s05/T2,72,scissors/scissors2,carry,Scissors
648673,648673,648673,73,ZY20210800003/H3/C9/N28/S300/s05/T2,73,scissors/scissors2,carry,Scissors
648674,648674,648674,74,ZY20210800003/H3/C9/N28/S300/s05/T2,74,scissors/scissors2,carry,Scissors
648675,648675,648675,75,ZY20210800003/H3/C9/N28/S300/s05/T2,75,scissors/scissors2,carry,Scissors
648676,648676,648676,76,ZY20210800003/H3/C9/N28/S300/s05/T2,76,scissors/scissors2,carry,Scissors
648677,648677,648677,77,ZY20210800003/H3/C9/N28/S300/s05/T2,77,scissors/scissors2,carry,Scissors
648678,648678,648678,78,ZY20210800003/H3/C9/N28/S300/s05/T2,78,scissors/scissors2,carry,Scissors
648679,648679,648679,79,ZY20210800003/H3/C9/N28/S300/s05/T2,79,scissors/scissors2,carry,Scissors
648680,648680,648680,80,ZY20210800003/H3/C9/N28/S300/s05/T2,80,scissors/scissors2,carry,Scissors
648681,648681,648681,81,ZY20210800003/H3/C9/N28/S300/s05/T2,81,scissors/scissors2,carry,Scissors
648682,648682,648682,82,ZY20210800003/H3/C9/N28/S300/s05/T2,82,scissors/scissors2,carry,Scissors
648683,648683,648683,83,ZY20210800003/H3/C9/N28/S300/s05/T2,83,scissors/scissors2,carry,Scissors
648684,648684,648684,84,ZY20210800003/H3/C9/N28/S300/s05/T2,84,scissors/scissors2,carry,Scissors
648685,648685,648685,85,ZY20210800003/H3/C9/N28/S300/s05/T2,85,scissors/scissors2,carry,Scissors
648686,648686,648686,86,ZY20210800003/H3/C9/N28/S300/s05/T2,86,scissors/scissors2,carry,Scissors
648687,648687,648687,87,ZY20210800003/H3/C9/N28/S300/s05/T2,87,scissors/scissors2,carry,Scissors
648688,648688,648688,88,ZY20210800003/H3/C9/N28/S300/s05/T2,88,scissors/scissors2,carry,Scissors
648689,648689,648689,89,ZY20210800003/H3/C9/N28/S300/s05/T2,89,scissors/scissors2,carry,Scissors
648690,648690,648690,90,ZY20210800003/H3/C9/N28/S300/s05/T2,90,scissors/scissors2,carry,Scissors
648691,648691,648691,91,ZY20210800003/H3/C9/N28/S300/s05/T2,91,scissors/scissors2,carry,Scissors
648692,648692,648692,92,ZY20210800003/H3/C9/N28/S300/s05/T2,92,scissors/scissors2,carry,Scissors
648693,648693,648693,93,ZY20210800003/H3/C9/N28/S300/s05/T2,93,scissors/scissors2,carry,Scissors
648694,648694,648694,94,ZY20210800003/H3/C9/N28/S300/s05/T2,94,scissors/scissors2,carry,Scissors
648695,648695,648695,95,ZY20210800003/H3/C9/N28/S300/s05/T2,95,scissors/scissors2,carry,Scissors
648696,648696,648696,96,ZY20210800003/H3/C9/N28/S300/s05/T2,96,scissors/scissors2,carry,Scissors
648697,648697,648697,97,ZY20210800003/H3/C9/N28/S300/s05/T2,97,scissors/scissors2,carry,Scissors
648698,648698,648698,98,ZY20210800003/H3/C9/N28/S300/s05/T2,98,scissors/scissors2,carry,Scissors
648699,648699,648699,99,ZY20210800003/H3/C9/N28/S300/s05/T2,99,scissors/scissors2,carry,Scissors
648700,648700,648700,100,ZY20210800003/H3/C9/N28/S300/s05/T2,100,scissors/scissors2,carry,Scissors
648701,648701,648701,101,ZY20210800003/H3/C9/N28/S300/s05/T2,101,scissors/scissors2,carry,Scissors
648702,648702,648702,102,ZY20210800003/H3/C9/N28/S300/s05/T2,102,scissors/scissors2,putdown,Scissors
648703,648703,648703,103,ZY20210800003/H3/C9/N28/S300/s05/T2,103,scissors/scissors2,putdown,Scissors
648704,648704,648704,104,ZY20210800003/H3/C9/N28/S300/s05/T2,104,scissors/scissors2,putdown,Scissors
648705,648705,648705,105,ZY20210800003/H3/C9/N28/S300/s05/T2,105,scissors/scissors2,putdown,Scissors
648706,648706,648706,106,ZY20210800003/H3/C9/N28/S300/s05/T2,106,scissors/scissors2,putdown,Scissors
648707,648707,648707,107,ZY20210800003/H3/C9/N28/S300/s05/T2,107,scissors/scissors2,putdown,Scissors
648708,648708,648708,108,ZY20210800003/H3/C9/N28/S300/s05/T2,108,scissors/scissors2,putdown,Scissors
648709,648709,648709,109,ZY20210800003/H3/C9/N28/S300/s05/T2,109,scissors/scissors2,putdown,Scissors
648710,648710,648710,110,ZY20210800003/H3/C9/N28/S300/s05/T2,110,scissors/scissors2,putdown,Scissors
648711,648711,648711,111,ZY20210800003/H3/C9/N28/S300/s05/T2,111,scissors/scissors2,putdown,Scissors
648712,648712,648712,112,ZY20210800003/H3/C9/N28/S300/s05/T2,112,scissors/scissors2,putdown,Scissors
648713,648713,648713,113,ZY20210800003/H3/C9/N28/S300/s05/T2,113,scissors/scissors2,putdown,Scissors
648714,648714,648714,114,ZY20210800003/H3/C9/N28/S300/s05/T2,114,scissors/scissors2,putdown,Scissors
648715,648715,648715,115,ZY20210800003/H3/C9/N28/S300/s05/T2,115,scissors/scissors2,putdown,Scissors
648716,648716,648716,116,ZY20210800003/H3/C9/N28/S300/s05/T2,116,scissors/scissors2,putdown,Scissors
648717,648717,648717,117,ZY20210800003/H3/C9/N28/S300/s05/T2,117,scissors/scissors2,putdown,Scissors
648718,648718,648718,118,ZY20210800003/H3/C9/N28/S300/s05/T2,118,scissors/scissors2,putdown,Scissors
648719,648719,648719,119,ZY20210800003/H3/C9/N28/S300/s05/T2,119,scissors/scissors2,putdown,Scissors
648720,648720,648720,120,ZY20210800003/H3/C9/N28/S300/s05/T2,120,scissors/scissors2,putdown,Scissors
648721,648721,648721,121,ZY20210800003/H3/C9/N28/S300/s05/T2,121,scissors/scissors2,putdown,Scissors
648722,648722,648722,122,ZY20210800003/H3/C9/N28/S300/s05/T2,122,scissors/scissors2,putdown,Scissors
648774,648774,648774,174,ZY20210800003/H3/C9/N28/S300/s05/T2,174,scissors/scissors2,Grasp,Scissors
648775,648775,648775,175,ZY20210800003/H3/C9/N28/S300/s05/T2,175,scissors/scissors2,Grasp,Scissors
648776,648776,648776,176,ZY20210800003/H3/C9/N28/S300/s05/T2,176,scissors/scissors2,Grasp,Scissors
648777,648777,648777,177,ZY20210800003/H3/C9/N28/S300/s05/T2,177,scissors/scissors2,Grasp,Scissors
648778,648778,648778,178,ZY20210800003/H3/C9/N28/S300/s05/T2,178,scissors/scissors2,Grasp,Scissors
648779,648779,648779,179,ZY20210800003/H3/C9/N28/S300/s05/T2,179,scissors/scissors2,Grasp,Scissors
648780,648780,648780,180,ZY20210800003/H3/C9/N28/S300/s05/T2,180,scissors/scissors2,Grasp,Scissors
648781,648781,648781,181,ZY20210800003/H3/C9/N28/S300/s05/T2,181,scissors/scissors2,Grasp,Scissors
648782,648782,648782,182,ZY20210800003/H3/C9/N28/S300/s05/T2,182,scissors/scissors2,Grasp,Scissors
648783,648783,648783,183,ZY20210800003/H3/C9/N28/S300/s05/T2,183,scissors/scissors2,Grasp,Scissors
648784,648784,648784,184,ZY20210800003/H3/C9/N28/S300/s05/T2,184,scissors/scissors2,Grasp,Scissors
648785,648785,648785,185,ZY20210800003/H3/C9/N28/S300/s05/T2,185,scissors/scissors2,Grasp,Scissors
648786,648786,648786,186,ZY20210800003/H3/C9/N28/S300/s05/T2,186,scissors/scissors2,Pickup,Scissors
648787,648787,648787,187,ZY20210800003/H3/C9/N28/S300/s05/T2,187,scissors/scissors2,Pickup,Scissors
648788,648788,648788,188,ZY20210800003/H3/C9/N28/S300/s05/T2,188,scissors/scissors2,Pickup,Scissors
648789,648789,648789,189,ZY20210800003/H3/C9/N28/S300/s05/T2,189,scissors/scissors2,Pickup,Scissors
648790,648790,648790,190,ZY20210800003/H3/C9/N28/S300/s05/T2,190,scissors/scissors2,Pickup,Scissors
648791,648791,648791,191,ZY20210800003/H3/C9/N28/S300/s05/T2,191,scissors/scissors2,Pickup,Scissors
648792,648792,648792,192,ZY20210800003/H3/C9/N28/S300/s05/T2,192,scissors/scissors2,Pickup,Scissors
648793,648793,648793,193,ZY20210800003/H3/C9/N28/S300/s05/T2,193,scissors/scissors2,Pickup,Scissors
648794,648794,648794,194,ZY20210800003/H3/C9/N28/S300/s05/T2,194,scissors/scissors2,Pickup,Scissors
648795,648795,648795,195,ZY20210800003/H3/C9/N28/S300/s05/T2,195,scissors/scissors2,Pickup,Scissors
648796,648796,648796,196,ZY20210800003/H3/C9/N28/S300/s05/T2,196,scissors/scissors2,Pickup,Scissors
648797,648797,648797,197,ZY20210800003/H3/C9/N28/S300/s05/T2,197,scissors/scissors2,Pickup,Scissors
648798,648798,648798,198,ZY20210800003/H3/C9/N28/S300/s05/T2,198,scissors/scissors2,Pickup,Scissors
648799,648799,648799,199,ZY20210800003/H3/C9/N28/S300/s05/T2,199,scissors/scissors2,Pickup,Scissors
648800,648800,648800,200,ZY20210800003/H3/C9/N28/S300/s05/T2,200,scissors/scissors2,Pickup,Scissors
648801,648801,648801,201,ZY20210800003/H3/C9/N28/S300/s05/T2,201,scissors/scissors2,paper-cut,Scissors
648802,648802,648802,202,ZY20210800003/H3/C9/N28/S300/s05/T2,202,scissors/scissors2,paper-cut,Scissors
648803,648803,648803,203,ZY20210800003/H3/C9/N28/S300/s05/T2,203,scissors/scissors2,paper-cut,Scissors
648804,648804,648804,204,ZY20210800003/H3/C9/N28/S300/s05/T2,204,scissors/scissors2,paper-cut,Scissors
648805,648805,648805,205,ZY20210800003/H3/C9/N28/S300/s05/T2,205,scissors/scissors2,paper-cut,Scissors
648806,648806,648806,206,ZY20210800003/H3/C9/N28/S300/s05/T2,206,scissors/scissors2,paper-cut,Scissors
648807,648807,648807,207,ZY20210800003/H3/C9/N28/S300/s05/T2,207,scissors/scissors2,paper-cut,Scissors
648808,648808,648808,208,ZY20210800003/H3/C9/N28/S300/s05/T2,208,scissors/scissors2,paper-cut,Scissors
648809,648809,648809,209,ZY20210800003/H3/C9/N28/S300/s05/T2,209,scissors/scissors2,paper-cut,Scissors
648810,648810,648810,210,ZY20210800003/H3/C9/N28/S300/s05/T2,210,scissors/scissors2,paper-cut,Scissors
648811,648811,648811,211,ZY20210800003/H3/C9/N28/S300/s05/T2,211,scissors/scissors2,paper-cut,Scissors
648812,648812,648812,212,ZY20210800003/H3/C9/N28/S300/s05/T2,212,scissors/scissors2,paper-cut,Scissors
648813,648813,648813,213,ZY20210800003/H3/C9/N28/S300/s05/T2,213,scissors/scissors2,paper-cut,Scissors
648814,648814,648814,214,ZY20210800003/H3/C9/N28/S300/s05/T2,214,scissors/scissors2,paper-cut,Scissors
648815,648815,648815,215,ZY20210800003/H3/C9/N28/S300/s05/T2,215,scissors/scissors2,paper-cut,Scissors
648816,648816,648816,216,ZY20210800003/H3/C9/N28/S300/s05/T2,216,scissors/scissors2,putdown,Scissors
648817,648817,648817,217,ZY20210800003/H3/C9/N28/S300/s05/T2,217,scissors/scissors2,putdown,Scissors
648818,648818,648818,218,ZY20210800003/H3/C9/N28/S300/s05/T2,218,scissors/scissors2,putdown,Scissors
648819,648819,648819,219,ZY20210800003/H3/C9/N28/S300/s05/T2,219,scissors/scissors2,putdown,Scissors
648820,648820,648820,220,ZY20210800003/H3/C9/N28/S300/s05/T2,220,scissors/scissors2,putdown,Scissors
648821,648821,648821,221,ZY20210800003/H3/C9/N28/S300/s05/T2,221,scissors/scissors2,putdown,Scissors
648822,648822,648822,222,ZY20210800003/H3/C9/N28/S300/s05/T2,222,scissors/scissors2,putdown,Scissors
648823,648823,648823,223,ZY20210800003/H3/C9/N28/S300/s05/T2,223,scissors/scissors2,putdown,Scissors
648824,648824,648824,224,ZY20210800003/H3/C9/N28/S300/s05/T2,224,scissors/scissors2,putdown,Scissors
648825,648825,648825,225,ZY20210800003/H3/C9/N28/S300/s05/T2,225,scissors/scissors2,putdown,Scissors
648826,648826,648826,226,ZY20210800003/H3/C9/N28/S300/s05/T2,226,scissors/scissors2,putdown,Scissors
648827,648827,648827,227,ZY20210800003/H3/C9/N28/S300/s05/T2,227,scissors/scissors2,putdown,Scissors
648828,648828,648828,228,ZY20210800003/H3/C9/N28/S300/s05/T2,228,scissors/scissors2,putdown,Scissors
648829,648829,648829,229,ZY20210800003/H3/C9/N28/S300/s05/T2,229,scissors/scissors2,putdown,Scissors
648830,648830,648830,230,ZY20210800003/H3/C9/N28/S300/s05/T2,230,scissors/scissors2,putdown,Scissors
648831,648831,648831,231,ZY20210800003/H3/C9/N28/S300/s05/T2,231,scissors/scissors2,putdown,Scissors
648832,648832,648832,232,ZY20210800003/H3/C9/N28/S300/s05/T2,232,scissors/scissors2,putdown,Scissors
648833,648833,648833,233,ZY20210800003/H3/C9/N28/S300/s05/T2,233,scissors/scissors2,putdown,Scissors
648834,648834,648834,234,ZY20210800003/H3/C9/N28/S300/s05/T2,234,scissors/scissors2,putdown,Scissors
648835,648835,648835,235,ZY20210800003/H3/C9/N28/S300/s05/T2,235,scissors/scissors2,putdown,Scissors
648836,648836,648836,236,ZY20210800003/H3/C9/N28/S300/s05/T2,236,scissors/scissors2,putdown,Scissors
648837,648837,648837,237,ZY20210800003/H3/C9/N28/S300/s05/T2,237,scissors/scissors2,putdown,Scissors
648838,648838,648838,238,ZY20210800003/H3/C9/N28/S300/s05/T2,238,scissors/scissors2,putdown,Scissors
648839,648839,648839,239,ZY20210800003/H3/C9/N28/S300/s05/T2,239,scissors/scissors2,putdown,Scissors
