Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
395209,395209,395209,109,ZY20210800003/H3/C9/N40/S45/s05/T2,109,scissors/scissors2,putdown,Scissors
395210,395210,395210,110,ZY20210800003/H3/C9/N40/S45/s05/T2,110,scissors/scissors2,putdown,Scissors
395211,395211,395211,111,ZY20210800003/H3/C9/N40/S45/s05/T2,111,scissors/scissors2,putdown,Scissors
395212,395212,395212,112,ZY20210800003/H3/C9/N40/S45/s05/T2,112,scissors/scissors2,putdown,Scissors
395213,395213,395213,113,ZY20210800003/H3/C9/N40/S45/s05/T2,113,scissors/scissors2,putdown,Scissors
395214,395214,395214,114,ZY20210800003/H3/C9/N40/S45/s05/T2,114,scissors/scissors2,putdown,Scissors
395215,395215,395215,115,ZY20210800003/H3/C9/N40/S45/s05/T2,115,scissors/scissors2,putdown,Scissors
395216,395216,395216,116,ZY20210800003/H3/C9/N40/S45/s05/T2,116,scissors/scissors2,putdown,Scissors
395217,395217,395217,117,ZY20210800003/H3/C9/N40/S45/s05/T2,117,scissors/scissors2,putdown,Scissors
395218,395218,395218,118,ZY20210800003/H3/C9/N40/S45/s05/T2,118,scissors/scissors2,putdown,Scissors
395219,395219,395219,119,ZY20210800003/H3/C9/N40/S45/s05/T2,119,scissors/scissors2,putdown,Scissors
395220,395220,395220,120,ZY20210800003/H3/C9/N40/S45/s05/T2,120,scissors/scissors2,putdown,Scissors
395221,395221,395221,121,ZY20210800003/H3/C9/N40/S45/s05/T2,121,scissors/scissors2,putdown,Scissors
395222,395222,395222,122,ZY20210800003/H3/C9/N40/S45/s05/T2,122,scissors/scissors2,putdown,Scissors
395223,395223,395223,123,ZY20210800003/H3/C9/N40/S45/s05/T2,123,scissors/scissors2,putdown,Scissors
395224,395224,395224,124,ZY20210800003/H3/C9/N40/S45/s05/T2,124,scissors/scissors2,putdown,Scissors
395225,395225,395225,125,ZY20210800003/H3/C9/N40/S45/s05/T2,125,scissors/scissors2,putdown,Scissors
395226,395226,395226,126,ZY20210800003/H3/C9/N40/S45/s05/T2,126,scissors/scissors2,putdown,Scissors
395227,395227,395227,127,ZY20210800003/H3/C9/N40/S45/s05/T2,127,scissors/scissors2,putdown,Scissors
395228,395228,395228,128,ZY20210800003/H3/C9/N40/S45/s05/T2,128,scissors/scissors2,putdown,Scissors
395229,395229,395229,129,ZY20210800003/H3/C9/N40/S45/s05/T2,129,scissors/scissors2,putdown,Scissors
395230,395230,395230,130,ZY20210800003/H3/C9/N40/S45/s05/T2,130,scissors/scissors2,putdown,Scissors
395231,395231,395231,131,ZY20210800003/H3/C9/N40/S45/s05/T2,131,scissors/scissors2,putdown,Scissors
395232,395232,395232,132,ZY20210800003/H3/C9/N40/S45/s05/T2,132,scissors/scissors2,putdown,Scissors
395233,395233,395233,133,ZY20210800003/H3/C9/N40/S45/s05/T2,133,scissors/scissors2,putdown,Scissors
395234,395234,395234,134,ZY20210800003/H3/C9/N40/S45/s05/T2,134,scissors/scissors2,putdown,Scissors
395235,395235,395235,135,ZY20210800003/H3/C9/N40/S45/s05/T2,135,scissors/scissors2,putdown,Scissors
395236,395236,395236,136,ZY20210800003/H3/C9/N40/S45/s05/T2,136,scissors/scissors2,putdown,Scissors
395237,395237,395237,137,ZY20210800003/H3/C9/N40/S45/s05/T2,137,scissors/scissors2,putdown,Scissors
395238,395238,395238,138,ZY20210800003/H3/C9/N40/S45/s05/T2,138,scissors/scissors2,putdown,Scissors
395239,395239,395239,139,ZY20210800003/H3/C9/N40/S45/s05/T2,139,scissors/scissors2,putdown,Scissors
395240,395240,395240,140,ZY20210800003/H3/C9/N40/S45/s05/T2,140,scissors/scissors2,putdown,Scissors
395241,395241,395241,141,ZY20210800003/H3/C9/N40/S45/s05/T2,141,scissors/scissors2,putdown,Scissors
395242,395242,395242,142,ZY20210800003/H3/C9/N40/S45/s05/T2,142,scissors/scissors2,putdown,Scissors
395280,395280,395280,180,ZY20210800003/H3/C9/N40/S45/s05/T2,180,scissors/scissors2,Grasp,Scissors
395281,395281,395281,181,ZY20210800003/H3/C9/N40/S45/s05/T2,181,scissors/scissors2,Grasp,Scissors
395282,395282,395282,182,ZY20210800003/H3/C9/N40/S45/s05/T2,182,scissors/scissors2,Grasp,Scissors
395283,395283,395283,183,ZY20210800003/H3/C9/N40/S45/s05/T2,183,scissors/scissors2,Grasp,Scissors
395284,395284,395284,184,ZY20210800003/H3/C9/N40/S45/s05/T2,184,scissors/scissors2,Grasp,Scissors
395285,395285,395285,185,ZY20210800003/H3/C9/N40/S45/s05/T2,185,scissors/scissors2,Grasp,Scissors
395286,395286,395286,186,ZY20210800003/H3/C9/N40/S45/s05/T2,186,scissors/scissors2,Grasp,Scissors
395287,395287,395287,187,ZY20210800003/H3/C9/N40/S45/s05/T2,187,scissors/scissors2,Grasp,Scissors
395288,395288,395288,188,ZY20210800003/H3/C9/N40/S45/s05/T2,188,scissors/scissors2,Grasp,Scissors
395289,395289,395289,189,ZY20210800003/H3/C9/N40/S45/s05/T2,189,scissors/scissors2,Grasp,Scissors
395290,395290,395290,190,ZY20210800003/H3/C9/N40/S45/s05/T2,190,scissors/scissors2,Pickup,Scissors
395291,395291,395291,191,ZY20210800003/H3/C9/N40/S45/s05/T2,191,scissors/scissors2,Pickup,Scissors
395292,395292,395292,192,ZY20210800003/H3/C9/N40/S45/s05/T2,192,scissors/scissors2,Pickup,Scissors
395293,395293,395293,193,ZY20210800003/H3/C9/N40/S45/s05/T2,193,scissors/scissors2,Pickup,Scissors
395294,395294,395294,194,ZY20210800003/H3/C9/N40/S45/s05/T2,194,scissors/scissors2,Pickup,Scissors
395295,395295,395295,195,ZY20210800003/H3/C9/N40/S45/s05/T2,195,scissors/scissors2,Pickup,Scissors
395296,395296,395296,196,ZY20210800003/H3/C9/N40/S45/s05/T2,196,scissors/scissors2,Pickup,Scissors
395297,395297,395297,197,ZY20210800003/H3/C9/N40/S45/s05/T2,197,scissors/scissors2,Pickup,Scissors
395298,395298,395298,198,ZY20210800003/H3/C9/N40/S45/s05/T2,198,scissors/scissors2,Pickup,Scissors
395299,395299,395299,199,ZY20210800003/H3/C9/N40/S45/s05/T2,199,scissors/scissors2,Pickup,Scissors
395300,395300,395300,200,ZY20210800003/H3/C9/N40/S45/s05/T2,200,scissors/scissors2,Pickup,Scissors
395301,395301,395301,201,ZY20210800003/H3/C9/N40/S45/s05/T2,201,scissors/scissors2,Pickup,Scissors
395302,395302,395302,202,ZY20210800003/H3/C9/N40/S45/s05/T2,202,scissors/scissors2,Pickup,Scissors
395303,395303,395303,203,ZY20210800003/H3/C9/N40/S45/s05/T2,203,scissors/scissors2,Pickup,Scissors
395304,395304,395304,204,ZY20210800003/H3/C9/N40/S45/s05/T2,204,scissors/scissors2,Pickup,Scissors
395305,395305,395305,205,ZY20210800003/H3/C9/N40/S45/s05/T2,205,scissors/scissors2,Pickup,Scissors
395306,395306,395306,206,ZY20210800003/H3/C9/N40/S45/s05/T2,206,scissors/scissors2,Pickup,Scissors
395307,395307,395307,207,ZY20210800003/H3/C9/N40/S45/s05/T2,207,scissors/scissors2,Pickup,Scissors
395308,395308,395308,208,ZY20210800003/H3/C9/N40/S45/s05/T2,208,scissors/scissors2,Pickup,Scissors
395309,395309,395309,209,ZY20210800003/H3/C9/N40/S45/s05/T2,209,scissors/scissors2,Pickup,Scissors
395310,395310,395310,210,ZY20210800003/H3/C9/N40/S45/s05/T2,210,scissors/scissors2,Pickup,Scissors
395311,395311,395311,211,ZY20210800003/H3/C9/N40/S45/s05/T2,211,scissors/scissors2,Pickup,Scissors
395312,395312,395312,212,ZY20210800003/H3/C9/N40/S45/s05/T2,212,scissors/scissors2,Pickup,Scissors
395313,395313,395313,213,ZY20210800003/H3/C9/N40/S45/s05/T2,213,scissors/scissors2,Pickup,Scissors
395314,395314,395314,214,ZY20210800003/H3/C9/N40/S45/s05/T2,214,scissors/scissors2,Pickup,Scissors
395315,395315,395315,215,ZY20210800003/H3/C9/N40/S45/s05/T2,215,scissors/scissors2,Pickup,Scissors
395316,395316,395316,216,ZY20210800003/H3/C9/N40/S45/s05/T2,216,scissors/scissors2,Pickup,Scissors
395317,395317,395317,217,ZY20210800003/H3/C9/N40/S45/s05/T2,217,scissors/scissors2,Pickup,Scissors
395318,395318,395318,218,ZY20210800003/H3/C9/N40/S45/s05/T2,218,scissors/scissors2,Pickup,Scissors
395319,395319,395319,219,ZY20210800003/H3/C9/N40/S45/s05/T2,219,scissors/scissors2,Pickup,Scissors
395320,395320,395320,220,ZY20210800003/H3/C9/N40/S45/s05/T2,220,scissors/scissors2,Pickup,Scissors
395321,395321,395321,221,ZY20210800003/H3/C9/N40/S45/s05/T2,221,scissors/scissors2,Pickup,Scissors
395322,395322,395322,222,ZY20210800003/H3/C9/N40/S45/s05/T2,222,scissors/scissors2,Pickup,Scissors
395323,395323,395323,223,ZY20210800003/H3/C9/N40/S45/s05/T2,223,scissors/scissors2,Pickup,Scissors
395324,395324,395324,224,ZY20210800003/H3/C9/N40/S45/s05/T2,224,scissors/scissors2,Pickup,Scissors
395325,395325,395325,225,ZY20210800003/H3/C9/N40/S45/s05/T2,225,scissors/scissors2,putdown,Scissors
395326,395326,395326,226,ZY20210800003/H3/C9/N40/S45/s05/T2,226,scissors/scissors2,putdown,Scissors
395327,395327,395327,227,ZY20210800003/H3/C9/N40/S45/s05/T2,227,scissors/scissors2,putdown,Scissors
395328,395328,395328,228,ZY20210800003/H3/C9/N40/S45/s05/T2,228,scissors/scissors2,putdown,Scissors
395329,395329,395329,229,ZY20210800003/H3/C9/N40/S45/s05/T2,229,scissors/scissors2,putdown,Scissors
395330,395330,395330,230,ZY20210800003/H3/C9/N40/S45/s05/T2,230,scissors/scissors2,putdown,Scissors
395331,395331,395331,231,ZY20210800003/H3/C9/N40/S45/s05/T2,231,scissors/scissors2,putdown,Scissors
395332,395332,395332,232,ZY20210800003/H3/C9/N40/S45/s05/T2,232,scissors/scissors2,putdown,Scissors
395333,395333,395333,233,ZY20210800003/H3/C9/N40/S45/s05/T2,233,scissors/scissors2,putdown,Scissors
395334,395334,395334,234,ZY20210800003/H3/C9/N40/S45/s05/T2,234,scissors/scissors2,putdown,Scissors
395335,395335,395335,235,ZY20210800003/H3/C9/N40/S45/s05/T2,235,scissors/scissors2,putdown,Scissors
395336,395336,395336,236,ZY20210800003/H3/C9/N40/S45/s05/T2,236,scissors/scissors2,putdown,Scissors
395337,395337,395337,237,ZY20210800003/H3/C9/N40/S45/s05/T2,237,scissors/scissors2,putdown,Scissors
395338,395338,395338,238,ZY20210800003/H3/C9/N40/S45/s05/T2,238,scissors/scissors2,putdown,Scissors
395339,395339,395339,239,ZY20210800003/H3/C9/N40/S45/s05/T2,239,scissors/scissors2,putdown,Scissors
395340,395340,395340,240,ZY20210800003/H3/C9/N40/S45/s05/T2,240,scissors/scissors2,putdown,Scissors
395341,395341,395341,241,ZY20210800003/H3/C9/N40/S45/s05/T2,241,scissors/scissors2,putdown,Scissors
395342,395342,395342,242,ZY20210800003/H3/C9/N40/S45/s05/T2,242,scissors/scissors2,putdown,Scissors
395343,395343,395343,243,ZY20210800003/H3/C9/N40/S45/s05/T2,243,scissors/scissors2,putdown,Scissors
395344,395344,395344,244,ZY20210800003/H3/C9/N40/S45/s05/T2,244,scissors/scissors2,putdown,Scissors
395345,395345,395345,245,ZY20210800003/H3/C9/N40/S45/s05/T2,245,scissors/scissors2,putdown,Scissors
395346,395346,395346,246,ZY20210800003/H3/C9/N40/S45/s05/T2,246,scissors/scissors2,putdown,Scissors
395347,395347,395347,247,ZY20210800003/H3/C9/N40/S45/s05/T2,247,scissors/scissors2,putdown,Scissors
395348,395348,395348,248,ZY20210800003/H3/C9/N40/S45/s05/T2,248,scissors/scissors2,putdown,Scissors
395349,395349,395349,249,ZY20210800003/H3/C9/N40/S45/s05/T2,249,scissors/scissors2,putdown,Scissors
395350,395350,395350,250,ZY20210800003/H3/C9/N40/S45/s05/T2,250,scissors/scissors2,putdown,Scissors
395351,395351,395351,251,ZY20210800003/H3/C9/N40/S45/s05/T2,251,scissors/scissors2,putdown,Scissors
395352,395352,395352,252,ZY20210800003/H3/C9/N40/S45/s05/T2,252,scissors/scissors2,putdown,Scissors
395353,395353,395353,253,ZY20210800003/H3/C9/N40/S45/s05/T2,253,scissors/scissors2,putdown,Scissors
395354,395354,395354,254,ZY20210800003/H3/C9/N40/S45/s05/T2,254,scissors/scissors2,putdown,Scissors
395355,395355,395355,255,ZY20210800003/H3/C9/N40/S45/s05/T2,255,scissors/scissors2,putdown,Scissors
395356,395356,395356,256,ZY20210800003/H3/C9/N40/S45/s05/T2,256,scissors/scissors2,putdown,Scissors
395357,395357,395357,257,ZY20210800003/H3/C9/N40/S45/s05/T2,257,scissors/scissors2,putdown,Scissors
395358,395358,395358,258,ZY20210800003/H3/C9/N40/S45/s05/T2,258,scissors/scissors2,putdown,Scissors
395359,395359,395359,259,ZY20210800003/H3/C9/N40/S45/s05/T2,259,scissors/scissors2,putdown,Scissors
395360,395360,395360,260,ZY20210800003/H3/C9/N40/S45/s05/T2,260,scissors/scissors2,putdown,Scissors
395361,395361,395361,261,ZY20210800003/H3/C9/N40/S45/s05/T2,261,scissors/scissors2,putdown,Scissors
395362,395362,395362,262,ZY20210800003/H3/C9/N40/S45/s05/T2,262,scissors/scissors2,putdown,Scissors
395363,395363,395363,263,ZY20210800003/H3/C9/N40/S45/s05/T2,263,scissors/scissors2,putdown,Scissors
395364,395364,395364,264,ZY20210800003/H3/C9/N40/S45/s05/T2,264,scissors/scissors2,putdown,Scissors
395365,395365,395365,265,ZY20210800003/H3/C9/N40/S45/s05/T2,265,scissors/scissors2,putdown,Scissors
395441,395441,395441,41,ZY20210800001/H1/C17/N57/S264/s02/T1,41,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395442,395442,395442,42,ZY20210800001/H1/C17/N57/S264/s02/T1,42,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395443,395443,395443,43,ZY20210800001/H1/C17/N57/S264/s02/T1,43,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395444,395444,395444,44,ZY20210800001/H1/C17/N57/S264/s02/T1,44,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395445,395445,395445,45,ZY20210800001/H1/C17/N57/S264/s02/T1,45,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395446,395446,395446,46,ZY20210800001/H1/C17/N57/S264/s02/T1,46,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395447,395447,395447,47,ZY20210800001/H1/C17/N57/S264/s02/T1,47,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395448,395448,395448,48,ZY20210800001/H1/C17/N57/S264/s02/T1,48,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395449,395449,395449,49,ZY20210800001/H1/C17/N57/S264/s02/T1,49,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395450,395450,395450,50,ZY20210800001/H1/C17/N57/S264/s02/T1,50,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395451,395451,395451,51,ZY20210800001/H1/C17/N57/S264/s02/T1,51,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395452,395452,395452,52,ZY20210800001/H1/C17/N57/S264/s02/T1,52,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395453,395453,395453,53,ZY20210800001/H1/C17/N57/S264/s02/T1,53,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395454,395454,395454,54,ZY20210800001/H1/C17/N57/S264/s02/T1,54,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395455,395455,395455,55,ZY20210800001/H1/C17/N57/S264/s02/T1,55,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395456,395456,395456,56,ZY20210800001/H1/C17/N57/S264/s02/T1,56,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395457,395457,395457,57,ZY20210800001/H1/C17/N57/S264/s02/T1,57,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395458,395458,395458,58,ZY20210800001/H1/C17/N57/S264/s02/T1,58,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395459,395459,395459,59,ZY20210800001/H1/C17/N57/S264/s02/T1,59,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395460,395460,395460,60,ZY20210800001/H1/C17/N57/S264/s02/T1,60,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395461,395461,395461,61,ZY20210800001/H1/C17/N57/S264/s02/T1,61,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395462,395462,395462,62,ZY20210800001/H1/C17/N57/S264/s02/T1,62,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395463,395463,395463,63,ZY20210800001/H1/C17/N57/S264/s02/T1,63,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395464,395464,395464,64,ZY20210800001/H1/C17/N57/S264/s02/T1,64,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395465,395465,395465,65,ZY20210800001/H1/C17/N57/S264/s02/T1,65,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395466,395466,395466,66,ZY20210800001/H1/C17/N57/S264/s02/T1,66,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395467,395467,395467,67,ZY20210800001/H1/C17/N57/S264/s02/T1,67,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395468,395468,395468,68,ZY20210800001/H1/C17/N57/S264/s02/T1,68,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395469,395469,395469,69,ZY20210800001/H1/C17/N57/S264/s02/T1,69,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395470,395470,395470,70,ZY20210800001/H1/C17/N57/S264/s02/T1,70,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395471,395471,395471,71,ZY20210800001/H1/C17/N57/S264/s02/T1,71,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Pickup,Lamp
395472,395472,395472,72,ZY20210800001/H1/C17/N57/S264/s02/T1,72,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395473,395473,395473,73,ZY20210800001/H1/C17/N57/S264/s02/T1,73,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395474,395474,395474,74,ZY20210800001/H1/C17/N57/S264/s02/T1,74,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395475,395475,395475,75,ZY20210800001/H1/C17/N57/S264/s02/T1,75,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395476,395476,395476,76,ZY20210800001/H1/C17/N57/S264/s02/T1,76,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395477,395477,395477,77,ZY20210800001/H1/C17/N57/S264/s02/T1,77,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395478,395478,395478,78,ZY20210800001/H1/C17/N57/S264/s02/T1,78,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395479,395479,395479,79,ZY20210800001/H1/C17/N57/S264/s02/T1,79,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395480,395480,395480,80,ZY20210800001/H1/C17/N57/S264/s02/T1,80,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395481,395481,395481,81,ZY20210800001/H1/C17/N57/S264/s02/T1,81,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395482,395482,395482,82,ZY20210800001/H1/C17/N57/S264/s02/T1,82,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395483,395483,395483,83,ZY20210800001/H1/C17/N57/S264/s02/T1,83,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395484,395484,395484,84,ZY20210800001/H1/C17/N57/S264/s02/T1,84,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395485,395485,395485,85,ZY20210800001/H1/C17/N57/S264/s02/T1,85,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395486,395486,395486,86,ZY20210800001/H1/C17/N57/S264/s02/T1,86,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395487,395487,395487,87,ZY20210800001/H1/C17/N57/S264/s02/T1,87,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395488,395488,395488,88,ZY20210800001/H1/C17/N57/S264/s02/T1,88,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395489,395489,395489,89,ZY20210800001/H1/C17/N57/S264/s02/T1,89,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395490,395490,395490,90,ZY20210800001/H1/C17/N57/S264/s02/T1,90,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395491,395491,395491,91,ZY20210800001/H1/C17/N57/S264/s02/T1,91,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395492,395492,395492,92,ZY20210800001/H1/C17/N57/S264/s02/T1,92,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,carry,Lamp
395493,395493,395493,93,ZY20210800001/H1/C17/N57/S264/s02/T1,93,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395494,395494,395494,94,ZY20210800001/H1/C17/N57/S264/s02/T1,94,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395495,395495,395495,95,ZY20210800001/H1/C17/N57/S264/s02/T1,95,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395496,395496,395496,96,ZY20210800001/H1/C17/N57/S264/s02/T1,96,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395497,395497,395497,97,ZY20210800001/H1/C17/N57/S264/s02/T1,97,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395498,395498,395498,98,ZY20210800001/H1/C17/N57/S264/s02/T1,98,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395499,395499,395499,99,ZY20210800001/H1/C17/N57/S264/s02/T1,99,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395500,395500,395500,100,ZY20210800001/H1/C17/N57/S264/s02/T1,100,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395501,395501,395501,101,ZY20210800001/H1/C17/N57/S264/s02/T1,101,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395502,395502,395502,102,ZY20210800001/H1/C17/N57/S264/s02/T1,102,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395503,395503,395503,103,ZY20210800001/H1/C17/N57/S264/s02/T1,103,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395504,395504,395504,104,ZY20210800001/H1/C17/N57/S264/s02/T1,104,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395505,395505,395505,105,ZY20210800001/H1/C17/N57/S264/s02/T1,105,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395506,395506,395506,106,ZY20210800001/H1/C17/N57/S264/s02/T1,106,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395507,395507,395507,107,ZY20210800001/H1/C17/N57/S264/s02/T1,107,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395508,395508,395508,108,ZY20210800001/H1/C17/N57/S264/s02/T1,108,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395509,395509,395509,109,ZY20210800001/H1/C17/N57/S264/s02/T1,109,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395510,395510,395510,110,ZY20210800001/H1/C17/N57/S264/s02/T1,110,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395511,395511,395511,111,ZY20210800001/H1/C17/N57/S264/s02/T1,111,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,putdown,Lamp
395561,395561,395561,161,ZY20210800001/H1/C17/N57/S264/s02/T1,161,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395562,395562,395562,162,ZY20210800001/H1/C17/N57/S264/s02/T1,162,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395563,395563,395563,163,ZY20210800001/H1/C17/N57/S264/s02/T1,163,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395564,395564,395564,164,ZY20210800001/H1/C17/N57/S264/s02/T1,164,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395565,395565,395565,165,ZY20210800001/H1/C17/N57/S264/s02/T1,165,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395566,395566,395566,166,ZY20210800001/H1/C17/N57/S264/s02/T1,166,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395567,395567,395567,167,ZY20210800001/H1/C17/N57/S264/s02/T1,167,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395568,395568,395568,168,ZY20210800001/H1/C17/N57/S264/s02/T1,168,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395569,395569,395569,169,ZY20210800001/H1/C17/N57/S264/s02/T1,169,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395570,395570,395570,170,ZY20210800001/H1/C17/N57/S264/s02/T1,170,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
395571,395571,395571,171,ZY20210800001/H1/C17/N57/S264/s02/T1,171,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Grasp,Lamp
