Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
520611,520611,520611,111,ZY20210800002/H2/C5/N33/S41/s04/T2,111,bottleddrinks,putdown,Bottle
520612,520612,520612,112,ZY20210800002/H2/C5/N33/S41/s04/T2,112,bottleddrinks,putdown,Bottle
520613,520613,520613,113,ZY20210800002/H2/C5/N33/S41/s04/T2,113,bottleddrinks,putdown,Bottle
520614,520614,520614,114,ZY20210800002/H2/C5/N33/S41/s04/T2,114,bottleddrinks,putdown,Bottle
520615,520615,520615,115,ZY20210800002/H2/C5/N33/S41/s04/T2,115,bottleddrinks,putdown,Bottle
520616,520616,520616,116,ZY20210800002/H2/C5/N33/S41/s04/T2,116,bottleddrinks,putdown,Bottle
520617,520617,520617,117,ZY20210800002/H2/C5/N33/S41/s04/T2,117,bottleddrinks,putdown,Bottle
520641,520641,520641,141,ZY20210800002/H2/C5/N33/S41/s04/T2,141,bottleddrinks,Grasp,Bottle
520642,520642,520642,142,ZY20210800002/H2/C5/N33/S41/s04/T2,142,bottleddrinks,Grasp,Bottle
520643,520643,520643,143,ZY20210800002/H2/C5/N33/S41/s04/T2,143,bottleddrinks,Grasp,Bottle
520644,520644,520644,144,ZY20210800002/H2/C5/N33/S41/s04/T2,144,bottleddrinks,Grasp,Bottle
520645,520645,520645,145,ZY20210800002/H2/C5/N33/S41/s04/T2,145,bottleddrinks,Grasp,Bottle
520646,520646,520646,146,ZY20210800002/H2/C5/N33/S41/s04/T2,146,bottleddrinks,Grasp,Bottle
520647,520647,520647,147,ZY20210800002/H2/C5/N33/S41/s04/T2,147,bottleddrinks,Grasp,Bottle
520648,520648,520648,148,ZY20210800002/H2/C5/N33/S41/s04/T2,148,bottleddrinks,Pickup,Bottle
520649,520649,520649,149,ZY20210800002/H2/C5/N33/S41/s04/T2,149,bottleddrinks,Pickup,Bottle
520650,520650,520650,150,ZY20210800002/H2/C5/N33/S41/s04/T2,150,bottleddrinks,Pickup,Bottle
520651,520651,520651,151,ZY20210800002/H2/C5/N33/S41/s04/T2,151,bottleddrinks,Pickup,Bottle
520652,520652,520652,152,ZY20210800002/H2/C5/N33/S41/s04/T2,152,bottleddrinks,Pickup,Bottle
520653,520653,520653,153,ZY20210800002/H2/C5/N33/S41/s04/T2,153,bottleddrinks,Pickup,Bottle
520654,520654,520654,154,ZY20210800002/H2/C5/N33/S41/s04/T2,154,bottleddrinks,Pickup,Bottle
520655,520655,520655,155,ZY20210800002/H2/C5/N33/S41/s04/T2,155,bottleddrinks,Pickup,Bottle
520656,520656,520656,156,ZY20210800002/H2/C5/N33/S41/s04/T2,156,bottleddrinks,Pickup,Bottle
520657,520657,520657,157,ZY20210800002/H2/C5/N33/S41/s04/T2,157,bottleddrinks,Pickup,Bottle
520658,520658,520658,158,ZY20210800002/H2/C5/N33/S41/s04/T2,158,bottleddrinks,Pickup,Bottle
520659,520659,520659,159,ZY20210800002/H2/C5/N33/S41/s04/T2,159,bottleddrinks,Pickup,Bottle
520660,520660,520660,160,ZY20210800002/H2/C5/N33/S41/s04/T2,160,bottleddrinks,Pickup,Bottle
520661,520661,520661,161,ZY20210800002/H2/C5/N33/S41/s04/T2,161,bottleddrinks,Pickup,Bottle
520662,520662,520662,162,ZY20210800002/H2/C5/N33/S41/s04/T2,162,bottleddrinks,Pickup,Bottle
520663,520663,520663,163,ZY20210800002/H2/C5/N33/S41/s04/T2,163,bottleddrinks,carry,Bottle
520664,520664,520664,164,ZY20210800002/H2/C5/N33/S41/s04/T2,164,bottleddrinks,carry,Bottle
520665,520665,520665,165,ZY20210800002/H2/C5/N33/S41/s04/T2,165,bottleddrinks,carry,Bottle
520666,520666,520666,166,ZY20210800002/H2/C5/N33/S41/s04/T2,166,bottleddrinks,carry,Bottle
520667,520667,520667,167,ZY20210800002/H2/C5/N33/S41/s04/T2,167,bottleddrinks,carry,Bottle
520668,520668,520668,168,ZY20210800002/H2/C5/N33/S41/s04/T2,168,bottleddrinks,carry,Bottle
520669,520669,520669,169,ZY20210800002/H2/C5/N33/S41/s04/T2,169,bottleddrinks,carry,Bottle
520670,520670,520670,170,ZY20210800002/H2/C5/N33/S41/s04/T2,170,bottleddrinks,carry,Bottle
520671,520671,520671,171,ZY20210800002/H2/C5/N33/S41/s04/T2,171,bottleddrinks,carry,Bottle
520672,520672,520672,172,ZY20210800002/H2/C5/N33/S41/s04/T2,172,bottleddrinks,carry,Bottle
520673,520673,520673,173,ZY20210800002/H2/C5/N33/S41/s04/T2,173,bottleddrinks,carry,Bottle
520674,520674,520674,174,ZY20210800002/H2/C5/N33/S41/s04/T2,174,bottleddrinks,carry,Bottle
520675,520675,520675,175,ZY20210800002/H2/C5/N33/S41/s04/T2,175,bottleddrinks,carry,Bottle
520676,520676,520676,176,ZY20210800002/H2/C5/N33/S41/s04/T2,176,bottleddrinks,carry,Bottle
520677,520677,520677,177,ZY20210800002/H2/C5/N33/S41/s04/T2,177,bottleddrinks,carry,Bottle
520678,520678,520678,178,ZY20210800002/H2/C5/N33/S41/s04/T2,178,bottleddrinks,carry,Bottle
520679,520679,520679,179,ZY20210800002/H2/C5/N33/S41/s04/T2,179,bottleddrinks,carry,Bottle
520680,520680,520680,180,ZY20210800002/H2/C5/N33/S41/s04/T2,180,bottleddrinks,carry,Bottle
520681,520681,520681,181,ZY20210800002/H2/C5/N33/S41/s04/T2,181,bottleddrinks,carry,Bottle
520682,520682,520682,182,ZY20210800002/H2/C5/N33/S41/s04/T2,182,bottleddrinks,carry,Bottle
520683,520683,520683,183,ZY20210800002/H2/C5/N33/S41/s04/T2,183,bottleddrinks,carry,Bottle
520684,520684,520684,184,ZY20210800002/H2/C5/N33/S41/s04/T2,184,bottleddrinks,carry,Bottle
520685,520685,520685,185,ZY20210800002/H2/C5/N33/S41/s04/T2,185,bottleddrinks,carry,Bottle
520686,520686,520686,186,ZY20210800002/H2/C5/N33/S41/s04/T2,186,bottleddrinks,carry,Bottle
520687,520687,520687,187,ZY20210800002/H2/C5/N33/S41/s04/T2,187,bottleddrinks,carry,Bottle
520688,520688,520688,188,ZY20210800002/H2/C5/N33/S41/s04/T2,188,bottleddrinks,carry,Bottle
520689,520689,520689,189,ZY20210800002/H2/C5/N33/S41/s04/T2,189,bottleddrinks,carry,Bottle
520690,520690,520690,190,ZY20210800002/H2/C5/N33/S41/s04/T2,190,bottleddrinks,carry,Bottle
520691,520691,520691,191,ZY20210800002/H2/C5/N33/S41/s04/T2,191,bottleddrinks,carry,Bottle
520692,520692,520692,192,ZY20210800002/H2/C5/N33/S41/s04/T2,192,bottleddrinks,carry,Bottle
520693,520693,520693,193,ZY20210800002/H2/C5/N33/S41/s04/T2,193,bottleddrinks,carry,Bottle
520694,520694,520694,194,ZY20210800002/H2/C5/N33/S41/s04/T2,194,bottleddrinks,carry,Bottle
520695,520695,520695,195,ZY20210800002/H2/C5/N33/S41/s04/T2,195,bottleddrinks,carry,Bottle
520696,520696,520696,196,ZY20210800002/H2/C5/N33/S41/s04/T2,196,bottleddrinks,carry,Bottle
520697,520697,520697,197,ZY20210800002/H2/C5/N33/S41/s04/T2,197,bottleddrinks,carry,Bottle
520698,520698,520698,198,ZY20210800002/H2/C5/N33/S41/s04/T2,198,bottleddrinks,carry,Bottle
520699,520699,520699,199,ZY20210800002/H2/C5/N33/S41/s04/T2,199,bottleddrinks,carry,Bottle
520700,520700,520700,200,ZY20210800002/H2/C5/N33/S41/s04/T2,200,bottleddrinks,carry,Bottle
520701,520701,520701,201,ZY20210800002/H2/C5/N33/S41/s04/T2,201,bottleddrinks,carry,Bottle
520702,520702,520702,202,ZY20210800002/H2/C5/N33/S41/s04/T2,202,bottleddrinks,carry,Bottle
520703,520703,520703,203,ZY20210800002/H2/C5/N33/S41/s04/T2,203,bottleddrinks,carry,Bottle
520704,520704,520704,204,ZY20210800002/H2/C5/N33/S41/s04/T2,204,bottleddrinks,carry,Bottle
520705,520705,520705,205,ZY20210800002/H2/C5/N33/S41/s04/T2,205,bottleddrinks,carry,Bottle
520706,520706,520706,206,ZY20210800002/H2/C5/N33/S41/s04/T2,206,bottleddrinks,carry,Bottle
520707,520707,520707,207,ZY20210800002/H2/C5/N33/S41/s04/T2,207,bottleddrinks,carry,Bottle
520708,520708,520708,208,ZY20210800002/H2/C5/N33/S41/s04/T2,208,bottleddrinks,putdown,Bottle
520709,520709,520709,209,ZY20210800002/H2/C5/N33/S41/s04/T2,209,bottleddrinks,putdown,Bottle
520710,520710,520710,210,ZY20210800002/H2/C5/N33/S41/s04/T2,210,bottleddrinks,putdown,Bottle
520711,520711,520711,211,ZY20210800002/H2/C5/N33/S41/s04/T2,211,bottleddrinks,putdown,Bottle
520712,520712,520712,212,ZY20210800002/H2/C5/N33/S41/s04/T2,212,bottleddrinks,putdown,Bottle
520713,520713,520713,213,ZY20210800002/H2/C5/N33/S41/s04/T2,213,bottleddrinks,putdown,Bottle
520714,520714,520714,214,ZY20210800002/H2/C5/N33/S41/s04/T2,214,bottleddrinks,putdown,Bottle
520715,520715,520715,215,ZY20210800002/H2/C5/N33/S41/s04/T2,215,bottleddrinks,putdown,Bottle
520716,520716,520716,216,ZY20210800002/H2/C5/N33/S41/s04/T2,216,bottleddrinks,putdown,Bottle
520717,520717,520717,217,ZY20210800002/H2/C5/N33/S41/s04/T2,217,bottleddrinks,putdown,Bottle
520718,520718,520718,218,ZY20210800002/H2/C5/N33/S41/s04/T2,218,bottleddrinks,putdown,Bottle
520719,520719,520719,219,ZY20210800002/H2/C5/N33/S41/s04/T2,219,bottleddrinks,putdown,Bottle
520720,520720,520720,220,ZY20210800002/H2/C5/N33/S41/s04/T2,220,bottleddrinks,putdown,Bottle
520721,520721,520721,221,ZY20210800002/H2/C5/N33/S41/s04/T2,221,bottleddrinks,putdown,Bottle
520722,520722,520722,222,ZY20210800002/H2/C5/N33/S41/s04/T2,222,bottleddrinks,putdown,Bottle
520723,520723,520723,223,ZY20210800002/H2/C5/N33/S41/s04/T2,223,bottleddrinks,putdown,Bottle
520724,520724,520724,224,ZY20210800002/H2/C5/N33/S41/s04/T2,224,bottleddrinks,putdown,Bottle
520725,520725,520725,225,ZY20210800002/H2/C5/N33/S41/s04/T2,225,bottleddrinks,putdown,Bottle
520726,520726,520726,226,ZY20210800002/H2/C5/N33/S41/s04/T2,226,bottleddrinks,putdown,Bottle
520727,520727,520727,227,ZY20210800002/H2/C5/N33/S41/s04/T2,227,bottleddrinks,putdown,Bottle
520728,520728,520728,228,ZY20210800002/H2/C5/N33/S41/s04/T2,228,bottleddrinks,putdown,Bottle
520729,520729,520729,229,ZY20210800002/H2/C5/N33/S41/s04/T2,229,bottleddrinks,putdown,Bottle
520730,520730,520730,230,ZY20210800002/H2/C5/N33/S41/s04/T2,230,bottleddrinks,putdown,Bottle
520731,520731,520731,231,ZY20210800002/H2/C5/N33/S41/s04/T2,231,bottleddrinks,putdown,Bottle
520732,520732,520732,232,ZY20210800002/H2/C5/N33/S41/s04/T2,232,bottleddrinks,putdown,Bottle
520733,520733,520733,233,ZY20210800002/H2/C5/N33/S41/s04/T2,233,bottleddrinks,putdown,Bottle
520734,520734,520734,234,ZY20210800002/H2/C5/N33/S41/s04/T2,234,bottleddrinks,putdown,Bottle
520735,520735,520735,235,ZY20210800002/H2/C5/N33/S41/s04/T2,235,bottleddrinks,putdown,Bottle
520736,520736,520736,236,ZY20210800002/H2/C5/N33/S41/s04/T2,236,bottleddrinks,putdown,Bottle
520737,520737,520737,237,ZY20210800002/H2/C5/N33/S41/s04/T2,237,bottleddrinks,putdown,Bottle
520738,520738,520738,238,ZY20210800002/H2/C5/N33/S41/s04/T2,238,bottleddrinks,putdown,Bottle
520739,520739,520739,239,ZY20210800002/H2/C5/N33/S41/s04/T2,239,bottleddrinks,putdown,Bottle
520740,520740,520740,240,ZY20210800002/H2/C5/N33/S41/s04/T2,240,bottleddrinks,putdown,Bottle
520741,520741,520741,241,ZY20210800002/H2/C5/N33/S41/s04/T2,241,bottleddrinks,putdown,Bottle
520742,520742,520742,242,ZY20210800002/H2/C5/N33/S41/s04/T2,242,bottleddrinks,putdown,Bottle
520743,520743,520743,243,ZY20210800002/H2/C5/N33/S41/s04/T2,243,bottleddrinks,putdown,Bottle
520744,520744,520744,244,ZY20210800002/H2/C5/N33/S41/s04/T2,244,bottleddrinks,putdown,Bottle
520745,520745,520745,245,ZY20210800002/H2/C5/N33/S41/s04/T2,245,bottleddrinks,putdown,Bottle
520746,520746,520746,246,ZY20210800002/H2/C5/N33/S41/s04/T2,246,bottleddrinks,putdown,Bottle
520747,520747,520747,247,ZY20210800002/H2/C5/N33/S41/s04/T2,247,bottleddrinks,putdown,Bottle
520748,520748,520748,248,ZY20210800002/H2/C5/N33/S41/s04/T2,248,bottleddrinks,putdown,Bottle
520749,520749,520749,249,ZY20210800002/H2/C5/N33/S41/s04/T2,249,bottleddrinks,putdown,Bottle
520750,520750,520750,250,ZY20210800002/H2/C5/N33/S41/s04/T2,250,bottleddrinks,putdown,Bottle
520751,520751,520751,251,ZY20210800002/H2/C5/N33/S41/s04/T2,251,bottleddrinks,putdown,Bottle
520752,520752,520752,252,ZY20210800002/H2/C5/N33/S41/s04/T2,252,bottleddrinks,putdown,Bottle
520753,520753,520753,253,ZY20210800002/H2/C5/N33/S41/s04/T2,253,bottleddrinks,putdown,Bottle
520853,520853,520853,53,ZY20210800002/H2/C11/N08/S201/s02/T4,53,Pliersleft/Pliersright,Grasp,Pliers
520854,520854,520854,54,ZY20210800002/H2/C11/N08/S201/s02/T4,54,Pliersleft/Pliersright,Grasp,Pliers
520855,520855,520855,55,ZY20210800002/H2/C11/N08/S201/s02/T4,55,Pliersleft/Pliersright,Grasp,Pliers
520856,520856,520856,56,ZY20210800002/H2/C11/N08/S201/s02/T4,56,Pliersleft/Pliersright,Grasp,Pliers
520857,520857,520857,57,ZY20210800002/H2/C11/N08/S201/s02/T4,57,Pliersleft/Pliersright,Grasp,Pliers
520858,520858,520858,58,ZY20210800002/H2/C11/N08/S201/s02/T4,58,Pliersleft/Pliersright,Grasp,Pliers
520859,520859,520859,59,ZY20210800002/H2/C11/N08/S201/s02/T4,59,Pliersleft/Pliersright,Pickup,Pliers
520860,520860,520860,60,ZY20210800002/H2/C11/N08/S201/s02/T4,60,Pliersleft/Pliersright,Pickup,Pliers
520861,520861,520861,61,ZY20210800002/H2/C11/N08/S201/s02/T4,61,Pliersleft/Pliersright,Pickup,Pliers
520862,520862,520862,62,ZY20210800002/H2/C11/N08/S201/s02/T4,62,Pliersleft/Pliersright,Pickup,Pliers
520863,520863,520863,63,ZY20210800002/H2/C11/N08/S201/s02/T4,63,Pliersleft/Pliersright,Pickup,Pliers
520864,520864,520864,64,ZY20210800002/H2/C11/N08/S201/s02/T4,64,Pliersleft/Pliersright,Pickup,Pliers
520865,520865,520865,65,ZY20210800002/H2/C11/N08/S201/s02/T4,65,Pliersleft/Pliersright,Pickup,Pliers
520866,520866,520866,66,ZY20210800002/H2/C11/N08/S201/s02/T4,66,Pliersleft/Pliersright,carry,Pliers
520867,520867,520867,67,ZY20210800002/H2/C11/N08/S201/s02/T4,67,Pliersleft/Pliersright,carry,Pliers
520868,520868,520868,68,ZY20210800002/H2/C11/N08/S201/s02/T4,68,Pliersleft/Pliersright,carry,Pliers
520869,520869,520869,69,ZY20210800002/H2/C11/N08/S201/s02/T4,69,Pliersleft/Pliersright,carry,Pliers
520870,520870,520870,70,ZY20210800002/H2/C11/N08/S201/s02/T4,70,Pliersleft/Pliersright,carry,Pliers
520871,520871,520871,71,ZY20210800002/H2/C11/N08/S201/s02/T4,71,Pliersleft/Pliersright,carry,Pliers
520872,520872,520872,72,ZY20210800002/H2/C11/N08/S201/s02/T4,72,Pliersleft/Pliersright,carry,Pliers
520873,520873,520873,73,ZY20210800002/H2/C11/N08/S201/s02/T4,73,Pliersleft/Pliersright,carry,Pliers
520874,520874,520874,74,ZY20210800002/H2/C11/N08/S201/s02/T4,74,Pliersleft/Pliersright,carry,Pliers
520875,520875,520875,75,ZY20210800002/H2/C11/N08/S201/s02/T4,75,Pliersleft/Pliersright,carry,Pliers
520876,520876,520876,76,ZY20210800002/H2/C11/N08/S201/s02/T4,76,Pliersleft/Pliersright,carry,Pliers
520877,520877,520877,77,ZY20210800002/H2/C11/N08/S201/s02/T4,77,Pliersleft/Pliersright,carry,Pliers
520878,520878,520878,78,ZY20210800002/H2/C11/N08/S201/s02/T4,78,Pliersleft/Pliersright,carry,Pliers
520879,520879,520879,79,ZY20210800002/H2/C11/N08/S201/s02/T4,79,Pliersleft/Pliersright,carry,Pliers
520880,520880,520880,80,ZY20210800002/H2/C11/N08/S201/s02/T4,80,Pliersleft/Pliersright,carry,Pliers
520881,520881,520881,81,ZY20210800002/H2/C11/N08/S201/s02/T4,81,Pliersleft/Pliersright,carry,Pliers
520882,520882,520882,82,ZY20210800002/H2/C11/N08/S201/s02/T4,82,Pliersleft/Pliersright,carry,Pliers
520883,520883,520883,83,ZY20210800002/H2/C11/N08/S201/s02/T4,83,Pliersleft/Pliersright,carry,Pliers
520884,520884,520884,84,ZY20210800002/H2/C11/N08/S201/s02/T4,84,Pliersleft/Pliersright,carry,Pliers
520885,520885,520885,85,ZY20210800002/H2/C11/N08/S201/s02/T4,85,Pliersleft/Pliersright,carry,Pliers
520886,520886,520886,86,ZY20210800002/H2/C11/N08/S201/s02/T4,86,Pliersleft/Pliersright,carry,Pliers
520887,520887,520887,87,ZY20210800002/H2/C11/N08/S201/s02/T4,87,Pliersleft/Pliersright,carry,Pliers
520888,520888,520888,88,ZY20210800002/H2/C11/N08/S201/s02/T4,88,Pliersleft/Pliersright,carry,Pliers
520889,520889,520889,89,ZY20210800002/H2/C11/N08/S201/s02/T4,89,Pliersleft/Pliersright,carry,Pliers
520890,520890,520890,90,ZY20210800002/H2/C11/N08/S201/s02/T4,90,Pliersleft/Pliersright,carry,Pliers
520891,520891,520891,91,ZY20210800002/H2/C11/N08/S201/s02/T4,91,Pliersleft/Pliersright,carry,Pliers
520892,520892,520892,92,ZY20210800002/H2/C11/N08/S201/s02/T4,92,Pliersleft/Pliersright,carry,Pliers
520893,520893,520893,93,ZY20210800002/H2/C11/N08/S201/s02/T4,93,Pliersleft/Pliersright,carry,Pliers
520894,520894,520894,94,ZY20210800002/H2/C11/N08/S201/s02/T4,94,Pliersleft/Pliersright,carry,Pliers
520895,520895,520895,95,ZY20210800002/H2/C11/N08/S201/s02/T4,95,Pliersleft/Pliersright,carry,Pliers
520896,520896,520896,96,ZY20210800002/H2/C11/N08/S201/s02/T4,96,Pliersleft/Pliersright,carry,Pliers
520897,520897,520897,97,ZY20210800002/H2/C11/N08/S201/s02/T4,97,Pliersleft/Pliersright,carry,Pliers
520898,520898,520898,98,ZY20210800002/H2/C11/N08/S201/s02/T4,98,Pliersleft/Pliersright,carry,Pliers
520899,520899,520899,99,ZY20210800002/H2/C11/N08/S201/s02/T4,99,Pliersleft/Pliersright,carry,Pliers
520900,520900,520900,100,ZY20210800002/H2/C11/N08/S201/s02/T4,100,Pliersleft/Pliersright,carry,Pliers
520901,520901,520901,101,ZY20210800002/H2/C11/N08/S201/s02/T4,101,Pliersleft/Pliersright,carry,Pliers
520902,520902,520902,102,ZY20210800002/H2/C11/N08/S201/s02/T4,102,Pliersleft/Pliersright,carry,Pliers
520903,520903,520903,103,ZY20210800002/H2/C11/N08/S201/s02/T4,103,Pliersleft/Pliersright,carry,Pliers
520904,520904,520904,104,ZY20210800002/H2/C11/N08/S201/s02/T4,104,Pliersleft/Pliersright,putdown,Pliers
520905,520905,520905,105,ZY20210800002/H2/C11/N08/S201/s02/T4,105,Pliersleft/Pliersright,putdown,Pliers
520906,520906,520906,106,ZY20210800002/H2/C11/N08/S201/s02/T4,106,Pliersleft/Pliersright,putdown,Pliers
520907,520907,520907,107,ZY20210800002/H2/C11/N08/S201/s02/T4,107,Pliersleft/Pliersright,putdown,Pliers
520908,520908,520908,108,ZY20210800002/H2/C11/N08/S201/s02/T4,108,Pliersleft/Pliersright,putdown,Pliers
520909,520909,520909,109,ZY20210800002/H2/C11/N08/S201/s02/T4,109,Pliersleft/Pliersright,putdown,Pliers
520910,520910,520910,110,ZY20210800002/H2/C11/N08/S201/s02/T4,110,Pliersleft/Pliersright,putdown,Pliers
520911,520911,520911,111,ZY20210800002/H2/C11/N08/S201/s02/T4,111,Pliersleft/Pliersright,putdown,Pliers
520912,520912,520912,112,ZY20210800002/H2/C11/N08/S201/s02/T4,112,Pliersleft/Pliersright,putdown,Pliers
520913,520913,520913,113,ZY20210800002/H2/C11/N08/S201/s02/T4,113,Pliersleft/Pliersright,putdown,Pliers
520914,520914,520914,114,ZY20210800002/H2/C11/N08/S201/s02/T4,114,Pliersleft/Pliersright,putdown,Pliers
520915,520915,520915,115,ZY20210800002/H2/C11/N08/S201/s02/T4,115,Pliersleft/Pliersright,putdown,Pliers
520916,520916,520916,116,ZY20210800002/H2/C11/N08/S201/s02/T4,116,Pliersleft/Pliersright,putdown,Pliers
520917,520917,520917,117,ZY20210800002/H2/C11/N08/S201/s02/T4,117,Pliersleft/Pliersright,putdown,Pliers
520918,520918,520918,118,ZY20210800002/H2/C11/N08/S201/s02/T4,118,Pliersleft/Pliersright,putdown,Pliers
520919,520919,520919,119,ZY20210800002/H2/C11/N08/S201/s02/T4,119,Pliersleft/Pliersright,putdown,Pliers
520920,520920,520920,120,ZY20210800002/H2/C11/N08/S201/s02/T4,120,Pliersleft/Pliersright,putdown,Pliers
520921,520921,520921,121,ZY20210800002/H2/C11/N08/S201/s02/T4,121,Pliersleft/Pliersright,putdown,Pliers
520922,520922,520922,122,ZY20210800002/H2/C11/N08/S201/s02/T4,122,Pliersleft/Pliersright,putdown,Pliers
520923,520923,520923,123,ZY20210800002/H2/C11/N08/S201/s02/T4,123,Pliersleft/Pliersright,putdown,Pliers
520983,520983,520983,183,ZY20210800002/H2/C11/N08/S201/s02/T4,183,Pliersleft/Pliersright,Grasp,Pliers
520984,520984,520984,184,ZY20210800002/H2/C11/N08/S201/s02/T4,184,Pliersleft/Pliersright,Grasp,Pliers
520985,520985,520985,185,ZY20210800002/H2/C11/N08/S201/s02/T4,185,Pliersleft/Pliersright,Grasp,Pliers
520986,520986,520986,186,ZY20210800002/H2/C11/N08/S201/s02/T4,186,Pliersleft/Pliersright,Grasp,Pliers
520987,520987,520987,187,ZY20210800002/H2/C11/N08/S201/s02/T4,187,Pliersleft/Pliersright,Grasp,Pliers
520988,520988,520988,188,ZY20210800002/H2/C11/N08/S201/s02/T4,188,Pliersleft/Pliersright,Grasp,Pliers
520989,520989,520989,189,ZY20210800002/H2/C11/N08/S201/s02/T4,189,Pliersleft/Pliersright,Grasp,Pliers
520990,520990,520990,190,ZY20210800002/H2/C11/N08/S201/s02/T4,190,Pliersleft/Pliersright,Pickup,Pliers
520991,520991,520991,191,ZY20210800002/H2/C11/N08/S201/s02/T4,191,Pliersleft/Pliersright,Pickup,Pliers
520992,520992,520992,192,ZY20210800002/H2/C11/N08/S201/s02/T4,192,Pliersleft/Pliersright,Pickup,Pliers
520993,520993,520993,193,ZY20210800002/H2/C11/N08/S201/s02/T4,193,Pliersleft/Pliersright,Pickup,Pliers
520994,520994,520994,194,ZY20210800002/H2/C11/N08/S201/s02/T4,194,Pliersleft/Pliersright,Pickup,Pliers
520995,520995,520995,195,ZY20210800002/H2/C11/N08/S201/s02/T4,195,Pliersleft/Pliersright,Pickup,Pliers
520996,520996,520996,196,ZY20210800002/H2/C11/N08/S201/s02/T4,196,Pliersleft/Pliersright,Pickup,Pliers
520997,520997,520997,197,ZY20210800002/H2/C11/N08/S201/s02/T4,197,Pliersleft/Pliersright,Pickup,Pliers
520998,520998,520998,198,ZY20210800002/H2/C11/N08/S201/s02/T4,198,Pliersleft/Pliersright,Pickup,Pliers
520999,520999,520999,199,ZY20210800002/H2/C11/N08/S201/s02/T4,199,Pliersleft/Pliersright,Pickup,Pliers
521000,521000,521000,200,ZY20210800002/H2/C11/N08/S201/s02/T4,200,Pliersleft/Pliersright,Pickup,Pliers
521001,521001,521001,201,ZY20210800002/H2/C11/N08/S201/s02/T4,201,Pliersleft/Pliersright,Pickup,Pliers
521002,521002,521002,202,ZY20210800002/H2/C11/N08/S201/s02/T4,202,Pliersleft/Pliersright,Pickup,Pliers
521003,521003,521003,203,ZY20210800002/H2/C11/N08/S201/s02/T4,203,Pliersleft/Pliersright,Pickup,Pliers
521004,521004,521004,204,ZY20210800002/H2/C11/N08/S201/s02/T4,204,Pliersleft/Pliersright,Pickup,Pliers
521005,521005,521005,205,ZY20210800002/H2/C11/N08/S201/s02/T4,205,Pliersleft/Pliersright,Pickup,Pliers
521006,521006,521006,206,ZY20210800002/H2/C11/N08/S201/s02/T4,206,Pliersleft/Pliersright,Pickup,Pliers
521007,521007,521007,207,ZY20210800002/H2/C11/N08/S201/s02/T4,207,Pliersleft/Pliersright,Pickup,Pliers
521008,521008,521008,208,ZY20210800002/H2/C11/N08/S201/s02/T4,208,Pliersleft/Pliersright,Pickup,Pliers
521009,521009,521009,209,ZY20210800002/H2/C11/N08/S201/s02/T4,209,Pliersleft/Pliersright,Pickup,Pliers
521010,521010,521010,210,ZY20210800002/H2/C11/N08/S201/s02/T4,210,Pliersleft/Pliersright,Pickup,Pliers
521011,521011,521011,211,ZY20210800002/H2/C11/N08/S201/s02/T4,211,Pliersleft/Pliersright,paper-cut,Pliers
521012,521012,521012,212,ZY20210800002/H2/C11/N08/S201/s02/T4,212,Pliersleft/Pliersright,paper-cut,Pliers
521013,521013,521013,213,ZY20210800002/H2/C11/N08/S201/s02/T4,213,Pliersleft/Pliersright,paper-cut,Pliers
521014,521014,521014,214,ZY20210800002/H2/C11/N08/S201/s02/T4,214,Pliersleft/Pliersright,paper-cut,Pliers
521015,521015,521015,215,ZY20210800002/H2/C11/N08/S201/s02/T4,215,Pliersleft/Pliersright,paper-cut,Pliers
521016,521016,521016,216,ZY20210800002/H2/C11/N08/S201/s02/T4,216,Pliersleft/Pliersright,paper-cut,Pliers
521017,521017,521017,217,ZY20210800002/H2/C11/N08/S201/s02/T4,217,Pliersleft/Pliersright,paper-cut,Pliers
521018,521018,521018,218,ZY20210800002/H2/C11/N08/S201/s02/T4,218,Pliersleft/Pliersright,paper-cut,Pliers
521019,521019,521019,219,ZY20210800002/H2/C11/N08/S201/s02/T4,219,Pliersleft/Pliersright,paper-cut,Pliers
521020,521020,521020,220,ZY20210800002/H2/C11/N08/S201/s02/T4,220,Pliersleft/Pliersright,paper-cut,Pliers
521021,521021,521021,221,ZY20210800002/H2/C11/N08/S201/s02/T4,221,Pliersleft/Pliersright,putdown,Pliers
