Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
829546,829546,829546,46,ZY20210800002/H2/C7/N23/S79/s04/T1,46,bowl,Pickup,Bowl
829547,829547,829547,47,ZY20210800002/H2/C7/N23/S79/s04/T1,47,bowl,Pickup,Bowl
829548,829548,829548,48,ZY20210800002/H2/C7/N23/S79/s04/T1,48,bowl,Pickup,Bowl
829549,829549,829549,49,ZY20210800002/H2/C7/N23/S79/s04/T1,49,bowl,Pickup,Bowl
829550,829550,829550,50,ZY20210800002/H2/C7/N23/S79/s04/T1,50,bowl,Pickup,Bowl
829551,829551,829551,51,ZY20210800002/H2/C7/N23/S79/s04/T1,51,bowl,Pickup,Bowl
829552,829552,829552,52,ZY20210800002/H2/C7/N23/S79/s04/T1,52,bowl,Pickup,Bowl
829553,829553,829553,53,ZY20210800002/H2/C7/N23/S79/s04/T1,53,bowl,Pickup,Bowl
829554,829554,829554,54,ZY20210800002/H2/C7/N23/S79/s04/T1,54,bowl,Pickup,Bowl
829555,829555,829555,55,ZY20210800002/H2/C7/N23/S79/s04/T1,55,bowl,Pickup,Bowl
829556,829556,829556,56,ZY20210800002/H2/C7/N23/S79/s04/T1,56,bowl,Pickup,Bowl
829557,829557,829557,57,ZY20210800002/H2/C7/N23/S79/s04/T1,57,bowl,Pickup,Bowl
829558,829558,829558,58,ZY20210800002/H2/C7/N23/S79/s04/T1,58,bowl,Pickup,Bowl
829559,829559,829559,59,ZY20210800002/H2/C7/N23/S79/s04/T1,59,bowl,Pickup,Bowl
829560,829560,829560,60,ZY20210800002/H2/C7/N23/S79/s04/T1,60,bowl,Pickup,Bowl
829561,829561,829561,61,ZY20210800002/H2/C7/N23/S79/s04/T1,61,bowl,Pickup,Bowl
829562,829562,829562,62,ZY20210800002/H2/C7/N23/S79/s04/T1,62,bowl,Pickup,Bowl
829563,829563,829563,63,ZY20210800002/H2/C7/N23/S79/s04/T1,63,bowl,Pickup,Bowl
829564,829564,829564,64,ZY20210800002/H2/C7/N23/S79/s04/T1,64,bowl,Pickup,Bowl
829565,829565,829565,65,ZY20210800002/H2/C7/N23/S79/s04/T1,65,bowl,Pickup,Bowl
829566,829566,829566,66,ZY20210800002/H2/C7/N23/S79/s04/T1,66,bowl,Pickup,Bowl
829567,829567,829567,67,ZY20210800002/H2/C7/N23/S79/s04/T1,67,bowl,Pickup,Bowl
829568,829568,829568,68,ZY20210800002/H2/C7/N23/S79/s04/T1,68,bowl,putdown,Bowl
829569,829569,829569,69,ZY20210800002/H2/C7/N23/S79/s04/T1,69,bowl,putdown,Bowl
829570,829570,829570,70,ZY20210800002/H2/C7/N23/S79/s04/T1,70,bowl,putdown,Bowl
829571,829571,829571,71,ZY20210800002/H2/C7/N23/S79/s04/T1,71,bowl,putdown,Bowl
829572,829572,829572,72,ZY20210800002/H2/C7/N23/S79/s04/T1,72,bowl,putdown,Bowl
829573,829573,829573,73,ZY20210800002/H2/C7/N23/S79/s04/T1,73,bowl,putdown,Bowl
829574,829574,829574,74,ZY20210800002/H2/C7/N23/S79/s04/T1,74,bowl,putdown,Bowl
829575,829575,829575,75,ZY20210800002/H2/C7/N23/S79/s04/T1,75,bowl,putdown,Bowl
829576,829576,829576,76,ZY20210800002/H2/C7/N23/S79/s04/T1,76,bowl,putdown,Bowl
829577,829577,829577,77,ZY20210800002/H2/C7/N23/S79/s04/T1,77,bowl,putdown,Bowl
829578,829578,829578,78,ZY20210800002/H2/C7/N23/S79/s04/T1,78,bowl,putdown,Bowl
829579,829579,829579,79,ZY20210800002/H2/C7/N23/S79/s04/T1,79,bowl,putdown,Bowl
829580,829580,829580,80,ZY20210800002/H2/C7/N23/S79/s04/T1,80,bowl,putdown,Bowl
829581,829581,829581,81,ZY20210800002/H2/C7/N23/S79/s04/T1,81,bowl,putdown,Bowl
829582,829582,829582,82,ZY20210800002/H2/C7/N23/S79/s04/T1,82,bowl,putdown,Bowl
829583,829583,829583,83,ZY20210800002/H2/C7/N23/S79/s04/T1,83,bowl,putdown,Bowl
829584,829584,829584,84,ZY20210800002/H2/C7/N23/S79/s04/T1,84,bowl,putdown,Bowl
829585,829585,829585,85,ZY20210800002/H2/C7/N23/S79/s04/T1,85,bowl,putdown,Bowl
829586,829586,829586,86,ZY20210800002/H2/C7/N23/S79/s04/T1,86,bowl,putdown,Bowl
829587,829587,829587,87,ZY20210800002/H2/C7/N23/S79/s04/T1,87,bowl,putdown,Bowl
829588,829588,829588,88,ZY20210800002/H2/C7/N23/S79/s04/T1,88,bowl,putdown,Bowl
829589,829589,829589,89,ZY20210800002/H2/C7/N23/S79/s04/T1,89,bowl,putdown,Bowl
829590,829590,829590,90,ZY20210800002/H2/C7/N23/S79/s04/T1,90,bowl,putdown,Bowl
829591,829591,829591,91,ZY20210800002/H2/C7/N23/S79/s04/T1,91,bowl,putdown,Bowl
829592,829592,829592,92,ZY20210800002/H2/C7/N23/S79/s04/T1,92,bowl,putdown,Bowl
829593,829593,829593,93,ZY20210800002/H2/C7/N23/S79/s04/T1,93,bowl,putdown,Bowl
829594,829594,829594,94,ZY20210800002/H2/C7/N23/S79/s04/T1,94,bowl,putdown,Bowl
829595,829595,829595,95,ZY20210800002/H2/C7/N23/S79/s04/T1,95,bowl,putdown,Bowl
829596,829596,829596,96,ZY20210800002/H2/C7/N23/S79/s04/T1,96,bowl,putdown,Bowl
829597,829597,829597,97,ZY20210800002/H2/C7/N23/S79/s04/T1,97,bowl,putdown,Bowl
829598,829598,829598,98,ZY20210800002/H2/C7/N23/S79/s04/T1,98,bowl,putdown,Bowl
829599,829599,829599,99,ZY20210800002/H2/C7/N23/S79/s04/T1,99,bowl,putdown,Bowl
829600,829600,829600,100,ZY20210800002/H2/C7/N23/S79/s04/T1,100,bowl,putdown,Bowl
829601,829601,829601,101,ZY20210800002/H2/C7/N23/S79/s04/T1,101,bowl,putdown,Bowl
829602,829602,829602,102,ZY20210800002/H2/C7/N23/S79/s04/T1,102,bowl,putdown,Bowl
829603,829603,829603,103,ZY20210800002/H2/C7/N23/S79/s04/T1,103,bowl,putdown,Bowl
829604,829604,829604,104,ZY20210800002/H2/C7/N23/S79/s04/T1,104,bowl,putdown,Bowl
829605,829605,829605,105,ZY20210800002/H2/C7/N23/S79/s04/T1,105,bowl,putdown,Bowl
829606,829606,829606,106,ZY20210800002/H2/C7/N23/S79/s04/T1,106,bowl,putdown,Bowl
829607,829607,829607,107,ZY20210800002/H2/C7/N23/S79/s04/T1,107,bowl,putdown,Bowl
829608,829608,829608,108,ZY20210800002/H2/C7/N23/S79/s04/T1,108,bowl,putdown,Bowl
829609,829609,829609,109,ZY20210800002/H2/C7/N23/S79/s04/T1,109,bowl,putdown,Bowl
829610,829610,829610,110,ZY20210800002/H2/C7/N23/S79/s04/T1,110,bowl,putdown,Bowl
829611,829611,829611,111,ZY20210800002/H2/C7/N23/S79/s04/T1,111,bowl,putdown,Bowl
829612,829612,829612,112,ZY20210800002/H2/C7/N23/S79/s04/T1,112,bowl,putdown,Bowl
829613,829613,829613,113,ZY20210800002/H2/C7/N23/S79/s04/T1,113,bowl,putdown,Bowl
829651,829651,829651,151,ZY20210800002/H2/C7/N23/S79/s04/T1,151,bowl,Grasp,Bowl
829652,829652,829652,152,ZY20210800002/H2/C7/N23/S79/s04/T1,152,bowl,Grasp,Bowl
829653,829653,829653,153,ZY20210800002/H2/C7/N23/S79/s04/T1,153,bowl,Grasp,Bowl
829654,829654,829654,154,ZY20210800002/H2/C7/N23/S79/s04/T1,154,bowl,Grasp,Bowl
829655,829655,829655,155,ZY20210800002/H2/C7/N23/S79/s04/T1,155,bowl,Grasp,Bowl
829656,829656,829656,156,ZY20210800002/H2/C7/N23/S79/s04/T1,156,bowl,Grasp,Bowl
829657,829657,829657,157,ZY20210800002/H2/C7/N23/S79/s04/T1,157,bowl,Grasp,Bowl
829658,829658,829658,158,ZY20210800002/H2/C7/N23/S79/s04/T1,158,bowl,Grasp,Bowl
829659,829659,829659,159,ZY20210800002/H2/C7/N23/S79/s04/T1,159,bowl,Grasp,Bowl
829660,829660,829660,160,ZY20210800002/H2/C7/N23/S79/s04/T1,160,bowl,Grasp,Bowl
829661,829661,829661,161,ZY20210800002/H2/C7/N23/S79/s04/T1,161,bowl,Pickup,Bowl
829662,829662,829662,162,ZY20210800002/H2/C7/N23/S79/s04/T1,162,bowl,Pickup,Bowl
829663,829663,829663,163,ZY20210800002/H2/C7/N23/S79/s04/T1,163,bowl,Pickup,Bowl
829664,829664,829664,164,ZY20210800002/H2/C7/N23/S79/s04/T1,164,bowl,Pickup,Bowl
829665,829665,829665,165,ZY20210800002/H2/C7/N23/S79/s04/T1,165,bowl,Pickup,Bowl
829666,829666,829666,166,ZY20210800002/H2/C7/N23/S79/s04/T1,166,bowl,Pickup,Bowl
829667,829667,829667,167,ZY20210800002/H2/C7/N23/S79/s04/T1,167,bowl,Pickup,Bowl
829668,829668,829668,168,ZY20210800002/H2/C7/N23/S79/s04/T1,168,bowl,Pickup,Bowl
829669,829669,829669,169,ZY20210800002/H2/C7/N23/S79/s04/T1,169,bowl,Pickup,Bowl
829670,829670,829670,170,ZY20210800002/H2/C7/N23/S79/s04/T1,170,bowl,Pickup,Bowl
829671,829671,829671,171,ZY20210800002/H2/C7/N23/S79/s04/T1,171,bowl,Pickup,Bowl
829672,829672,829672,172,ZY20210800002/H2/C7/N23/S79/s04/T1,172,bowl,Pickup,Bowl
829673,829673,829673,173,ZY20210800002/H2/C7/N23/S79/s04/T1,173,bowl,Pickup,Bowl
829674,829674,829674,174,ZY20210800002/H2/C7/N23/S79/s04/T1,174,bowl,Pickup,Bowl
829675,829675,829675,175,ZY20210800002/H2/C7/N23/S79/s04/T1,175,bowl,Pickup,Bowl
829676,829676,829676,176,ZY20210800002/H2/C7/N23/S79/s04/T1,176,bowl,Pickup,Bowl
829677,829677,829677,177,ZY20210800002/H2/C7/N23/S79/s04/T1,177,bowl,Pickup,Bowl
829678,829678,829678,178,ZY20210800002/H2/C7/N23/S79/s04/T1,178,bowl,Pickup,Bowl
829679,829679,829679,179,ZY20210800002/H2/C7/N23/S79/s04/T1,179,bowl,Pickup,Bowl
829680,829680,829680,180,ZY20210800002/H2/C7/N23/S79/s04/T1,180,bowl,Pickup,Bowl
829681,829681,829681,181,ZY20210800002/H2/C7/N23/S79/s04/T1,181,bowl,Pickup,Bowl
829682,829682,829682,182,ZY20210800002/H2/C7/N23/S79/s04/T1,182,bowl,Pickup,Bowl
829683,829683,829683,183,ZY20210800002/H2/C7/N23/S79/s04/T1,183,bowl,Pickup,Bowl
829684,829684,829684,184,ZY20210800002/H2/C7/N23/S79/s04/T1,184,bowl,Pickup,Bowl
829685,829685,829685,185,ZY20210800002/H2/C7/N23/S79/s04/T1,185,bowl,Pickup,Bowl
829686,829686,829686,186,ZY20210800002/H2/C7/N23/S79/s04/T1,186,bowl,Pickup,Bowl
829687,829687,829687,187,ZY20210800002/H2/C7/N23/S79/s04/T1,187,bowl,Pickup,Bowl
829688,829688,829688,188,ZY20210800002/H2/C7/N23/S79/s04/T1,188,bowl,Pickup,Bowl
829689,829689,829689,189,ZY20210800002/H2/C7/N23/S79/s04/T1,189,bowl,Pickup,Bowl
829690,829690,829690,190,ZY20210800002/H2/C7/N23/S79/s04/T1,190,bowl,putdown,Bowl
829691,829691,829691,191,ZY20210800002/H2/C7/N23/S79/s04/T1,191,bowl,putdown,Bowl
829692,829692,829692,192,ZY20210800002/H2/C7/N23/S79/s04/T1,192,bowl,putdown,Bowl
829693,829693,829693,193,ZY20210800002/H2/C7/N23/S79/s04/T1,193,bowl,putdown,Bowl
829694,829694,829694,194,ZY20210800002/H2/C7/N23/S79/s04/T1,194,bowl,putdown,Bowl
829695,829695,829695,195,ZY20210800002/H2/C7/N23/S79/s04/T1,195,bowl,putdown,Bowl
829696,829696,829696,196,ZY20210800002/H2/C7/N23/S79/s04/T1,196,bowl,putdown,Bowl
829697,829697,829697,197,ZY20210800002/H2/C7/N23/S79/s04/T1,197,bowl,putdown,Bowl
829698,829698,829698,198,ZY20210800002/H2/C7/N23/S79/s04/T1,198,bowl,putdown,Bowl
829699,829699,829699,199,ZY20210800002/H2/C7/N23/S79/s04/T1,199,bowl,putdown,Bowl
829700,829700,829700,200,ZY20210800002/H2/C7/N23/S79/s04/T1,200,bowl,putdown,Bowl
829701,829701,829701,201,ZY20210800002/H2/C7/N23/S79/s04/T1,201,bowl,putdown,Bowl
829702,829702,829702,202,ZY20210800002/H2/C7/N23/S79/s04/T1,202,bowl,putdown,Bowl
829703,829703,829703,203,ZY20210800002/H2/C7/N23/S79/s04/T1,203,bowl,putdown,Bowl
829704,829704,829704,204,ZY20210800002/H2/C7/N23/S79/s04/T1,204,bowl,putdown,Bowl
829705,829705,829705,205,ZY20210800002/H2/C7/N23/S79/s04/T1,205,bowl,putdown,Bowl
829706,829706,829706,206,ZY20210800002/H2/C7/N23/S79/s04/T1,206,bowl,putdown,Bowl
829707,829707,829707,207,ZY20210800002/H2/C7/N23/S79/s04/T1,207,bowl,putdown,Bowl
829708,829708,829708,208,ZY20210800002/H2/C7/N23/S79/s04/T1,208,bowl,putdown,Bowl
829709,829709,829709,209,ZY20210800002/H2/C7/N23/S79/s04/T1,209,bowl,putdown,Bowl
829710,829710,829710,210,ZY20210800002/H2/C7/N23/S79/s04/T1,210,bowl,putdown,Bowl
829711,829711,829711,211,ZY20210800002/H2/C7/N23/S79/s04/T1,211,bowl,putdown,Bowl
829712,829712,829712,212,ZY20210800002/H2/C7/N23/S79/s04/T1,212,bowl,putdown,Bowl
829713,829713,829713,213,ZY20210800002/H2/C7/N23/S79/s04/T1,213,bowl,putdown,Bowl
829714,829714,829714,214,ZY20210800002/H2/C7/N23/S79/s04/T1,214,bowl,putdown,Bowl
829715,829715,829715,215,ZY20210800002/H2/C7/N23/S79/s04/T1,215,bowl,putdown,Bowl
829716,829716,829716,216,ZY20210800002/H2/C7/N23/S79/s04/T1,216,bowl,putdown,Bowl
829717,829717,829717,217,ZY20210800002/H2/C7/N23/S79/s04/T1,217,bowl,putdown,Bowl
829718,829718,829718,218,ZY20210800002/H2/C7/N23/S79/s04/T1,218,bowl,putdown,Bowl
829719,829719,829719,219,ZY20210800002/H2/C7/N23/S79/s04/T1,219,bowl,putdown,Bowl
829720,829720,829720,220,ZY20210800002/H2/C7/N23/S79/s04/T1,220,bowl,putdown,Bowl
829721,829721,829721,221,ZY20210800002/H2/C7/N23/S79/s04/T1,221,bowl,putdown,Bowl
829722,829722,829722,222,ZY20210800002/H2/C7/N23/S79/s04/T1,222,bowl,putdown,Bowl
829723,829723,829723,223,ZY20210800002/H2/C7/N23/S79/s04/T1,223,bowl,putdown,Bowl
829724,829724,829724,224,ZY20210800002/H2/C7/N23/S79/s04/T1,224,bowl,putdown,Bowl
829725,829725,829725,225,ZY20210800002/H2/C7/N23/S79/s04/T1,225,bowl,putdown,Bowl
829726,829726,829726,226,ZY20210800002/H2/C7/N23/S79/s04/T1,226,bowl,putdown,Bowl
829727,829727,829727,227,ZY20210800002/H2/C7/N23/S79/s04/T1,227,bowl,putdown,Bowl
829728,829728,829728,228,ZY20210800002/H2/C7/N23/S79/s04/T1,228,bowl,putdown,Bowl
829729,829729,829729,229,ZY20210800002/H2/C7/N23/S79/s04/T1,229,bowl,putdown,Bowl
829730,829730,829730,230,ZY20210800002/H2/C7/N23/S79/s04/T1,230,bowl,putdown,Bowl
829731,829731,829731,231,ZY20210800002/H2/C7/N23/S79/s04/T1,231,bowl,putdown,Bowl
829732,829732,829732,232,ZY20210800002/H2/C7/N23/S79/s04/T1,232,bowl,putdown,Bowl
829733,829733,829733,233,ZY20210800002/H2/C7/N23/S79/s04/T1,233,bowl,putdown,Bowl
829734,829734,829734,234,ZY20210800002/H2/C7/N23/S79/s04/T1,234,bowl,putdown,Bowl
829735,829735,829735,235,ZY20210800002/H2/C7/N23/S79/s04/T1,235,bowl,putdown,Bowl
829736,829736,829736,236,ZY20210800002/H2/C7/N23/S79/s04/T1,236,bowl,putdown,Bowl
829849,829849,829849,49,ZY20210800002/H2/C13/N16/S189/s04/T4,49,knife,Grasp,Knife
829850,829850,829850,50,ZY20210800002/H2/C13/N16/S189/s04/T4,50,knife,Grasp,Knife
829851,829851,829851,51,ZY20210800002/H2/C13/N16/S189/s04/T4,51,knife,Grasp,Knife
829852,829852,829852,52,ZY20210800002/H2/C13/N16/S189/s04/T4,52,knife,Grasp,Knife
829853,829853,829853,53,ZY20210800002/H2/C13/N16/S189/s04/T4,53,knife,Grasp,Knife
829854,829854,829854,54,ZY20210800002/H2/C13/N16/S189/s04/T4,54,knife,Grasp,Knife
829855,829855,829855,55,ZY20210800002/H2/C13/N16/S189/s04/T4,55,knife,Grasp,Knife
829856,829856,829856,56,ZY20210800002/H2/C13/N16/S189/s04/T4,56,knife,Grasp,Knife
829857,829857,829857,57,ZY20210800002/H2/C13/N16/S189/s04/T4,57,knife,Grasp,Knife
829858,829858,829858,58,ZY20210800002/H2/C13/N16/S189/s04/T4,58,knife,Grasp,Knife
829859,829859,829859,59,ZY20210800002/H2/C13/N16/S189/s04/T4,59,knife,Pickup,Knife
829860,829860,829860,60,ZY20210800002/H2/C13/N16/S189/s04/T4,60,knife,Pickup,Knife
829861,829861,829861,61,ZY20210800002/H2/C13/N16/S189/s04/T4,61,knife,Pickup,Knife
829862,829862,829862,62,ZY20210800002/H2/C13/N16/S189/s04/T4,62,knife,Pickup,Knife
829863,829863,829863,63,ZY20210800002/H2/C13/N16/S189/s04/T4,63,knife,Pickup,Knife
829864,829864,829864,64,ZY20210800002/H2/C13/N16/S189/s04/T4,64,knife,Pickup,Knife
829865,829865,829865,65,ZY20210800002/H2/C13/N16/S189/s04/T4,65,knife,Pickup,Knife
829866,829866,829866,66,ZY20210800002/H2/C13/N16/S189/s04/T4,66,knife,carry,Knife
829867,829867,829867,67,ZY20210800002/H2/C13/N16/S189/s04/T4,67,knife,carry,Knife
829868,829868,829868,68,ZY20210800002/H2/C13/N16/S189/s04/T4,68,knife,carry,Knife
829869,829869,829869,69,ZY20210800002/H2/C13/N16/S189/s04/T4,69,knife,carry,Knife
829870,829870,829870,70,ZY20210800002/H2/C13/N16/S189/s04/T4,70,knife,carry,Knife
829871,829871,829871,71,ZY20210800002/H2/C13/N16/S189/s04/T4,71,knife,carry,Knife
829872,829872,829872,72,ZY20210800002/H2/C13/N16/S189/s04/T4,72,knife,carry,Knife
829873,829873,829873,73,ZY20210800002/H2/C13/N16/S189/s04/T4,73,knife,carry,Knife
829874,829874,829874,74,ZY20210800002/H2/C13/N16/S189/s04/T4,74,knife,carry,Knife
829875,829875,829875,75,ZY20210800002/H2/C13/N16/S189/s04/T4,75,knife,carry,Knife
829876,829876,829876,76,ZY20210800002/H2/C13/N16/S189/s04/T4,76,knife,carry,Knife
829877,829877,829877,77,ZY20210800002/H2/C13/N16/S189/s04/T4,77,knife,carry,Knife
829878,829878,829878,78,ZY20210800002/H2/C13/N16/S189/s04/T4,78,knife,carry,Knife
829879,829879,829879,79,ZY20210800002/H2/C13/N16/S189/s04/T4,79,knife,carry,Knife
829880,829880,829880,80,ZY20210800002/H2/C13/N16/S189/s04/T4,80,knife,carry,Knife
829881,829881,829881,81,ZY20210800002/H2/C13/N16/S189/s04/T4,81,knife,carry,Knife
829882,829882,829882,82,ZY20210800002/H2/C13/N16/S189/s04/T4,82,knife,carry,Knife
829883,829883,829883,83,ZY20210800002/H2/C13/N16/S189/s04/T4,83,knife,carry,Knife
829884,829884,829884,84,ZY20210800002/H2/C13/N16/S189/s04/T4,84,knife,carry,Knife
829885,829885,829885,85,ZY20210800002/H2/C13/N16/S189/s04/T4,85,knife,carry,Knife
829886,829886,829886,86,ZY20210800002/H2/C13/N16/S189/s04/T4,86,knife,carry,Knife
829887,829887,829887,87,ZY20210800002/H2/C13/N16/S189/s04/T4,87,knife,carry,Knife
829888,829888,829888,88,ZY20210800002/H2/C13/N16/S189/s04/T4,88,knife,carry,Knife
829889,829889,829889,89,ZY20210800002/H2/C13/N16/S189/s04/T4,89,knife,carry,Knife
829890,829890,829890,90,ZY20210800002/H2/C13/N16/S189/s04/T4,90,knife,putdown,Knife
829891,829891,829891,91,ZY20210800002/H2/C13/N16/S189/s04/T4,91,knife,putdown,Knife
829892,829892,829892,92,ZY20210800002/H2/C13/N16/S189/s04/T4,92,knife,putdown,Knife
829893,829893,829893,93,ZY20210800002/H2/C13/N16/S189/s04/T4,93,knife,putdown,Knife
829894,829894,829894,94,ZY20210800002/H2/C13/N16/S189/s04/T4,94,knife,putdown,Knife
829895,829895,829895,95,ZY20210800002/H2/C13/N16/S189/s04/T4,95,knife,putdown,Knife
829896,829896,829896,96,ZY20210800002/H2/C13/N16/S189/s04/T4,96,knife,putdown,Knife
829897,829897,829897,97,ZY20210800002/H2/C13/N16/S189/s04/T4,97,knife,putdown,Knife
829898,829898,829898,98,ZY20210800002/H2/C13/N16/S189/s04/T4,98,knife,putdown,Knife
829899,829899,829899,99,ZY20210800002/H2/C13/N16/S189/s04/T4,99,knife,putdown,Knife
829900,829900,829900,100,ZY20210800002/H2/C13/N16/S189/s04/T4,100,knife,putdown,Knife
829901,829901,829901,101,ZY20210800002/H2/C13/N16/S189/s04/T4,101,knife,putdown,Knife
829902,829902,829902,102,ZY20210800002/H2/C13/N16/S189/s04/T4,102,knife,putdown,Knife
829903,829903,829903,103,ZY20210800002/H2/C13/N16/S189/s04/T4,103,knife,putdown,Knife
829904,829904,829904,104,ZY20210800002/H2/C13/N16/S189/s04/T4,104,knife,putdown,Knife
829905,829905,829905,105,ZY20210800002/H2/C13/N16/S189/s04/T4,105,knife,putdown,Knife
829906,829906,829906,106,ZY20210800002/H2/C13/N16/S189/s04/T4,106,knife,putdown,Knife
829907,829907,829907,107,ZY20210800002/H2/C13/N16/S189/s04/T4,107,knife,putdown,Knife
829908,829908,829908,108,ZY20210800002/H2/C13/N16/S189/s04/T4,108,knife,putdown,Knife
829909,829909,829909,109,ZY20210800002/H2/C13/N16/S189/s04/T4,109,knife,putdown,Knife
829910,829910,829910,110,ZY20210800002/H2/C13/N16/S189/s04/T4,110,knife,putdown,Knife
829911,829911,829911,111,ZY20210800002/H2/C13/N16/S189/s04/T4,111,knife,putdown,Knife
829912,829912,829912,112,ZY20210800002/H2/C13/N16/S189/s04/T4,112,knife,putdown,Knife
829913,829913,829913,113,ZY20210800002/H2/C13/N16/S189/s04/T4,113,knife,putdown,Knife
829914,829914,829914,114,ZY20210800002/H2/C13/N16/S189/s04/T4,114,knife,putdown,Knife
829915,829915,829915,115,ZY20210800002/H2/C13/N16/S189/s04/T4,115,knife,putdown,Knife
829916,829916,829916,116,ZY20210800002/H2/C13/N16/S189/s04/T4,116,knife,putdown,Knife
829917,829917,829917,117,ZY20210800002/H2/C13/N16/S189/s04/T4,117,knife,putdown,Knife
829918,829918,829918,118,ZY20210800002/H2/C13/N16/S189/s04/T4,118,knife,putdown,Knife
829919,829919,829919,119,ZY20210800002/H2/C13/N16/S189/s04/T4,119,knife,putdown,Knife
829920,829920,829920,120,ZY20210800002/H2/C13/N16/S189/s04/T4,120,knife,putdown,Knife
829921,829921,829921,121,ZY20210800002/H2/C13/N16/S189/s04/T4,121,knife,putdown,Knife
829976,829976,829976,176,ZY20210800002/H2/C13/N16/S189/s04/T4,176,knife,Grasp,Knife
829977,829977,829977,177,ZY20210800002/H2/C13/N16/S189/s04/T4,177,knife,Grasp,Knife
829978,829978,829978,178,ZY20210800002/H2/C13/N16/S189/s04/T4,178,knife,Grasp,Knife
829979,829979,829979,179,ZY20210800002/H2/C13/N16/S189/s04/T4,179,knife,Grasp,Knife
829980,829980,829980,180,ZY20210800002/H2/C13/N16/S189/s04/T4,180,knife,Grasp,Knife
829981,829981,829981,181,ZY20210800002/H2/C13/N16/S189/s04/T4,181,knife,Pickup,Knife
829982,829982,829982,182,ZY20210800002/H2/C13/N16/S189/s04/T4,182,knife,Pickup,Knife
829983,829983,829983,183,ZY20210800002/H2/C13/N16/S189/s04/T4,183,knife,Pickup,Knife
829984,829984,829984,184,ZY20210800002/H2/C13/N16/S189/s04/T4,184,knife,Pickup,Knife
829985,829985,829985,185,ZY20210800002/H2/C13/N16/S189/s04/T4,185,knife,Pickup,Knife
829986,829986,829986,186,ZY20210800002/H2/C13/N16/S189/s04/T4,186,knife,Pickup,Knife
829987,829987,829987,187,ZY20210800002/H2/C13/N16/S189/s04/T4,187,knife,Pickup,Knife
829988,829988,829988,188,ZY20210800002/H2/C13/N16/S189/s04/T4,188,knife,Pickup,Knife
829989,829989,829989,189,ZY20210800002/H2/C13/N16/S189/s04/T4,189,knife,carry,Knife
829990,829990,829990,190,ZY20210800002/H2/C13/N16/S189/s04/T4,190,knife,carry,Knife
829991,829991,829991,191,ZY20210800002/H2/C13/N16/S189/s04/T4,191,knife,carry,Knife
829992,829992,829992,192,ZY20210800002/H2/C13/N16/S189/s04/T4,192,knife,carry,Knife
829993,829993,829993,193,ZY20210800002/H2/C13/N16/S189/s04/T4,193,knife,carry,Knife
829994,829994,829994,194,ZY20210800002/H2/C13/N16/S189/s04/T4,194,knife,carry,Knife
829995,829995,829995,195,ZY20210800002/H2/C13/N16/S189/s04/T4,195,knife,cut,Knife
829996,829996,829996,196,ZY20210800002/H2/C13/N16/S189/s04/T4,196,knife,cut,Knife
829997,829997,829997,197,ZY20210800002/H2/C13/N16/S189/s04/T4,197,knife,cut,Knife
829998,829998,829998,198,ZY20210800002/H2/C13/N16/S189/s04/T4,198,knife,cut,Knife
829999,829999,829999,199,ZY20210800002/H2/C13/N16/S189/s04/T4,199,knife,cut,Knife
830000,830000,830000,200,ZY20210800002/H2/C13/N16/S189/s04/T4,200,knife,cut,Knife
830001,830001,830001,201,ZY20210800002/H2/C13/N16/S189/s04/T4,201,knife,cut,Knife
830002,830002,830002,202,ZY20210800002/H2/C13/N16/S189/s04/T4,202,knife,cut,Knife
830003,830003,830003,203,ZY20210800002/H2/C13/N16/S189/s04/T4,203,knife,cut,Knife
830004,830004,830004,204,ZY20210800002/H2/C13/N16/S189/s04/T4,204,knife,cut,Knife
830005,830005,830005,205,ZY20210800002/H2/C13/N16/S189/s04/T4,205,knife,cut,Knife
830006,830006,830006,206,ZY20210800002/H2/C13/N16/S189/s04/T4,206,knife,cut,Knife
830007,830007,830007,207,ZY20210800002/H2/C13/N16/S189/s04/T4,207,knife,cut,Knife
830008,830008,830008,208,ZY20210800002/H2/C13/N16/S189/s04/T4,208,knife,cut,Knife
830009,830009,830009,209,ZY20210800002/H2/C13/N16/S189/s04/T4,209,knife,cut,Knife
830010,830010,830010,210,ZY20210800002/H2/C13/N16/S189/s04/T4,210,knife,cut,Knife
830011,830011,830011,211,ZY20210800002/H2/C13/N16/S189/s04/T4,211,knife,cut,Knife
830012,830012,830012,212,ZY20210800002/H2/C13/N16/S189/s04/T4,212,knife,cut,Knife
830013,830013,830013,213,ZY20210800002/H2/C13/N16/S189/s04/T4,213,knife,cut,Knife
830014,830014,830014,214,ZY20210800002/H2/C13/N16/S189/s04/T4,214,knife,cut,Knife
830015,830015,830015,215,ZY20210800002/H2/C13/N16/S189/s04/T4,215,knife,cut,Knife
830016,830016,830016,216,ZY20210800002/H2/C13/N16/S189/s04/T4,216,knife,cut,Knife
830017,830017,830017,217,ZY20210800002/H2/C13/N16/S189/s04/T4,217,knife,cut,Knife
830018,830018,830018,218,ZY20210800002/H2/C13/N16/S189/s04/T4,218,knife,cut,Knife
830019,830019,830019,219,ZY20210800002/H2/C13/N16/S189/s04/T4,219,knife,cut,Knife
