Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
129678,129678,129678,78,ZY20210800001/H1/C7/N43/S278/s04/T4,78,bowl,putdown,Bowl
129679,129679,129679,79,ZY20210800001/H1/C7/N43/S278/s04/T4,79,bowl,putdown,Bowl
129680,129680,129680,80,ZY20210800001/H1/C7/N43/S278/s04/T4,80,bowl,putdown,Bowl
129681,129681,129681,81,ZY20210800001/H1/C7/N43/S278/s04/T4,81,bowl,putdown,Bowl
129682,129682,129682,82,ZY20210800001/H1/C7/N43/S278/s04/T4,82,bowl,putdown,Bowl
129683,129683,129683,83,ZY20210800001/H1/C7/N43/S278/s04/T4,83,bowl,putdown,Bowl
129684,129684,129684,84,ZY20210800001/H1/C7/N43/S278/s04/T4,84,bowl,putdown,Bowl
129685,129685,129685,85,ZY20210800001/H1/C7/N43/S278/s04/T4,85,bowl,putdown,Bowl
129686,129686,129686,86,ZY20210800001/H1/C7/N43/S278/s04/T4,86,bowl,putdown,Bowl
129687,129687,129687,87,ZY20210800001/H1/C7/N43/S278/s04/T4,87,bowl,putdown,Bowl
129688,129688,129688,88,ZY20210800001/H1/C7/N43/S278/s04/T4,88,bowl,putdown,Bowl
129689,129689,129689,89,ZY20210800001/H1/C7/N43/S278/s04/T4,89,bowl,putdown,Bowl
129690,129690,129690,90,ZY20210800001/H1/C7/N43/S278/s04/T4,90,bowl,putdown,Bowl
129691,129691,129691,91,ZY20210800001/H1/C7/N43/S278/s04/T4,91,bowl,putdown,Bowl
129768,129768,129768,168,ZY20210800001/H1/C7/N43/S278/s04/T4,168,bowl,Grasp,Bowl
129769,129769,129769,169,ZY20210800001/H1/C7/N43/S278/s04/T4,169,bowl,Grasp,Bowl
129770,129770,129770,170,ZY20210800001/H1/C7/N43/S278/s04/T4,170,bowl,Grasp,Bowl
129771,129771,129771,171,ZY20210800001/H1/C7/N43/S278/s04/T4,171,bowl,Grasp,Bowl
129772,129772,129772,172,ZY20210800001/H1/C7/N43/S278/s04/T4,172,bowl,Grasp,Bowl
129773,129773,129773,173,ZY20210800001/H1/C7/N43/S278/s04/T4,173,bowl,Grasp,Bowl
129774,129774,129774,174,ZY20210800001/H1/C7/N43/S278/s04/T4,174,bowl,Grasp,Bowl
129775,129775,129775,175,ZY20210800001/H1/C7/N43/S278/s04/T4,175,bowl,Grasp,Bowl
129776,129776,129776,176,ZY20210800001/H1/C7/N43/S278/s04/T4,176,bowl,Pickup,Bowl
129777,129777,129777,177,ZY20210800001/H1/C7/N43/S278/s04/T4,177,bowl,Pickup,Bowl
129778,129778,129778,178,ZY20210800001/H1/C7/N43/S278/s04/T4,178,bowl,Pickup,Bowl
129779,129779,129779,179,ZY20210800001/H1/C7/N43/S278/s04/T4,179,bowl,Pickup,Bowl
129780,129780,129780,180,ZY20210800001/H1/C7/N43/S278/s04/T4,180,bowl,Pickup,Bowl
129781,129781,129781,181,ZY20210800001/H1/C7/N43/S278/s04/T4,181,bowl,Pickup,Bowl
129782,129782,129782,182,ZY20210800001/H1/C7/N43/S278/s04/T4,182,bowl,Pickup,Bowl
129783,129783,129783,183,ZY20210800001/H1/C7/N43/S278/s04/T4,183,bowl,Pickup,Bowl
129784,129784,129784,184,ZY20210800001/H1/C7/N43/S278/s04/T4,184,bowl,carry,Bowl
129785,129785,129785,185,ZY20210800001/H1/C7/N43/S278/s04/T4,185,bowl,carry,Bowl
129786,129786,129786,186,ZY20210800001/H1/C7/N43/S278/s04/T4,186,bowl,carry,Bowl
129787,129787,129787,187,ZY20210800001/H1/C7/N43/S278/s04/T4,187,bowl,carry,Bowl
129788,129788,129788,188,ZY20210800001/H1/C7/N43/S278/s04/T4,188,bowl,carry,Bowl
129789,129789,129789,189,ZY20210800001/H1/C7/N43/S278/s04/T4,189,bowl,carry,Bowl
129790,129790,129790,190,ZY20210800001/H1/C7/N43/S278/s04/T4,190,bowl,carry,Bowl
129791,129791,129791,191,ZY20210800001/H1/C7/N43/S278/s04/T4,191,bowl,carry,Bowl
129792,129792,129792,192,ZY20210800001/H1/C7/N43/S278/s04/T4,192,bowl,carry,Bowl
129793,129793,129793,193,ZY20210800001/H1/C7/N43/S278/s04/T4,193,bowl,carry,Bowl
129794,129794,129794,194,ZY20210800001/H1/C7/N43/S278/s04/T4,194,bowl,carry,Bowl
129795,129795,129795,195,ZY20210800001/H1/C7/N43/S278/s04/T4,195,bowl,carry,Bowl
129796,129796,129796,196,ZY20210800001/H1/C7/N43/S278/s04/T4,196,bowl,carry,Bowl
129797,129797,129797,197,ZY20210800001/H1/C7/N43/S278/s04/T4,197,bowl,carry,Bowl
129798,129798,129798,198,ZY20210800001/H1/C7/N43/S278/s04/T4,198,bowl,carry,Bowl
129799,129799,129799,199,ZY20210800001/H1/C7/N43/S278/s04/T4,199,bowl,carry,Bowl
129800,129800,129800,200,ZY20210800001/H1/C7/N43/S278/s04/T4,200,bowl,carry,Bowl
129801,129801,129801,201,ZY20210800001/H1/C7/N43/S278/s04/T4,201,bowl,carry,Bowl
129802,129802,129802,202,ZY20210800001/H1/C7/N43/S278/s04/T4,202,bowl,carry,Bowl
129803,129803,129803,203,ZY20210800001/H1/C7/N43/S278/s04/T4,203,bowl,carry,Bowl
129804,129804,129804,204,ZY20210800001/H1/C7/N43/S278/s04/T4,204,bowl,carry,Bowl
129805,129805,129805,205,ZY20210800001/H1/C7/N43/S278/s04/T4,205,bowl,carry,Bowl
129806,129806,129806,206,ZY20210800001/H1/C7/N43/S278/s04/T4,206,bowl,carry,Bowl
129807,129807,129807,207,ZY20210800001/H1/C7/N43/S278/s04/T4,207,bowl,carry,Bowl
129808,129808,129808,208,ZY20210800001/H1/C7/N43/S278/s04/T4,208,bowl,carry,Bowl
129809,129809,129809,209,ZY20210800001/H1/C7/N43/S278/s04/T4,209,bowl,carry,Bowl
129810,129810,129810,210,ZY20210800001/H1/C7/N43/S278/s04/T4,210,bowl,carry,Bowl
129811,129811,129811,211,ZY20210800001/H1/C7/N43/S278/s04/T4,211,bowl,carry,Bowl
129812,129812,129812,212,ZY20210800001/H1/C7/N43/S278/s04/T4,212,bowl,carry,Bowl
129813,129813,129813,213,ZY20210800001/H1/C7/N43/S278/s04/T4,213,bowl,carry,Bowl
129814,129814,129814,214,ZY20210800001/H1/C7/N43/S278/s04/T4,214,bowl,carry,Bowl
129815,129815,129815,215,ZY20210800001/H1/C7/N43/S278/s04/T4,215,bowl,carry,Bowl
129816,129816,129816,216,ZY20210800001/H1/C7/N43/S278/s04/T4,216,bowl,carry,Bowl
129817,129817,129817,217,ZY20210800001/H1/C7/N43/S278/s04/T4,217,bowl,carry,Bowl
129818,129818,129818,218,ZY20210800001/H1/C7/N43/S278/s04/T4,218,bowl,carry,Bowl
129819,129819,129819,219,ZY20210800001/H1/C7/N43/S278/s04/T4,219,bowl,carry,Bowl
129820,129820,129820,220,ZY20210800001/H1/C7/N43/S278/s04/T4,220,bowl,carry,Bowl
129821,129821,129821,221,ZY20210800001/H1/C7/N43/S278/s04/T4,221,bowl,carry,Bowl
129822,129822,129822,222,ZY20210800001/H1/C7/N43/S278/s04/T4,222,bowl,carry,Bowl
129823,129823,129823,223,ZY20210800001/H1/C7/N43/S278/s04/T4,223,bowl,carry,Bowl
129824,129824,129824,224,ZY20210800001/H1/C7/N43/S278/s04/T4,224,bowl,carry,Bowl
129825,129825,129825,225,ZY20210800001/H1/C7/N43/S278/s04/T4,225,bowl,carry,Bowl
129826,129826,129826,226,ZY20210800001/H1/C7/N43/S278/s04/T4,226,bowl,carry,Bowl
129827,129827,129827,227,ZY20210800001/H1/C7/N43/S278/s04/T4,227,bowl,carry,Bowl
129828,129828,129828,228,ZY20210800001/H1/C7/N43/S278/s04/T4,228,bowl,carry,Bowl
129829,129829,129829,229,ZY20210800001/H1/C7/N43/S278/s04/T4,229,bowl,carry,Bowl
129830,129830,129830,230,ZY20210800001/H1/C7/N43/S278/s04/T4,230,bowl,carry,Bowl
129831,129831,129831,231,ZY20210800001/H1/C7/N43/S278/s04/T4,231,bowl,putdown,Bowl
129832,129832,129832,232,ZY20210800001/H1/C7/N43/S278/s04/T4,232,bowl,putdown,Bowl
129833,129833,129833,233,ZY20210800001/H1/C7/N43/S278/s04/T4,233,bowl,putdown,Bowl
129834,129834,129834,234,ZY20210800001/H1/C7/N43/S278/s04/T4,234,bowl,putdown,Bowl
129835,129835,129835,235,ZY20210800001/H1/C7/N43/S278/s04/T4,235,bowl,putdown,Bowl
129836,129836,129836,236,ZY20210800001/H1/C7/N43/S278/s04/T4,236,bowl,putdown,Bowl
129837,129837,129837,237,ZY20210800001/H1/C7/N43/S278/s04/T4,237,bowl,putdown,Bowl
129838,129838,129838,238,ZY20210800001/H1/C7/N43/S278/s04/T4,238,bowl,putdown,Bowl
129839,129839,129839,239,ZY20210800001/H1/C7/N43/S278/s04/T4,239,bowl,putdown,Bowl
129840,129840,129840,240,ZY20210800001/H1/C7/N43/S278/s04/T4,240,bowl,putdown,Bowl
129841,129841,129841,241,ZY20210800001/H1/C7/N43/S278/s04/T4,241,bowl,putdown,Bowl
129842,129842,129842,242,ZY20210800001/H1/C7/N43/S278/s04/T4,242,bowl,putdown,Bowl
129843,129843,129843,243,ZY20210800001/H1/C7/N43/S278/s04/T4,243,bowl,putdown,Bowl
129844,129844,129844,244,ZY20210800001/H1/C7/N43/S278/s04/T4,244,bowl,putdown,Bowl
129845,129845,129845,245,ZY20210800001/H1/C7/N43/S278/s04/T4,245,bowl,putdown,Bowl
129846,129846,129846,246,ZY20210800001/H1/C7/N43/S278/s04/T4,246,bowl,putdown,Bowl
129847,129847,129847,247,ZY20210800001/H1/C7/N43/S278/s04/T4,247,bowl,putdown,Bowl
129848,129848,129848,248,ZY20210800001/H1/C7/N43/S278/s04/T4,248,bowl,putdown,Bowl
129849,129849,129849,249,ZY20210800001/H1/C7/N43/S278/s04/T4,249,bowl,putdown,Bowl
129850,129850,129850,250,ZY20210800001/H1/C7/N43/S278/s04/T4,250,bowl,putdown,Bowl
129851,129851,129851,251,ZY20210800001/H1/C7/N43/S278/s04/T4,251,bowl,putdown,Bowl
129852,129852,129852,252,ZY20210800001/H1/C7/N43/S278/s04/T4,252,bowl,putdown,Bowl
129955,129955,129955,55,ZY20210800003/H3/C18/N35/S195/s03/T2,55,Staplercover/Staplerbase,Grasp,Stapler
129956,129956,129956,56,ZY20210800003/H3/C18/N35/S195/s03/T2,56,Staplercover/Staplerbase,Grasp,Stapler
129957,129957,129957,57,ZY20210800003/H3/C18/N35/S195/s03/T2,57,Staplercover/Staplerbase,Grasp,Stapler
129958,129958,129958,58,ZY20210800003/H3/C18/N35/S195/s03/T2,58,Staplercover/Staplerbase,Grasp,Stapler
129959,129959,129959,59,ZY20210800003/H3/C18/N35/S195/s03/T2,59,Staplercover/Staplerbase,Grasp,Stapler
129960,129960,129960,60,ZY20210800003/H3/C18/N35/S195/s03/T2,60,Staplercover/Staplerbase,Pickup,Stapler
129961,129961,129961,61,ZY20210800003/H3/C18/N35/S195/s03/T2,61,Staplercover/Staplerbase,Pickup,Stapler
129962,129962,129962,62,ZY20210800003/H3/C18/N35/S195/s03/T2,62,Staplercover/Staplerbase,Pickup,Stapler
129963,129963,129963,63,ZY20210800003/H3/C18/N35/S195/s03/T2,63,Staplercover/Staplerbase,Pickup,Stapler
129964,129964,129964,64,ZY20210800003/H3/C18/N35/S195/s03/T2,64,Staplercover/Staplerbase,Pickup,Stapler
129965,129965,129965,65,ZY20210800003/H3/C18/N35/S195/s03/T2,65,Staplercover/Staplerbase,Pickup,Stapler
129966,129966,129966,66,ZY20210800003/H3/C18/N35/S195/s03/T2,66,Staplercover/Staplerbase,Pickup,Stapler
129967,129967,129967,67,ZY20210800003/H3/C18/N35/S195/s03/T2,67,Staplercover/Staplerbase,Pickup,Stapler
129968,129968,129968,68,ZY20210800003/H3/C18/N35/S195/s03/T2,68,Staplercover/Staplerbase,Pickup,Stapler
129969,129969,129969,69,ZY20210800003/H3/C18/N35/S195/s03/T2,69,Staplercover/Staplerbase,Pickup,Stapler
129970,129970,129970,70,ZY20210800003/H3/C18/N35/S195/s03/T2,70,Staplercover/Staplerbase,Pickup,Stapler
129971,129971,129971,71,ZY20210800003/H3/C18/N35/S195/s03/T2,71,Staplercover/Staplerbase,Pickup,Stapler
129972,129972,129972,72,ZY20210800003/H3/C18/N35/S195/s03/T2,72,Staplercover/Staplerbase,Pickup,Stapler
129973,129973,129973,73,ZY20210800003/H3/C18/N35/S195/s03/T2,73,Staplercover/Staplerbase,Pickup,Stapler
129974,129974,129974,74,ZY20210800003/H3/C18/N35/S195/s03/T2,74,Staplercover/Staplerbase,Pickup,Stapler
129975,129975,129975,75,ZY20210800003/H3/C18/N35/S195/s03/T2,75,Staplercover/Staplerbase,Pickup,Stapler
129976,129976,129976,76,ZY20210800003/H3/C18/N35/S195/s03/T2,76,Staplercover/Staplerbase,Pickup,Stapler
129977,129977,129977,77,ZY20210800003/H3/C18/N35/S195/s03/T2,77,Staplercover/Staplerbase,Pickup,Stapler
129978,129978,129978,78,ZY20210800003/H3/C18/N35/S195/s03/T2,78,Staplercover/Staplerbase,Pickup,Stapler
129979,129979,129979,79,ZY20210800003/H3/C18/N35/S195/s03/T2,79,Staplercover/Staplerbase,carry,Stapler
129980,129980,129980,80,ZY20210800003/H3/C18/N35/S195/s03/T2,80,Staplercover/Staplerbase,carry,Stapler
129981,129981,129981,81,ZY20210800003/H3/C18/N35/S195/s03/T2,81,Staplercover/Staplerbase,carry,Stapler
129982,129982,129982,82,ZY20210800003/H3/C18/N35/S195/s03/T2,82,Staplercover/Staplerbase,carry,Stapler
129983,129983,129983,83,ZY20210800003/H3/C18/N35/S195/s03/T2,83,Staplercover/Staplerbase,carry,Stapler
129984,129984,129984,84,ZY20210800003/H3/C18/N35/S195/s03/T2,84,Staplercover/Staplerbase,carry,Stapler
129985,129985,129985,85,ZY20210800003/H3/C18/N35/S195/s03/T2,85,Staplercover/Staplerbase,carry,Stapler
129986,129986,129986,86,ZY20210800003/H3/C18/N35/S195/s03/T2,86,Staplercover/Staplerbase,carry,Stapler
129987,129987,129987,87,ZY20210800003/H3/C18/N35/S195/s03/T2,87,Staplercover/Staplerbase,carry,Stapler
129988,129988,129988,88,ZY20210800003/H3/C18/N35/S195/s03/T2,88,Staplercover/Staplerbase,carry,Stapler
129989,129989,129989,89,ZY20210800003/H3/C18/N35/S195/s03/T2,89,Staplercover/Staplerbase,carry,Stapler
129990,129990,129990,90,ZY20210800003/H3/C18/N35/S195/s03/T2,90,Staplercover/Staplerbase,carry,Stapler
129991,129991,129991,91,ZY20210800003/H3/C18/N35/S195/s03/T2,91,Staplercover/Staplerbase,carry,Stapler
129992,129992,129992,92,ZY20210800003/H3/C18/N35/S195/s03/T2,92,Staplercover/Staplerbase,carry,Stapler
129993,129993,129993,93,ZY20210800003/H3/C18/N35/S195/s03/T2,93,Staplercover/Staplerbase,carry,Stapler
129994,129994,129994,94,ZY20210800003/H3/C18/N35/S195/s03/T2,94,Staplercover/Staplerbase,carry,Stapler
129995,129995,129995,95,ZY20210800003/H3/C18/N35/S195/s03/T2,95,Staplercover/Staplerbase,carry,Stapler
129996,129996,129996,96,ZY20210800003/H3/C18/N35/S195/s03/T2,96,Staplercover/Staplerbase,carry,Stapler
129997,129997,129997,97,ZY20210800003/H3/C18/N35/S195/s03/T2,97,Staplercover/Staplerbase,carry,Stapler
129998,129998,129998,98,ZY20210800003/H3/C18/N35/S195/s03/T2,98,Staplercover/Staplerbase,carry,Stapler
129999,129999,129999,99,ZY20210800003/H3/C18/N35/S195/s03/T2,99,Staplercover/Staplerbase,carry,Stapler
130000,130000,130000,100,ZY20210800003/H3/C18/N35/S195/s03/T2,100,Staplercover/Staplerbase,carry,Stapler
130001,130001,130001,101,ZY20210800003/H3/C18/N35/S195/s03/T2,101,Staplercover/Staplerbase,carry,Stapler
130002,130002,130002,102,ZY20210800003/H3/C18/N35/S195/s03/T2,102,Staplercover/Staplerbase,carry,Stapler
130003,130003,130003,103,ZY20210800003/H3/C18/N35/S195/s03/T2,103,Staplercover/Staplerbase,carry,Stapler
130004,130004,130004,104,ZY20210800003/H3/C18/N35/S195/s03/T2,104,Staplercover/Staplerbase,carry,Stapler
130005,130005,130005,105,ZY20210800003/H3/C18/N35/S195/s03/T2,105,Staplercover/Staplerbase,carry,Stapler
130006,130006,130006,106,ZY20210800003/H3/C18/N35/S195/s03/T2,106,Staplercover/Staplerbase,carry,Stapler
130007,130007,130007,107,ZY20210800003/H3/C18/N35/S195/s03/T2,107,Staplercover/Staplerbase,carry,Stapler
130008,130008,130008,108,ZY20210800003/H3/C18/N35/S195/s03/T2,108,Staplercover/Staplerbase,carry,Stapler
130009,130009,130009,109,ZY20210800003/H3/C18/N35/S195/s03/T2,109,Staplercover/Staplerbase,carry,Stapler
130010,130010,130010,110,ZY20210800003/H3/C18/N35/S195/s03/T2,110,Staplercover/Staplerbase,carry,Stapler
130011,130011,130011,111,ZY20210800003/H3/C18/N35/S195/s03/T2,111,Staplercover/Staplerbase,carry,Stapler
130012,130012,130012,112,ZY20210800003/H3/C18/N35/S195/s03/T2,112,Staplercover/Staplerbase,carry,Stapler
130013,130013,130013,113,ZY20210800003/H3/C18/N35/S195/s03/T2,113,Staplercover/Staplerbase,carry,Stapler
130014,130014,130014,114,ZY20210800003/H3/C18/N35/S195/s03/T2,114,Staplercover/Staplerbase,carry,Stapler
130015,130015,130015,115,ZY20210800003/H3/C18/N35/S195/s03/T2,115,Staplercover/Staplerbase,carry,Stapler
130016,130016,130016,116,ZY20210800003/H3/C18/N35/S195/s03/T2,116,Staplercover/Staplerbase,carry,Stapler
130017,130017,130017,117,ZY20210800003/H3/C18/N35/S195/s03/T2,117,Staplercover/Staplerbase,putdown,Stapler
130018,130018,130018,118,ZY20210800003/H3/C18/N35/S195/s03/T2,118,Staplercover/Staplerbase,putdown,Stapler
130019,130019,130019,119,ZY20210800003/H3/C18/N35/S195/s03/T2,119,Staplercover/Staplerbase,putdown,Stapler
130020,130020,130020,120,ZY20210800003/H3/C18/N35/S195/s03/T2,120,Staplercover/Staplerbase,putdown,Stapler
130021,130021,130021,121,ZY20210800003/H3/C18/N35/S195/s03/T2,121,Staplercover/Staplerbase,putdown,Stapler
130022,130022,130022,122,ZY20210800003/H3/C18/N35/S195/s03/T2,122,Staplercover/Staplerbase,putdown,Stapler
130023,130023,130023,123,ZY20210800003/H3/C18/N35/S195/s03/T2,123,Staplercover/Staplerbase,putdown,Stapler
130024,130024,130024,124,ZY20210800003/H3/C18/N35/S195/s03/T2,124,Staplercover/Staplerbase,putdown,Stapler
130025,130025,130025,125,ZY20210800003/H3/C18/N35/S195/s03/T2,125,Staplercover/Staplerbase,putdown,Stapler
130026,130026,130026,126,ZY20210800003/H3/C18/N35/S195/s03/T2,126,Staplercover/Staplerbase,putdown,Stapler
130027,130027,130027,127,ZY20210800003/H3/C18/N35/S195/s03/T2,127,Staplercover/Staplerbase,putdown,Stapler
130028,130028,130028,128,ZY20210800003/H3/C18/N35/S195/s03/T2,128,Staplercover/Staplerbase,putdown,Stapler
130029,130029,130029,129,ZY20210800003/H3/C18/N35/S195/s03/T2,129,Staplercover/Staplerbase,putdown,Stapler
130030,130030,130030,130,ZY20210800003/H3/C18/N35/S195/s03/T2,130,Staplercover/Staplerbase,putdown,Stapler
130031,130031,130031,131,ZY20210800003/H3/C18/N35/S195/s03/T2,131,Staplercover/Staplerbase,putdown,Stapler
130032,130032,130032,132,ZY20210800003/H3/C18/N35/S195/s03/T2,132,Staplercover/Staplerbase,putdown,Stapler
130104,130104,130104,204,ZY20210800003/H3/C18/N35/S195/s03/T2,204,Staplercover/Staplerbase,Grasp,Stapler
130105,130105,130105,205,ZY20210800003/H3/C18/N35/S195/s03/T2,205,Staplercover/Staplerbase,Grasp,Stapler
130106,130106,130106,206,ZY20210800003/H3/C18/N35/S195/s03/T2,206,Staplercover/Staplerbase,Grasp,Stapler
130107,130107,130107,207,ZY20210800003/H3/C18/N35/S195/s03/T2,207,Staplercover/Staplerbase,Grasp,Stapler
130108,130108,130108,208,ZY20210800003/H3/C18/N35/S195/s03/T2,208,Staplercover/Staplerbase,Grasp,Stapler
130109,130109,130109,209,ZY20210800003/H3/C18/N35/S195/s03/T2,209,Staplercover/Staplerbase,Pickup,Stapler
130110,130110,130110,210,ZY20210800003/H3/C18/N35/S195/s03/T2,210,Staplercover/Staplerbase,Pickup,Stapler
130111,130111,130111,211,ZY20210800003/H3/C18/N35/S195/s03/T2,211,Staplercover/Staplerbase,Pickup,Stapler
130112,130112,130112,212,ZY20210800003/H3/C18/N35/S195/s03/T2,212,Staplercover/Staplerbase,Pickup,Stapler
130113,130113,130113,213,ZY20210800003/H3/C18/N35/S195/s03/T2,213,Staplercover/Staplerbase,carry,Stapler
130114,130114,130114,214,ZY20210800003/H3/C18/N35/S195/s03/T2,214,Staplercover/Staplerbase,carry,Stapler
130115,130115,130115,215,ZY20210800003/H3/C18/N35/S195/s03/T2,215,Staplercover/Staplerbase,carry,Stapler
130116,130116,130116,216,ZY20210800003/H3/C18/N35/S195/s03/T2,216,Staplercover/Staplerbase,carry,Stapler
130117,130117,130117,217,ZY20210800003/H3/C18/N35/S195/s03/T2,217,Staplercover/Staplerbase,carry,Stapler
130118,130118,130118,218,ZY20210800003/H3/C18/N35/S195/s03/T2,218,Staplercover/Staplerbase,carry,Stapler
130119,130119,130119,219,ZY20210800003/H3/C18/N35/S195/s03/T2,219,Staplercover/Staplerbase,carry,Stapler
130120,130120,130120,220,ZY20210800003/H3/C18/N35/S195/s03/T2,220,Staplercover/Staplerbase,carry,Stapler
130121,130121,130121,221,ZY20210800003/H3/C18/N35/S195/s03/T2,221,Staplercover/Staplerbase,carry,Stapler
130122,130122,130122,222,ZY20210800003/H3/C18/N35/S195/s03/T2,222,Staplercover/Staplerbase,carry,Stapler
130123,130123,130123,223,ZY20210800003/H3/C18/N35/S195/s03/T2,223,Staplercover/Staplerbase,putdown,Stapler
130124,130124,130124,224,ZY20210800003/H3/C18/N35/S195/s03/T2,224,Staplercover/Staplerbase,putdown,Stapler
130125,130125,130125,225,ZY20210800003/H3/C18/N35/S195/s03/T2,225,Staplercover/Staplerbase,putdown,Stapler
130126,130126,130126,226,ZY20210800003/H3/C18/N35/S195/s03/T2,226,Staplercover/Staplerbase,putdown,Stapler
130127,130127,130127,227,ZY20210800003/H3/C18/N35/S195/s03/T2,227,Staplercover/Staplerbase,putdown,Stapler
130132,130132,130132,232,ZY20210800003/H3/C18/N35/S195/s03/T2,232,Staplercover/Staplerbase,binding,Stapler
130133,130133,130133,233,ZY20210800003/H3/C18/N35/S195/s03/T2,233,Staplercover/Staplerbase,binding,Stapler
130134,130134,130134,234,ZY20210800003/H3/C18/N35/S195/s03/T2,234,Staplercover/Staplerbase,binding,Stapler
130135,130135,130135,235,ZY20210800003/H3/C18/N35/S195/s03/T2,235,Staplercover/Staplerbase,binding,Stapler
130136,130136,130136,236,ZY20210800003/H3/C18/N35/S195/s03/T2,236,Staplercover/Staplerbase,binding,Stapler
130137,130137,130137,237,ZY20210800003/H3/C18/N35/S195/s03/T2,237,Staplercover/Staplerbase,binding,Stapler
130138,130138,130138,238,ZY20210800003/H3/C18/N35/S195/s03/T2,238,Staplercover/Staplerbase,binding,Stapler
130139,130139,130139,239,ZY20210800003/H3/C18/N35/S195/s03/T2,239,Staplercover/Staplerbase,binding,Stapler
130140,130140,130140,240,ZY20210800003/H3/C18/N35/S195/s03/T2,240,Staplercover/Staplerbase,binding,Stapler
130141,130141,130141,241,ZY20210800003/H3/C18/N35/S195/s03/T2,241,Staplercover/Staplerbase,binding,Stapler
130142,130142,130142,242,ZY20210800003/H3/C18/N35/S195/s03/T2,242,Staplercover/Staplerbase,binding,Stapler
130143,130143,130143,243,ZY20210800003/H3/C18/N35/S195/s03/T2,243,Staplercover/Staplerbase,binding,Stapler
130144,130144,130144,244,ZY20210800003/H3/C18/N35/S195/s03/T2,244,Staplercover/Staplerbase,binding,Stapler
130145,130145,130145,245,ZY20210800003/H3/C18/N35/S195/s03/T2,245,Staplercover/Staplerbase,binding,Stapler
130146,130146,130146,246,ZY20210800003/H3/C18/N35/S195/s03/T2,246,Staplercover/Staplerbase,binding,Stapler
130147,130147,130147,247,ZY20210800003/H3/C18/N35/S195/s03/T2,247,Staplercover/Staplerbase,binding,Stapler
130148,130148,130148,248,ZY20210800003/H3/C18/N35/S195/s03/T2,248,Staplercover/Staplerbase,binding,Stapler
130149,130149,130149,249,ZY20210800003/H3/C18/N35/S195/s03/T2,249,Staplercover/Staplerbase,binding,Stapler
130150,130150,130150,250,ZY20210800003/H3/C18/N35/S195/s03/T2,250,Staplercover/Staplerbase,binding,Stapler
130157,130157,130157,257,ZY20210800003/H3/C18/N35/S195/s03/T2,257,Staplercover/Staplerbase,Pickup,Stapler
130158,130158,130158,258,ZY20210800003/H3/C18/N35/S195/s03/T2,258,Staplercover/Staplerbase,Pickup,Stapler
130159,130159,130159,259,ZY20210800003/H3/C18/N35/S195/s03/T2,259,Staplercover/Staplerbase,Pickup,Stapler
130160,130160,130160,260,ZY20210800003/H3/C18/N35/S195/s03/T2,260,Staplercover/Staplerbase,Pickup,Stapler
130161,130161,130161,261,ZY20210800003/H3/C18/N35/S195/s03/T2,261,Staplercover/Staplerbase,Pickup,Stapler
130162,130162,130162,262,ZY20210800003/H3/C18/N35/S195/s03/T2,262,Staplercover/Staplerbase,Pickup,Stapler
130163,130163,130163,263,ZY20210800003/H3/C18/N35/S195/s03/T2,263,Staplercover/Staplerbase,putdown,Stapler
130164,130164,130164,264,ZY20210800003/H3/C18/N35/S195/s03/T2,264,Staplercover/Staplerbase,putdown,Stapler
