Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
745251,745251,745251,51,ZY20210800001/H1/C12/N26/S200/s01/T2,51,kettle,Grasp,Kettle
745252,745252,745252,52,ZY20210800001/H1/C12/N26/S200/s01/T2,52,kettle,Grasp,Kettle
745253,745253,745253,53,ZY20210800001/H1/C12/N26/S200/s01/T2,53,kettle,Grasp,Kettle
745254,745254,745254,54,ZY20210800001/H1/C12/N26/S200/s01/T2,54,kettle,Grasp,Kettle
745255,745255,745255,55,ZY20210800001/H1/C12/N26/S200/s01/T2,55,kettle,Grasp,Kettle
745256,745256,745256,56,ZY20210800001/H1/C12/N26/S200/s01/T2,56,kettle,Grasp,Kettle
745257,745257,745257,57,ZY20210800001/H1/C12/N26/S200/s01/T2,57,kettle,Pickup,Kettle
745258,745258,745258,58,ZY20210800001/H1/C12/N26/S200/s01/T2,58,kettle,Pickup,Kettle
745259,745259,745259,59,ZY20210800001/H1/C12/N26/S200/s01/T2,59,kettle,Pickup,Kettle
745260,745260,745260,60,ZY20210800001/H1/C12/N26/S200/s01/T2,60,kettle,Pickup,Kettle
745261,745261,745261,61,ZY20210800001/H1/C12/N26/S200/s01/T2,61,kettle,Pickup,Kettle
745262,745262,745262,62,ZY20210800001/H1/C12/N26/S200/s01/T2,62,kettle,Pickup,Kettle
745263,745263,745263,63,ZY20210800001/H1/C12/N26/S200/s01/T2,63,kettle,Pickup,Kettle
745264,745264,745264,64,ZY20210800001/H1/C12/N26/S200/s01/T2,64,kettle,Pickup,Kettle
745265,745265,745265,65,ZY20210800001/H1/C12/N26/S200/s01/T2,65,kettle,Pickup,Kettle
745266,745266,745266,66,ZY20210800001/H1/C12/N26/S200/s01/T2,66,kettle,Pickup,Kettle
745267,745267,745267,67,ZY20210800001/H1/C12/N26/S200/s01/T2,67,kettle,Pickup,Kettle
745268,745268,745268,68,ZY20210800001/H1/C12/N26/S200/s01/T2,68,kettle,Pickup,Kettle
745269,745269,745269,69,ZY20210800001/H1/C12/N26/S200/s01/T2,69,kettle,Pickup,Kettle
745270,745270,745270,70,ZY20210800001/H1/C12/N26/S200/s01/T2,70,kettle,Pickup,Kettle
745271,745271,745271,71,ZY20210800001/H1/C12/N26/S200/s01/T2,71,kettle,Pickup,Kettle
745272,745272,745272,72,ZY20210800001/H1/C12/N26/S200/s01/T2,72,kettle,Pickup,Kettle
745273,745273,745273,73,ZY20210800001/H1/C12/N26/S200/s01/T2,73,kettle,dump,Kettle
745274,745274,745274,74,ZY20210800001/H1/C12/N26/S200/s01/T2,74,kettle,dump,Kettle
745275,745275,745275,75,ZY20210800001/H1/C12/N26/S200/s01/T2,75,kettle,dump,Kettle
745276,745276,745276,76,ZY20210800001/H1/C12/N26/S200/s01/T2,76,kettle,dump,Kettle
745277,745277,745277,77,ZY20210800001/H1/C12/N26/S200/s01/T2,77,kettle,dump,Kettle
745278,745278,745278,78,ZY20210800001/H1/C12/N26/S200/s01/T2,78,kettle,dump,Kettle
745279,745279,745279,79,ZY20210800001/H1/C12/N26/S200/s01/T2,79,kettle,dump,Kettle
745280,745280,745280,80,ZY20210800001/H1/C12/N26/S200/s01/T2,80,kettle,dump,Kettle
745281,745281,745281,81,ZY20210800001/H1/C12/N26/S200/s01/T2,81,kettle,dump,Kettle
745282,745282,745282,82,ZY20210800001/H1/C12/N26/S200/s01/T2,82,kettle,dump,Kettle
745283,745283,745283,83,ZY20210800001/H1/C12/N26/S200/s01/T2,83,kettle,dump,Kettle
745284,745284,745284,84,ZY20210800001/H1/C12/N26/S200/s01/T2,84,kettle,dump,Kettle
745285,745285,745285,85,ZY20210800001/H1/C12/N26/S200/s01/T2,85,kettle,dump,Kettle
745286,745286,745286,86,ZY20210800001/H1/C12/N26/S200/s01/T2,86,kettle,dump,Kettle
745287,745287,745287,87,ZY20210800001/H1/C12/N26/S200/s01/T2,87,kettle,dump,Kettle
745288,745288,745288,88,ZY20210800001/H1/C12/N26/S200/s01/T2,88,kettle,dump,Kettle
745289,745289,745289,89,ZY20210800001/H1/C12/N26/S200/s01/T2,89,kettle,dump,Kettle
745290,745290,745290,90,ZY20210800001/H1/C12/N26/S200/s01/T2,90,kettle,dump,Kettle
745291,745291,745291,91,ZY20210800001/H1/C12/N26/S200/s01/T2,91,kettle,dump,Kettle
745292,745292,745292,92,ZY20210800001/H1/C12/N26/S200/s01/T2,92,kettle,dump,Kettle
745293,745293,745293,93,ZY20210800001/H1/C12/N26/S200/s01/T2,93,kettle,dump,Kettle
745294,745294,745294,94,ZY20210800001/H1/C12/N26/S200/s01/T2,94,kettle,dump,Kettle
745295,745295,745295,95,ZY20210800001/H1/C12/N26/S200/s01/T2,95,kettle,dump,Kettle
745296,745296,745296,96,ZY20210800001/H1/C12/N26/S200/s01/T2,96,kettle,dump,Kettle
745297,745297,745297,97,ZY20210800001/H1/C12/N26/S200/s01/T2,97,kettle,dump,Kettle
745298,745298,745298,98,ZY20210800001/H1/C12/N26/S200/s01/T2,98,kettle,dump,Kettle
745299,745299,745299,99,ZY20210800001/H1/C12/N26/S200/s01/T2,99,kettle,dump,Kettle
745300,745300,745300,100,ZY20210800001/H1/C12/N26/S200/s01/T2,100,kettle,dump,Kettle
745301,745301,745301,101,ZY20210800001/H1/C12/N26/S200/s01/T2,101,kettle,dump,Kettle
745302,745302,745302,102,ZY20210800001/H1/C12/N26/S200/s01/T2,102,kettle,dump,Kettle
745303,745303,745303,103,ZY20210800001/H1/C12/N26/S200/s01/T2,103,kettle,dump,Kettle
745304,745304,745304,104,ZY20210800001/H1/C12/N26/S200/s01/T2,104,kettle,dump,Kettle
745305,745305,745305,105,ZY20210800001/H1/C12/N26/S200/s01/T2,105,kettle,dump,Kettle
745306,745306,745306,106,ZY20210800001/H1/C12/N26/S200/s01/T2,106,kettle,dump,Kettle
745307,745307,745307,107,ZY20210800001/H1/C12/N26/S200/s01/T2,107,kettle,putdown,Kettle
745308,745308,745308,108,ZY20210800001/H1/C12/N26/S200/s01/T2,108,kettle,putdown,Kettle
745309,745309,745309,109,ZY20210800001/H1/C12/N26/S200/s01/T2,109,kettle,putdown,Kettle
745310,745310,745310,110,ZY20210800001/H1/C12/N26/S200/s01/T2,110,kettle,putdown,Kettle
745311,745311,745311,111,ZY20210800001/H1/C12/N26/S200/s01/T2,111,kettle,putdown,Kettle
745312,745312,745312,112,ZY20210800001/H1/C12/N26/S200/s01/T2,112,kettle,putdown,Kettle
745313,745313,745313,113,ZY20210800001/H1/C12/N26/S200/s01/T2,113,kettle,putdown,Kettle
745314,745314,745314,114,ZY20210800001/H1/C12/N26/S200/s01/T2,114,kettle,putdown,Kettle
745315,745315,745315,115,ZY20210800001/H1/C12/N26/S200/s01/T2,115,kettle,putdown,Kettle
745316,745316,745316,116,ZY20210800001/H1/C12/N26/S200/s01/T2,116,kettle,putdown,Kettle
745317,745317,745317,117,ZY20210800001/H1/C12/N26/S200/s01/T2,117,kettle,putdown,Kettle
745318,745318,745318,118,ZY20210800001/H1/C12/N26/S200/s01/T2,118,kettle,putdown,Kettle
745319,745319,745319,119,ZY20210800001/H1/C12/N26/S200/s01/T2,119,kettle,putdown,Kettle
745320,745320,745320,120,ZY20210800001/H1/C12/N26/S200/s01/T2,120,kettle,putdown,Kettle
745321,745321,745321,121,ZY20210800001/H1/C12/N26/S200/s01/T2,121,kettle,putdown,Kettle
745322,745322,745322,122,ZY20210800001/H1/C12/N26/S200/s01/T2,122,kettle,putdown,Kettle
745323,745323,745323,123,ZY20210800001/H1/C12/N26/S200/s01/T2,123,kettle,putdown,Kettle
745324,745324,745324,124,ZY20210800001/H1/C12/N26/S200/s01/T2,124,kettle,putdown,Kettle
745325,745325,745325,125,ZY20210800001/H1/C12/N26/S200/s01/T2,125,kettle,putdown,Kettle
745326,745326,745326,126,ZY20210800001/H1/C12/N26/S200/s01/T2,126,kettle,putdown,Kettle
745327,745327,745327,127,ZY20210800001/H1/C12/N26/S200/s01/T2,127,kettle,putdown,Kettle
745328,745328,745328,128,ZY20210800001/H1/C12/N26/S200/s01/T2,128,kettle,putdown,Kettle
745329,745329,745329,129,ZY20210800001/H1/C12/N26/S200/s01/T2,129,kettle,putdown,Kettle
745330,745330,745330,130,ZY20210800001/H1/C12/N26/S200/s01/T2,130,kettle,putdown,Kettle
745331,745331,745331,131,ZY20210800001/H1/C12/N26/S200/s01/T2,131,kettle,putdown,Kettle
745332,745332,745332,132,ZY20210800001/H1/C12/N26/S200/s01/T2,132,kettle,putdown,Kettle
745333,745333,745333,133,ZY20210800001/H1/C12/N26/S200/s01/T2,133,kettle,putdown,Kettle
745334,745334,745334,134,ZY20210800001/H1/C12/N26/S200/s01/T2,134,kettle,putdown,Kettle
745335,745335,745335,135,ZY20210800001/H1/C12/N26/S200/s01/T2,135,kettle,putdown,Kettle
745336,745336,745336,136,ZY20210800001/H1/C12/N26/S200/s01/T2,136,kettle,putdown,Kettle
745337,745337,745337,137,ZY20210800001/H1/C12/N26/S200/s01/T2,137,kettle,putdown,Kettle
745338,745338,745338,138,ZY20210800001/H1/C12/N26/S200/s01/T2,138,kettle,putdown,Kettle
745339,745339,745339,139,ZY20210800001/H1/C12/N26/S200/s01/T2,139,kettle,putdown,Kettle
745340,745340,745340,140,ZY20210800001/H1/C12/N26/S200/s01/T2,140,kettle,putdown,Kettle
745341,745341,745341,141,ZY20210800001/H1/C12/N26/S200/s01/T2,141,kettle,putdown,Kettle
745342,745342,745342,142,ZY20210800001/H1/C12/N26/S200/s01/T2,142,kettle,putdown,Kettle
745389,745389,745389,189,ZY20210800001/H1/C12/N26/S200/s01/T2,189,kettle,Grasp,Kettle
745390,745390,745390,190,ZY20210800001/H1/C12/N26/S200/s01/T2,190,kettle,Grasp,Kettle
745391,745391,745391,191,ZY20210800001/H1/C12/N26/S200/s01/T2,191,kettle,Grasp,Kettle
745392,745392,745392,192,ZY20210800001/H1/C12/N26/S200/s01/T2,192,kettle,Grasp,Kettle
745393,745393,745393,193,ZY20210800001/H1/C12/N26/S200/s01/T2,193,kettle,Grasp,Kettle
745394,745394,745394,194,ZY20210800001/H1/C12/N26/S200/s01/T2,194,kettle,Grasp,Kettle
745395,745395,745395,195,ZY20210800001/H1/C12/N26/S200/s01/T2,195,kettle,Grasp,Kettle
745396,745396,745396,196,ZY20210800001/H1/C12/N26/S200/s01/T2,196,kettle,Pickup,Kettle
745397,745397,745397,197,ZY20210800001/H1/C12/N26/S200/s01/T2,197,kettle,Pickup,Kettle
745398,745398,745398,198,ZY20210800001/H1/C12/N26/S200/s01/T2,198,kettle,Pickup,Kettle
745399,745399,745399,199,ZY20210800001/H1/C12/N26/S200/s01/T2,199,kettle,Pickup,Kettle
745400,745400,745400,200,ZY20210800001/H1/C12/N26/S200/s01/T2,200,kettle,Pickup,Kettle
745401,745401,745401,201,ZY20210800001/H1/C12/N26/S200/s01/T2,201,kettle,Pickup,Kettle
745402,745402,745402,202,ZY20210800001/H1/C12/N26/S200/s01/T2,202,kettle,Pickup,Kettle
745403,745403,745403,203,ZY20210800001/H1/C12/N26/S200/s01/T2,203,kettle,Pickup,Kettle
745404,745404,745404,204,ZY20210800001/H1/C12/N26/S200/s01/T2,204,kettle,Pickup,Kettle
745405,745405,745405,205,ZY20210800001/H1/C12/N26/S200/s01/T2,205,kettle,Pickup,Kettle
745406,745406,745406,206,ZY20210800001/H1/C12/N26/S200/s01/T2,206,kettle,Pickup,Kettle
745407,745407,745407,207,ZY20210800001/H1/C12/N26/S200/s01/T2,207,kettle,carry,Kettle
745408,745408,745408,208,ZY20210800001/H1/C12/N26/S200/s01/T2,208,kettle,carry,Kettle
745409,745409,745409,209,ZY20210800001/H1/C12/N26/S200/s01/T2,209,kettle,carry,Kettle
745410,745410,745410,210,ZY20210800001/H1/C12/N26/S200/s01/T2,210,kettle,carry,Kettle
745411,745411,745411,211,ZY20210800001/H1/C12/N26/S200/s01/T2,211,kettle,carry,Kettle
745412,745412,745412,212,ZY20210800001/H1/C12/N26/S200/s01/T2,212,kettle,carry,Kettle
745413,745413,745413,213,ZY20210800001/H1/C12/N26/S200/s01/T2,213,kettle,carry,Kettle
745414,745414,745414,214,ZY20210800001/H1/C12/N26/S200/s01/T2,214,kettle,carry,Kettle
745415,745415,745415,215,ZY20210800001/H1/C12/N26/S200/s01/T2,215,kettle,carry,Kettle
745416,745416,745416,216,ZY20210800001/H1/C12/N26/S200/s01/T2,216,kettle,carry,Kettle
745417,745417,745417,217,ZY20210800001/H1/C12/N26/S200/s01/T2,217,kettle,carry,Kettle
745418,745418,745418,218,ZY20210800001/H1/C12/N26/S200/s01/T2,218,kettle,carry,Kettle
745419,745419,745419,219,ZY20210800001/H1/C12/N26/S200/s01/T2,219,kettle,carry,Kettle
745420,745420,745420,220,ZY20210800001/H1/C12/N26/S200/s01/T2,220,kettle,carry,Kettle
745421,745421,745421,221,ZY20210800001/H1/C12/N26/S200/s01/T2,221,kettle,carry,Kettle
745422,745422,745422,222,ZY20210800001/H1/C12/N26/S200/s01/T2,222,kettle,carry,Kettle
745423,745423,745423,223,ZY20210800001/H1/C12/N26/S200/s01/T2,223,kettle,carry,Kettle
745424,745424,745424,224,ZY20210800001/H1/C12/N26/S200/s01/T2,224,kettle,carry,Kettle
745425,745425,745425,225,ZY20210800001/H1/C12/N26/S200/s01/T2,225,kettle,carry,Kettle
745426,745426,745426,226,ZY20210800001/H1/C12/N26/S200/s01/T2,226,kettle,carry,Kettle
745427,745427,745427,227,ZY20210800001/H1/C12/N26/S200/s01/T2,227,kettle,carry,Kettle
745428,745428,745428,228,ZY20210800001/H1/C12/N26/S200/s01/T2,228,kettle,carry,Kettle
745429,745429,745429,229,ZY20210800001/H1/C12/N26/S200/s01/T2,229,kettle,carry,Kettle
745430,745430,745430,230,ZY20210800001/H1/C12/N26/S200/s01/T2,230,kettle,carry,Kettle
745431,745431,745431,231,ZY20210800001/H1/C12/N26/S200/s01/T2,231,kettle,carry,Kettle
745432,745432,745432,232,ZY20210800001/H1/C12/N26/S200/s01/T2,232,kettle,carry,Kettle
745433,745433,745433,233,ZY20210800001/H1/C12/N26/S200/s01/T2,233,kettle,carry,Kettle
745434,745434,745434,234,ZY20210800001/H1/C12/N26/S200/s01/T2,234,kettle,carry,Kettle
745435,745435,745435,235,ZY20210800001/H1/C12/N26/S200/s01/T2,235,kettle,carry,Kettle
745436,745436,745436,236,ZY20210800001/H1/C12/N26/S200/s01/T2,236,kettle,carry,Kettle
745437,745437,745437,237,ZY20210800001/H1/C12/N26/S200/s01/T2,237,kettle,carry,Kettle
745438,745438,745438,238,ZY20210800001/H1/C12/N26/S200/s01/T2,238,kettle,carry,Kettle
745439,745439,745439,239,ZY20210800001/H1/C12/N26/S200/s01/T2,239,kettle,carry,Kettle
745440,745440,745440,240,ZY20210800001/H1/C12/N26/S200/s01/T2,240,kettle,carry,Kettle
745441,745441,745441,241,ZY20210800001/H1/C12/N26/S200/s01/T2,241,kettle,carry,Kettle
745442,745442,745442,242,ZY20210800001/H1/C12/N26/S200/s01/T2,242,kettle,carry,Kettle
745443,745443,745443,243,ZY20210800001/H1/C12/N26/S200/s01/T2,243,kettle,carry,Kettle
745444,745444,745444,244,ZY20210800001/H1/C12/N26/S200/s01/T2,244,kettle,putdown,Kettle
745445,745445,745445,245,ZY20210800001/H1/C12/N26/S200/s01/T2,245,kettle,putdown,Kettle
745446,745446,745446,246,ZY20210800001/H1/C12/N26/S200/s01/T2,246,kettle,putdown,Kettle
745447,745447,745447,247,ZY20210800001/H1/C12/N26/S200/s01/T2,247,kettle,putdown,Kettle
745448,745448,745448,248,ZY20210800001/H1/C12/N26/S200/s01/T2,248,kettle,putdown,Kettle
745449,745449,745449,249,ZY20210800001/H1/C12/N26/S200/s01/T2,249,kettle,putdown,Kettle
745450,745450,745450,250,ZY20210800001/H1/C12/N26/S200/s01/T2,250,kettle,putdown,Kettle
745451,745451,745451,251,ZY20210800001/H1/C12/N26/S200/s01/T2,251,kettle,putdown,Kettle
745452,745452,745452,252,ZY20210800001/H1/C12/N26/S200/s01/T2,252,kettle,putdown,Kettle
745453,745453,745453,253,ZY20210800001/H1/C12/N26/S200/s01/T2,253,kettle,putdown,Kettle
745454,745454,745454,254,ZY20210800001/H1/C12/N26/S200/s01/T2,254,kettle,putdown,Kettle
745455,745455,745455,255,ZY20210800001/H1/C12/N26/S200/s01/T2,255,kettle,putdown,Kettle
745456,745456,745456,256,ZY20210800001/H1/C12/N26/S200/s01/T2,256,kettle,putdown,Kettle
745457,745457,745457,257,ZY20210800001/H1/C12/N26/S200/s01/T2,257,kettle,putdown,Kettle
745458,745458,745458,258,ZY20210800001/H1/C12/N26/S200/s01/T2,258,kettle,putdown,Kettle
745459,745459,745459,259,ZY20210800001/H1/C12/N26/S200/s01/T2,259,kettle,putdown,Kettle
745460,745460,745460,260,ZY20210800001/H1/C12/N26/S200/s01/T2,260,kettle,putdown,Kettle
745461,745461,745461,261,ZY20210800001/H1/C12/N26/S200/s01/T2,261,kettle,putdown,Kettle
745462,745462,745462,262,ZY20210800001/H1/C12/N26/S200/s01/T2,262,kettle,putdown,Kettle
745463,745463,745463,263,ZY20210800001/H1/C12/N26/S200/s01/T2,263,kettle,putdown,Kettle
745464,745464,745464,264,ZY20210800001/H1/C12/N26/S200/s01/T2,264,kettle,putdown,Kettle
745465,745465,745465,265,ZY20210800001/H1/C12/N26/S200/s01/T2,265,kettle,putdown,Kettle
745466,745466,745466,266,ZY20210800001/H1/C12/N26/S200/s01/T2,266,kettle,putdown,Kettle
745467,745467,745467,267,ZY20210800001/H1/C12/N26/S200/s01/T2,267,kettle,putdown,Kettle
745532,745532,745532,32,ZY20210800004/H4/C1/N41/S17/s01/T3,32,Toycar,Grasp,ToyCar
745533,745533,745533,33,ZY20210800004/H4/C1/N41/S17/s01/T3,33,Toycar,Grasp,ToyCar
745534,745534,745534,34,ZY20210800004/H4/C1/N41/S17/s01/T3,34,Toycar,Grasp,ToyCar
745535,745535,745535,35,ZY20210800004/H4/C1/N41/S17/s01/T3,35,Toycar,Grasp,ToyCar
745536,745536,745536,36,ZY20210800004/H4/C1/N41/S17/s01/T3,36,Toycar,Grasp,ToyCar
745537,745537,745537,37,ZY20210800004/H4/C1/N41/S17/s01/T3,37,Toycar,Grasp,ToyCar
745538,745538,745538,38,ZY20210800004/H4/C1/N41/S17/s01/T3,38,Toycar,Grasp,ToyCar
745539,745539,745539,39,ZY20210800004/H4/C1/N41/S17/s01/T3,39,Toycar,Grasp,ToyCar
745540,745540,745540,40,ZY20210800004/H4/C1/N41/S17/s01/T3,40,Toycar,Grasp,ToyCar
745541,745541,745541,41,ZY20210800004/H4/C1/N41/S17/s01/T3,41,Toycar,Grasp,ToyCar
745542,745542,745542,42,ZY20210800004/H4/C1/N41/S17/s01/T3,42,Toycar,Grasp,ToyCar
745543,745543,745543,43,ZY20210800004/H4/C1/N41/S17/s01/T3,43,Toycar,Grasp,ToyCar
745544,745544,745544,44,ZY20210800004/H4/C1/N41/S17/s01/T3,44,Toycar,Grasp,ToyCar
745545,745545,745545,45,ZY20210800004/H4/C1/N41/S17/s01/T3,45,Toycar,Grasp,ToyCar
745546,745546,745546,46,ZY20210800004/H4/C1/N41/S17/s01/T3,46,Toycar,Grasp,ToyCar
745547,745547,745547,47,ZY20210800004/H4/C1/N41/S17/s01/T3,47,Toycar,Grasp,ToyCar
745548,745548,745548,48,ZY20210800004/H4/C1/N41/S17/s01/T3,48,Toycar,Grasp,ToyCar
745549,745549,745549,49,ZY20210800004/H4/C1/N41/S17/s01/T3,49,Toycar,Grasp,ToyCar
745550,745550,745550,50,ZY20210800004/H4/C1/N41/S17/s01/T3,50,Toycar,Grasp,ToyCar
745551,745551,745551,51,ZY20210800004/H4/C1/N41/S17/s01/T3,51,Toycar,Grasp,ToyCar
745552,745552,745552,52,ZY20210800004/H4/C1/N41/S17/s01/T3,52,Toycar,Grasp,ToyCar
745553,745553,745553,53,ZY20210800004/H4/C1/N41/S17/s01/T3,53,Toycar,Grasp,ToyCar
745554,745554,745554,54,ZY20210800004/H4/C1/N41/S17/s01/T3,54,Toycar,Grasp,ToyCar
745555,745555,745555,55,ZY20210800004/H4/C1/N41/S17/s01/T3,55,Toycar,Grasp,ToyCar
745556,745556,745556,56,ZY20210800004/H4/C1/N41/S17/s01/T3,56,Toycar,Grasp,ToyCar
745557,745557,745557,57,ZY20210800004/H4/C1/N41/S17/s01/T3,57,Toycar,Grasp,ToyCar
745558,745558,745558,58,ZY20210800004/H4/C1/N41/S17/s01/T3,58,Toycar,Grasp,ToyCar
745559,745559,745559,59,ZY20210800004/H4/C1/N41/S17/s01/T3,59,Toycar,Grasp,ToyCar
745560,745560,745560,60,ZY20210800004/H4/C1/N41/S17/s01/T3,60,Toycar,Grasp,ToyCar
745561,745561,745561,61,ZY20210800004/H4/C1/N41/S17/s01/T3,61,Toycar,Grasp,ToyCar
745562,745562,745562,62,ZY20210800004/H4/C1/N41/S17/s01/T3,62,Toycar,Grasp,ToyCar
745563,745563,745563,63,ZY20210800004/H4/C1/N41/S17/s01/T3,63,Toycar,Grasp,ToyCar
745564,745564,745564,64,ZY20210800004/H4/C1/N41/S17/s01/T3,64,Toycar,Grasp,ToyCar
745565,745565,745565,65,ZY20210800004/H4/C1/N41/S17/s01/T3,65,Toycar,Pickup,ToyCar
745566,745566,745566,66,ZY20210800004/H4/C1/N41/S17/s01/T3,66,Toycar,Pickup,ToyCar
745567,745567,745567,67,ZY20210800004/H4/C1/N41/S17/s01/T3,67,Toycar,Pickup,ToyCar
745568,745568,745568,68,ZY20210800004/H4/C1/N41/S17/s01/T3,68,Toycar,Pickup,ToyCar
745569,745569,745569,69,ZY20210800004/H4/C1/N41/S17/s01/T3,69,Toycar,Pickup,ToyCar
745570,745570,745570,70,ZY20210800004/H4/C1/N41/S17/s01/T3,70,Toycar,Pickup,ToyCar
745571,745571,745571,71,ZY20210800004/H4/C1/N41/S17/s01/T3,71,Toycar,Pickup,ToyCar
745572,745572,745572,72,ZY20210800004/H4/C1/N41/S17/s01/T3,72,Toycar,Pickup,ToyCar
745573,745573,745573,73,ZY20210800004/H4/C1/N41/S17/s01/T3,73,Toycar,Pickup,ToyCar
745574,745574,745574,74,ZY20210800004/H4/C1/N41/S17/s01/T3,74,Toycar,Pickup,ToyCar
745575,745575,745575,75,ZY20210800004/H4/C1/N41/S17/s01/T3,75,Toycar,Pickup,ToyCar
745576,745576,745576,76,ZY20210800004/H4/C1/N41/S17/s01/T3,76,Toycar,Pickup,ToyCar
745577,745577,745577,77,ZY20210800004/H4/C1/N41/S17/s01/T3,77,Toycar,Pickup,ToyCar
745578,745578,745578,78,ZY20210800004/H4/C1/N41/S17/s01/T3,78,Toycar,Pickup,ToyCar
745579,745579,745579,79,ZY20210800004/H4/C1/N41/S17/s01/T3,79,Toycar,Pickup,ToyCar
745580,745580,745580,80,ZY20210800004/H4/C1/N41/S17/s01/T3,80,Toycar,Pickup,ToyCar
745581,745581,745581,81,ZY20210800004/H4/C1/N41/S17/s01/T3,81,Toycar,Pickup,ToyCar
745582,745582,745582,82,ZY20210800004/H4/C1/N41/S17/s01/T3,82,Toycar,carry,ToyCar
745583,745583,745583,83,ZY20210800004/H4/C1/N41/S17/s01/T3,83,Toycar,carry,ToyCar
745584,745584,745584,84,ZY20210800004/H4/C1/N41/S17/s01/T3,84,Toycar,carry,ToyCar
745585,745585,745585,85,ZY20210800004/H4/C1/N41/S17/s01/T3,85,Toycar,carry,ToyCar
745586,745586,745586,86,ZY20210800004/H4/C1/N41/S17/s01/T3,86,Toycar,carry,ToyCar
745587,745587,745587,87,ZY20210800004/H4/C1/N41/S17/s01/T3,87,Toycar,carry,ToyCar
745588,745588,745588,88,ZY20210800004/H4/C1/N41/S17/s01/T3,88,Toycar,carry,ToyCar
745589,745589,745589,89,ZY20210800004/H4/C1/N41/S17/s01/T3,89,Toycar,carry,ToyCar
745590,745590,745590,90,ZY20210800004/H4/C1/N41/S17/s01/T3,90,Toycar,carry,ToyCar
745591,745591,745591,91,ZY20210800004/H4/C1/N41/S17/s01/T3,91,Toycar,carry,ToyCar
745592,745592,745592,92,ZY20210800004/H4/C1/N41/S17/s01/T3,92,Toycar,carry,ToyCar
745593,745593,745593,93,ZY20210800004/H4/C1/N41/S17/s01/T3,93,Toycar,carry,ToyCar
745594,745594,745594,94,ZY20210800004/H4/C1/N41/S17/s01/T3,94,Toycar,carry,ToyCar
745595,745595,745595,95,ZY20210800004/H4/C1/N41/S17/s01/T3,95,Toycar,carry,ToyCar
745596,745596,745596,96,ZY20210800004/H4/C1/N41/S17/s01/T3,96,Toycar,carry,ToyCar
745597,745597,745597,97,ZY20210800004/H4/C1/N41/S17/s01/T3,97,Toycar,carry,ToyCar
745598,745598,745598,98,ZY20210800004/H4/C1/N41/S17/s01/T3,98,Toycar,carry,ToyCar
745599,745599,745599,99,ZY20210800004/H4/C1/N41/S17/s01/T3,99,Toycar,putdown,ToyCar
745600,745600,745600,100,ZY20210800004/H4/C1/N41/S17/s01/T3,100,Toycar,putdown,ToyCar
745601,745601,745601,101,ZY20210800004/H4/C1/N41/S17/s01/T3,101,Toycar,putdown,ToyCar
745602,745602,745602,102,ZY20210800004/H4/C1/N41/S17/s01/T3,102,Toycar,putdown,ToyCar
745603,745603,745603,103,ZY20210800004/H4/C1/N41/S17/s01/T3,103,Toycar,putdown,ToyCar
745604,745604,745604,104,ZY20210800004/H4/C1/N41/S17/s01/T3,104,Toycar,putdown,ToyCar
745605,745605,745605,105,ZY20210800004/H4/C1/N41/S17/s01/T3,105,Toycar,putdown,ToyCar
745606,745606,745606,106,ZY20210800004/H4/C1/N41/S17/s01/T3,106,Toycar,putdown,ToyCar
745607,745607,745607,107,ZY20210800004/H4/C1/N41/S17/s01/T3,107,Toycar,putdown,ToyCar
745608,745608,745608,108,ZY20210800004/H4/C1/N41/S17/s01/T3,108,Toycar,putdown,ToyCar
745609,745609,745609,109,ZY20210800004/H4/C1/N41/S17/s01/T3,109,Toycar,putdown,ToyCar
745610,745610,745610,110,ZY20210800004/H4/C1/N41/S17/s01/T3,110,Toycar,putdown,ToyCar
745611,745611,745611,111,ZY20210800004/H4/C1/N41/S17/s01/T3,111,Toycar,putdown,ToyCar
745612,745612,745612,112,ZY20210800004/H4/C1/N41/S17/s01/T3,112,Toycar,putdown,ToyCar
745613,745613,745613,113,ZY20210800004/H4/C1/N41/S17/s01/T3,113,Toycar,putdown,ToyCar
745614,745614,745614,114,ZY20210800004/H4/C1/N41/S17/s01/T3,114,Toycar,putdown,ToyCar
745615,745615,745615,115,ZY20210800004/H4/C1/N41/S17/s01/T3,115,Toycar,putdown,ToyCar
745616,745616,745616,116,ZY20210800004/H4/C1/N41/S17/s01/T3,116,Toycar,putdown,ToyCar
745617,745617,745617,117,ZY20210800004/H4/C1/N41/S17/s01/T3,117,Toycar,putdown,ToyCar
745618,745618,745618,118,ZY20210800004/H4/C1/N41/S17/s01/T3,118,Toycar,putdown,ToyCar
