Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
208146,208146,208146,246,ZY20210800004/H4/C6/N15/S82/s03/T1,246,Safebox/Safedoor,close,Safe
208147,208147,208147,247,ZY20210800004/H4/C6/N15/S82/s03/T1,247,Safebox/Safedoor,close,Safe
208148,208148,208148,248,ZY20210800004/H4/C6/N15/S82/s03/T1,248,Safebox/Safedoor,close,Safe
208149,208149,208149,249,ZY20210800004/H4/C6/N15/S82/s03/T1,249,Safebox/Safedoor,close,Safe
208150,208150,208150,250,ZY20210800004/H4/C6/N15/S82/s03/T1,250,Safebox/Safedoor,close,Safe
208151,208151,208151,251,ZY20210800004/H4/C6/N15/S82/s03/T1,251,Safebox/Safedoor,close,Safe
208152,208152,208152,252,ZY20210800004/H4/C6/N15/S82/s03/T1,252,Safebox/Safedoor,close,Safe
208153,208153,208153,253,ZY20210800004/H4/C6/N15/S82/s03/T1,253,Safebox/Safedoor,close,Safe
208154,208154,208154,254,ZY20210800004/H4/C6/N15/S82/s03/T1,254,Safebox/Safedoor,close,Safe
208155,208155,208155,255,ZY20210800004/H4/C6/N15/S82/s03/T1,255,Safebox/Safedoor,close,Safe
208156,208156,208156,256,ZY20210800004/H4/C6/N15/S82/s03/T1,256,Safebox/Safedoor,close,Safe
208259,208259,208259,59,ZY20210800004/H4/C4/N40/S257/s05/T2,59,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208260,208260,208260,60,ZY20210800004/H4/C4/N40/S257/s05/T2,60,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208261,208261,208261,61,ZY20210800004/H4/C4/N40/S257/s05/T2,61,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208262,208262,208262,62,ZY20210800004/H4/C4/N40/S257/s05/T2,62,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208263,208263,208263,63,ZY20210800004/H4/C4/N40/S257/s05/T2,63,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208264,208264,208264,64,ZY20210800004/H4/C4/N40/S257/s05/T2,64,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208265,208265,208265,65,ZY20210800004/H4/C4/N40/S257/s05/T2,65,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208266,208266,208266,66,ZY20210800004/H4/C4/N40/S257/s05/T2,66,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208267,208267,208267,67,ZY20210800004/H4/C4/N40/S257/s05/T2,67,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208268,208268,208268,68,ZY20210800004/H4/C4/N40/S257/s05/T2,68,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208269,208269,208269,69,ZY20210800004/H4/C4/N40/S257/s05/T2,69,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208270,208270,208270,70,ZY20210800004/H4/C4/N40/S257/s05/T2,70,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208271,208271,208271,71,ZY20210800004/H4/C4/N40/S257/s05/T2,71,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208272,208272,208272,72,ZY20210800004/H4/C4/N40/S257/s05/T2,72,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208273,208273,208273,73,ZY20210800004/H4/C4/N40/S257/s05/T2,73,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208274,208274,208274,74,ZY20210800004/H4/C4/N40/S257/s05/T2,74,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208275,208275,208275,75,ZY20210800004/H4/C4/N40/S257/s05/T2,75,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208276,208276,208276,76,ZY20210800004/H4/C4/N40/S257/s05/T2,76,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208277,208277,208277,77,ZY20210800004/H4/C4/N40/S257/s05/T2,77,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208278,208278,208278,78,ZY20210800004/H4/C4/N40/S257/s05/T2,78,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208279,208279,208279,79,ZY20210800004/H4/C4/N40/S257/s05/T2,79,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208280,208280,208280,80,ZY20210800004/H4/C4/N40/S257/s05/T2,80,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208281,208281,208281,81,ZY20210800004/H4/C4/N40/S257/s05/T2,81,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208282,208282,208282,82,ZY20210800004/H4/C4/N40/S257/s05/T2,82,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208283,208283,208283,83,ZY20210800004/H4/C4/N40/S257/s05/T2,83,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208284,208284,208284,84,ZY20210800004/H4/C4/N40/S257/s05/T2,84,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208285,208285,208285,85,ZY20210800004/H4/C4/N40/S257/s05/T2,85,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208286,208286,208286,86,ZY20210800004/H4/C4/N40/S257/s05/T2,86,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208287,208287,208287,87,ZY20210800004/H4/C4/N40/S257/s05/T2,87,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208288,208288,208288,88,ZY20210800004/H4/C4/N40/S257/s05/T2,88,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208289,208289,208289,89,ZY20210800004/H4/C4/N40/S257/s05/T2,89,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208290,208290,208290,90,ZY20210800004/H4/C4/N40/S257/s05/T2,90,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208291,208291,208291,91,ZY20210800004/H4/C4/N40/S257/s05/T2,91,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208292,208292,208292,92,ZY20210800004/H4/C4/N40/S257/s05/T2,92,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208293,208293,208293,93,ZY20210800004/H4/C4/N40/S257/s05/T2,93,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208294,208294,208294,94,ZY20210800004/H4/C4/N40/S257/s05/T2,94,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208295,208295,208295,95,ZY20210800004/H4/C4/N40/S257/s05/T2,95,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208296,208296,208296,96,ZY20210800004/H4/C4/N40/S257/s05/T2,96,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208297,208297,208297,97,ZY20210800004/H4/C4/N40/S257/s05/T2,97,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208298,208298,208298,98,ZY20210800004/H4/C4/N40/S257/s05/T2,98,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208299,208299,208299,99,ZY20210800004/H4/C4/N40/S257/s05/T2,99,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208300,208300,208300,100,ZY20210800004/H4/C4/N40/S257/s05/T2,100,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208301,208301,208301,101,ZY20210800004/H4/C4/N40/S257/s05/T2,101,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208302,208302,208302,102,ZY20210800004/H4/C4/N40/S257/s05/T2,102,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208303,208303,208303,103,ZY20210800004/H4/C4/N40/S257/s05/T2,103,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208304,208304,208304,104,ZY20210800004/H4/C4/N40/S257/s05/T2,104,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208305,208305,208305,105,ZY20210800004/H4/C4/N40/S257/s05/T2,105,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208306,208306,208306,106,ZY20210800004/H4/C4/N40/S257/s05/T2,106,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208307,208307,208307,107,ZY20210800004/H4/C4/N40/S257/s05/T2,107,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208308,208308,208308,108,ZY20210800004/H4/C4/N40/S257/s05/T2,108,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208309,208309,208309,109,ZY20210800004/H4/C4/N40/S257/s05/T2,109,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208310,208310,208310,110,ZY20210800004/H4/C4/N40/S257/s05/T2,110,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208311,208311,208311,111,ZY20210800004/H4/C4/N40/S257/s05/T2,111,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208312,208312,208312,112,ZY20210800004/H4/C4/N40/S257/s05/T2,112,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208313,208313,208313,113,ZY20210800004/H4/C4/N40/S257/s05/T2,113,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208314,208314,208314,114,ZY20210800004/H4/C4/N40/S257/s05/T2,114,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208315,208315,208315,115,ZY20210800004/H4/C4/N40/S257/s05/T2,115,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208316,208316,208316,116,ZY20210800004/H4/C4/N40/S257/s05/T2,116,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208317,208317,208317,117,ZY20210800004/H4/C4/N40/S257/s05/T2,117,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208318,208318,208318,118,ZY20210800004/H4/C4/N40/S257/s05/T2,118,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208319,208319,208319,119,ZY20210800004/H4/C4/N40/S257/s05/T2,119,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208320,208320,208320,120,ZY20210800004/H4/C4/N40/S257/s05/T2,120,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208321,208321,208321,121,ZY20210800004/H4/C4/N40/S257/s05/T2,121,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208322,208322,208322,122,ZY20210800004/H4/C4/N40/S257/s05/T2,122,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208394,208394,208394,194,ZY20210800004/H4/C4/N40/S257/s05/T2,194,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208395,208395,208395,195,ZY20210800004/H4/C4/N40/S257/s05/T2,195,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208396,208396,208396,196,ZY20210800004/H4/C4/N40/S257/s05/T2,196,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208397,208397,208397,197,ZY20210800004/H4/C4/N40/S257/s05/T2,197,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208398,208398,208398,198,ZY20210800004/H4/C4/N40/S257/s05/T2,198,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208399,208399,208399,199,ZY20210800004/H4/C4/N40/S257/s05/T2,199,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208400,208400,208400,200,ZY20210800004/H4/C4/N40/S257/s05/T2,200,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208401,208401,208401,201,ZY20210800004/H4/C4/N40/S257/s05/T2,201,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208402,208402,208402,202,ZY20210800004/H4/C4/N40/S257/s05/T2,202,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208403,208403,208403,203,ZY20210800004/H4/C4/N40/S257/s05/T2,203,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208404,208404,208404,204,ZY20210800004/H4/C4/N40/S257/s05/T2,204,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208405,208405,208405,205,ZY20210800004/H4/C4/N40/S257/s05/T2,205,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208406,208406,208406,206,ZY20210800004/H4/C4/N40/S257/s05/T2,206,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208407,208407,208407,207,ZY20210800004/H4/C4/N40/S257/s05/T2,207,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208408,208408,208408,208,ZY20210800004/H4/C4/N40/S257/s05/T2,208,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208409,208409,208409,209,ZY20210800004/H4/C4/N40/S257/s05/T2,209,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208410,208410,208410,210,ZY20210800004/H4/C4/N40/S257/s05/T2,210,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208411,208411,208411,211,ZY20210800004/H4/C4/N40/S257/s05/T2,211,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208412,208412,208412,212,ZY20210800004/H4/C4/N40/S257/s05/T2,212,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208413,208413,208413,213,ZY20210800004/H4/C4/N40/S257/s05/T2,213,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208414,208414,208414,214,ZY20210800004/H4/C4/N40/S257/s05/T2,214,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208415,208415,208415,215,ZY20210800004/H4/C4/N40/S257/s05/T2,215,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208416,208416,208416,216,ZY20210800004/H4/C4/N40/S257/s05/T2,216,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208417,208417,208417,217,ZY20210800004/H4/C4/N40/S257/s05/T2,217,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208418,208418,208418,218,ZY20210800004/H4/C4/N40/S257/s05/T2,218,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208419,208419,208419,219,ZY20210800004/H4/C4/N40/S257/s05/T2,219,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208420,208420,208420,220,ZY20210800004/H4/C4/N40/S257/s05/T2,220,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208421,208421,208421,221,ZY20210800004/H4/C4/N40/S257/s05/T2,221,Lockerbody/Lockersldingdoor/Lockerdrawer,open,StorageFurniture
208422,208422,208422,222,ZY20210800004/H4/C4/N40/S257/s05/T2,222,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208423,208423,208423,223,ZY20210800004/H4/C4/N40/S257/s05/T2,223,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208424,208424,208424,224,ZY20210800004/H4/C4/N40/S257/s05/T2,224,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208425,208425,208425,225,ZY20210800004/H4/C4/N40/S257/s05/T2,225,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208426,208426,208426,226,ZY20210800004/H4/C4/N40/S257/s05/T2,226,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208427,208427,208427,227,ZY20210800004/H4/C4/N40/S257/s05/T2,227,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208428,208428,208428,228,ZY20210800004/H4/C4/N40/S257/s05/T2,228,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208429,208429,208429,229,ZY20210800004/H4/C4/N40/S257/s05/T2,229,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208430,208430,208430,230,ZY20210800004/H4/C4/N40/S257/s05/T2,230,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208431,208431,208431,231,ZY20210800004/H4/C4/N40/S257/s05/T2,231,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208432,208432,208432,232,ZY20210800004/H4/C4/N40/S257/s05/T2,232,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208433,208433,208433,233,ZY20210800004/H4/C4/N40/S257/s05/T2,233,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208434,208434,208434,234,ZY20210800004/H4/C4/N40/S257/s05/T2,234,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208435,208435,208435,235,ZY20210800004/H4/C4/N40/S257/s05/T2,235,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208436,208436,208436,236,ZY20210800004/H4/C4/N40/S257/s05/T2,236,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208437,208437,208437,237,ZY20210800004/H4/C4/N40/S257/s05/T2,237,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208438,208438,208438,238,ZY20210800004/H4/C4/N40/S257/s05/T2,238,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208439,208439,208439,239,ZY20210800004/H4/C4/N40/S257/s05/T2,239,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208440,208440,208440,240,ZY20210800004/H4/C4/N40/S257/s05/T2,240,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208441,208441,208441,241,ZY20210800004/H4/C4/N40/S257/s05/T2,241,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208442,208442,208442,242,ZY20210800004/H4/C4/N40/S257/s05/T2,242,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208443,208443,208443,243,ZY20210800004/H4/C4/N40/S257/s05/T2,243,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208444,208444,208444,244,ZY20210800004/H4/C4/N40/S257/s05/T2,244,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208445,208445,208445,245,ZY20210800004/H4/C4/N40/S257/s05/T2,245,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208446,208446,208446,246,ZY20210800004/H4/C4/N40/S257/s05/T2,246,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208447,208447,208447,247,ZY20210800004/H4/C4/N40/S257/s05/T2,247,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208448,208448,208448,248,ZY20210800004/H4/C4/N40/S257/s05/T2,248,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208449,208449,208449,249,ZY20210800004/H4/C4/N40/S257/s05/T2,249,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208450,208450,208450,250,ZY20210800004/H4/C4/N40/S257/s05/T2,250,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208451,208451,208451,251,ZY20210800004/H4/C4/N40/S257/s05/T2,251,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208452,208452,208452,252,ZY20210800004/H4/C4/N40/S257/s05/T2,252,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208453,208453,208453,253,ZY20210800004/H4/C4/N40/S257/s05/T2,253,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208454,208454,208454,254,ZY20210800004/H4/C4/N40/S257/s05/T2,254,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208455,208455,208455,255,ZY20210800004/H4/C4/N40/S257/s05/T2,255,Lockerbody/Lockersldingdoor/Lockerdrawer,close,StorageFurniture
208570,208570,208570,70,ZY20210800001/H1/C4/N65/S391/s01/T1,70,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208571,208571,208571,71,ZY20210800001/H1/C4/N65/S391/s01/T1,71,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208572,208572,208572,72,ZY20210800001/H1/C4/N65/S391/s01/T1,72,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208573,208573,208573,73,ZY20210800001/H1/C4/N65/S391/s01/T1,73,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208574,208574,208574,74,ZY20210800001/H1/C4/N65/S391/s01/T1,74,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208575,208575,208575,75,ZY20210800001/H1/C4/N65/S391/s01/T1,75,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208576,208576,208576,76,ZY20210800001/H1/C4/N65/S391/s01/T1,76,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208577,208577,208577,77,ZY20210800001/H1/C4/N65/S391/s01/T1,77,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208578,208578,208578,78,ZY20210800001/H1/C4/N65/S391/s01/T1,78,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208579,208579,208579,79,ZY20210800001/H1/C4/N65/S391/s01/T1,79,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208580,208580,208580,80,ZY20210800001/H1/C4/N65/S391/s01/T1,80,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208581,208581,208581,81,ZY20210800001/H1/C4/N65/S391/s01/T1,81,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208582,208582,208582,82,ZY20210800001/H1/C4/N65/S391/s01/T1,82,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208583,208583,208583,83,ZY20210800001/H1/C4/N65/S391/s01/T1,83,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208584,208584,208584,84,ZY20210800001/H1/C4/N65/S391/s01/T1,84,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208585,208585,208585,85,ZY20210800001/H1/C4/N65/S391/s01/T1,85,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208586,208586,208586,86,ZY20210800001/H1/C4/N65/S391/s01/T1,86,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208587,208587,208587,87,ZY20210800001/H1/C4/N65/S391/s01/T1,87,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208588,208588,208588,88,ZY20210800001/H1/C4/N65/S391/s01/T1,88,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208589,208589,208589,89,ZY20210800001/H1/C4/N65/S391/s01/T1,89,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208590,208590,208590,90,ZY20210800001/H1/C4/N65/S391/s01/T1,90,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208591,208591,208591,91,ZY20210800001/H1/C4/N65/S391/s01/T1,91,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208592,208592,208592,92,ZY20210800001/H1/C4/N65/S391/s01/T1,92,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208593,208593,208593,93,ZY20210800001/H1/C4/N65/S391/s01/T1,93,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208594,208594,208594,94,ZY20210800001/H1/C4/N65/S391/s01/T1,94,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208595,208595,208595,95,ZY20210800001/H1/C4/N65/S391/s01/T1,95,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208596,208596,208596,96,ZY20210800001/H1/C4/N65/S391/s01/T1,96,Lockerbody/Lockerdrawer/Lockersldingdoor,open,StorageFurniture
208597,208597,208597,97,ZY20210800001/H1/C4/N65/S391/s01/T1,97,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208598,208598,208598,98,ZY20210800001/H1/C4/N65/S391/s01/T1,98,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208599,208599,208599,99,ZY20210800001/H1/C4/N65/S391/s01/T1,99,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208600,208600,208600,100,ZY20210800001/H1/C4/N65/S391/s01/T1,100,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208601,208601,208601,101,ZY20210800001/H1/C4/N65/S391/s01/T1,101,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208602,208602,208602,102,ZY20210800001/H1/C4/N65/S391/s01/T1,102,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208603,208603,208603,103,ZY20210800001/H1/C4/N65/S391/s01/T1,103,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208604,208604,208604,104,ZY20210800001/H1/C4/N65/S391/s01/T1,104,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208605,208605,208605,105,ZY20210800001/H1/C4/N65/S391/s01/T1,105,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208606,208606,208606,106,ZY20210800001/H1/C4/N65/S391/s01/T1,106,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208607,208607,208607,107,ZY20210800001/H1/C4/N65/S391/s01/T1,107,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208608,208608,208608,108,ZY20210800001/H1/C4/N65/S391/s01/T1,108,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208609,208609,208609,109,ZY20210800001/H1/C4/N65/S391/s01/T1,109,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208610,208610,208610,110,ZY20210800001/H1/C4/N65/S391/s01/T1,110,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
208611,208611,208611,111,ZY20210800001/H1/C4/N65/S391/s01/T1,111,Lockerbody/Lockerdrawer/Lockersldingdoor,close,StorageFurniture
